index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
2113,60.32,-9.3,1.9,-3.5,-11.8,1.7,-2.6,0.8,-0.1,-0.5,0.8944214048808464,0.2052177574038542,0.6802027394874344,0.639129486294898,0.4728803797008338,121.95220964641511,409.04287122873467,253.01741774359976,111.58888808764878,121.95220964641511,66.89223664327484,2.646871129977898,0.6756451504812633,28,1.4473504533253816,-3.6728798130289593,24.86529624547761,12.0,1.9507574280408893,0.3249678242490321,13.562031421236853,0.0419505812262923,0.3331539697731659,-0.9419387353533968,1.323435564988949,1.910442998860928,-1.5262893154701087,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2113,60.32
2349,67.472,-12.5,1.0,-7.7,-11.2,1.7,-3.4,-0.4,-0.2,-0.9,0.2567473038414033,0.286739506003179,0.565561533007676,0.6072745545370657,0.5033279808379076,126.21834753378548,388.65571490372207,238.40256919780435,119.20780558849924,126.21834753378548,71.99380453833453,2.7445430986671053,0.6633717552430252,28,1.4735055927553844,-3.5626145135868765,25.01935964121842,12.0,1.5007115234725548,0.0044996116383075,13.5618312578823,0.0022671608930975,0.297259510435432,-0.9547940319446768,1.3722715493335529,1.872617459773239,-1.5684218286766534,356.5146622699033,151.71552629249084,594.7394423111366,594.7394423111366,2349,67.472
2406,68.956,-12.3,0.0,-6.0,-11.4,1.7,-5.5,-0.4,-0.2,-0.9,0.0323331325798065,0.7572764263749976,-0.0622863252498886,0.4432310879796557,0.7375428143529549,130.78945492187412,283.6678963069797,125.97944911058164,125.14150024589608,130.78945492187412,6.737517704978885,2.7653972338961363,0.6596599205577758,28,1.4735055927553844,-3.5626145135868765,25.01935964121842,12.0,-0.8052422256206773,-2.430047692044214,13.292271308005136,-0.1898956515313384,0.0943805684618885,-0.9772573611011068,1.3826986169480682,1.6653175787483538,-1.7627195013673185,356.5146622699033,151.71552629249084,594.7394423111366,594.7394423111366,2406,68.956
2708,77.428,-13.3,0.9,-7.7,-13.4,1.7,-5.8,-0.2,-0.3,-0.9,1.0,0.3286075926466356,0.3983418546390123,0.5888992988601501,0.5596074207082031,132.94869038589516,376.89555127049607,211.38843806006253,131.03655335986105,132.94869038589516,57.080283250956015,4.873325242350778,1.0,43,2.199359355275772,-2.872911441253913,34.70044672310322,12.0,2.093649639432329,-1.014222388087818,22.84573877817194,-0.0088091429869536,0.1548907544305079,-0.9878923287442734,2.436662621175389,1.7263131990864191,-1.5797131988628037,359.2964047740372,188.66910193431264,428.8129233245012,428.8129233245012,2708,77.428
2773,79.44,-12.3,0.9,-8.2,-12.3,1.7,-6.8,-0.3,-0.3,-0.9,0.2733656717713958,0.3006675229551332,0.3531144077961015,0.5994554891664351,0.5784632955267419,138.35303723266392,383.6515130665185,202.3376181471639,136.44455097500494,138.35303723266392,43.49080495676407,5.056271269695234,0.4719986839077816,43,2.199359355275772,-2.872911441253913,34.70044672310322,12.0,2.34344268840732,-1.3493278641927025,22.79843289867741,0.0120069444276289,0.1269652980884342,-0.9918344853688176,2.528135634847617,1.698105240774381,-1.5586911236425192,359.2964047740372,188.66910193431264,428.8129233245012,428.8129233245012,2773,79.44
3030,87.252,-17.3,1.2,-7.8,-15.2,1.7,-6.7,-0.8,-0.3,-0.5,1.0,0.5348197746667629,0.587122331628577,0.532759925451169,0.4758475100606786,129.63418218941743,340.96635228874817,251.59319517087425,121.59430011328436,129.63418218941743,-88.02958566920645,3.8109935290727663,0.5844801561148194,46,1.108908644810735,-3.5141930028227604,29.58013336429412,12.0,0.6085316792218505,0.4021373543868187,18.248232401723595,-0.0416980804657403,0.3263608631007982,-0.9443250802142102,1.9054967645363832,1.903247390874848,-1.6149241510883954,343.2427403661593,166.3424665833279,503.0403283428566,503.0403283428566,3030,87.252
3091,88.932,-17.9,0.9,-8.4,-17.0,1.7,-7.3,-0.8,-0.3,-0.5,0.2235322214768447,0.3123643757145888,0.3674392891688143,0.59483288002114,0.5722558613959692,129.87953870947194,380.6930432135296,205.3171865299348,126.4288492236319,129.87953870947194,53.30803395044581,3.54030120871438,0.5405368464327487,46,1.2906654476119106,-3.4451621654361166,28.73195665661383,12.0,1.669841846707706,-0.912995110811873,17.008290196591847,0.0315980332579829,0.2110139212186869,-0.9769722050018316,1.77015060435719,1.7834084481690429,-1.5384647801895797,347.8509600680183,165.65767211406728,517.890242486314,517.890242486314,3091,88.932
3186,91.8,-19.8,0.0,-8.3,-16.9,1.7,-7.9,-0.8,-0.5,-0.3,1.0,0.7304557860145613,0.4447283794766328,0.4663153012592846,0.5225921483165576,129.0463478958032,298.44179280594216,229.1557688080523,122.34934829497622,129.0463478958032,-50.858311670301845,3.4547513364781293,0.4742914158660238,46,1.393276041031344,-3.3631764529597734,28.03301532427805,12.0,-0.605707742295887,-0.2460094770395033,16.618667604052128,-0.1665819819439359,0.2597639146600225,-0.9511956433521608,1.7273756682390646,1.833574043927452,-1.7441671981953992,350.814778055335,165.61737020743558,530.8026920355279,530.8026920355279,3186,91.8
3292,94.932,-18.0,0.0,-8.2,-17.4,1.7,-7.1,-0.8,-0.5,-0.4,1.0,0.2198274917143581,0.1544473059043767,0.6686592708810575,0.6555865604091042,127.460795861038,427.9419333638768,165.31845100362997,122.26142161946228,127.460795861038,15.729440638824798,3.297967267961916,0.4544516493361406,46,1.393276041031344,-3.3631764529597734,28.03301532427805,12.0,2.8407283299575,-1.931888408801063,16.206929902384182,0.1206210240771796,0.1192740036798925,-0.985507118491156,1.648983633980958,1.690354960808316,-1.4490071919706526,350.814778055335,165.61737020743558,530.8026920355279,530.8026920355279,3292,94.932
3333,96.12,-16.9,0.0,-7.1,-16.8,1.7,-6.5,-0.8,-0.4,-0.5,0.1404550822655004,0.3001573837023934,-0.0225341590398819,0.7030745808397898,0.7058505596148373,121.82216436772794,449.96773173746544,141.19173138487807,113.8022200439914,121.82216436772794,4.659347974003069,3.322520543365992,1.0,48,1.4202660274808376,-3.867981016238014,28.844329819043462,12.0,3.6126933757023103,-2.7093865181719186,17.10333662801309,0.182702279018456,0.0965495415055079,-0.9784160992525308,1.661260271682996,1.6674965038590903,-1.386189721359094,350.52818153732096,156.8589374371848,515.8726201423476,515.8726201423476,3333,96.12
3412,98.292,-17.6,0.9,-8.1,-17.0,1.7,-7.4,-0.8,-0.2,-0.6,0.9725990367456212,0.4138819554268438,0.2925996814861484,0.558641266305463,0.5929777342202998,133.02276924666089,357.5304104354963,195.37068757425607,128.94194668733732,133.02276924666089,75.50903601274112,2.503516010345177,1.0,48,0.86768415125264,-4.455499489442964,23.136333066465497,12.0,0.7061819196496344,-0.8029947891721632,11.706848106779564,-0.0134585193002504,0.3043753916892334,-0.9524570799738278,1.2517580051725887,1.8800789664687123,-1.5849257022334893,343.2519203553643,120.60296004907718,643.1442682491256,643.1442682491256,3412,98.292
3663,103.996,-23.3,0.9,-4.5,-21.1,1.7,-7.3,-0.8,-0.2,0.6,1.0,0.9285235449524988,0.4886813434838419,0.4120851651174363,0.5062595181126299,138.1497080303808,263.73450567515926,236.99543130593767,123.99091583950177,138.1497080303808,-54.801947210386345,2.7814838866212166,1.0,48,0.9507640202823064,-4.281276762086758,23.544922913645944,12.0,-1.1599228050162331,-0.0101879372902686,12.531167814851994,-0.1758905687748783,0.3559240687330408,-0.9178129248994958,1.3907419433106083,1.934699029950567,-1.760141600588137,345.0361275225662,127.26267644922368,631.9833814947846,631.9833814947846,3663,103.996
3813,107.788,-23.4,0.4,-3.0,-22.1,1.7,-5.0,-0.5,-0.3,0.8,0.2635985784494782,0.4569494772854943,0.3111535620281609,0.5440047913533357,0.5835718536081274,139.14688661909267,348.1630664661348,199.8855102680989,136.16768440554608,139.14688661909267,-86.7997863136556,2.855797130158761,0.2030662094358204,48,1.3811624273017078,-4.045344869603187,24.25979552296494,12.0,0.5677582143322866,-0.7817483458783547,12.740797679547535,-0.0677836844141184,0.2719663769770694,-0.9599164869514504,1.4278985650793805,1.8462321693171229,-1.641293455077524,355.2979358014969,136.61438750463782,613.3604871448407,613.3604871448407,3813,107.788
4028,114.38,-22.6,0.0,-4.2,-22.9,1.7,-4.9,-0.1,-0.4,0.9,0.4398810588551581,0.6219370508393229,0.0278012247401919,0.487657699445622,0.694154993885574,141.28792385464794,312.10092764519806,146.80560293492445,136.56483806906144,141.28792385464794,1.0159541682691329,2.79988728269962,0.3089731400260254,51,2.2010747213777875,-3.4037624420817068,24.08216162675232,12.0,-0.1887097679812837,-1.8465894201095547,12.426084144423152,-0.1991487074465892,0.1297644184976793,-0.9713397901940968,1.39994364134981,1.7009277124381623,-1.7730186850706686,376.6671027462191,152.36946471838564,617.8847327172721,617.8847327172721,4028,114.38
4205,119.852,-19.8,0.0,-4.5,-22.1,1.7,-5.9,0.7,-0.4,0.5,1.0,0.6401530534288433,0.3561801618318352,0.4884608288359916,0.5588084007301243,120.79471540145454,312.61493045503465,211.7719676495404,115.86718558673866,120.79471540145454,-28.71130163975577,5.5744054646021054e-08,1.0,53,2.783613464516214,-2.1415635497118743,11.47454610212352,12.0,-4.011558196737042e-09,-1.2572062946247796e-08,2.865269834728679e-07,-0.231967789043981,0.1784636280949842,-0.9562121512997114,2.7872027323010527e-08,1.7502211177969114,-1.808789084885023,470.405979691054,124.28567117128578,1296.7833208885058,1296.7833208885058,4205,119.852
4249,120.94,-16.6,0.0,-1.8,-20.1,1.7,-4.4,0.7,-0.4,0.6,0.0,0.6273965971889153,0.5109692201167464,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,53,2.783613464516214,-2.1415635497118743,11.47454610212352,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,470.405979691054,124.28567117128578,1296.7833208885058,1296.7833208885058,4249,120.94
4283,121.664,-17.0,1.5,-0.3,-18.9,1.7,-3.2,0.7,-0.1,0.7,1.0,0.2833333639679263,0.4689699320332128,0.6054223035567682,0.5381194367131601,117.90444617407977,387.4702742763316,221.70267037768312,111.06771506784705,117.90444617407977,66.93025905449251,3.6464452438936137,0.6063122239075902,53,1.775419197229774,-4.334909624389108,30.673279737062465,12.0,2.1029905039897394,-0.5171808213935649,19.3014881532457,0.0272976088966637,0.3181440669162952,-0.9476492986513972,1.8232226219468068,1.894567521572445,-1.5419986877181764,355.8866059227574,152.3783309068912,485.112779838164,485.112779838164,4283,121.664
4345,123.444,-17.9,1.7,-0.4,-19.6,1.7,-2.6,0.7,0.0,0.7,0.9051900589796004,0.3799420928074708,0.4874470847910039,0.5740166703429439,0.5228351759249678,115.48825703363306,367.37066901948407,229.03911555601547,108.88438723286528,115.48825703363306,81.52494473322423,3.5972440201431883,1.0,53,1.775419197229774,-4.334909624389108,30.673279737062465,12.0,1.475312344599233,-0.2893110731535557,19.379783013759933,-0.0250089043858784,0.3371332126029627,-0.9411247269418777,1.7986220100715942,1.9146665034486925,-1.5973634963854724,355.8866059227574,152.3783309068912,485.112779838164,485.112779838164,4345,123.444
4424,125.26,-17.8,1.5,-0.3,-18.2,1.7,-1.4,0.8,-0.2,0.6,0.2151100128409932,0.2028740818239889,0.4682187969695413,0.6344803914680293,0.546993889146671,97.9672391535772,406.0674505395388,217.4429332095979,91.38403941289664,97.9672391535772,55.86244907504374,3.019318552039233,1.0,53,1.775419197229774,-4.334909624389108,30.673279737062465,12.0,2.6838114518972995,-0.6668758564369934,19.283795473548903,0.0756993545556271,0.3056694806626762,-0.94912368862613,1.5096592760196166,1.881437811088406,-1.491207699379108,355.8866059227574,152.3783309068912,485.112779838164,485.112779838164,4424,125.26
4518,127.696,-14.7,0.8,-0.4,-19.3,1.7,-2.6,0.9,-0.2,0.4,0.2097760652863675,0.3210615634098919,0.555392259001878,0.5958598577232135,0.5035069796798083,119.41600956882988,381.3503089428566,238.316649753692,111.15160084890314,119.41600956882988,76.47328408572143,3.4441599904310314,1.0,53,1.823625525222661,-4.135171835172382,29.23748283203868,12.0,1.7760370138398258,0.0046758456237503,17.974295160984298,-0.0039657092819029,0.3449873067330109,-0.9385989725878644,1.7220799952155157,1.9230215883471788,-1.5750214386900168,358.6711753584709,152.3109690209912,508.9357413386618,508.9357413386618,4518,127.696
4576,129.312,-14.1,0.8,-0.4,-17.5,1.7,-1.9,0.9,-0.2,0.2,0.3314408590405068,0.2033078443031626,0.5152434293334318,0.6340483964645598,0.5303614049110055,122.28060686925411,405.7909737373183,225.4265256427173,113.89903565251691,122.28060686925411,60.65826847418914,3.4917854437196483,1.0,53,1.823625525222661,-4.135171835172382,29.23748283203868,12.0,2.4781354631442154,-0.368697411400309,17.862717464953832,0.0545424948267962,0.3138728686476728,-0.9478971139237368,1.745892721859824,1.890065624969556,-1.5133191827071066,358.6711753584709,152.3109690209912,508.9357413386618,508.9357413386618,4576,129.312
5154,146.916,-17.2,1.7,0.4,-17.9,1.7,-0.8,0.6,-0.3,0.8,0.1668401047626054,0.4190567403055598,0.6286433255145578,0.5706877967981168,0.468639356243224,128.79873203251412,365.24018995079473,255.05310900325244,119.13061665825586,128.79873203251412,-77.06047589323111,3.7101388017299546,0.7729661167487634,56,3.0657755960118016,-3.5906123133960017,29.06516586900316,12.0,1.2794469685403032,0.495236881384872,17.924480683962503,-0.1488607189559582,0.3404874328984061,-0.928390432086721,1.8550694008649773,1.918231583971005,-1.7297858119252998,385.3972139052688,163.40729640632628,511.95303914879526,511.95303914879526,5154,146.916
5374,153.312,-11.3,1.3,-0.2,-17.3,1.7,-1.5,1.0,-0.1,0.3,1.0,0.6469452565450393,0.5947424280808349,0.4997633026325973,0.468250814908841,111.66184301398992,319.84851368486227,255.23960884375632,100.11760252873164,111.66184301398992,-54.8463636914245,3.2977383836934986,0.6925904640716851,56,3.00398335164536,-3.5769122899319985,29.19581347928902,12.0,-0.0385446511407723,0.4953978632790488,18.32570246935373,-0.2535440002321776,0.339359179434254,-0.9058425841612744,1.6488691918467493,1.917031892581296,-1.8437109266382543,383.79235431618736,164.04097178758093,509.6621133901818,509.6621133901818,5374,153.312
5445,155.256,-13.8,1.8,0.4,-15.2,1.7,-0.9,0.9,-0.2,0.4,0.7159388832160501,0.2666907242735508,0.6425114643475052,0.6178058773577055,0.4784955132647764,124.4543912438447,395.3957615089316,250.3221536329073,115.96129072205844,124.4543912438447,84.41373821343916,3.563943203568378,0.6379050820763954,56,3.00398335164536,-3.5769122899319985,29.19581347928902,12.0,2.161203790621174,0.3522570317718836,17.88867630611822,-0.0702316300853488,0.3274307768086568,-0.9422614310975668,1.781971601784189,1.9043795024388463,-1.6451939434745582,383.79235431618736,164.04097178758093,509.6621133901818,509.6621133901818,5445,155.256
5641,160.332,-15.3,1.4,-4.0,-17.7,1.7,-2.9,0.9,-0.2,-0.4,1.0,0.4761151064686235,0.6138426856243635,0.5524144221947661,0.4697176290522751,123.92917471054491,353.5452302046503,254.535538054908,114.71781125033782,123.92917471054491,-72.98567516942032,3.2376204964080952,0.6364833675017723,56,2.7484350817364622,-3.593623927177924,27.38120671342536,12.0,0.8535784802575468,0.430391593843884,16.23594684447626,-0.1579047167899096,0.3353346267518173,-0.9287716557457584,1.6188102482040476,1.9127567271895385,-1.7392006479170905,382.2335519581428,158.62861055872045,543.4384304437592,543.4384304437592,5641,160.332
5697,162.112,-16.1,0.8,-4.4,-16.7,1.7,-3.4,0.8,-0.3,-0.5,1.0,0.7827478347353429,0.2878296798237709,0.4451851893552208,0.5835775597977904,104.55350502872714,284.9185211873413,199.88277129706063,95.84996093201218,104.55350502872714,-23.9352407996042,2.731205709916276,0.6421719759067024,56,2.7484350817364622,-3.593623927177924,27.38120671342536,12.0,-0.9517956901063348,-1.0281983274054265,16.25794803050606,-0.3083525643202331,0.2137854666477081,-0.9269382235766084,1.365602854958138,1.7862447100011696,-1.8919381312468035,382.2335519581428,158.62861055872045,543.4384304437592,543.4384304437592,5697,162.112
