index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
1342,37.37,-12.9,1.0,-7.7,-12.3,1.7,-6.6,-0.5,-0.2,-0.8,1.0,0.4355293433099509,0.3368945733676125,0.5825837234944853,0.5930051626688223,114.00779935400146,372.8535830364706,195.3575219189653,111.11873206949878,114.00779935400146,14.28552372025952,6.6809125726371725,1.0,30,1.555436181532977,-3.769772458492532,48.3073619770114,12.0,3.148474630736973,-2.595987038253325,36.47163401939968,0.132753204100333,0.0978154516866005,-0.9863106631343096,3.3404562863185863,1.6687684347127578,-1.437004653770608,339.9632187120748,191.61692072157388,308.0275840167204,308.0275840167204,1342,37.37
1585,43.83,-13.5,2.0,-8.6,-14.8,1.7,-6.2,0.5,0.0,-0.9,1.0,0.5130199284191193,0.6133752251051856,0.5707643806019929,0.4968146290968758,124.09055422991526,365.28920358527546,241.5289780334996,117.00738697859464,124.09055422991526,72.70420839319766,5.323743901913714,0.3997741852564185,30,1.559570395475966,-3.5472839640263367,38.0858170224568,12.0,1.95494754279936,0.143409461136144,26.67431147091642,0.0329480956102828,0.3075577854302067,-0.9509587959616982,2.661871950956857,1.8834216707238105,-1.5361629428196084,345.3882867899344,182.2536726362065,390.6966205090521,390.6966205090521,1585,43.83
1685,46.5,-15.5,2.0,-8.3,-15.0,1.7,-6.8,-0.3,0.0,-1.0,0.3318895856578995,0.5128203894577354,0.611655137336681,0.5707510578769183,0.4973715768792522,127.30932256972773,365.2806770412277,241.2616430979589,120.08147203177488,127.30932256972773,72.64854573400645,5.461178506738375,0.5312219748474734,30,1.559570395475966,-3.5472839640263367,38.0858170224568,12.0,1.9547459354522168,0.1358315798551466,26.6718564397746,0.0329312949980209,0.3069262953234569,-0.9511633818901836,2.730589253369188,1.8827580838355853,-1.5361880282340854,345.3882867899344,182.2536726362065,390.6966205090521,390.6966205090521,1685,46.5
2003,55.03,-17.5,1.4,-7.6,-16.7,1.7,-6.8,-0.6,-0.1,-0.8,1.0,0.5663844083188785,0.4462196261665356,0.5458674090451576,0.5454452361416249,125.73820425049834,349.3551417889009,218.18628665202007,123.70262823450447,125.73820425049834,-83.9155033554861,3.47036018601255,1.0,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,0.7980200430765066,-0.5664661542460121,17.131405842077296,-0.0740533370147995,0.2099251349240643,-0.974908991139217,1.735180093006275,1.782294714645203,-1.646609971236356,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2003,55.03
2213,59.98,-23.4,3.0,-1.8,-20.5,1.8,-4.9,-0.8,0.2,0.6,0.2584811989825477,0.9208606594314142,0.624900980326299,0.4423356926775273,0.4633993916316703,129.5076715706007,283.0948433136175,257.56829201679824,116.6159726479606,129.5076715706007,-49.48052699941016,3.7013311630390233,0.0625815841724719,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,-1.095651965930278,0.5560267641439673,17.73988863734388,-0.2318593377653649,0.3034662114565626,-0.9242020915336684,1.850665581519512,1.8791246441700853,-1.816598490161612,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2213,59.98
2276,61.33,-23.4,1.2,-3.2,-19.8,1.7,-4.4,-0.9,0.0,0.5,1.0,0.2771523915212581,0.3773535618487393,0.6333977924169806,0.599202606318135,133.76477001569532,405.3745871468676,192.3827489672952,130.10529082380643,133.76477001569532,34.23558698181809,3.844404817953573,0.4330988874748587,33,1.7449262385585949,-3.160902792261102,29.81486742582318,12.0,2.4870458790990035,-1.3495309763792656,17.975602643593113,0.0618433033783673,0.1509476513234864,-0.9866053985191722,1.9222024089767864,1.7223231651681563,-1.5081953145528406,356.2857312915407,174.2690442586204,499.0798646688655,499.0798646688655,2276,61.33
2316,62.25,-23.4,1.1,-0.5,-20.7,1.7,-4.0,-0.7,-0.1,0.7,0.7726705893807276,0.6812113615279576,0.4080108012351249,0.5073680199424535,0.549634148479521,131.20471552348394,324.71553276317024,216.17560872982995,128.1745022142493,131.20471552348394,-52.391372026609446,3.848141081343652,0.4120046498494178,33,1.7449262385585949,-3.160902792261102,29.81486742582318,12.0,0.11144943592497,-0.6574995859226522,18.193132360793,-0.1361230668861354,0.2086169338615374,-0.9684779220858488,1.924070540671826,1.780956890945666,-1.7104351934990714,356.2857312915407,174.2690442586204,499.0798646688655,499.0798646688655,2316,62.25
2390,63.67,-17.0,1.5,-0.3,-20.6,1.7,-2.9,0.7,-0.1,0.7,1.0,0.8738942148386477,0.5338707218752774,0.4517961847327707,0.4973229646429531,104.3555989168506,289.14955822897326,241.2849769713825,95.17641187918682,104.3555989168506,-46.43701414934532,3.6304321406596776,0.3521530182664545,36,1.7540384023429778,-3.424667843066055,32.70538547835283,12.0,-1.1070430508456834,0.086049338183749,21.592821517164698,-0.2384234544323884,0.2925597651041503,-0.9260469967656778,1.8152160703298388,1.8676989587378032,-1.8227871868457783,353.25152092068896,175.07815206439537,454.9709407904344,454.9709407904344,2390,63.67
2474,66.21,-15.5,2.3,-4.5,-20.4,1.7,-4.1,1.0,0.0,-0.1,1.0,0.549210749204748,0.659023304407367,0.560906355065576,0.4793707979190195,112.7937411277758,358.98006724196864,249.90201699887064,106.0936021508295,112.7937411277758,85.39525158345323,3.619688738055128,0.4964397246451035,36,1.5902967636253742,-3.444207700778599,31.31524093299956,12.0,1.2482822229917834,0.3676769831142259,19.941914189662825,-0.0285012117194659,0.3176570569910688,-0.9477772286113942,1.809844369027564,1.8940538652345755,-1.6008589029692553,351.48575466997977,171.80928165133585,475.16798711006135,475.16798711006135,2474,66.21
2579,69.34,-9.3,1.3,-4.1,-17.7,1.7,-4.4,1.0,0.0,0.0,0.2816082757415019,0.4350036146555935,0.496089210321009,0.5907712284421963,0.5412972368016249,117.02497689168644,378.09358620300566,220.17732633522004,113.54895525040956,117.02497689168644,67.2005921760119,3.390732974063709,0.5005591567795231,36,1.749064042487901,-3.234192321457788,30.52052293463949,12.0,1.6906681121201863,-0.5407833070571773,18.055070156576114,-0.0017064202187997,0.2338545307570598,-0.9722700995990942,1.6953664870318546,1.8068365905416208,-1.5725514136451355,355.5308363708188,174.29997108509525,487.5407944964087,487.5407944964087,2579,69.34
3162,87.77,-15.5,1.8,-5.1,-17.6,1.7,-6.1,0.9,0.1,0.4,0.2623040772730356,0.4364202493951872,0.4299800503147608,0.5869741816517513,0.5624739988110219,116.18603172051516,375.66347625712086,210.0124805707095,114.37824124255556,116.18603172051516,57.40582540842897,4.7165952432459255,0.516508708126262,41,2.3362626252648124,-3.180551252650607,37.133534636153406,12.0,2.269718249476033,-1.1874066508368903,25.30040544551614,-0.0055453646490649,0.1660953834844764,-0.986094099219772,2.3582976216229627,1.737665047455813,-1.5764198329066592,359.00740508160334,186.895931239374,400.7159605407656,400.7159605407656,3162,87.77
3372,94.2,-15.1,1.1,-4.1,-14.0,1.7,-6.9,-0.1,-0.2,1.0,0.0393610509808473,0.0909774533385672,0.4765053139394699,0.6956149397173813,0.5957432435573208,230.37240626360568,445.193561419124,194.043243092486,222.4608640401026,230.37240626360568,76.47275511579448,0.9419113349126838,1.0,45,2.64195041125159,-2.99633901978904,14.058933797523853,12.0,0.5075327969702279,-0.1724103478387522,2.5929105852857663,-0.1778681345234468,0.2353273893291906,-0.9555019343531738,0.4709556674563419,1.8083517305129453,-1.7548412737471688,436.5102047258009,107.86123193805778,1058.4017404378674,1058.4017404378674,3372,94.2
3502,97.79,-23.4,3.1,-5.8,-12.9,1.7,-3.9,-1.0,0.0,-0.1,0.1537741740581186,0.3222833277174892,0.846972156648437,0.6469735233230136,0.4448813860074001,61.9276072632286,414.0630549267287,266.456934716448,58.10088911365712,61.9276072632286,79.79645562174527,0.6233629517608497,0.042107898159116,46,1.6502784745392514,-3.044272241076598,17.812466691173306,12.0,0.9549176230457156,0.2729172218698199,6.301049430334942,-0.0579467376244613,0.2764324552455349,-0.9592847717365304,0.3116814758804248,1.850876246808885,-1.6311292044442052,377.44137922915263,134.03776455044337,835.3699831687857,835.3699831687857,3502,97.79
3544,99.01,-17.1,3.5,-6.2,-12.7,1.7,-4.9,-1.0,0.2,-0.2,0.0923565251145977,0.2219834200745598,0.8472151936362924,0.6828321980062502,0.4565601640136475,208.0805517963712,437.0126067240001,260.8511212734492,198.5546467509677,208.0805517963712,77.76321344063402,0.8280852256101026,1.0,46,1.4006816739359242,-2.4369458162985485,14.195699163059777,12.0,0.4666925838363598,0.098181148812483,2.503787614885031,-0.0778324241749637,0.2112605804259192,-0.9743259623478951,0.4140426128050513,1.7836607962040631,-1.650510405601756,381.1750522369545,133.56590409884146,1048.204799853812,1048.204799853812,3544,99.01
3615,101.09,-22.1,1.1,-4.5,-12.2,1.7,-3.8,-1.0,0.0,-0.1,0.1909762835227523,0.6019133533589089,0.3719493068542849,0.5313877602420721,0.566713005243155,43.46186996061754,340.08816655492615,207.9777574832856,43.20899067949758,43.46186996061754,-48.09273054149074,0.7895308984409416,1.0,46,1.6852231454688966,-2.326710689826076,23.06199629108004,12.0,0.3634319437918292,-0.5797495573748703,11.263649168670314,-0.1101492668064222,0.1455800943709337,-0.983195593534144,0.3947654492204708,1.7168956150132362,-1.682363011936305,365.3056334327328,177.44857949482358,645.217344248525,645.217344248525,3615,101.09
3721,104.02,-16.1,1.3,-8.4,-13.7,1.7,-1.3,-0.3,-0.1,-1.0,1.0,0.6937266962697368,0.5413023576859208,0.5088366079821451,0.5055755286916375,109.50589782704124,325.6554291085729,237.32374622801404,105.83303549546694,109.50589782704124,-58.72630580754026,2.2373626177084422,0.1850360784174554,47,1.8032112053473783,-2.707249854383355,24.245093367880507,12.0,0.1020145989900029,-0.0334406818774133,12.671127987962471,-0.1417663838631146,0.2228174310421618,-0.9644971149931696,1.1186813088542211,1.7954999346727425,-1.7167360950156851,366.11204957438815,170.76970732802695,613.7324271851547,613.7324271851547,3721,104.02
3811,106.3,-11.2,1.1,-8.3,-17.5,1.7,-2.0,0.7,-0.1,-0.7,1.0,0.5027709055327114,0.5691592273538688,0.5720986954607683,0.511639465959641,121.1365486778994,366.1431650948917,234.4130563393723,118.11621231265744,121.1365486778994,86.55883796172824,2.6903778366231825,0.2543655681273904,47,1.7502038634285626,-2.7033654386557155,25.501977420272965,12.0,1.0196331125771567,-0.0966698143551485,13.811322849195577,-0.0608808959042838,0.2172246353583806,-0.9742212142564493,1.3451889183115913,1.7897666364207263,-1.6332070286377447,362.5506766570611,174.27621143472084,583.4841649640489,583.4841649640489,3811,106.3
3846,107.19,-9.3,1.1,-2.4,-18.3,1.7,-4.1,1.0,-0.1,0.2,0.4162043538245696,0.6461844136385562,0.5613098204686617,0.5249813293459642,0.5024855766818442,106.3638548302414,335.9880507814171,238.8069231927148,103.177119850547,106.3638548302414,-67.7994518392315,2.3823785867960443,1.0,47,1.7502038634285626,-2.7033654386557155,25.501977420272965,12.0,0.3465614677933133,-0.0045054585421495,13.893965409901991,-0.1169701996362707,0.2249049983427971,-0.967334334197581,1.1911892933980222,1.797641862348959,-1.6911322283687062,362.5506766570611,174.27621143472084,583.4841649640489,583.4841649640489,3846,107.19
3927,109.76,-16.1,1.1,-5.0,-17.2,1.7,-4.7,1.0,-0.3,0.0,0.3437027124828555,0.6470897667855162,0.39326803434916,0.5177395040156723,0.556626323230053,106.3246567206883,331.3532825700302,212.81936484957453,104.82800483090809,106.3246567206883,-49.84845553460261,2.3637329312655586,1.0,47,1.7502038634285626,-2.7033654386557155,25.501977420272965,12.0,0.2399302728138679,-0.5867675423831922,13.787068670010054,-0.1258561325512245,0.1763831580227103,-0.9762423958552428,1.1818664656327793,1.748107107714702,-1.6990080882623293,362.5506766570611,174.27621143472084,583.4841649640489,583.4841649640489,3927,109.76
3949,110.38,-15.5,1.9,-4.0,-17.8,1.7,-4.1,1.0,-0.2,0.1,0.4470924398446295,0.5286410483049901,0.6083632359088793,0.5653822038321547,0.4970092421670623,105.34084822751804,361.844610452579,241.4355637598101,102.54070515421454,105.34084822751804,-89.21486312297219,2.3549772299789966,1.0,47,1.7448595976785972,-2.544563252711351,25.581612157587152,12.0,0.9308175676609824,0.0531982911936261,13.894483744911383,-0.0678368358348012,0.2164801286587481,-0.9739273677229808,1.1774886149894983,1.7890039818834786,-1.6403368822237123,362.2886932964418,178.32956238400578,581.6677974920669,581.6677974920669,3949,110.38
3974,111.01,-15.5,2.4,-5.0,-17.3,1.7,-4.9,1.0,0.1,0.0,0.7824797041614778,0.5681476395449505,0.6803612425959216,0.5556468246169802,0.4710878015093148,105.34726982079886,355.61396775486736,253.8778552755289,101.46114689464308,105.34726982079886,-83.96256789432681,2.3692439646540207,1.0,47,1.7448595976785972,-2.544563252711351,25.581612157587152,12.0,0.7944717474707637,0.3359121529832181,13.971288115108148,-0.0791989875173194,0.2400396171412141,-0.967527003539917,1.1846219823270103,1.81320298793638,-1.652471361901265,362.2886932964418,178.32956238400578,581.6677974920669,581.6677974920669,3974,111.01
4270,120.31,-12.6,3.3,-5.4,-18.0,1.7,-4.9,1.0,0.2,0.0,1.0,0.6009610649883554,0.7574456604168516,0.5484184261550813,0.4443220496381704,122.13565085810438,350.98779273925203,266.7254161736782,113.34280526833578,122.13565085810438,-85.98323291899646,5.1249563890729855,0.2257202308249439,50,2.0895012829314203,-2.749401133027765,37.36849344997204,12.0,1.2854549203337946,1.2004522493173635,26.06574300130822,-0.0670038635498021,0.3291544485287607,-0.9418958707219852,2.5624781945364927,1.9062043126288413,-1.641813923427045,354.6679963737861,194.38326394508448,398.1964116354049,398.1964116354049,4270,120.31
