index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
2586,79.42,-13.9,1.9,-0.3,-13.8,1.7,-2.4,-0.1,0.0,1.0,1.0,0.5209026196361299,0.6047672362245811,0.5321938875040015,0.5176106910502596,106.53416090070166,340.60408800256096,231.54686829587536,105.65553620493584,106.53416090070166,-64.50634460803815,1.8382104444270824,1.0,67,1.4555414422432082,-1.660846000929215,22.55293836765927,12.0,0.3483900519776921,-0.1359768886401173,10.70182069929483,-0.0922626158554596,0.1270724260240914,-0.98759313903037,0.9191052222135412,1.6982132434995734,-1.66394764419059,360.0141072298089,194.34189089734176,659.7809898393461,659.7809898393461,2586,79.42
2645,81.17,-13.9,1.8,0.4,-13.9,1.7,-1.0,-0.1,-0.1,1.0,1.0,0.5707957959274776,0.549606715998762,0.5130236139805195,0.5328533914187501,109.14291905108423,328.33511294753254,224.23037211899992,107.65553390565044,109.14291905108423,-50.18721364939401,1.2826472142145533,0.1393375272896957,68,1.5161065214951197,-2.0134263427748937,19.06014508395996,12.0,0.0913676536279042,-0.176826445036057,7.287421525920633,-0.1187282389889346,0.1530499914782364,-0.9810602965032772,0.6413236071072766,1.7244502206972874,-1.6912309750496315,369.3168356896726,174.5060424765098,780.6866072872784,780.6866072872784,2645,81.17
2733,84.06,-14.1,1.7,-0.3,-14.1,1.7,-1.9,-0.1,-0.1,1.0,0.1655993577663026,0.5609140640948338,0.5451294708344485,0.5159832287590643,0.5353792411668845,83.36311376248369,330.2292664058012,223.0179642398954,81.94032455058229,83.36311376248369,-47.398187782435,1.6317007330761748,1.0,68,1.8872797569675337,-2.295476117117009,23.85198313205182,12.0,0.1926436894572007,-0.3235699814373458,12.137044174005048,-0.1412196722925277,0.1643255113066385,-0.9762449131705644,0.8158503665380874,1.7358705151631924,-1.7144558038156443,369.057281436171,180.33220698114263,623.8474980306586,623.8474980306586,2733,84.06
2771,84.92,-16.1,1.8,-0.3,-15.4,1.7,-2.1,-0.1,-0.1,1.0,0.1625868603010773,0.2880139620868673,0.5747201485433314,0.6069876279568677,0.5523725947569873,86.7827271429608,388.4720818923953,214.86115451664608,85.49984007492654,86.7827271429608,65.12716095464559,1.6687914525473486,1.0,68,1.8872797569675337,-2.295476117117009,23.85198313205182,12.0,1.3228372441591143,-0.477982207325542,12.003855831182475,-0.0470368760673682,0.1514578258159555,-0.987343941739112,0.8343957262736743,1.722839273481216,-1.6184001437188271,369.057281436171,180.33220698114263,623.8474980306586,623.8474980306586,2771,84.92
2791,85.42,-17.0,2.0,-0.3,-16.4,1.7,-2.1,-0.1,-0.1,1.0,0.0964877476493272,0.2969787520464648,0.6293371761030297,0.6073547745545638,0.5315960867205074,86.56522950939014,388.7070557149208,224.83387837415648,84.97737507941808,86.56522950939014,70.30948601374381,1.669771954515215,1.0,68,1.8872797569675337,-2.295476117117009,23.85198313205182,12.0,1.330823742254431,-0.2847876484551706,12.0347292807681,-0.0463713345594252,0.1675573723884865,-0.9847711542736434,0.8348859772576075,1.7391478155912443,-1.6178500067353818,369.057281436171,180.33220698114263,623.8474980306586,623.8474980306586,2791,85.42
2852,87.39,-16.9,1.6,0.4,-16.8,1.7,-1.0,-0.1,-0.1,1.0,1.0,0.5324764161406259,0.4957309409093635,0.5226488354695419,0.555999989233811,105.98312636612836,334.4952547005068,213.1200051677708,104.99493289008872,105.98312636612836,-34.57617795970333,3.013093254904528,1.0,68,2.0152473943403915,-2.283848067369991,29.42329138673793,12.0,0.3950644126947846,-0.7480865464647479,17.632767918422672,-0.1350152484704672,0.1279801267421035,-0.9825436223596044,1.5065466274522636,1.6991284164620155,-1.7073550832226112,362.46477282464105,191.8753431369127,505.72180400955824,505.72180400955824,2852,87.39
3043,92.96,-18.2,3.4,-1.2,-16.7,1.8,-2.1,-0.7,0.5,0.5,0.9370232764333152,0.44663143943679,0.7244035309377688,0.5632371868078927,0.4824872830669392,109.35591086339032,360.4717995570513,248.4061041278692,106.710723223017,109.35591086339032,-85.25743409288557,1.8042744089678654e-07,1.0,71,0.936357235686706,-2.3361669046120994,11.733097776541229,12.0,6.630257276540874e-08,1.5407898068531267e-08,1.025335805593386e-06,-0.0780297641153444,0.1946805766683331,-0.9777580626004516,9.021372044839328e-08,1.7667281122554284,-1.650432327949999,369.4789609003748,116.5523386538692,1268.2072785373516,1268.2072785373516,3043,92.96
3179,95.93,-23.4,1.2,-4.3,-18.2,1.7,-2.6,-0.9,-0.1,-0.3,1.0,0.5941309473921361,0.5193566921046369,0.5038845668985974,0.5417415097554468,119.4548899568736,322.4861228151024,219.96407531738555,116.74979336373414,119.4548899568736,-52.12641332852485,2.859988341951333,1.0,71,1.628730225802504,-2.8491222903221094,26.5007504345657,12.0,0.0418349726658187,-0.4529408837008351,14.84999603314882,-0.1322412710947237,0.1996817838851061,-0.9708962001180732,1.4299941709756667,1.7718294803821275,-1.706168655238942,358.10506206195674,173.34317741826405,561.4935334280792,561.4935334280792,3179,95.93
3290,98.27,-17.4,0.5,-7.6,-17.3,1.7,-3.6,-0.1,-0.1,-1.0,0.127769048425186,0.3834967615545559,0.1592366041147713,0.5550430010551733,0.6996853630907155,51.698337479529485,355.2275206753109,144.15102571645656,47.91742499667368,51.698337479529485,82.54429037001354,3.021601428081341,0.1709242823808909,73,3.001523195637358,-2.6519652696216065,47.9164881010936,12.0,2.059235051608506,-5.630898478304665,36.330373567229024,-0.0785240120024043,-0.2482444340569215,-0.9655095444887144,1.5108007140406707,1.3199287891415694,-1.6519468094893155,358.83724486170536,205.6857475928444,310.54028768983164,310.54028768983164,3290,98.27
3475,103.78,-17.5,1.2,-8.1,-17.5,1.7,-6.9,-0.1,-0.1,-1.0,1.0,0.4910901772118374,0.3859194071146269,0.5307812060083852,0.6005783407362287,128.97550064202196,339.6999718453665,191.72239644661025,125.42149009207938,128.97550064202196,-42.66147836818303,4.480835606955753e-08,1.0,73,-1.6710396226347757,1.151254019678914,11.827182496160288,12.0,7.166558457782912e-09,-1.6999641028192514e-08,2.155549569948789e-07,0.1392533024834445,-0.0959378363898795,-0.9855985233837776,2.2404178034778773e-08,1.4747107077567807,-1.4304373108614497,232.40140529074324,300.3505942715144,1258.118745088343,1258.118745088343,3475,103.78
3593,106.84,-17.8,1.1,-8.1,-16.8,1.7,-7.8,-0.9,-0.3,-0.3,1.0,0.4975638939275435,0.381955300926691,0.5285077378482572,0.6014246762157938,126.12903546226418,338.24495222288465,191.31615541641892,120.85339541708191,126.12903546226418,-39.983978208362885,4.525782984742519e-08,0.1626292736567003,75,-2.260195813775848,1.430702787864209,11.698060076109384,12.0,6.97235869040469e-09,-1.774537783383323e-08,2.2270235966459495e-07,0.1883496517290172,-0.1192252338007988,-0.974838321117252,2.2628914923712596e-08,1.4512868131686705,-1.379936929234041,200.20907779376984,315.82759215670103,1272.0057772988362,1272.0057772988362,3593,106.84
3804,111.55,-9.3,1.3,-7.1,-16.2,1.7,-6.9,1.0,-0.1,0.0,0.0,0.6248192696446502,0.6272866065402906,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,75,3.3008276994228334,-2.678418308208874,11.221881328541196,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,502.3680997621275,92.0195230664254,1325.98087293571,1325.98087293571,3804,111.55
3893,113.93,-15.5,1.7,-3.9,-18.0,1.7,-4.6,1.0,-0.1,0.2,0.9450388308355024,0.3985225362256521,0.5848301881669301,0.5711714756465478,0.5368048091336315,120.31143316556238,365.5497444137906,222.33369161585685,115.52858736008356,120.31143316556238,-45.1429481487059,7.30410602298549e-08,1.0,75,3.3008276994228334,-2.678418308208874,11.221881328541196,12.0,2.6739552794197152e-08,-9.985155813296842e-09,3.768028182804528e-07,-0.2750689727236067,0.2232015248519765,-0.935156745978198,3.652053011492744e-08,1.7958939512910383,-1.856870277989168,502.3680997621275,92.0195230664254,1325.98087293571,1325.98087293571,3893,113.93
4246,125.93,-9.3,1.1,-3.6,-17.3,1.7,-4.3,1.0,-0.1,0.1,0.1985658740194737,0.5139388392372366,0.5449703503808869,0.5312286221260774,0.5398139917361318,105.5551996361691,339.9863181606895,220.8892839666568,102.83165617905516,105.5551996361691,-66.98427381291984,0.8743898876207213,0.5074162967712459,104,1.635256147157053,-3.006840452894392,16.699325954439193,12.0,0.1611399286772508,-0.1497568969976308,5.1380087747645895,-0.1228430182066501,0.23809029632473,-0.9634430983062168,0.4371949438103606,1.811195455472432,-1.6976162067010556,380.7125589382162,128.36429171568147,891.0539287991106,891.0539287991106,4246,125.93
