index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
1359,62.7,-17.4,0.2,-0.3,-16.6,1.7,-1.1,-0.1,-0.1,1.0,0.0,0.1899770491647174,-0.05627406050833,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,23,2.5165691347411,-5.070049285181385,22.768073125275293,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,388.5289815679392,101.9369087793875,653.546741444774,653.546741444774,1359,62.7
1536,69.8,-23.0,2.7,-8.4,-20.6,1.7,-2.6,-0.5,0.1,-0.9,0.1034515304879867,0.0870407649676323,0.621209524207103,0.7438085859834346,0.6392776180596278,68.74034153787537,476.0374950293981,173.14674333137864,47.17678998403981,68.74034153787537,35.369348280736475,4.0483959089113135,1.0,26,4.401254542113976,-9.57942983015536,46.820546373586566,12.0,9.457386846886877,-3.996998877961617,37.47859846211644,0.4213443587310751,0.4652025793494785,-0.7784956592891775,2.0241979544556568,2.0546597746587585,-1.0747120873095233,378.2816311953609,113.14871451293229,317.80919174395694,317.80919174395694,1536,69.8
1681,75.7,-16.2,0.2,-5.0,-20.1,1.7,-4.4,0.9,0.0,-0.3,0.0,0.1899770491647174,-0.05627406050833,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,26,5.016261338105588,-8.838064452926197,46.82525100138018,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,386.4189078139441,122.97767030330004,317.7772608108691,317.7772608108691,1681,75.7
1730,78.1,-15.3,1.2,-4.1,-17.6,1.7,-3.9,1.0,0.0,-0.1,0.0958765108512341,0.3202377410825932,0.1840023454968156,0.6552808463362202,0.7907641957698539,176.52079347820205,419.3797416551809,100.43318603047015,168.71494128038682,176.52079347820205,32.06257685912151,4.0299619726554585,1.0,26,2.5612229486694864,-6.350126555618745,26.261431729599263,12.0,2.344609197014597,-3.230046041339583,14.67617488881194,-0.0180511459712408,0.2600067095232635,-0.9654380700656104,2.0149809863277293,1.833825478201366,-1.5894915113578805,380.4673136074791,90.08134723872875,566.6103871720272,566.6103871720272,1730,78.1
1794,81.5,-9.3,3.3,-7.1,-16.9,1.7,-4.5,0.9,0.3,-0.3,0.8594243892622342,0.6366278886858154,0.2956172660036742,0.5883797640569005,0.6639821099360234,104.53551749643545,376.56304899641634,161.2885872307088,102.00884591932451,104.53551749643545,79.06333946128458,3.101948567024492,1.0,29,2.820175069702548,-6.460081117522029,29.695578175134926,12.0,1.6743481259293502,-2.30406435537104,18.49671192503428,-0.0954855786477664,0.3463347301792491,-0.933238854175054,1.550974283512246,1.9244575238054864,-1.672757849783122,378.88110791793446,105.1230068920704,501.0847040001231,501.0847040001231,1794,81.5
2007,92.1,-9.3,0.2,-7.5,-17.4,1.7,-2.6,0.9,0.1,-0.5,0.0367637675726338,0.6097555241255534,-0.5027141309448155,0.4314528830020602,0.5943467440503484,398.62940171034825,276.1298451213185,194.7135628558328,362.8768871998014,398.62940171034825,-54.37024644355327,1.9541935408392823,1.0,33,1.7205109864177692,-4.661505765213242,14.006595885678204,12.0,-0.2607762806721863,-0.1141172579206024,3.0797592652738306,-0.1651072722574962,0.3789490422743866,-0.9105697183670308,0.9770967704196412,1.9594567009542312,-1.750170490539909,396.15817721061967,33.65910189588732,1062.356629794314,1062.356629794314,2007,92.1
2103,96.7,-15.7,1.3,-8.3,-14.0,1.7,-2.3,-0.3,-0.1,-1.0,0.03020424631846,0.607511579878981,-2.3005466090996007,0.222439595921094,0.6387386587273344,434.4802116246256,142.36134138950018,173.4054438108795,364.9388544671296,434.4802116246256,-39.638188820856925,1.5136619297922735,1.0,33,1.635820957986536,-4.428198223021538,13.215052292799502,12.0,-0.6756753517074243,-0.1532701753854715,2.2431803013020755,-0.1926246924744966,0.3562440039696722,-0.9143226659581188,0.7568309648961368,1.9350414066333,-1.7784346766845045,396.7464987258708,32.245778719370804,1125.988733930904,1125.988733930904,2103,96.7
2144,98.6,-22.1,0.8,-8.4,-12.9,1.7,-3.4,-0.9,0.0,-0.5,0.0538764937496019,-8.256137693559644,-1.9691002514238871,0.1335191593142398,0.3520625436943826,366.4940905121996,85.45226196111352,311.0099790266963,267.7346181035041,366.4940905121996,-49.82990825014196,1.4556198954274937,1.0,33,1.635820957986536,-4.428198223021538,13.215052292799502,12.0,-0.9801895322466864,0.3589208149332004,2.526741835508276,-0.2180008741861018,0.3989265864962282,-0.8906925381076024,0.7278099477137467,1.9811422816178244,-1.8108318476337768,396.7464987258708,32.245778719370804,1125.988733930904,1125.988733930904,2144,98.6
2304,105.7,-17.3,0.1,-7.8,-13.8,1.7,-6.5,-0.9,0.0,-0.5,0.0424534027097808,5.961899537065271,-3.544515440378058,0.0835895674638803,1.0416075538878184,246.1087752235866,53.49732317688341,-19.971625866152863,186.7284210207476,246.1087752235866,-10.422209790289727,1.151453198176168,1.0,33,2.313337251682124,-4.3011006164502925,14.161998254253012,12.0,-1.375558466916702,-1.2885985863423883,3.1476040405025785,-0.3074079765499021,0.2510418358423253,-0.9178661844792028,0.575726599088084,1.8245527350866164,-1.8939705116816503,421.2758983791138,51.70154562062979,1050.6991833254438,1050.6991833254438,2304,105.7
2356,107.7,-23.0,-0.4,-8.4,-17.4,1.7,-6.2,-0.9,0.0,0.3,0.1642625053458574,3.150278466723848,-2.4354563845333983,0.1870113166621063,0.8658882479514997,234.3864115455063,119.68724266374808,64.37364098328018,190.8153394946685,234.3864115455063,-17.767610095197853,1.1321261185932814,1.0,33,2.313337251682124,-4.3011006164502925,14.161998254253012,12.0,-1.0433472439937037,-0.865453411490638,3.165226115141351,-0.2797237079729855,0.2863039337466378,-0.916397678259305,0.5660630592966407,1.8611633814891533,-1.8670559769320976,421.2758983791138,51.70154562062979,1050.6991833254438,1050.6991833254438,2356,107.7
2401,109.2,-23.0,-0.4,-8.4,-20.9,1.7,-4.8,-0.9,0.0,0.4,0.9499647776724696,0.6704501566586529,0.1881766937236459,0.5607715698591365,0.7419050373301963,124.44342525806512,358.8938047098473,123.8855820815058,122.73910698723272,124.44342525806512,-11.190823024059526,0.5902000666348244,1.0,33,2.313337251682124,-4.3011006164502925,14.161998254253012,12.0,0.18094789711194,-0.5461668909176085,2.965865513106497,-0.1776991128808486,0.3129111437943903,-0.9330110617622096,0.2951000333174122,1.8890528819650088,-1.7589999599544162,421.2758983791138,51.70154562062979,1050.6991833254438,1050.6991833254438,2401,109.2
2427,109.9,-21.3,1.1,0.4,-20.5,1.7,-3.9,-0.1,0.0,1.0,0.1042560952701568,1.11533768248416,-0.3290087570065663,0.4305173579162881,0.7664909292740083,243.3634749916981,275.5311090664244,112.08435394847604,226.67404155057585,243.3634749916981,-21.19681118906904,1.116874450096226,1.0,33,2.3284910334209936,-4.149917191441282,14.08122934311893,12.0,-0.2294009487580597,-0.5692192862908998,2.917189253637174,-0.2131576651815877,0.2983914920958651,-0.9303366741234794,0.558437225048113,1.8738032523997044,-1.7960276709878664,422.5240343398349,57.27812281170489,1056.725917703443,1056.725917703443,2427,109.9
2502,113.8,-16.8,0.0,-2.2,-21.5,1.7,-4.1,0.9,-0.1,0.4,0.99,0.9531116018159764,-0.3409019268653148,0.4495253812004483,0.6756436950015354,111.9653400324488,287.6962439682869,155.69102639926297,106.47029823317835,111.9653400324488,-31.74947240010516,6.972831050791633e-08,1.0,36,2.1746101959308954,-3.424758640584632,11.293454202706016,12.0,-2.084104577804169e-08,-5.216916409978013e-08,3.90156660756702e-07,-0.1812175180643284,0.2853965490346222,-0.9411211510457796,3.4864155253958166e-08,1.860216486897211,-1.7610230248693732,439.38405179472016,51.98397593415689,1317.5773977490974,1317.5773977490974,2502,113.8
