index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
2429,77.332,-19.1,3.3,0.4,-17.3,1.7,-2.2,-0.3,0.0,0.9,0.0781955512508549,-0.2329388355528037,1.2945641101999303,0.6768872458228863,0.3677350226727907,73.85050294786656,433.2078373266472,303.4871891170605,72.69206498187604,73.85050294786656,58.3860252042972,0.5223982289131291,1.0,29,0.6700567562910008,-0.3506842792161059,16.36824852155789,12.0,0.8028025208580195,0.4511519419064697,4.395803606817822,0.0110621470472515,0.0668196850935479,-0.997703742895006,0.2611991144565646,1.6376658355969655,-1.559709174069451,345.3805523757334,226.7167062604392,909.0771062280864,909.0771062280864,2429,77.332
2663,82.772,-23.4,2.1,-4.1,-21.6,1.7,-3.6,-0.9,-0.1,-0.4,0.0682555085888447,0.562529905780162,0.7175848743130615,0.4405473085793608,0.4989081392759532,61.62961558046574,281.95027749079094,240.52409314754243,59.61312237333498,61.62961558046574,62.31957220900264,1.9817007426541748,1.0,41,-0.4885271620374636,2.6333603467645643,31.652328101113955,12.0,-1.22816704853851,0.0063938819441213,19.96678232733833,-0.0616366572084205,-0.2189138720683703,-0.9737954811479692,0.9908503713270874,1.3500951233084992,-1.6340072824865637,310.43081951205454,291.58177969653264,470.107600062326,470.107600062326,2663,82.772
2746,84.816,-23.4,2.4,-3.2,-21.9,1.7,-2.9,-0.8,-0.2,-0.6,0.1375137417753966,0.8072734299161775,0.8776641635393343,0.3389068421984446,0.4758796075164468,56.090460414981685,216.90037900700457,251.5777883921055,40.49878528041209,56.090460414981685,24.4108389049251,3.6491881401261246,1.0,41,-0.5963779017696582,4.215300850706017,50.181160181432816,12.0,-6.76282218607902,0.736370043298022,40.49240353644601,-0.5138703570257802,-0.2899109006173329,-0.8073963870822337,1.8245940700630623,1.2766625879438922,-2.137589592139268,312.6316111911259,292.08103037053195,296.5256272712811,296.5256272712811,2746,84.816
2833,86.892,-23.4,2.1,-8.0,-21.6,1.7,-4.8,-0.5,0.0,-0.9,1.0,0.3933479523403651,0.6625774572733754,0.4951348827392661,0.4321338762962875,101.31719034305756,316.8863249531303,272.575739377782,101.0902946862996,101.31719034305756,-14.77289339826531,1.3090916085837423,1.0,43,0.443447566273208,0.6873163381719859,20.00663807354662,12.0,-0.0424344160789875,0.4201602434501513,8.01945548879058,-0.0404901651960162,-0.0222630078934862,-0.9989318820630032,0.6545458042918713,1.54853147941259,-1.611307610060558,333.74231343010695,261.2997370222877,743.7531455959503,743.7531455959503,2833,86.892
2867,87.648,-23.4,1.6,-5.3,-22.2,1.7,-5.1,-0.7,-0.1,-0.7,0.0075368253296014,1.7836892277268763,11.194410005132475,0.5428010765754429,0.8034711677583948,263.96734910161547,347.3926890082834,94.3338394759705,242.6149979352596,263.96734910161547,-87.73554120886175,3.5363358456457017,1.0,43,0.443447566273208,0.6873163381719859,20.00663807354662,12.0,0.3642936908794952,-2.033016122246208,8.319314771404027,-0.0065961562828093,-0.2266943717015162,-0.9739436085118828,1.7681679228228508,1.3421139796410988,-1.5775688497377789,333.74231343010695,261.2997370222877,743.7531455959503,743.7531455959503,2867,87.648
3091,93.848,-17.7,1.7,-8.4,-20.9,1.7,-5.2,0.7,0.0,-0.7,0.1463647362227405,0.4765065058776412,0.4903888552118758,0.4575078402790224,0.3488735786439847,128.7765544539563,292.8050177785744,312.54068225088736,127.8456619210092,128.7765544539563,-76.13105197768812,1.7032022173155543,1.0,43,-0.2683882179723839,0.3890535956803802,20.18653651184176,12.0,-0.3603723109292198,0.96369130147015,8.200656050493603,-0.0076653410797363,0.0478864754824808,-0.9988233717790136,0.8516011086577772,1.6187011227173906,-1.578470547098235,311.75684768681026,251.9492132382559,737.1249640210019,737.1249640210019,3091,93.848
3170,95.824,-16.4,1.5,-8.4,-18.1,1.7,-7.3,0.6,-0.1,-0.8,0.0645052275003299,0.2152780220828585,0.5053273407751266,0.5337135391015257,0.3067138442837688,85.23955242112378,341.5766650249765,332.77735474379097,82.52714405972176,85.23955242112378,64.1989293497918,1.8118212298465364,1.0,45,-0.449935328564822,0.5308588708607302,25.061713352964816,12.0,0.4634846478948982,1.9802112854754708,13.18463283943563,0.0761183313716433,0.1207793678845617,-0.9897567094607655,0.9059106149232682,1.6918712871938553,-1.494041309694891,308.86908090514936,253.1328810324421,593.734346508264,593.734346508264,3170,95.824
3411,102.844,-16.7,3.6,-7.4,-17.4,1.7,-6.6,0.7,0.0,-0.7,0.0,0.4679223423165544,1.2205294080702078,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,47,1.6285351802754973,0.2263165795314329,11.8868275189957,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,404.94207644195006,251.8043505792657,1251.8058309688663,1251.8058309688663,3411,102.844
3659,108.78,-13.3,3.2,-9.7,-13.3,1.7,-6.6,0.0,-0.1,-1.0,0.0,0.4679223423165544,1.2205294080702078,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,47,1.3433827107608778,0.1067678522106031,11.924091260228732,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,389.8499585834072,245.5514560334977,1247.8938373803228,1247.8938373803228,3659,108.78
3875,115.404,-9.3,2.2,-4.9,-12.6,1.7,-5.2,1.0,0.1,0.1,1.0,0.4991546855504614,0.4878670329072054,0.4500266679994258,0.3743839110877603,70.26934639271472,288.0170675196325,300.295722677875,68.70072854729185,70.26934639271472,-44.078826585886304,4.187500022488991e-08,1.0,49,1.2650134198193526,-0.918099162869716,11.89776633053995,12.0,-1.9191497946380316e-08,3.603698983667415e-08,3.696509569550699e-07,-0.1054177865842375,0.0765082665755588,-0.9914804967407496,2.0937500112444955e-08,1.6473794310462306,-1.676721980995165,385.9206357309931,192.1572818657474,1250.6549201428727,1250.6549201428727,3875,115.404
3940,117.316,-9.3,2.3,-4.6,-10.9,1.7,-5.1,1.0,0.2,0.0,1.0,0.3116307931494653,0.5850743145993835,0.5154497545984097,0.400067527177532,70.4260590431572,329.8878429429822,287.9675869547846,69.43600801300904,70.4260590431572,-54.99032931149304,4.65985885565137e-08,1.0,49,1.1571563381241203,-0.8504178293175128,11.913764664237307,12.0,6.4254366272109564e-09,3.1877502526533874e-08,4.10846604737003e-07,-0.0964296943082236,0.0708681550995846,-0.9928136877825586,2.329929427825685e-08,1.6417239364970777,-1.6676203009077903,380.2191624441394,195.74370746472923,1248.9754850258817,1248.9754850258817,3940,117.316
4007,119.128,-9.3,2.1,-3.1,-11.6,1.7,-4.0,1.0,0.2,0.2,0.4504305847730553,0.2965762122304409,0.4648793650542622,0.5109557362361515,0.3311926118280779,14.460149298911604,327.011671191137,321.0275463225226,13.80319756037552,14.460149298911604,76.91671493030796,0.2409474056624141,0.1062342750622891,52,-0.5450816789229199,-0.9268405132371568,22.09578479200788,12.0,0.1169270466749089,1.350603673772424,10.332494758080776,0.055167393799819,0.1897870155841317,-0.9802741694939248,0.120473702831207,1.7617415417734836,-1.5145781129066382,304.705198565545,213.99317907844184,673.4316133175839,673.4316133175839,4007,119.128
4501,131.72,-9.3,2.9,-6.0,-11.9,1.7,-5.2,1.0,0.3,0.0,0.0908785470627144,0.8588375125376562,0.6721765451921531,0.3606982760357546,0.1383443193971871,100.93507943814804,230.84689666288293,413.5947266893502,87.9824599349709,100.93507943814804,-64.23778275386832,1.8176208652212031,1.0,53,-0.1885918963580165,0.100663645150147,22.68805203225576,12.0,-1.613501334435595,3.1433203042433218,11.167988076350245,-0.1187424531731315,0.2535547215910979,-0.9600053296587928,0.9088104326106016,1.827149632586256,-1.6938606461188237,314.84631930605,242.75085141308563,655.851810408624,655.851810408624,4501,131.72
4887,141.94,-23.4,1.1,-3.4,-11.8,1.7,-4.1,-1.0,0.0,0.1,0.3188425655491079,0.3614017456920875,0.4729407896512523,0.4941375789358879,0.3756611159718751,74.1345999430481,316.2480505189683,299.6826643335,73.61768941819271,74.1345999430481,-87.20822629042709,1.6167159119522476,1.0,55,-0.0551364845162781,0.6330296874101068,25.50213082562989,12.0,-0.0819292564346849,1.3042427260355187,13.520947444838493,-0.0022327309932005,0.0559344198854509,-0.9984319483992836,0.8083579559761238,1.626759954444665,-1.5730325605963176,318.6595386623248,255.3900240288871,583.4806550770828,583.4806550770828,4887,141.94
4969,144.312,-23.4,0.8,-2.7,-13.7,1.7,-3.8,-1.0,-0.1,0.1,0.3218040527135588,0.4284572658010854,0.625119139252746,0.4820377595231608,0.4352286436273836,78.18050279885377,308.5041660948229,271.0902510588558,78.10391491884019,78.18050279885377,-37.74705688852848,1.7024990094144858,1.0,55,-0.0551364845162781,0.6330296874101068,25.50213082562989,12.0,-0.2512598671465923,0.6773538965321363,13.503815486246983,-0.0163436152191928,0.0036936840935024,-0.9998596116152428,0.8512495047072429,1.574490019287459,-1.5871407812087848,318.6595386623248,255.3900240288871,583.4806550770828,583.4806550770828,4969,144.312
