index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
1148,47.1,-23.4,0.9,-2.4,-18.7,1.7,-3.8,-1.0,-0.1,0.2,0.1735089782312715,0.7902391876459354,0.3446711854739304,0.4404284437321454,0.566228127027617,105.7760696210034,281.8742039885731,208.21049902674383,103.3549595366283,105.7760696210034,-25.486201677100823,2.419335098281844,1.0,62,0.6518576496455453,-2.2368761789658747,26.021994534552856,12.0,-0.8871280251803388,-0.7160384607267738,14.218665524165068,-0.1282488062354903,0.126736476519925,-0.9836107508656492,1.209667549140922,1.6978745556844737,-1.7004506320692634,335.5311593138486,186.7041917514309,571.8239614662069,571.8239614662069,1148,47.1
1191,48.5,-23.4,1.5,-1.2,-18.1,1.7,-2.4,-1.0,-0.1,0.2,1.0,0.6676356774930774,0.5163982803064349,0.4984534327950071,0.4843807927641771,126.237079151696,319.0101969888046,247.497219473195,122.94949628592424,126.237079151696,-61.93968046228662,3.4037477501418274,1.0,62,1.2098443224511288,-2.0188675029691745,28.44103004296432,12.0,-0.0443631631592813,0.23385972325408,16.721295249579647,-0.1045172904675341,0.1877272688519378,-0.9766445661153894,1.7018738750709137,1.75964409041408,-1.6774072845070152,346.37399133528424,195.98971450928408,523.1878021830289,523.1878021830289,1191,48.5
1253,50.0,-23.4,1.4,-3.8,-17.1,1.7,-4.5,-1.0,-0.1,0.1,0.0151066727726291,0.4277718048940251,0.5261447396851268,0.5906058989404341,0.4889587281626093,106.10481065698804,377.98777532187785,245.2998104819476,104.60064091831556,106.10481065698804,62.12956755923392,3.2433846416989027,0.0490292119570523,64,1.7275076487240015,-1.2641627732132392,30.91799107808413,12.0,1.7779197469226755,0.178961145989541,19.005189057812828,0.0042010081832228,0.1202603266002317,-0.9927335016892752,1.6216923208494514,1.6913484347892225,-1.5665645938077086,354.64179608254324,214.6496815587808,481.2731837078354,481.2731837078354,1253,50.0
1273,50.6,-23.4,1.5,-3.9,-17.8,1.7,-4.6,-1.0,-0.1,0.1,0.2112547478958368,0.4920338414448451,0.576644001286833,0.5677270894561598,0.4653902305215662,106.41088237320366,363.3453372519423,256.6126893496482,104.53111925345334,106.41088237320366,82.77418871759659,3.264185593569519,1.0,64,1.7275076487240015,-1.2641627732132392,30.91799107808413,12.0,1.3276749251124862,0.5312762617690348,19.059806880459632,-0.0333193936342929,0.1496199195818562,-0.9881820164687082,1.6320927967847596,1.7209801809134249,-1.604501428490249,354.64179608254324,214.6496815587808,481.2731837078354,481.2731837078354,1273,50.6
1350,52.8,-17.5,1.6,-7.6,-17.3,1.7,-6.2,-0.5,-0.1,-0.8,1.0,0.2128524843298977,0.4900112814253637,0.6662970930591804,0.5256787804187409,141.45033355586858,426.43013955787546,227.6741853990044,135.78103877436544,141.45033355586858,11.568227893656427,4.552825290777261,0.2253789932249672,64,1.656122829529687,-1.0654616928262886,31.82323024525696,12.0,3.4673372567782645,-0.3825154397612931,19.980380642481823,0.1509345356040481,0.0569121877554162,-0.9869041335645944,2.27641264538863,1.627739282485867,-1.419034878091551,352.265616858975,219.2420114343749,467.5829538774671,467.5829538774671,1350,52.8
1469,56.4,-13.1,1.3,-7.9,-14.5,1.7,-5.8,0.6,-0.1,-0.8,1.0,0.499054259073346,0.4749267034384499,0.5618285487421787,0.5048325933795345,131.60195070801484,359.57027119499435,237.68035517782343,130.8766212421926,131.60195070801484,75.52608527480652,4.209913840116161,0.2401500956010993,64,1.656122829529687,-1.0654616928262886,31.82323024525696,12.0,1.26088199372168,-0.0556568998570068,19.87232739393204,-0.0329367363173339,0.0841503994141068,-0.9959085709437432,2.1049569200580804,1.6550463595861862,-1.603856325326159,352.265616858975,219.2420114343749,467.5829538774671,467.5829538774671,1469,56.4
1485,56.9,-13.4,1.3,-7.9,-13.9,1.7,-7.0,0.6,-0.1,-0.8,0.2909790119720392,0.5508062125867266,0.3973524949031073,0.5389128172754211,0.5349697640364762,136.7760578297718,344.90420305626947,223.2145132624914,136.70576373626236,136.7760578297718,51.9212447170444,4.4232722430419305,0.2163940236643013,64,1.6339663942476497,-1.0726783071345394,32.01955056683533,12.0,0.7886511452221396,-0.5321439886073134,20.06157144073466,-0.0704429374187925,0.0450445265439354,-0.9964982605083887,2.211636121520965,1.6158560998916172,-1.641369405488505,351.63876901766486,219.2295476154416,464.7160792885131,464.7160792885131,1485,56.9
1608,60.7,-9.3,1.6,-6.5,-13.1,1.7,-3.3,0.6,-0.1,-0.8,0.99,0.01640961803625,0.6816768791228233,0.7467803769186684,0.4858472751966439,137.11979071712173,477.9394412279478,246.79330790561093,118.21460168059896,137.11979071712173,14.558373437683445,4.627347058296817,1.0,64,1.6915335402706384,-1.039354397775213,32.29703387642869,12.0,5.407206607448356,0.2553940060480073,20.96048236246964,0.3096394222648098,0.1078957003186017,-0.9447126261632546,2.3136735291484083,1.6789024757702888,-1.254069737193862,352.47204678238904,220.04771183985,460.7234229908603,460.7234229908603,1608,60.7
1656,62.6,-9.3,1.7,-6.5,-12.3,1.7,-4.1,0.6,-0.1,-0.8,0.4340934715243749,0.2173736702819431,0.634635188576163,0.672918189008287,0.4703409455980307,132.18366026979456,430.6676409653037,254.23634611294523,124.40360772248322,132.18366026979456,28.236580480682235,4.376929019299557,0.2207762305112881,64,1.6915335402706384,-1.039354397775213,32.29703387642869,12.0,3.7077578770599136,0.5012676468343646,20.56837994089961,0.1680186947324396,0.1283851703841314,-0.9773878279607562,2.1884645096497786,1.699536829276732,-1.4005544275259594,352.47204678238904,220.04771183985,460.7234229908603,460.7234229908603,1656,62.6
1757,66.4,-9.3,2.5,-3.9,-11.3,1.7,-3.9,1.0,0.1,-0.2,1.0,0.3571872789416548,0.6803638606280085,0.6211283941211487,0.4375762648904595,94.81590945997914,397.5221722375352,269.96339285257943,90.6768587581923,94.81590945997914,43.57193248247437,1.4891197177065187,0.1139903645435036,67,-0.2000830252325968,-1.371440302938261,21.519488647789416,12.0,1.225344331696515,0.4796555743393289,9.749119031535049,0.1187856130774259,0.1542579897731325,-0.980864134687864,0.7445598588532594,1.725672736800772,-1.4502801769048967,314.23538924764586,200.4873051707449,691.466244553564,691.466244553564,1757,66.4
1794,67.7,-9.3,2.4,-5.3,-11.5,1.7,-4.6,1.0,0.1,-0.2,1.0,0.6670837823400961,0.648193573771239,0.5033891069324804,0.4320873966891657,100.2987949195627,322.16902843678747,272.59804958920046,97.91802482738036,100.2987949195627,-84.93326722138426,1.9189400117287456,0.1657210935175901,67,0.2936145367241008,-1.399964609528612,23.68668513853237,12.0,0.0398790719947267,0.6366086648977543,11.863488125379334,-0.0211446220607811,0.1697144395355305,-0.9852664177627528,0.9594700058643728,1.741336224700902,-1.5922538497623837,327.68537309903303,203.3558662670044,628.2010299446217,628.2010299446217,1794,67.7
1832,69.5,-9.3,2.2,-4.6,-11.3,1.7,-3.8,1.0,0.1,-0.2,0.1435007914154681,0.6919281106107809,0.5770272259063371,0.4914571045654144,0.459900185981836,71.46647972572838,314.5325469218652,259.2479107287187,70.49506658591253,71.46647972572838,-64.24171377483671,2.1419506350801223,0.2006676966032961,69,0.5873239720758706,-0.858215159476049,30.47215278201964,12.0,-0.1677122753719965,0.5842283929958754,18.58311258261868,-0.0629196872873222,0.1202036293726603,-0.99075334995008,1.0709753175400611,1.6912913232646034,-1.6342180691243209,331.94995526873,222.53837191348305,488.3146952708925,488.3146952708925,1832,69.5
1865,71.0,-9.3,2.3,-3.6,-12.6,1.7,-3.6,1.0,0.1,-0.2,0.7854476864232626,0.2730329285584938,0.613788133003151,0.6515014406880656,0.4708786360117308,107.4918858491057,416.960922040362,253.9782547143692,101.04300056695466,107.4918858491057,26.20796712289762,3.204258338616304,0.3168525330374594,69,0.6573620135401496,-1.048551879352171,30.19511135789089,12.0,2.918110048627648,0.4337095460204734,18.50357940571712,0.1883956695906249,0.1235217854477203,-0.9742943293478143,1.602129169308152,1.6946343969955044,-1.3797874051694523,333.4976964835198,218.469953049918,492.7950032584135,492.7950032584135,1865,71.0
1909,72.7,-9.3,2.1,-1.9,-13.1,1.7,-1.8,1.0,0.1,-0.1,0.2334757658073021,0.2640065865488745,0.5193427424163909,0.6504781095467007,0.5076309306955131,104.90426250643168,416.30599010988846,236.33715326615368,99.56381485628488,104.90426250643168,15.644581305541976,3.1171694491581743,0.5081304044611823,69,0.6573620135401496,-1.048551879352171,30.19511135789089,12.0,2.887865833245128,-0.0987126631434187,18.442551714407543,0.1858753183087482,0.079153268017396,-0.9793799702902788,1.5585847245790871,1.6500324810796654,-1.3832382600505102,333.4976964835198,218.469953049918,492.7950032584135,492.7950032584135,1909,72.7
2016,76.1,-16.5,1.9,0.4,-17.2,1.7,-1.6,0.7,0.0,0.8,1.0,0.1135415366785164,0.5397564412470812,0.7031181387136638,0.5211995686615234,116.64212542457,449.99560877674486,229.8242070424688,109.19515936991512,116.64212542457,15.88292910531402,2.493815107139034,0.1547894372649794,69,0.5500334290205808,-1.2884209791655894,25.02117804289788,12.0,2.8058751960492483,-0.2076447268660217,13.284777375973022,0.1879868139190556,0.0900646876916306,-0.9780333889104048,1.246907553569517,1.6609832232793136,-1.3809032188783572,333.62928337778874,208.0742047511465,594.696219917735,594.696219917735,2016,76.1
2110,78.7,-13.8,1.9,-0.3,-14.6,1.7,-2.0,0.3,0.0,0.9,0.2491332769310712,0.6889356129584931,0.5638347152399008,0.4920865423911961,0.465196426206489,117.16985163066455,314.93538713036554,256.70571542088527,115.36240972471876,117.16985163066455,-68.85419535238833,2.485818425911633,0.5785620048869733,69,0.5500334290205808,-1.2884209791655894,25.02117804289788,12.0,-0.113862461753706,0.3704387501418331,13.1549475274943,-0.0553246575645239,0.1382383107756185,-0.9888525429502985,1.2429092129558166,1.709478752520644,-1.6266863986551283,333.62928337778874,208.0742047511465,594.696219917735,594.696219917735,2110,78.7
2174,80.5,-17.3,1.6,-0.3,-17.0,1.7,-1.9,0.3,0.0,0.9,0.99,0.0876800079911399,0.4705821146331362,0.704225595156165,0.5523802478541445,112.45078668921404,450.7043808999456,214.85748103001063,106.04102328293943,112.45078668921404,11.585366661747372,2.2172357367849487,0.3249014880542078,71,0.4963860942176087,-1.3830722782650111,24.03671927757954,12.0,2.6003144001131484,-0.4895510106723397,12.256434670321058,0.1753273588246283,0.0744601056327226,-0.9816903839382068,1.1086178683924743,1.6453254096119831,-1.3940622934503024,332.8037181306179,204.325214159981,619.0528677463672,619.0528677463672,2174,80.5
2210,81.7,-17.1,1.8,-0.3,-18.3,1.7,-3.4,0.3,0.0,0.9,0.2411698934988563,0.5948456967717082,0.5344051246796637,0.5272190324476937,0.4777420216187455,112.9047832248596,337.420180766524,250.6838296230021,111.46868925352749,112.9047832248596,85.98062489805534,2.225067954942918,0.2729979455584952,71,0.5023402813274237,-1.4530265256268544,24.10499489033111,12.0,0.3420613216205561,0.2246236266675043,12.223925888697377,-0.0133565799755722,0.1398041793578632,-0.9900890834694775,1.112533977471459,1.711059975905323,-1.584285789554034,332.92059906421844,202.6269804251232,617.2994463470557,617.2994463470557,2210,81.7
2230,82.2,-16.2,1.7,-0.3,-17.4,1.7,-3.7,0.3,0.0,0.9,0.4178495204457926,0.4959766728427066,0.5105381075202675,0.5642708818073812,0.4907974674803763,112.78027485403084,361.133364356724,244.41721560941937,111.18052506043944,112.78027485403084,60.696088737465374,2.2178044385271827,0.2427098811715322,71,0.5023402813274237,-1.4530265256268544,24.10499489033111,12.0,0.8125223162977141,0.0998966912387113,12.20994480268114,0.0258485029141908,0.1294102680721305,-0.991254173970831,1.1089022192635911,1.700570550424468,-1.5447256709546655,332.92059906421844,202.6269804251232,617.2994463470557,617.2994463470557,2230,82.2
2250,83.0,-14.6,1.6,-0.3,-17.6,1.7,-4.8,0.4,0.0,0.9,0.8686497519614579,1.0697987224583376,0.5366065336302941,0.3312634150495835,0.5174018488958937,114.25513508790432,212.00858563173347,231.64711252997105,105.93722450636264,114.25513508790432,-17.263953030299817,2.296074790829802,0.1758478264080487,71,0.5023402813274237,-1.4530265256268544,24.10499489033111,12.0,-2.1963823030696297,-0.1570660132435439,12.48443626508385,-0.2248935486997544,0.1079967093652758,-0.9683798854372716,1.148037395414901,1.6790040785085734,-1.7989881931958405,332.92059906421844,202.6269804251232,617.2994463470557,617.2994463470557,2250,83.0
2320,85.8,-9.3,1.1,-1.6,-16.7,1.7,-4.9,0.9,0.0,0.4,0.3822358772611952,0.6425628407120567,0.421182083035178,0.5043455876777162,0.524079009483855,110.14893457214328,322.78117611373835,228.44207544774963,109.69887907196092,110.14893457214328,-65.09238454609269,2.1996259425947136,0.2068146576846619,71,0.5601266557592424,-1.4444362745308483,24.30842415156645,12.0,0.051420575082268,-0.2208973617382108,12.381808091159186,-0.0423921733897478,0.1019615760660531,-0.9938846717006052,1.0998129712973568,1.672935402708055,-1.6134234996316923,334.2863447011373,203.15884219292693,612.1334689250567,612.1334689250567,2320,85.8
2361,87.3,-12.2,3.5,-3.9,-17.1,1.7,-3.8,1.0,0.1,0.1,1.0,0.7143713539383016,1.0054418535275038,0.4966020108575674,0.3021452012723967,121.34942399236752,317.82528694884314,334.9703033892496,104.72750754881709,121.34942399236752,-79.02450598704073,3.9366592958176,0.4315886062535523,73,0.987735068904382,-1.3701897524465108,31.19924348178785,12.0,-0.0864033237821766,3.146411661960783,20.13368708471813,-0.0895115327238798,0.3763834512006078,-0.9221296997558104,1.9683296479088,1.9566859087506605,-1.6675635882171576,339.62854461769865,212.7712100771696,476.9346413378903,476.9346413378903,2361,87.3
2386,88.0,-11.6,3.4,-5.0,-17.2,1.7,-4.6,1.0,0.1,0.0,0.99,0.6900696168466216,0.8621565731094094,0.5011745556556979,0.3527106819388234,123.30505629713662,320.75171561964663,310.6988726693648,112.49026592956216,123.30505629713662,-78.14328963758021,3.9389414820414825,0.4767390276434136,73,0.987735068904382,-1.3701897524465108,31.19924348178785,12.0,0.0088724210977997,2.314939545448784,19.821121933196324,-0.0815718873172152,0.3070941081579412,-0.9481767957159604,1.9694707410207413,1.8829344122346323,-1.6566152724390744,339.62854461769865,212.7712100771696,476.9346413378903,476.9346413378903,2386,88.0
2765,106.8,-13.0,3.6,-4.7,-18.2,1.8,-4.3,1.0,0.3,-0.1,0.894210427331736,0.5280530351985493,0.6163405738484098,0.5549628116245116,0.4484871388824825,119.3977343919068,355.17619943968737,264.7261733364084,115.80386892783682,119.3977343919068,75.91788387310962,3.7107164550238334,1.0,73,0.9334077681941582,-1.5468585755537896,31.05737434955995,12.0,1.0964719632318627,0.8033326167480659,19.290896056207963,0.0135886829198087,0.1958492660251546,-0.9805398577793324,1.8553582275119167,1.7679197398848214,-1.5569388451329402,338.63366844108566,209.11998077980027,479.1132641324148,479.1132641324148,2765,106.8
3194,128.6,-15.3,0.9,-4.6,-16.7,1.7,-4.5,0.9,-0.3,-0.1,0.1810286771399363,0.3635930408890342,0.5933500986321795,0.6168862553038114,0.4687676546377067,88.44057415136409,394.8072033944393,254.9915257739008,83.84607096773176,88.44057415136409,38.55382330505133,2.4333495524953235,1.0,83,0.2255357160544432,-1.6003255458352144,28.767040336629,12.0,2.073853210425289,0.427253037330433,17.084889527420504,0.1540264578642371,0.1689648819304706,-0.9735125674340412,1.2166747762476615,1.7405756831451706,-1.4138798206586356,324.86084568719804,205.50907473249987,517.2586343911554,517.2586343911554,3194,128.6
3220,129.4,-9.3,0.7,-3.4,-16.9,1.7,-3.7,1.0,-0.1,0.0,0.4421395198301436,0.4823016939390983,0.5611497867172139,0.5710202655684413,0.4718694624621751,88.40002953978644,365.4529699638025,253.502658018156,85.8136397959865,88.40002953978644,52.55032499724377,2.418068358703832,1.0,83,0.2255357160544432,-1.6003255458352144,28.767040336629,12.0,1.2516013549883989,0.3836496624061623,16.97674637601535,0.0855054699111629,0.165331267353448,-0.982524496717804,1.209034179351916,1.7368902184934805,-1.4839887356542136,324.86084568719804,205.50907473249987,517.2586343911554,517.2586343911554,3220,129.4
3656,148.2,-15.5,1.8,-3.9,-18.8,1.8,-3.7,1.0,0.1,-0.1,0.3455227940541354,0.4958165034518114,0.3438975462351397,0.5570048751287405,0.5598041087136602,133.70528637450096,356.48312008239395,211.29402781744312,133.45464712401855,133.70528637450096,26.05331144556824,3.448476275924224,1.0,85,0.8881407476904223,-1.056192793336856,28.00625729277392,12.0,0.9429664054620076,-0.7363382705861021,16.010646127371555,0.0045688048142987,0.0266545435625628,-0.9996342637835302,1.724238137962112,1.597454027552297,-1.5662258822160668,339.6615798323805,216.61809912609027,531.309837099843,531.309837099843,3656,148.2
3719,150.7,-15.5,2.2,-4.8,-18.8,1.7,-4.5,1.0,0.0,0.0,0.3332507488294897,0.6180127515541893,0.6562559449283689,0.5219579161427867,0.4300549395517072,105.54050284738813,334.0530663313835,273.57362901518053,102.67589870767016,105.54050284738813,-77.80574288334762,3.1501790002245484,0.1009936292545754,85,1.187663991720822,-1.094968626075156,30.30365802922877,12.0,0.4111132649290681,1.0257703442298636,18.518097576346243,-0.0647125605659795,0.1767282475254183,-0.9821300377402116,1.5750895001122742,1.7484577048727885,-1.6365912333253434,344.29910191557326,217.59740597944327,491.0298283345133,491.0298283345133,3719,150.7
3775,152.8,-9.3,2.7,-2.2,-18.5,1.7,-3.2,1.0,0.1,0.1,1.0,0.5195370505610724,0.6289401969842167,0.5584622002408228,0.4441978437558589,116.1225651224574,357.4158081541266,266.7850349971877,113.58460877335288,116.1225651224574,78.91432318951263,3.4525747521467505,0.5638896886068667,85,1.187663991720822,-1.094968626075156,30.30365802922877,12.0,1.1126665420727917,0.8227117475439487,18.458115518765936,-0.0062497874706691,0.159806697801592,-0.9871285425385704,1.7262873760733752,1.7312911578440968,-1.5771275224756531,344.29910191557326,217.59740597944327,491.0298283345133,491.0298283345133,3775,152.8
3977,163.1,-15.3,1.3,-4.6,-18.2,1.7,-4.5,1.0,0.0,0.0,0.3063755813844958,0.5025326762871516,0.2873513472007918,0.5512952354712273,0.5846387434153124,112.30750783611911,352.8289507015855,199.37340316065,112.10633510843373,112.30750783611911,85.65708655144375,3.475124669199253,0.4912331054831464,85,1.176375318500834,-1.072552799503497,31.19424852072272,12.0,1.0143429890261395,-1.2603615880613377,19.19681240365398,-0.0135026941228912,-0.01565073237982,-0.9997863430890618,1.7375623345996265,1.5551449554154269,-1.5843010854257602,343.3809991282848,218.68252106633017,477.0110102224465,477.0110102224465,3977,163.1
