index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
929,37.2,-9.3,1.9,-3.2,-11.7,1.7,-3.3,1.0,0.1,0.2,1.0,0.6248444749055125,0.490154358588446,0.3693897237701303,0.4225935244637658,136.12491020774283,236.40942321288344,277.1551082573924,132.1368501010556,136.12491020774283,-68.2970334994919,7.324806712822152,0.5495984361416961,5,-4.525824982632732,0.2333274352246906,45.36856674544402,12.0,-4.516315214168979,2.068073861193431,33.50966228016146,0.0007924807053127,0.152895535497395,-0.9882420387735468,3.662403356411076,1.7242939251813758,-1.5699944174403566,258.1507574401372,243.1886175873924,327.98038526298103,327.98038526298103,929,37.2
1059,42.6,-2.9,3.3,-4.3,-9.7,1.7,-3.9,1.0,0.2,-0.1,0.8087807211888863,0.4476896565976566,0.6065648588378156,0.4325794315803432,0.399133014497457,135.11786646214958,276.8508362114197,288.41615304122064,128.10223996981736,135.11786646214958,64.40660143685233,7.339501166224615,1.0,5,-4.525824982632732,0.2333274352246906,45.36856674544402,12.0,-2.281882421724494,2.719758742184541,33.84544298757721,0.1869952134090198,0.2072026089133208,-0.9602603131555676,3.6697505831123074,1.7795109695968387,-1.3784694368137065,258.1507574401372,243.1886175873924,327.98038526298103,327.98038526298103,1059,42.6
1105,44.4,-9.3,2.6,-3.7,-10.8,1.7,-3.8,1.0,0.2,-0.1,0.0,0.2376901481878123,0.4088909298130394,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,5,-4.525824982632732,0.2333274352246906,45.36856674544402,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,258.1507574401372,243.1886175873924,327.98038526298103,327.98038526298103,1105,44.4
1164,47.0,-9.3,2.1,-4.5,-10.9,1.7,-4.6,1.0,0.1,0.1,0.1898683414983135,0.5580868926079933,0.562606418018587,0.3932792531505256,0.403131788496651,143.68013409066168,251.6987220163364,286.49674152160753,137.9387194281352,143.68013409066168,-88.9369698110666,7.751212100691279,1.0,5,-4.525824982632732,0.2333274352246906,45.36856674544402,12.0,-3.672314389923635,2.607473289182177,33.63677442149497,0.071125882725758,0.1978454878297905,-0.9776493603290874,3.87560605034564,1.76995579932227,-1.4981723405837168,258.1507574401372,243.1886175873924,327.98038526298103,327.98038526298103,1164,47.0
1222,49.1,-9.3,2.5,-1.8,-11.1,1.7,-3.0,1.0,0.2,0.3,0.1949744074162713,0.1647992661855415,0.6624719299922126,0.53055253707133,0.4281645635177751,144.10523553435496,339.5536237256512,274.481009511468,123.22896482336988,144.10523553435496,19.79346843796978,7.6167819753723025,1.0,5,-4.280398282644697,0.3080451914276708,43.40314562499928,12.0,1.210528491146346,1.87189811382378,32.84833216374011,0.4575772311492536,0.1303210768663424,-0.8795677884382643,3.8083909876861513,1.7014891382243718,-1.0910962923213157,258.855884820681,244.4003266568576,342.83229442774393,342.83229442774393,1222,49.1
1487,59.4,-14.0,1.9,0.4,-13.1,1.7,-0.8,-0.7,0.0,0.7,0.8502000554556305,0.5887123034524614,0.5630763589191474,0.3822450231279868,0.4013201212003225,138.3028327739055,244.6368148019116,287.3663418238452,133.27179778768058,138.3028327739055,-80.66738616982187,7.01492062273963,1.0,5,-4.280398282644697,0.3080451914276708,43.40314562499928,12.0,-3.8262952487132464,2.4832787146544986,31.610684068818383,0.0378419194942875,0.1812694602689022,-0.9827051296817416,3.507460311369815,1.7530734699668828,-1.5323074350286483,258.855884820681,244.4003266568576,342.83229442774393,342.83229442774393,1487,59.4
1655,66.4,-21.2,1.9,0.4,-18.5,1.7,-0.8,-0.8,0.0,0.6,0.0,0.2376901481878123,0.4088909298130394,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,5,-4.108683436950588,0.4565042113620926,40.663497897825245,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,257.3545350842628,246.96036065947084,365.9301528213048,365.9301528213048,1655,66.4
2093,80.7,-16.8,1.1,-8.4,-13.1,1.7,-3.2,-0.5,-0.2,-0.8,0.2409039101949662,0.620236655082448,0.8671623637248955,0.3583485110161316,0.3197873762572897,117.32791350163076,229.34304705032423,326.5020593965009,109.87713302490282,117.32791350163076,-81.84517293540327,3.4056199201072883,1.0,10,-3.080053332690687,-0.1089129219130804,29.80500344701708,12.0,-2.6417536764329035,2.5608104214905625,18.113961120474507,0.0365249713548152,0.2224769452836369,-0.9742535272118812,1.7028099600536442,1.7951506823602643,-1.533323664281931,255.9291110412757,237.7344068519855,499.2450353663425,499.2450353663425,2093,80.7
2142,82.3,-23.4,0.5,-6.3,-13.8,1.7,-3.4,-0.9,-0.2,-0.3,0.2180429285578383,0.7874550829773216,0.8372033997908854,0.2910865261536063,0.3314920179438446,121.32709500060574,186.295376738308,320.88383138695457,112.15883312698548,121.32709500060574,-58.00976356199397,3.5243822428096947,1.0,10,-3.080053332690687,-0.1089129219130804,29.80500344701708,12.0,-3.9128636040631055,2.394961150908588,18.09872130112003,-0.0694008559477016,0.208656172735139,-0.9755235121580874,1.7621911214048471,1.78099701277041,-1.641818834509061,255.9291110412757,237.7344068519855,499.2450353663425,499.2450353663425,2142,82.3
2356,90.5,-18.5,2.3,-8.4,-13.2,1.7,-5.5,-0.9,0.0,-0.5,0.8231897878038205,0.4133651973578386,0.6401700469640037,0.4447088471357604,0.393022967004505,146.4094602008992,284.6136621668867,291.3489758378376,141.5399700013869,146.4094602008992,56.2202838732714,3.874753060661479,1.0,10,-3.028878812244149,-0.1490753655734445,28.19152733890859,12.0,-0.9007251697662796,1.392766894679198,16.48282610783658,0.1773461368731557,0.1284868550210535,-0.9757251025893342,1.9373765303307395,1.699639363119712,-1.3910007922616523,253.387615327972,236.7214714710412,527.8181568922425,527.8181568922425,2356,90.5
2451,94.1,-18.1,1.3,-8.4,-16.8,1.7,-7.9,-0.9,-0.3,-0.4,0.8946086078201351,0.5521421085485209,0.4881049168072646,0.3949883114805668,0.4269880396710745,141.9609059126193,252.7925193475628,275.0457409578842,139.66414552921162,141.9609059126193,78.78953415772689,3.710348123414773,1.0,10,-3.028878812244149,-0.1490753655734445,28.19152733890859,12.0,-1.7452184826867474,0.940681738899564,16.31025444365148,0.1069716941297834,0.0908130920394173,-0.9901060746047587,1.8551740617073864,1.6617347072212103,-1.4631731449745902,253.387615327972,236.7214714710412,527.8181568922425,527.8181568922425,2451,94.1
2603,99.2,-23.4,1.7,-2.4,-17.7,1.7,-5.9,-0.8,0.0,0.6,0.1628975394571423,0.1931361121996705,0.5960979452814943,0.520290457551815,0.44323177153005,127.9909020732334,332.98589283316164,267.248749665576,118.12038211220715,127.9909020732334,14.21456179131603,4.199172978156907,0.2066071034288019,13,-3.717307070244338,0.2297764397438266,31.584186115290613,12.0,0.4970898045030107,0.9053900205241884,20.36891058271519,0.351199739562279,0.0563011317316968,-0.9346062943812852,2.0995864890784537,1.627127245085753,-1.2113481972157234,247.02897661701283,244.5105291654865,471.12184387731486,471.12184387731486,2603,99.2
2691,101.9,-23.0,1.1,-3.9,-21.2,1.7,-4.8,-0.9,-0.1,0.4,0.0304833230110975,0.4941482878483615,0.3337974014222125,0.4086988233364463,0.4877832141535081,135.91639588520192,261.56724693532567,245.8640572063161,135.57808078200318,135.91639588520192,74.96291511263836,4.315451255926617,1.0,13,-3.717307070244338,0.2297764397438266,31.584186115290613,12.0,-1.8225959618108187,0.1857443057007781,19.7347924182802,0.1578925923694599,-0.0036693445035873,-0.9874494747508682,2.1577256279633086,1.5671269740571958,-1.4122391414180564,247.02897661701283,244.5105291654865,471.12184387731486,471.12184387731486,2691,101.9
2737,103.7,-22.7,1.1,-3.9,-21.7,1.7,-4.0,-0.9,-0.3,0.3,0.0747608196605325,0.4396134225011233,0.3381509924258519,0.4272349227330856,0.4921376100722642,136.52834196662,273.4303505491748,243.7739471653132,135.96480385351023,136.52834196662,0.3611353961101429,4.359615520114156,1.0,13,-3.717307070244338,0.2297764397438266,31.584186115290613,12.0,-1.4420861052610467,0.1182960860803228,19.80238057915789,0.189601747081941,-0.0092900294719586,-0.9818171280110598,2.179807760057078,1.5615061636889611,-1.3800314729594645,247.02897661701283,244.5105291654865,471.12184387731486,471.12184387731486,2737,103.7
2758,104.5,-23.0,1.0,-4.5,-21.8,1.7,-4.8,-0.9,-0.2,0.3,0.0703098814879663,0.4133413079135714,0.341659915540689,0.4362654266600196,0.494194620487368,136.36451270874838,279.20987306241256,242.7865821660633,135.2689347615743,136.36451270874838,-2.8564388484901,4.36256849740998,1.0,13,-3.717307070244338,0.2297764397438266,31.584186115290613,12.0,-1.2564940686992316,0.0863197336973154,19.84008889392376,0.2050677501287589,-0.0119547255038759,-0.9786747684472386,2.18128424870499,1.5588413165201866,-1.3642484253123406,247.02897661701283,244.5105291654865,471.12184387731486,471.12184387731486,2758,104.5
2977,112.4,-15.3,1.0,-3.5,-16.7,1.7,-4.3,0.9,0.0,0.4,0.2149738597754316,0.3826029484267804,0.2161972874777591,0.4327134599267149,0.5566273668583488,136.44267768102327,276.9366143530976,212.8188639079926,133.03231686381173,136.44267768102327,-49.508791915179984,4.584335604771454,1.0,13,-3.855679341958086,0.4045920934611485,32.57458168003157,12.0,-1.4011251426290974,-0.9433772870251196,20.905899567992183,0.2045461832774157,-0.112330781707189,-0.972390176003282,2.292167802385727,1.4582279580721995,-1.3634650888548732,246.6139097196936,247.70070051581607,456.797884502736,456.797884502736,2977,112.4
3146,117.5,-13.8,1.7,-9.7,-16.7,1.7,-4.9,0.5,0.1,-0.9,0.1779730736535184,0.5165432308873036,0.364068171060206,0.4030693519875724,0.4737142325808489,141.62505620980957,257.96438527204634,252.6171683611925,140.96203277873164,141.62505620980957,68.74010743983132,4.711833338226213,1.0,13,-3.855679341958086,0.4045920934611485,32.57458168003157,12.0,-2.031718215167793,0.4217895323274374,20.714022247354954,0.1519967605658577,0.001433119905524,-0.9883799527230516,2.3559166691131064,1.572229447190986,-1.4182079747685263,246.6139097196936,247.70070051581607,456.797884502736,456.797884502736,3146,117.5
