index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
2121,93.7,-21.2,2.2,-8.4,-20.8,2.1,-6.8,-0.7,-0.2,-0.7,0.0561566647533205,1.0224418804126394,0.4043232614613679,0.3853958070256076,0.4958711370152263,410.3549741317273,246.6533164963889,241.98185423269132,371.3772700844476,410.3549741317273,-33.802227760400214,1.0834740405901364,1.0,32,2.7619869069708605,-2.559090984121359,12.974569845774347,12.0,-0.2347748463909131,0.0415999864900324,1.6495609950507235,-0.2497301461134811,0.2167242475509493,-0.943750737560302,0.5417370202950682,1.7892540370994667,-1.8294818346914064,451.9837114198935,117.7118294467396,1146.8588305335015,1146.8588305335015,2121,93.7
2154,94.8,-23.4,0.1,-3.4,-19.5,2.1,-5.3,-0.6,-0.2,-0.8,0.0208194602521979,3.101944844451811,-0.3566734007692007,0.2103986985031533,0.8801394984943156,430.0463983882091,134.65516704201815,57.53304072272852,363.5927989667176,430.0463983882091,-6.816667390442007,1.0833649112220938,1.0,32,2.7619869069708605,-2.559090984121359,12.974569845774347,12.0,-0.5281960331129048,-0.4440593104375074,1.629908667929687,-0.2741819116736471,0.1762526394736543,-0.9453884314870552,0.5416824556110469,1.747974511822315,-1.8530725472153635,451.9837114198935,117.7118294467396,1146.8588305335015,1146.8588305335015,2154,94.8
2172,95.4,-23.1,0.6,-8.4,-20.0,2.1,-4.9,-0.6,-0.2,-0.8,1.0,0.5849317155168414,0.2523620590338229,0.5025051829586095,0.6453412344930947,162.7438394634858,321.60331709351004,170.23620744331453,156.94832272736764,162.7438394634858,-18.65397993594034,0.402933803897555,1.0,32,2.7619869069708605,-2.559090984121359,12.974569845774347,12.0,-0.0017774282837716,-0.1685281576566284,1.5444860284132744,-0.2303136946045526,0.1992135688720608,-0.9525069847800892,0.2014669019487775,1.771351665332277,-1.808040103633595,451.9837114198935,117.7118294467396,1146.8588305335015,1146.8588305335015,2172,95.4
2197,96.4,-22.1,0.9,-8.4,-20.8,2.1,-5.9,-0.4,-0.2,-0.9,1.0,0.6114981624551818,0.2728923076711478,0.4878752150566168,0.6158723813432069,160.31116256356904,312.24013763623475,184.3812569552607,153.69836476743012,160.31116256356904,-26.210336721994864,7.008248884836222e-08,1.0,32,2.7395298381937043,-2.540505430213105,11.403543954792047,12.0,-4.380315221652609e-09,-2.347493577303794e-08,2.722352743234069e-07,-0.2282941535478349,0.2117087838948474,-0.9502953068797312,3.5041244424181104e-08,1.7841193720616793,-1.806563457574972,468.9456704348776,101.8751001463695,1304.8575126285243,1304.8575126285243,2197,96.4
2255,98.5,-18.1,1.0,-8.4,-19.6,2.0,-5.9,0.8,-0.3,-0.6,0.99,0.9159119164673992,0.351453593398273,0.411034498296612,0.5242324489830039,139.07425792544254,263.06207890983165,228.3684244881581,129.1761032381898,139.07425792544254,-33.4839290713919,6.303789666129656e-08,1.0,32,2.7395298381937043,-2.540505430213105,11.403543954792047,12.0,-2.661151699001607e-08,-4.570809952753052e-09,2.8178748934237774e-07,-0.2282941554004351,0.2117087854701912,-0.9502953060837132,3.151894833064828e-08,1.78411937367356,-1.806563459608352,468.9456704348776,101.8751001463695,1304.8575126285243,1304.8575126285243,2255,98.5
2287,99.7,-17.6,1.2,-7.6,-18.6,2.0,-7.3,0.6,-0.5,-0.6,0.8733403738215529,0.3275069440021889,0.4129853170284061,0.5855268217419625,0.573932675060344,159.6659095245973,374.737165914856,204.51231597103487,157.43767048422478,159.6659095245973,-59.32989329923373,6.446915767182706e-08,1.0,35,2.372221720518674,-2.420679896536509,11.511423842681284,12.0,2.1318763643307648e-08,-1.3529116493771198e-08,2.5070759690493105e-07,-0.1976851415999925,0.2017233235839493,-0.9592852993311406,3.2234578835913524e-08,1.7739134241118644,-1.7740267738229012,447.7667721058388,109.62329279476356,1292.6289747779886,1292.6289747779886,2287,99.7
2436,106.0,-15.3,1.2,-4.2,-18.0,2.0,-6.3,0.7,-0.4,0.6,0.1381469731598224,0.4929516271464411,0.7361465336869308,0.5644378278967579,0.4277729952530161,125.27548549472802,361.2402098539251,274.66896227855227,118.92196452544329,125.27548549472802,-78.71458341551593,1.1451919212882151,0.1362688025064229,35,1.734185123113339,-2.6735279286917355,17.223251193447666,12.0,0.3716142112889471,0.331576960376537,5.685801513559653,-0.1135475759853659,0.250425407422356,-0.9614541399906678,0.5725959606441076,1.823915965771384,-1.6883516435109456,382.4269346277265,143.75874466607786,863.9483819211137,863.9483819211137,2436,106.0
2517,109.6,-16.6,1.6,-8.4,-17.4,2.0,-7.1,0.6,-0.3,-0.8,1.0,0.5037112658326883,0.4854951698630083,0.5207207227436448,0.5130093449939039,153.44582914591768,333.26126255593266,233.7555144029261,148.18999992614636,153.44582914591768,-68.9320298293172,2.5583057176390605,0.4163006393725466,35,1.5704026739464847,-3.062259042302556,21.88346169969784,12.0,0.2036742945553611,-0.0660860458823271,10.344180920009308,-0.1138940316159269,0.249681083035019,-0.961606731640711,1.2791528588195302,1.823147219910525,-1.688688479580927,364.49248803539456,153.24038983038048,679.965546776608,679.965546776608,2517,109.6
3020,129.0,-11.1,0.6,-8.3,-12.4,2.0,-6.1,0.4,-0.3,-0.8,0.8016710218582843,0.405083604273674,0.323049508738678,0.568395825694062,0.619813779491649,158.7526118919314,363.7733284441997,182.48938584400847,156.29934318024758,158.7526118919314,33.982420263843565,3.9523865079442784,1.0,47,0.5736771801805857,-3.3135817525905025,27.37618829913521,12.0,1.1078120953353907,-1.4014937222594803,15.54155187646986,0.044511242929567,0.1593406691942518,-0.9862197018887796,1.9761932539721392,1.7308190800368566,-1.5256937431398632,332.9923073229008,164.95592650964454,543.5380498339881,543.5380498339881,3020,129.0
3136,132.8,-9.2,1.9,-6.8,-10.1,2.1,-7.2,1.0,0.0,0.2,0.1355039942922714,0.4357559801524218,0.4374969283225605,0.5388628952265039,0.5434890880975644,111.7296054658732,344.8722529449625,219.1252377131691,109.07605541120309,111.7296054658732,78.24263823563872,2.663760940596637,1.0,47,0.599038945392854,-3.3699380407118715,26.444712795766687,12.0,0.5934051353537987,-0.4699721863669017,14.800393738654858,-0.0004694841699212,0.2416638211954141,-0.9703599214259856,1.3318804702983185,1.8148764558910404,-1.5712801515313903,334.0445520816178,160.9913300485597,562.6833656662747,562.6833656662747,3136,132.8
3196,135.0,-9.3,0.1,-4.7,-10.9,2.0,-5.5,0.7,-0.5,0.4,0.1968962690691504,0.6561021313811013,0.2033365048169262,0.5303702044565599,0.7255324142327921,115.2220332657035,339.4369308521984,131.74444116825978,114.33963946305812,115.2220332657035,13.239742506269124,2.8235864577880183,1.0,47,0.6619066238865076,-3.2475670348411634,27.29476363381752,12.0,0.4779706498151774,-2.666904489011376,15.310231996523012,-0.0153279978392775,0.0483885454858156,-0.998710969774542,1.4117932288940092,1.6192037754422663,-1.5861429034796697,335.03519547980926,166.2315809503162,545.1595111658728,545.1595111658728,3196,135.0
3288,138.1,-9.6,2.2,-0.3,-10.5,2.1,-2.6,0.5,0.2,0.8,1.0,0.3417061664342364,0.3391097279949164,0.621653500726998,0.6177511449027098,155.63435502820187,397.8582404652787,183.4794504466993,150.29119490886657,155.63435502820187,26.13769404463336,3.86096242725552,1.0,47,0.6619066238865076,-3.2475670348411634,27.29476363381752,12.0,1.972911664237288,-1.3767509627664816,15.514215556217652,0.1092504200292317,0.1559013393395568,-0.9817123397999888,1.93048121362776,1.7273362113394997,-1.4599667748456453,335.03519547980926,166.2315809503162,545.1595111658728,545.1595111658728,3288,138.1
3409,142.2,-14.4,0.7,-4.8,-12.0,2.1,-2.0,-0.5,-0.2,-0.8,0.1667813819913611,0.7921999430686775,0.232457790120657,0.4418802593287653,0.6071108462811385,129.6423650377738,282.8033659704098,188.58679378505352,126.09042252272664,129.6423650377738,-23.680560188962303,3.2921811634606284,1.0,47,0.7049046219334298,-3.1579237294897107,27.55894809740957,12.0,-0.972376271470889,-1.2855506554867069,15.82519559122599,-0.1397734077836932,0.1560310895002503,-0.9778127088486314,1.6460905817303142,1.727467569004106,-1.712779450391048,335.8584015635853,168.95546283685417,539.9335253074722,539.9335253074722,3409,142.2
3422,142.9,-13.9,0.0,-7.0,-11.2,2.1,-0.9,-0.3,-0.2,-0.9,0.0955418114873236,0.8757073415328858,0.2362467652964701,0.4225721810685429,0.5873434477343853,129.19491622431013,270.44619588386746,198.0751450874951,123.98206724171564,129.19491622431013,-27.508834290727904,3.3008362889212943,1.0,47,0.7049046219334298,-3.1579237294897107,27.55894809740957,12.0,-1.2991261668539311,-1.0464543673320383,15.91740362383297,-0.16700256573228,0.175955780179806,-0.9701287061313828,1.6504181444606472,1.7476729394115849,-1.7412702523853931,335.8584015635853,168.95546283685417,539.9335253074722,539.9335253074722,3422,142.9
3441,143.8,-14.9,0.8,-4.1,-14.6,2.1,-1.0,-0.1,-0.2,-1.0,0.1143327580027489,0.576515501186738,0.3027957231221023,0.4958960481635192,0.599375586749178,134.08737347682452,317.3734708246523,192.29971836039456,133.18214728706252,134.08737347682452,-39.580195709654674,3.399989854834514,1.0,47,0.7049046219334298,-3.1579237294897107,27.55894809740957,12.0,-0.0784828918036597,-1.181458451370066,15.748787683270042,-0.0652822928114241,0.1647054398433037,-0.984180034511627,1.699994927417257,1.7362556919276158,-1.6370309561837386,335.8584015635853,168.95546283685417,539.9335253074722,539.9335253074722,3441,143.8
3463,144.6,-15.3,1.1,-4.0,-14.9,2.1,-2.7,-0.1,-0.3,-1.0,0.346532057137754,0.660967429947128,0.2962237012429138,0.4718940123324653,0.5872452129829264,133.4871351928145,302.0121678927778,198.1222977681953,131.0520421583072,133.4871351928145,-37.33793138451173,3.410477400418253,1.0,47,0.8207583748542755,-3.179548327881071,27.61972198604873,12.0,-0.4800069008545664,-1.040411183512438,15.883789898008496,-0.1083971063090701,0.178261428697386,-0.97799434067002,1.7052387002091267,1.7500156232613862,-1.6811819105057753,338.4241605569633,168.626364730173,538.7454662837005,538.7454662837005,3463,144.6
3485,145.6,-15.1,0.9,-3.1,-14.9,2.1,-1.0,0.0,-0.3,-1.0,0.2106459220431075,0.6044156898728641,0.3163551819004935,0.4867927328801397,0.584379461232575,132.32338261070592,311.5473490432894,199.49785860836403,130.60755858075862,132.32338261070592,-44.72672544422829,3.3803772473438807,1.0,47,0.8207583748542755,-3.179548327881071,27.61972198604873,12.0,-0.231669059183637,-1.003984628513428,15.865602746987127,-0.087702286169826,0.1812969749473035,-0.9795099365884672,1.6901886236719403,1.7531014482188878,-1.660095105959884,338.4241605569633,168.626364730173,538.7454662837005,538.7454662837005,3485,145.6
3529,147.3,-20.8,1.8,-8.4,-18.1,2.1,-1.0,-0.3,0.0,-1.0,0.2981167437367227,0.6524808366736252,0.3532687583141207,0.4736079033934477,0.5550338239219706,128.6462326423228,303.10905817180657,213.58376451745409,125.46490365530144,128.6462326423228,-51.22938812794237,3.3068435091842314,1.0,47,0.8207583748542755,-3.179548327881071,27.61972198604873,12.0,-0.4521961190843739,-0.6444289306873165,15.959843920720036,-0.1060795411615541,0.2112599497661462,-0.9716565054440583,1.6534217545921155,1.7836601509815166,-1.6795395679553535,338.4241605569633,168.626364730173,538.7454662837005,538.7454662837005,3529,147.3
3555,148.3,-23.0,0.7,0.4,-19.8,2.1,-0.2,-0.6,-0.1,-0.8,0.0683798968055478,1.7685368072361385,-0.0974041774928773,0.2918729823619345,0.6464073928636862,126.09023446886222,186.79870871163808,169.72445142543063,106.23648794768408,126.09023446886222,-5.475416794023175,3.336754564136344,1.0,47,0.8207583748542755,-3.179548327881071,27.61972198604873,12.0,-3.60649616443457,-1.855394316283338,16.54515502395419,-0.3689378782740704,0.1103461676331443,-0.9228805801745452,1.668377282068172,1.6813676646490832,-1.9511024585476653,338.4241605569633,168.626364730173,538.7454662837005,538.7454662837005,3555,148.3
3582,149.2,-23.4,1.5,-6.5,-21.7,2.1,-0.3,-0.3,-0.1,-0.9,0.1985452223712646,0.3039682368469156,0.4778613316502333,0.5911122356400255,0.543888676635448,132.07983685215814,378.3118308096163,218.9334352149849,127.62120939469656,132.07983685215814,54.65964218461525,3.37992355203761,1.0,47,0.8207583748542755,-3.179548327881071,27.61972198604873,12.0,1.508499224495599,-0.5024822026575944,15.94237941657191,0.0573117374701102,0.223088843768623,-0.9731118807897352,1.689961776018805,1.7957783554848854,-1.5119689594460266,338.4241605569633,168.626364730173,538.7454662837005,538.7454662837005,3582,149.2
3650,151.5,-22.8,0.0,-6.2,-22.0,2.1,-3.1,-0.1,-0.4,-0.9,0.071314953824075,0.5500835646989302,0.2123633227487369,0.5970930511387703,0.6923367532455482,301.16595163279106,382.139552728813,147.67835844213687,296.9272516680053,301.16595163279106,29.87731196949121,2.5106408583624944,1.0,51,2.3058339612696,-2.70336511802546,16.94129633079006,12.0,0.4797460479388098,-0.7308305149153682,5.246232834924784,-0.1521739927775658,0.1643778835925076,-0.9745886246554396,1.2553204291812472,1.7359236094353712,-1.7256874162382647,404.38652084663,141.06504600066688,878.3271190975071,878.3271190975071,3650,151.5
3699,153.5,-9.3,1.0,-4.8,-16.8,2.1,-3.5,1.0,-0.1,-0.2,1.0,0.3570037108648156,0.3822570953054649,0.5754853368916357,0.5871339351436236,122.594728914781,368.3106156106468,198.17571113106072,121.56528027256316,122.594728914781,-67.6763962788107,1.0526017782150263,1.0,51,2.3058339612696,-2.70336511802546,16.94129633079006,12.0,0.4069945287646825,-0.349373537667653,5.328668185138923,-0.1582366193754097,0.1961659650298172,-0.9677190121375948,0.5263008891075132,1.7682427036209951,-1.7328770047214397,404.38652084663,141.06504600066688,878.3271190975071,878.3271190975071,3699,153.5
3737,155.2,-15.5,2.1,-5.7,-17.5,2.1,-4.2,0.7,0.3,-0.6,0.0826129422753291,0.3023528267223607,0.3713022966313195,0.6970861267962543,0.6018386982238179,223.2175415116978,446.1351211496027,191.11742485256744,215.9978521075105,223.2175415116978,63.90172899673166,1.842425321539464,1.0,51,2.3058339612696,-2.70336511802546,16.94129633079006,12.0,1.0469549890890677,-0.381573985645574,5.235549465638574,-0.1049065810150443,0.1934825943649904,-0.9754789054292904,0.921212660769732,1.7655069091702311,-1.6779282460202205,404.38652084663,141.06504600066688,878.3271190975071,878.3271190975071,3737,155.2
3763,156.3,-15.5,2.4,-4.7,-17.0,2.1,-4.4,0.9,0.2,-0.4,0.8918169565061168,0.3413854988558977,0.4820446163755756,0.5748690110324339,0.5361297525022691,146.13538609094775,367.9161670607577,222.6577187989108,142.74918591282977,146.13538609094775,-57.28914708595528,0.4240508868212562,1.0,51,2.568178993940861,-2.4634056342431925,13.30126036834478,12.0,0.134270150127298,-0.0455346884737375,1.802130495627889,-0.2028257369844636,0.2014892454807879,-0.9582608227264078,0.2120254434106281,1.773674438838292,-1.7793781260023125,439.7082781743545,125.17543067831556,1118.6909802481882,1118.6909802481882,3763,156.3
