index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
2301,95.9,-13.2,1.7,-9.7,-13.0,1.7,-6.4,-0.2,-0.4,-0.9,0.0493014526992955,1.155774304338052,0.8421936754362244,0.2689606724628861,0.3654654917945366,470.939957073705,172.13483037624712,304.5765639386224,405.9248572716057,470.939957073705,-75.68919876189395,4.440968494928159,1.0,56,-1.68224238401185,-3.47142927048483,17.173986488312913,12.0,-1.3858381118328889,0.8917645822896416,5.9992523120318,0.0247003560149134,0.363599487731206,-0.931227848023426,2.22048424746408,1.9429252751426769,-1.5442780414233772,259.2691802338896,114.67754506705538,866.426674443118,866.426674443118,2301,95.9
2363,98.1,-12.4,1.1,-8.2,-11.9,1.7,-6.8,-0.3,-0.3,-0.9,0.06580838381101,0.3950399204892942,0.8292702976791713,0.5049172775567629,0.4020508965968833,346.4548863847456,323.1470576363282,287.015569633496,310.8849526057345,346.4548863847456,68.91872054703381,3.3486891976555486,1.0,56,-1.68224238401185,-3.47142927048483,17.173986488312913,12.0,0.0942460078400924,0.5987187644221139,6.025982901680981,0.1480406993209952,0.339179002908912,-0.9290002988859944,1.6743445988277743,1.9168403558932143,-1.4127701784105473,259.2691802338896,114.67754506705538,866.426674443118,866.426674443118,2363,98.1
2431,100.1,-13.7,0.0,-8.5,-13.8,1.7,-5.8,0.1,-0.3,-0.9,0.0628632620359575,0.6124663568001503,0.1880236420549852,0.4090472965233099,0.6377684808013525,295.7467717006547,261.7902697749184,173.8711292153508,291.6152084077865,295.7467717006547,-75.87476301732795,2.3612027315264315,0.0183770921993509,56,-1.6645466481998936,-3.560719822546906,16.512248847037622,12.0,-0.4385362229529332,-0.459966757954132,4.984793409274946,0.1021675354372467,0.2583960887160645,-0.9606212864802228,1.1806013657632155,1.8321578635925435,-1.4648389566682152,257.49979597303104,106.30250607111311,901.1492097679684,901.1492097679684,2431,100.1
2466,101.1,-13.6,1.1,-8.6,-14.9,1.7,-7.3,0.9,-0.3,-0.4,0.738821755274648,0.8371456287911525,0.4698136171018718,0.350707012671276,0.5125083825489529,153.36031458298984,224.45248810961664,233.99597637650265,142.04395166263433,153.36031458298984,88.45148522525085,0.6493022188228237,0.2062107929118761,60,-2.2662433853173627,-4.286034077390675,13.715775321567827,12.0,-0.4030782676757392,-0.0126748573996122,2.658333631858545,0.1552637598034686,0.3561132683325885,-0.9214534741424402,0.3246511094114118,1.934901495315586,-1.4038656118378212,217.5580405806652,46.25658661792207,1084.882163139655,1084.882163139655,2466,101.1
2513,103.2,-11.9,0.0,-8.9,-14.4,1.7,-8.1,0.9,-0.4,-0.3,0.1795128941593119,0.4229683532085313,0.3327817648785243,0.4743398675178621,0.5903618723873476,98.07442892869447,303.5775152114318,196.6263012540732,93.40122564935082,98.07442892869447,61.37067878625113,1.895534146418265,0.6024624838786408,60,-2.370832102567592,-4.894701862649934,23.08345946795753,12.0,-0.3053545184340556,-0.8144132807049997,11.989089389512712,0.172123132011128,0.3400240484954111,-0.9245308398704016,0.9477670732091324,1.917738796372399,-1.386730143897119,256.32168065482915,108.53291383574938,644.6174162349943,644.6174162349943,2513,103.2
2612,106.4,-18.5,0.1,-8.4,-16.7,1.7,-6.5,-0.6,-0.2,-0.8,0.1545019295198808,0.6728128426035136,0.1686885407780718,0.3889122583252524,0.6431799426585002,125.24033659731384,248.9038453281616,171.2736275239199,121.97678459998384,125.24033659731384,-70.06029969967463,2.339324784618005,0.4898926938701198,60,-2.370832102567592,-4.894701862649934,23.08345946795753,12.0,-1.330024333466551,-1.2613822032098136,11.694179093846758,0.08673398075842,0.3027766382866767,-0.9491066978425644,1.1696623923090026,1.8784010261576165,-1.4796645925624057,256.32168065482915,108.53291383574938,644.6174162349943,644.6174162349943,2612,106.4
2772,110.6,-23.4,1.2,-8.1,-20.7,1.7,-7.9,-0.8,-0.3,-0.5,0.0398846349484815,1.068901115701166,0.6008263843958339,0.2800141431061952,0.4611108609353536,121.06936323635342,179.20905158796495,258.66678675103026,101.9835870585596,121.06936323635342,-67.80405049968161,2.361958637528008,0.4697956366504718,60,-2.370832102567592,-4.894701862649934,23.08345946795753,12.0,-2.798658490027215,0.4154302761408086,12.33081043384622,-0.0356521989549685,0.4425110115658952,-0.8960540861759426,1.180979318764004,2.029193155651758,-1.6105633496444711,256.32168065482915,108.53291383574938,644.6174162349943,644.6174162349943,2772,110.6
2822,111.9,-23.4,0.1,-6.6,-22.2,1.7,-7.6,-0.7,-0.3,0.6,0.1771531086394147,0.7150230703790208,0.1019093412210392,0.3716488409150903,0.6715344338921179,131.1873289839448,237.85525818565785,157.66347173178343,127.53997605378603,131.1873289839448,-56.258154291908056,2.4159153609844912,0.4594041137326532,60,-2.370832102567592,-4.894701862649934,23.08345946795753,12.0,-1.5274261571288856,-1.505487451904168,11.602958952335754,0.0702838287865588,0.2824345342288138,-0.9567083763018146,1.2079576804922456,1.8571273504528136,-1.4974638484759482,256.32168065482915,108.53291383574938,644.6174162349943,644.6174162349943,2822,111.9
2848,112.6,-22.2,0.5,-4.5,-22.3,1.7,-6.4,0.2,-0.3,0.9,0.105591218527023,0.3982536038986612,0.2788302096453052,0.4783096960954859,0.6162067607619859,126.01650720229546,306.118205501111,184.22075483424675,121.15256890672848,126.01650720229546,54.777478853387336,2.420209646984912,0.4590878120174779,60,-2.370832102567592,-4.894701862649934,23.08345946795753,12.0,-0.2463299062370412,-1.0343137776586846,11.92174390756789,0.1770418496942125,0.3216990070826041,-0.9301429633658036,1.2101048234924556,1.8983196618703944,-1.382707867648928,256.32168065482915,108.53291383574938,644.6174162349943,644.6174162349943,2848,112.6
2875,113.4,-20.7,0.0,-1.5,-21.2,1.7,-5.3,0.2,-0.3,0.9,0.2491852666404547,0.4087832810245748,0.3335753103241194,0.4785263380237386,0.5914473393350117,129.6442470591662,306.2568563351927,196.1052771191944,123.24091431647568,129.6442470591662,60.22024328913274,2.519141495023252,0.4004086381330873,60,-2.3398611650448538,-4.908255486084618,23.1411173300505,12.0,-0.2456572175468045,-0.8108533532381266,12.058445919779931,0.1745169956248374,0.3414501777372076,-0.9235559508558806,1.2595707475116258,1.9192556993831824,-1.384036387711491,257.3101176733611,108.49734358242318,643.0113026857692,643.0113026857692,2875,113.4
2925,114.9,-19.2,0.0,-0.3,-22.4,1.7,-2.0,0.8,-0.3,0.5,0.7788376353348673,0.6707616484233174,0.3158831556839334,0.3973649263117584,0.5798477229761827,158.02250700918034,254.3135528395254,201.67309297143228,150.21010808279098,158.02250700918034,-85.10032015748342,3.0288124351610475,0.2727927527129026,60,-2.3398611650448538,-4.908255486084618,23.1411173300505,12.0,-1.2487904147732534,-0.6751508710542584,11.96568042869803,0.0909225625226333,0.3527587179191966,-0.9312864084460388,1.5144062175805235,1.931314046124748,-1.4734736168030422,257.3101176733611,108.49734358242318,643.0113026857692,643.0113026857692,2925,114.9
2960,115.9,-13.8,0.0,-0.3,-19.6,1.7,-1.3,1.0,-0.3,0.0,0.1257961314185353,-0.0885333457931141,0.425652355060871,0.6142339505021732,0.6281420429969058,137.89598908366182,393.1097283213909,178.49181936148526,119.8863952003884,137.89598908366182,29.55801649516708,2.7268407817633387,0.2716617947002619,60,-2.3398611650448538,-4.908255486084618,23.1411173300505,12.0,1.5015700723012348,-1.1855154107077324,12.39939435931975,0.3201192697788406,0.3102283396147404,-0.8951435808942289,1.363420390881669,1.886229539921644,-1.2273512416908985,257.3101176733611,108.49734358242318,643.0113026857692,643.0113026857692,2960,115.9
2984,116.7,-16.9,1.0,-0.3,-17.8,1.7,-1.9,0.5,-0.3,0.8,1.0,0.4632900645042337,0.4468266698965428,0.4684510107811913,0.5395275664065686,145.2699546397124,299.8086468999624,221.02676812484708,134.34306396712688,145.2699546397124,69.53900442832904,2.86183075441728,1.0,60,-2.3398611650448538,-4.908255486084618,23.1411173300505,12.0,-0.3724212134146381,-0.31514531848401,12.23091481016054,0.1639533293025179,0.382759180633384,-0.9091835433241632,1.4309153772086398,1.963577399220771,-1.3923834854553336,257.3101176733611,108.49734358242318,643.0113026857692,643.0113026857692,2984,116.7
3003,117.3,-15.3,1.2,-0.4,-16.7,1.7,-1.0,0.8,-0.3,0.5,0.457324363985727,0.6044631120329971,0.4800180903103266,0.4265468881739309,0.5164564760542723,141.56809980624067,272.9900084313158,232.1008914939493,129.75361522355047,141.56809980624067,83.08454361312992,2.7844451387170994,1.0,60,-2.3398611650448538,-4.908255486084618,23.1411173300505,12.0,-0.9088901516509252,-0.0979471752222442,12.24096797725378,0.119247584449494,0.4008590259051978,-0.9083457793997266,1.3922225693585497,1.983250638882301,-1.440262855382717,257.3101176733611,108.49734358242318,643.0113026857692,643.0113026857692,3003,117.3
3021,117.9,-14.2,0.9,-0.4,-16.1,1.7,-2.1,0.8,-0.3,0.6,0.4173571472515237,0.4270962328625947,0.4881640555420745,0.4813818526062329,0.5261191500516393,140.3023109090205,308.08438566798907,227.46280797521308,128.02043374123716,140.3023109090205,66.93944133401062,2.783100627127974,0.0714500209068602,60,-2.3398611650448538,-4.908255486084618,23.1411173300505,12.0,-0.2109213412837385,-0.192652513343372,12.313804467189376,0.1774116519800929,0.3929669143951038,-0.9022760719050936,1.391550313563987,1.9746521797348728,-1.3766463275359198,257.3101176733611,108.49734358242318,643.0113026857692,643.0113026857692,3021,117.9
3046,118.8,-17.7,1.2,-0.3,-17.5,1.7,-1.5,-0.2,-0.3,0.9,0.2595047355591325,0.4905956667699906,0.4282797142864141,0.4592560672174767,0.5447875819472481,150.26393841406096,293.9238830191851,218.5019606653209,139.10737037491268,150.26393841406096,73.82075666984322,2.772431873740775,0.0904907021351375,60,-2.213345293792665,-5.047044920128233,22.35562872888076,12.0,-0.4584496494606966,-0.3365484472522926,11.459227292785997,0.1462413036943307,0.3925413727396616,-0.908033453007897,1.3862159368703877,1.974189455149328,-1.4111147408251172,258.6161713994364,100.02774118193332,665.6041831995915,665.6041831995915,3046,118.8
3077,119.8,-16.3,1.0,0.2,-17.0,1.7,-1.1,0.1,-0.3,0.9,0.988595253401557,0.7421170259556926,0.3984548073967169,0.3784332997553857,0.5432314477258411,147.4484114007576,242.1973118434469,219.24890509159624,133.14773711667027,147.4484114007576,-81.01974003620543,2.092361546257315,0.4454821726263325,63,-1.7175967895501598,-5.490712905043771,19.65892595348511,12.0,-1.1059592318554872,-0.2481318645393058,8.882041267651248,0.050969796474556,0.436881753375372,-0.8980737238194885,1.0461807731286574,2.022925498667184,-1.5141025669419657,265.83071262179953,66.8347920338121,756.9080851724808,756.9080851724808,3077,119.8
3136,121.7,-16.9,2.4,-0.4,-17.3,1.7,-3.7,0.1,0.1,1.0,1.0,0.4639434229911479,0.6298571086337614,0.4766438596603612,0.4684588033092052,143.37759495877756,305.0520701826312,255.1397744115816,122.88548172113248,143.37759495877756,78.04923660787206,2.133405666561103,0.3757676520026454,63,-1.7175967895501598,-5.490712905043771,19.65892595348511,12.0,-0.2087114187004393,0.2763337667926411,9.244299814132038,0.12574044757081,0.4805872226530343,-0.867885511612756,1.0667028332805517,2.0721205380813617,-1.4269160878369742,265.83071262179953,66.8347920338121,756.9080851724808,756.9080851724808,3136,121.7
3154,122.2,-15.3,2.9,-0.3,-16.7,1.7,-3.4,0.4,0.2,0.9,0.99,0.5784295719092549,0.6874230347229501,0.4437093258424559,0.4392459976484673,134.02555403540282,283.9739685391718,269.1619211287357,112.50786767150744,134.02555403540282,84.25760752418498,2.007761130630408,0.3807572147404681,63,-1.7175967895501598,-5.490712905043771,19.65892595348511,12.0,-0.5306973600887688,0.4834260668582031,9.3196351998238,0.0989082857884492,0.4978449143251645,-0.8616075628051091,1.003880565315204,2.091908406308615,-1.4565015767394065,265.83071262179953,66.8347920338121,756.9080851724808,756.9080851724808,3154,122.2
3184,123.1,-9.3,2.2,-1.2,-17.0,1.7,-1.8,1.0,0.1,0.1,0.834436458054368,0.6105441404641812,0.4346129127081224,0.4224612793497691,0.5341658175886133,138.97949511091983,270.37521878385223,223.60040755746564,125.7650642037499,138.97949511091983,88.83269363503695,1.9952495996235529,0.3935713917755379,63,-1.7175967895501598,-5.490712905043771,19.65892595348511,12.0,-0.7053560124709839,-0.1919615132341645,8.93984939358435,0.0843533980899313,0.4415626159841338,-0.89325637999173,0.9976247998117764,2.028135854730983,-1.4766419641683697,265.83071262179953,66.8347920338121,756.9080851724808,756.9080851724808,3184,123.1
3202,123.7,-12.1,3.5,-2.8,-16.0,1.7,-2.1,1.0,0.2,-0.1,0.3527809510858245,0.5559032282836704,0.7798722952753736,0.4541664382513197,0.4074020281077133,145.00452962877205,290.6665204808446,284.4470265082976,117.7565883595158,145.00452962877205,82.76703986713616,2.209548324366484,0.3993283683437432,63,-1.7175967895501598,-5.490712905043771,19.65892595348511,12.0,-0.4351338443801293,0.7336616271236682,9.479905839664177,0.1068719120975025,0.51869787768062,-0.8482516761517447,1.1047741621832416,2.116123547009268,-1.4454658889928989,265.83071262179953,66.8347920338121,756.9080851724808,756.9080851724808,3202,123.7
3219,124.4,-12.7,3.6,-2.6,-16.8,1.7,-2.0,0.9,0.3,-0.1,1.0,0.5314742554819114,0.6681657689181231,0.4574773230891124,0.4493369814516913,151.89768957365212,292.7854867770319,264.3182489031882,128.36032911869054,151.89768957365212,81.78326749200292,2.271753165051966,0.5976348029322232,63,-1.7175967895501598,-5.490712905043771,19.65892595348511,12.0,-0.3935088478950339,0.4224336615837973,9.301248182655195,0.1103406618045938,0.4927622138856307,-0.8631398142358261,1.135876582525983,2.0860575971204263,-1.4436495792312498,265.83071262179953,66.8347920338121,756.9080851724808,756.9080851724808,3219,124.4
3257,125.8,-15.2,1.1,-3.4,-15.6,1.7,-1.4,0.4,0.1,-0.9,0.2302718726017155,0.7397902011826305,0.2048476110413664,0.3690468646076008,0.6250070484065593,126.9711686089648,236.1899933488645,179.99661676485152,119.01786502458351,126.9711686089648,-68.29274331774863,2.281903810109369,0.6834090131353721,63,-1.8212625479145388,-5.718840580234537,22.342150755789923,12.0,-1.5213744551547852,-1.0498145420316076,11.291799495019792,0.0249906743966461,0.3890855031835774,-0.9208626050641774,1.1409519050546846,1.9704349894759283,-1.543664654980042,269.45953090866203,81.30081304609598,666.0057110277925,666.0057110277925,3257,125.8
3294,127.1,-14.6,1.1,-3.7,-12.6,1.7,-3.0,-1.0,-0.1,-0.2,0.2066597726204053,0.3487688040343126,0.3226027748213513,0.4950884384585382,0.6027216769229926,124.2031369431456,316.8566006134645,190.6935950769636,116.00759289974702,124.2031369431456,65.75833863120894,2.3027179665339284,0.7309621727186855,63,-1.8212625479145388,-5.718840580234537,22.342150755789923,12.0,-0.0428377461481574,-0.8716342991864261,11.509708903029765,0.1482020668138651,0.4039338567540092,-0.9027034877300132,1.1513589832669642,1.9866094034572257,-1.4080721703824328,269.45953090866203,81.30081304609598,666.0057110277925,666.0057110277925,3294,127.1
3308,127.6,-16.1,1.1,-4.1,-13.8,1.7,-3.4,-1.0,-0.1,-0.2,1.0,0.333865124219173,0.4001163938108334,0.5039968069792574,0.5713866181936186,143.54399577082245,322.5579564667248,205.73442326706308,130.7831602532721,143.54399577082245,66.5629813097097,2.6955456226495227,0.7143117145171463,63,-1.8212625479145388,-5.718840580234537,22.342150755789923,12.0,0.0698276102518684,-0.5834511143635357,11.662658583991334,0.1575908465138672,0.4279491221559168,-0.8899576809832157,1.3477728113247611,2.01301871630476,-1.3955362983092547,269.45953090866203,81.30081304609598,666.0057110277925,666.0057110277925,3308,127.6
3412,131.2,-15.9,1.1,-4.4,-13.1,1.7,-4.1,-1.0,-0.1,-0.3,0.0940429065745691,0.671795232041029,0.3624386438735814,0.3994147826491327,0.560466355926236,134.4228149394825,255.62546089544497,210.97614915540672,122.6826569722918,134.4228149394825,-82.93865860313053,2.4892997829060404,0.7059342067916696,63,-1.8212625479145388,-5.718840580234537,22.342150755789923,12.0,-1.1913605113846937,-0.4875011735486376,11.560856239989386,0.0524918363774871,0.4359449505571583,-0.8984412096500449,1.2446498914530202,2.02188431305643,-1.5124372151537298,269.45953090866203,81.30081304609598,666.0057110277925,666.0057110277925,3412,131.2
