index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
633,19.712,-12.3,0.9,-0.3,-15.8,1.7,-2.0,0.7,-0.1,0.7,0.0369948345968184,1.2096544044584334,0.3545505900985031,0.3471117895901661,0.6155210972041266,168.2683745039759,222.1515453377063,184.54987334201925,122.46677154974326,168.2683745039759,-14.395837251047425,5.747858569923201,1.0,16,3.0377027662743887,-4.468741727524557,31.097228074948653,12.0,-3.527356648530224,-1.833852337244342,21.404067972016584,-0.5470882845670512,0.2195741158566846,-0.8077633419110058,2.8739292849616005,1.7921742383490205,-2.166116046181728,380.5641027087984,150.9046033174518,478.4992400009778,478.4992400009778,633,19.712
637,19.944,-13.9,2.4,-0.4,-15.8,1.7,-1.9,0.7,-0.1,0.7,0.1042294211191243,0.7056533037482255,0.858698008397293,0.5227333139021162,0.4560667346101884,170.843596088481,334.5493208973544,261.0879673871096,146.29022745790857,170.843596088481,-66.97776633134336,5.678222317706538,1.0,16,3.0377027662743887,-4.468741727524557,31.097228074948653,12.0,0.408456892374478,0.849948442139338,20.66657128768444,-0.2191038228249925,0.4432241808053245,-0.8692213989386842,2.839111158853269,2.0299885823673094,-1.817721392484624,380.5641027087984,150.9046033174518,478.4992400009778,478.4992400009778,637,19.944
660,20.768,-12.7,0.3,-0.3,-15.8,1.7,-2.0,0.7,-0.1,0.7,0.0460207051227869,1.0302937694277876,0.1153559649080184,0.3950706774931314,0.6732036058040467,213.2388303616061,252.84523359560413,156.86226921405756,187.51494537685429,213.2388303616061,-9.86025323954128,5.353817938585694,1.0,16,2.4875834386303626,-4.104030465541268,26.76337753903372,12.0,-1.8505654574986976,-2.0327792922673416,15.768361271095522,-0.361512408010755,0.1726042644394938,-0.9162513556615164,2.676908969292847,1.7442693335694763,-1.9466007500184537,377.6273203821684,144.926092197276,555.9836376517833,555.9836376517833,660,20.768
670,21.032,-13.3,2.0,-0.3,-15.5,1.7,-2.0,0.7,-0.1,0.7,0.0,0.7921788001180721,0.6980831608743943,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,16,2.4875834386303626,-4.104030465541268,26.76337753903372,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,377.6273203821684,144.926092197276,555.9836376517833,555.9836376517833,670,21.032
672,21.128,-13.2,2.0,-0.4,-15.5,1.7,-1.9,0.7,-0.1,0.7,0.0,0.7921788001180721,0.6980831608743943,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,16,2.4875834386303626,-4.104030465541268,26.76337753903372,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,377.6273203821684,144.926092197276,555.9836376517833,555.9836376517833,672,21.128
701,21.888,-13.4,1.1,-0.3,-14.4,1.7,-1.9,0.6,-0.1,0.8,0.0937146090075079,0.4401126746920081,0.3279693725775896,0.6056526207079811,0.6299055098335087,219.23916919540068,387.6176772531079,177.6453552799158,215.51608273427453,219.23916919540068,60.81499361762729,5.286040516802857,1.0,16,2.4875834386303626,-4.104030465541268,26.76337753903372,12.0,1.6113324318960904,-1.4154647980215138,15.101310877218102,-0.073020917227856,0.2240471389599794,-0.9718388884846346,2.6430202584014286,1.7967615366723435,-1.6457922621830834,377.6273203821684,144.926092197276,555.9836376517833,555.9836376517833,701,21.888
711,22.184,-14.2,2.0,-0.4,-14.5,1.7,-1.9,0.6,-0.1,0.8,1.0,0.2107044929290253,0.6794351120939677,0.6837825299278568,0.5431410209113792,126.0954403063328,437.62081915382834,219.292309962538,116.93314767945944,126.0954403063328,57.867354905381006,3.0715505322718104,1.0,16,2.4875834386303626,-4.104030465541268,26.76337753903372,12.0,2.9117901187883843,-0.4673349611697679,15.335582716715924,0.0353505566798351,0.303057958697625,-0.9523162351931496,1.5357752661359052,1.878696215495796,-1.5336927557233315,377.6273203821684,144.926092197276,555.9836376517833,555.9836376517833,711,22.184
713,22.216,-14.2,2.0,-0.4,-14.5,1.7,-1.8,0.6,-0.1,0.8,1.0,0.2102318849746973,0.6783148141543816,0.683905427928065,0.5435897292196157,125.73748065955988,437.6994738739616,219.0769299745845,116.6201345249923,125.73748065955988,57.775205545032335,3.062419027167108,1.0,16,2.4875834386303626,-4.104030465541268,26.76337753903372,12.0,2.9134221616558618,-0.4729234606778645,15.333866468948353,0.0354865602521249,0.3025922504052836,-0.9524592558404472,1.531209513583554,1.878207563083294,-1.5335557272339952,377.6273203821684,144.926092197276,555.9836376517833,555.9836376517833,713,22.216
715,22.316,-14.3,2.0,-0.4,-14.6,1.7,-1.8,0.6,-0.1,0.8,1.0,0.2090240924020427,0.6732453408168357,0.6842072570595235,0.5454949365186479,125.6425664545561,437.892644518095,218.16243047104905,116.62047644743248,125.6425664545561,57.43955386416806,3.05842763332254,1.0,16,2.4875834386303626,-4.104030465541268,26.76337753903372,12.0,2.9169265724090048,-0.4956210281553859,15.326811367071892,0.0357785944815535,0.3007007864488235,-0.953047180996819,1.52921381666127,1.876223689563615,-1.5332726855219108,377.6273203821684,144.926092197276,555.9836376517833,555.9836376517833,715,22.316
717,22.348,-14.5,2.0,-0.4,-14.6,1.7,-1.7,0.6,-0.1,0.8,1.0,0.2067977324476508,0.6705456628781308,0.68479742134837,0.546734092127236,125.13538152579162,438.2703496629568,217.56763577892676,116.18391505287444,125.13538152579162,57.12990076966548,3.0449417699282435,1.0,16,2.4875834386303626,-4.104030465541268,26.76337753903372,12.0,2.9255159437664604,-0.5106962471733061,15.322391378913991,0.0364943754280081,0.2994445181973301,-0.9534155133433106,1.5224708849641218,1.87490673093421,-1.5325374909511922,377.6273203821684,144.926092197276,555.9836376517833,555.9836376517833,717,22.348
718,22.348,-14.5,2.0,-0.4,-14.7,1.7,-1.7,0.6,-0.1,0.8,1.0,0.2067977324476508,0.6705456628781308,0.68479742134837,0.546734092127236,125.13538152579162,438.2703496629568,217.56763577892676,116.18391505287444,125.13538152579162,57.12990076966548,3.0449417699282435,1.0,16,2.4875834386303626,-4.104030465541268,26.76337753903372,12.0,2.9255159437664604,-0.5106962471733061,15.322391378913991,0.0364943754280081,0.2994445181973301,-0.9534155133433106,1.5224708849641218,1.87490673093421,-1.5325374909511922,377.6273203821684,144.926092197276,555.9836376517833,555.9836376517833,718,22.348
722,22.448,-14.6,2.0,-0.4,-14.8,1.7,-1.6,0.6,-0.1,0.8,1.0,0.2177811021953335,0.6604559519166244,0.6817418226707455,0.5486582849364698,123.0896461534548,436.3147665092771,216.6440232304945,114.57120781719682,123.0896461534548,57.527567775602144,2.9938953488127584,1.0,16,2.4875834386303626,-4.104030465541268,26.76337753903372,12.0,2.8748384654562966,-0.534830270724377,15.313013199261944,0.0322712522354944,0.2974333495680742,-0.9541970283143144,1.4969476744063792,1.8727995341944632,-1.5369888891178811,377.6273203821684,144.926092197276,555.9836376517833,555.9836376517833,722,22.448
727,22.548,-14.5,2.4,0.1,-14.9,1.7,-1.6,0.6,-0.1,0.8,0.1259356338209446,0.1797078953892885,0.8271888657283037,0.6917133024980257,0.4972872414117667,183.75030582636944,442.6965135987364,241.302124122352,164.79523351416117,183.75030582636944,62.08645374581973,4.540444930013703,1.0,16,2.4875834386303626,-4.104030465541268,26.76337753903372,12.0,3.0854720146523418,0.1420761867142257,15.555652187815744,0.0498240480018316,0.3538422210212911,-0.9339771126014978,2.270222465006852,1.932472241441869,-1.51750073245124,377.6273203821684,144.926092197276,555.9836376517833,555.9836376517833,727,22.548
728,22.58,-14.7,2.4,0.0,-14.9,1.7,-1.5,0.6,-0.1,0.8,0.108709301659725,0.1560818724068031,0.8048976475217331,0.6981716329584968,0.5077173645938087,184.8405762985386,446.829845093438,236.29566499497184,166.28420333030223,184.8405762985386,59.57450074199275,4.551786491540422,1.0,16,2.4875834386303626,-4.104030465541268,26.76337753903372,12.0,3.183475183499522,0.014984072068394,15.51395737982626,0.0579909787390966,0.3432512114674718,-0.9374516799339552,2.275893245770211,1.9211725654114324,-1.509014820376529,377.6273203821684,144.926092197276,555.9836376517833,555.9836376517833,728,22.58
791,24.556,-14.4,2.1,-0.4,-15.0,1.7,-1.5,0.3,-0.1,1.0,1.0,0.6265307287323063,0.6739765225708894,0.5602112262799996,0.5088766824935418,111.64192445690662,358.53518481919974,235.7391924031,104.96750713677136,111.64192445690662,-76.10433530783484,2.7362321438748016,1.0,16,2.6300961050294185,-4.042036702514814,26.42327331142412,12.0,0.929319348839628,-0.0665695202275644,15.229390200181555,-0.1417313963491492,0.3312889318572707,-0.9328235926035472,1.3681160719374008,1.908465649903559,-1.721581135462142,381.7130045130791,145.1569907322691,563.1399192910221,563.1399192910221,791,24.556
810,25.152,-13.6,1.1,-0.3,-14.9,1.7,-1.5,0.3,-0.1,1.0,0.1016470153243499,0.9472998440694084,0.3075758441208389,0.4416488661915553,0.6126336041045368,156.7961122800499,282.6552743625954,185.93587002982235,143.6870264594634,156.7961122800499,-23.689808804098192,3.849522432603625,1.0,16,2.6300961050294185,-4.042036702514814,26.42327331142412,12.0,-0.9881361295282018,-1.2813798520971322,15.319797763153208,-0.3015193528798017,0.2300547375348068,-0.9252896290225762,1.9247612163018124,1.802930255471152,-1.8858102411740287,381.7130045130791,145.1569907322691,563.1399192910221,563.1399192910221,810,25.152
859,26.404,-11.0,2.1,-0.2,-14.9,1.7,-1.6,0.8,-0.1,0.5,0.1307334246438494,0.9044528380796466,0.7427820748023475,0.4512754205564896,0.4924398084230982,140.27425869733025,288.8162691561534,243.62889195691287,122.37937198896424,140.27425869733025,-47.07580027611292,3.552365179796221,1.0,16,2.6300961050294185,-4.042036702514814,26.42327331142412,12.0,-0.8407822336804771,0.1543244746462466,15.730118658624516,-0.289239861559158,0.3496967647634217,-0.8910962210666339,1.7761825898981105,1.9280437400178316,-1.8846562732073615,381.7130045130791,145.1569907322691,563.1399192910221,563.1399192910221,859,26.404
900,27.328,-9.8,2.2,-0.3,-14.8,1.7,-1.6,0.9,-0.1,0.3,0.1065550366453669,0.6325280660303942,0.8035953066418267,0.5540510889367385,0.4715503827045494,143.62629032167155,354.5926969195126,253.6558163018163,131.05986262305075,143.62629032167155,-75.56473512002478,3.563370215985976,1.0,16,2.6300961050294185,-4.042036702514814,26.42327331142412,12.0,0.8305423025969354,0.4089854404258801,15.425545910037853,-0.1499628168693736,0.3709185119117245,-0.916477283448856,1.7816851079929878,1.9507942189290868,-1.7329885789193546,381.7130045130791,145.1569907322691,563.1399192910221,563.1399192910221,900,27.328
902,27.328,-9.7,2.3,-0.3,-14.8,1.7,-1.7,0.9,-0.1,0.3,0.1065550366453669,0.6325280660303942,0.8035953066418267,0.5540510889367385,0.4715503827045494,143.62629032167155,354.5926969195126,253.6558163018163,131.05986262305075,143.62629032167155,-75.56473512002478,3.563370215985976,1.0,16,2.6300961050294185,-4.042036702514814,26.42327331142412,12.0,0.8305423025969354,0.4089854404258801,15.425545910037853,-0.1499628168693736,0.3709185119117245,-0.916477283448856,1.7816851079929878,1.9507942189290868,-1.7329885789193546,381.7130045130791,145.1569907322691,563.1399192910221,563.1399192910221,902,27.328
904,27.425,-9.2,2.1,-0.8,-14.7,1.7,-1.7,0.9,0.0,0.3,0.1269694626154937,0.9191871166137648,0.7529739211233304,0.443912047457542,0.4908895775507056,139.61984673439682,284.10371037282687,244.3730027756613,120.76460569839588,139.61984673439682,-45.95616777852982,3.546044591164,1.0,16,2.6300961050294185,-4.042036702514814,26.42327331142412,12.0,-0.9639968107625304,0.1730695428473003,15.778303820957584,-0.2995077429826624,0.3512588537801762,-0.8870807908722115,1.773022295582,1.9297116212719745,-1.8964115711050855,381.7130045130791,145.1569907322691,563.1399192910221,563.1399192910221,904,27.425
905,27.492,-9.2,2.2,-0.5,-14.7,1.7,-1.8,0.9,0.0,0.3,0.1162153300551549,0.753483378195094,0.7868535882275505,0.5095414501042658,0.4756588810571698,141.1584706756578,326.1065280667301,251.6837370925585,127.0753544182974,141.1584706756578,-62.30643410982307,3.534951703375882,1.0,16,2.6300961050294185,-4.042036702514814,26.42327331142412,12.0,0.1145892727208628,0.3590946598386946,15.5465887013089,-0.2096255693590463,0.3667609468627923,-0.9063903841762684,1.767475851687941,1.9463212749572123,-1.7980754577908515,381.7130045130791,145.1569907322691,563.1399192910221,563.1399192910221,905,27.492
908,27.556,-9.2,2.3,-0.6,-14.6,1.7,-1.9,0.9,0.0,0.3,0.2105141764044525,0.7535620342142089,0.7880934846543282,0.5094193229361843,0.4753305821448128,141.56470738795286,326.02836667915795,251.84132057048984,127.39516600080336,141.56470738795286,-62.306563739101904,3.545617125128962,1.0,16,2.6300961050294185,-4.042036702514814,26.42327331142412,12.0,0.1124031914852086,0.3635226429456049,15.548887386383774,-0.2098077427953508,0.3671299454550349,-0.9061988270866956,1.772808562564481,1.94671794422416,-1.798312674270659,381.7130045130791,145.1569907322691,563.1399192910221,563.1399192910221,908,27.556
916,27.756,-9.3,2.4,-1.5,-14.3,1.7,-2.2,0.9,0.0,0.3,0.1782631661915638,0.9457434401205383,0.8233388595430671,0.4229888183797309,0.4767751197212873,137.90711775117637,270.7128437630278,251.1479425337821,115.1381671328528,137.90711775117637,-44.34370699430957,3.5456711843567814,1.0,16,2.6300961050294185,-4.042036702514814,26.42327331142412,12.0,-1.3228270215728195,0.3490942131049586,15.978544112586007,-0.3294102605501864,0.3659275763016476,-0.8703940999031761,1.7728355921783907,1.9454256392050768,-1.932597879760442,381.7130045130791,145.1569907322691,563.1399192910221,563.1399192910221,916,27.756
920,27.888,-9.3,2.6,-1.6,-14.2,1.7,-2.2,1.0,0.0,0.3,0.3365349757578104,0.9121973497440744,0.8935478003465196,0.427056018836271,0.4584835527059731,137.5392254321948,273.31585205521344,259.9278947011329,113.478617668555,137.5392254321948,-47.16112725004928,3.55412465209125,1.0,16,2.6300961050294185,-4.042036702514814,26.42327331142412,12.0,-1.260229731399591,0.5798893956359921,16.054900052824422,-0.3241938197024175,0.3851605081792338,-0.8640311048833085,1.777062326045625,1.966178069730624,-1.9297518130853089,381.7130045130791,145.1569907322691,563.1399192910221,563.1399192910221,920,27.888
922,27.92,-9.3,2.3,-1.9,-14.2,1.7,-2.3,1.0,0.0,0.3,0.193621843425782,1.0209940554456232,0.7793208087264145,0.3951780139017463,0.4939652891020689,137.25745708784436,252.9139288971176,242.89666123100693,111.98607648639609,137.25745708784436,-38.2855551309853,3.5475630689757165,1.0,16,2.6300961050294185,-4.042036702514814,26.42327331142412,12.0,-1.7967579413384305,0.1335729558079794,16.080776164531695,-0.3689045038639874,0.3479674715268995,-0.8618747622410357,1.7737815344878582,1.9261985406587232,-1.9752269317515847,381.7130045130791,145.1569907322691,563.1399192910221,563.1399192910221,922,27.92
925,27.984,-9.3,2.5,-1.7,-14.1,1.7,-2.3,1.0,0.0,0.3,0.2379959165800363,0.8911029887574777,0.845942733457357,0.4446821012509165,0.4670541476414793,138.6776088747757,284.59654480058657,255.8140091320899,117.68465718581076,138.6776088747757,-49.107024874485205,3.549689827197641,1.0,16,2.6300961050294185,-4.042036702514814,26.42327331142412,12.0,-0.9571685568127556,0.4696815101958185,15.89825877390478,-0.2989387218201811,0.375976517725886,-0.8770845447932786,1.7748449135988205,1.9562467150009824,-1.8992806788507748,381.7130045130791,145.1569907322691,563.1399192910221,563.1399192910221,925,27.984
927,28.052,-9.3,2.5,-1.8,-14.0,1.7,-2.4,1.0,0.0,0.3,0.2471885903924334,0.9003722709482425,0.8519933083492575,0.4395322530313133,0.4664277112231467,138.06135422651295,281.3006419400405,256.1146986128896,116.44830782528555,138.06135422651295,-48.28660319008273,3.5410327674899222,1.0,16,2.6300961050294185,-4.042036702514814,26.42327331142412,12.0,-1.0442135089103255,0.4776769478860085,15.931770207517111,-0.306192467828312,0.3766428042000685,-0.8742919253255842,1.7705163837449611,1.9569658632434188,-1.9076650349797564,381.7130045130791,145.1569907322691,563.1399192910221,563.1399192910221,927,28.052
930,28.116,-9.3,2.5,-1.9,-14.0,1.7,-2.5,1.0,0.0,0.3,0.2364490747403656,0.8720099379110691,0.8456071793095221,0.4533903842773264,0.4657324366997397,139.11046944538836,290.1698459374889,256.44843038412495,118.96852203685664,139.11046944538836,-50.84200865266203,3.55196811314112,1.0,16,2.6300961050294185,-4.042036702514814,26.42327331142412,12.0,-0.810978769746137,0.4855685458796888,15.856353494329884,-0.2867562395646296,0.3773004373662086,-0.88057665142452,1.77598405657056,1.95767587789678,-1.8856123744645248,381.7130045130791,145.1569907322691,563.1399192910221,563.1399192910221,930,28.116
931,28.116,-9.3,2.5,-1.9,-13.9,1.7,-2.5,1.0,0.0,0.3,0.2364490747403656,0.8720099379110691,0.8456071793095221,0.4533903842773264,0.4657324366997397,139.11046944538836,290.1698459374889,256.44843038412495,118.96852203685664,139.11046944538836,-50.84200865266203,3.55196811314112,1.0,16,2.6300961050294185,-4.042036702514814,26.42327331142412,12.0,-0.810978769746137,0.4855685458796888,15.856353494329884,-0.2867562395646296,0.3773004373662086,-0.88057665142452,1.77598405657056,1.95767587789678,-1.8856123744645248,381.7130045130791,145.1569907322691,563.1399192910221,563.1399192910221,931,28.116
934,28.222,-9.3,2.6,-2.0,-13.8,1.7,-2.6,1.0,0.0,0.3,0.1352885410741898,0.8429271067718833,0.8801138642480542,0.4616756484801074,0.4557479731600111,139.36549244532478,295.4724150272688,261.2409728831947,119.0453281601618,139.36549244532478,-53.54696799003764,3.561293489096921,1.0,16,2.6300961050294185,-4.042036702514814,26.42327331142412,12.0,-0.6743232916688928,0.6101972879108839,15.866875661228685,-0.2753682830581926,0.3876861658688081,-0.8796998041829531,1.7806467445484606,1.9689164411252589,-1.874159676216643,381.7130045130791,145.1569907322691,563.1399192910221,563.1399192910221,934,28.222
938,28.284,-9.3,2.6,-2.1,-13.8,1.7,-2.7,1.0,0.0,0.3,0.2275374383802833,0.8461662459800818,0.8852004183057507,0.4594457256689861,0.4547900129365072,138.7888314799303,294.04526442815114,261.7007937904765,118.20261826298024,138.7888314799303,-53.22216712795969,3.55029441962384,1.0,16,2.6300961050294185,-4.042036702514814,26.42327331142412,12.0,-0.7115598947063657,0.6220910954149055,15.883859330371422,-0.2784713333113153,0.3886773164941432,-0.8782844984210582,1.77514720981192,1.969991928485364,-1.8778326261698823,381.7130045130791,145.1569907322691,563.1399192910221,563.1399192910221,938,28.284
1023,30.72,-12.6,3.6,-4.1,-13.6,1.7,-2.7,1.0,0.1,-0.1,0.0226214893529608,1.0368441492709026,1.1686442722650692,0.2810135808045712,0.4432402612018904,265.6492293946397,179.8486917149256,267.2446746230926,211.21441942975943,265.6492293946397,-39.41066900124008,3.497215767362246,1.0,16,1.7554942880428648,-3.513805792696808,18.93943727901516,12.0,-1.94805756926092,0.4685932753435295,8.242512426370208,-0.3086293214419821,0.3318665890033614,-0.891410404387079,1.748607883681123,1.9090779459390137,-1.904104922292985,377.4677295081268,124.97231679180572,785.6622021440414,785.6622021440414,1023,30.72
1024,30.72,-12.8,3.6,-4.0,-13.6,1.7,-2.8,1.0,0.1,-0.1,0.0226214893529608,1.0368441492709026,1.1686442722650692,0.2810135808045712,0.4432402612018904,265.6492293946397,179.8486917149256,267.2446746230926,211.21441942975943,265.6492293946397,-39.41066900124008,3.497215767362246,1.0,16,1.7554942880428648,-3.513805792696808,18.93943727901516,12.0,-1.94805756926092,0.4685932753435295,8.242512426370208,-0.3086293214419821,0.3318665890033614,-0.891410404387079,1.748607883681123,1.9090779459390137,-1.904104922292985,377.4677295081268,124.97231679180572,785.6622021440414,785.6622021440414,1024,30.72
1036,31.02,-12.0,3.5,-3.9,-12.9,1.7,-2.8,1.0,0.1,-0.1,0.0284437763847521,0.2956598660843861,1.705141702161688,0.5526999477547119,0.2469354300216026,259.76078368790087,353.7279665630156,361.4709935896307,208.87218574526915,259.76078368790087,-81.60066109324086,3.4244165223390093,1.0,16,1.7554942880428648,-3.513805792696808,18.93943727901516,12.0,0.4083245699913465,1.738007280551952,8.234130501793942,-0.1122641431709598,0.4376510894373965,-0.8921088981017676,1.7122082611695046,2.023780951478404,-1.6959795919727354,377.4677295081268,124.97231679180572,785.6622021440414,785.6622021440414,1036,31.02
1037,31.02,-12.0,3.5,-3.9,-12.9,1.7,-2.9,1.0,0.1,-0.1,0.0284437763847521,0.2956598660843861,1.705141702161688,0.5526999477547119,0.2469354300216026,259.76078368790087,353.7279665630156,361.4709935896307,208.87218574526915,259.76078368790087,-81.60066109324086,3.4244165223390093,1.0,16,1.7554942880428648,-3.513805792696808,18.93943727901516,12.0,0.4083245699913465,1.738007280551952,8.234130501793942,-0.1122641431709598,0.4376510894373965,-0.8921088981017676,1.7122082611695046,2.023780951478404,-1.6959795919727354,377.4677295081268,124.97231679180572,785.6622021440414,785.6622021440414,1037,31.02
1041,31.148,-9.3,3.4,-4.1,-12.7,1.7,-2.9,1.0,0.1,-0.1,0.0408438989022566,0.8034657583436227,1.0063793418339713,0.4584724268458215,0.4247660131638179,271.6100611632044,293.4223531813258,276.1123136813674,242.3325181211165,271.6100611632044,-61.18787910504872,3.4326597203943106,1.0,16,1.7554942880428648,-3.513805792696808,18.93943727901516,12.0,-0.3967304100455822,0.5725365287764337,7.863800264347567,-0.1793520581740372,0.3405285267894368,-0.9229697512222992,1.7163298601971553,1.9182752896418556,-1.7627250319459753,377.4677295081268,124.97231679180572,785.6622021440414,785.6622021440414,1041,31.148
1068,32.072,-9.3,2.5,-3.1,-12.9,1.7,-2.9,1.0,0.1,-0.2,0.0252577439110411,0.6627652869126592,1.2193302553582566,0.4814725432027458,0.3694228483637491,200.7344286481704,308.14242764975734,302.6770327854004,176.9655436485183,200.7344286481704,-62.58658688611908,3.438018236791536,1.0,20,2.1086232810160945,-2.856281307796831,21.703628704190105,12.0,-0.2531267595420625,1.157386841333406,10.644125788842556,-0.1968125033798464,0.3344723457608531,-0.9216252429456294,1.719009118395768,1.9118415997792355,-1.7811855508109042,380.2363066585995,158.40560696229812,685.5996387888475,685.5996387888475,1068,32.072
1069,32.072,-9.3,2.5,-3.1,-12.9,1.7,-2.8,1.0,0.1,-0.2,0.0347011235860951,0.3564507138626247,0.6845994107711943,0.6433785338507316,0.5242154361630456,214.84658684702427,411.7622616644682,228.3765906417381,207.0709205128342,214.84658684702427,71.97029238853585,3.4400214626777226,1.0,20,2.1086232810160945,-2.856281307796831,21.703628704190105,12.0,1.4677821632318009,-0.1225756547047427,10.036744970132869,-0.0534034264820244,0.2278088044243407,-0.9722403111714364,1.7200107313388613,1.8006230480518022,-1.625669401794637,380.2363066585995,158.40560696229812,685.5996387888475,685.5996387888475,1069,32.072
1083,32.436,-9.3,2.4,-2.5,-13.5,1.7,-2.8,1.0,0.1,-0.1,0.0787626140065496,0.1053689489474987,0.6314300411123597,0.7123042375725583,0.5771991227620898,218.86101051890893,455.87471204643737,202.94442107419687,209.47415412449635,218.86101051890893,49.98678261769484,3.4431762306000877,1.0,20,2.1086232810160945,-2.856281307796831,21.703628704190105,12.0,2.1754210127817526,-0.5362176383412751,9.930233160307983,0.0055664776471381,0.1933386391212963,-0.98111629532351,1.7215881153000436,1.765360183436386,-1.565122771125035,380.2363066585995,158.40560696229812,685.5996387888475,685.5996387888475,1083,32.436
1084,32.468,-9.3,1.5,-4.0,-13.5,1.7,-2.7,1.0,0.1,-0.1,0.0593023490292701,0.8157939204804165,0.2906198762783436,0.4857654406828899,0.6170426148373321,212.4263691875159,310.8898820370496,183.81954487808056,206.22159563485587,212.4263691875159,-19.685073226804164,3.4429339063295004,1.0,20,2.1086232810160945,-2.856281307796831,21.703628704190105,12.0,-0.2027665487709948,-0.8662015317563418,10.097722469011767,-0.1926158191489241,0.1658399813367074,-0.9671588529315284,1.7214669531647502,1.737406053368067,-1.7673805454407563,380.2363066585995,158.40560696229812,685.5996387888475,685.5996387888475,1084,32.468
1088,32.568,-9.3,3.1,-3.8,-13.7,1.7,-2.7,1.0,0.1,-0.1,0.0428049191738464,0.6933939037286496,0.8828626134193756,0.5254744090677657,0.4495808197496749,207.12030136109,336.30362180337005,264.20120652015606,194.3377198916852,207.12030136109,-66.64575979015052,3.443549493501339,1.0,20,2.1086232810160945,-2.856281307796831,21.703628704190105,12.0,0.2282656275445322,0.4776647442344224,10.33045593590877,-0.1566964711226302,0.2778288376692711,-0.947764397356778,1.7217747467506694,1.8523295520900371,-1.734646835603328,380.2363066585995,158.40560696229812,685.5996387888475,685.5996387888475,1088,32.568
1091,32.7,-9.3,1.9,-3.7,-13.7,1.7,-2.8,1.0,0.1,-0.1,0.0677294331376136,0.6198153585978137,0.4653339412140536,0.5597858289734573,0.5715083087529649,212.66357013360852,358.26293054301266,205.6760117985769,210.30863594840451,212.66357013360852,-70.64460778254337,3.437847740474901,1.0,20,2.1086232810160945,-2.856281307796831,21.703628704190105,12.0,0.5820214749235326,-0.4985345992173373,10.036987483006628,-0.1272168171743801,0.1964788923816245,-0.9722201017652896,1.7189238702374507,1.7685618415924826,-1.7009089508774349,380.2363066585995,158.40560696229812,685.5996387888475,685.5996387888475,1091,32.7
1093,32.732,-9.3,2.5,-4.6,-13.8,1.7,-2.8,1.0,0.1,-0.1,0.0868483976387941,1.0380214603282063,0.6854461134070426,0.3996958284618507,0.5165354719210462,203.97634663259325,255.8053302155845,232.06297347789783,184.27654940166727,203.97634663259325,-32.63641955694536,3.440125582770789,1.0,20,2.1086232810160945,-2.856281307796831,21.703628704190105,12.0,-1.1546476937587764,-0.0728474763685094,10.49632935727998,-0.2719392478979058,0.2319528192856934,-0.9339416122425104,1.7200627913853943,1.8048811024178704,-1.8541360706529784,380.2363066585995,158.40560696229812,685.5996387888475,685.5996387888475,1093,32.732
1096,32.832,-9.3,1.5,-4.8,-13.8,1.7,-2.7,1.0,0.1,-0.1,0.0885218937718607,1.1195927281101294,0.3129652255900552,0.3795044826891255,0.6193696335833597,207.10939643071535,242.8828689210404,182.7025758799873,188.2061463648807,207.10939643071535,-14.599247856087716,3.4401484847110213,1.0,20,2.1086232810160945,-2.856281307796831,21.703628704190105,12.0,-1.3653931703240891,-0.9131252821451754,10.383056529790466,-0.2895013709450153,0.1619296688043046,-0.9433810145333036,1.7200742423555109,1.733442143946332,-1.8685497461769165,380.2363066585995,158.40560696229812,685.5996387888475,685.5996387888475,1096,32.832
1098,32.896,-9.3,1.1,-3.9,-13.9,1.7,-2.7,1.0,0.0,-0.1,0.0718037860044381,0.709106118229001,0.1963915812397543,0.5111153710543938,0.6488635652843697,214.8544201340728,327.113837474812,168.54548866350257,210.70843246994156,214.8544201340728,-7.018603556019954,3.4449787664599945,1.0,20,2.1086232810160945,-2.856281307796831,21.703628704190105,12.0,0.0654759820218968,-1.1097121582240708,10.008542329119017,-0.1702622749161831,0.1455474291310633,-0.974590531255924,1.7224893832299972,1.716862598106072,-1.7437521963753155,380.2363066585995,158.40560696229812,685.5996387888475,685.5996387888475,1098,32.896
