index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
460,18.8,-9.3,0.6,-4.8,-17.1,1.7,-4.2,1.0,-0.1,-0.1,0.2469359444335503,0.4443857269103493,0.5162242645430009,0.5840026770569543,0.4916487430659282,118.41026608064551,373.7617133164508,244.00860332835444,116.18944585519334,118.41026608064551,50.032999792668384,3.312437332626349,0.4136789383590078,55,0.87338325414639,-1.4150854090531966,29.25814895756598,12.0,1.5147740101844485,0.1324821441496486,17.375655424374273,0.0534492296698382,0.1289639627669037,-0.990207794432642,1.6562186663131746,1.700120473576783,-1.5168708673086255,338.50758290813656,210.0133814040856,508.5762609788109,508.5762609788109,460,18.8
495,20.4,-16.2,0.7,-4.5,-17.1,1.7,-4.6,1.0,-0.1,-0.1,0.1939445758707079,0.4506723660391039,0.1811587502222815,0.5621205785632277,0.6369222825644267,108.7022700081705,359.75717028046574,174.27730436907518,107.94093882448072,108.7022700081705,-68.53016855286523,3.1711749565696765,1.0,55,1.0902425698039626,-1.436052728758371,30.060434785634875,12.0,1.161603836371383,-1.92391522013716,18.08932227429052,0.0119279413183639,-0.0461147332123059,-0.9988649336104776,1.5855874782848385,1.5246652335645123,-1.5588553986539413,342.4863811218551,210.3812437118951,495.0028203554387,495.0028203554387,495,20.4
497,20.4,-15.9,0.8,-4.5,-17.2,1.7,-4.7,1.0,-0.1,-0.1,0.1939445758707079,0.4506723660391039,0.1811587502222815,0.5621205785632277,0.6369222825644267,108.7022700081705,359.75717028046574,174.27730436907518,107.94093882448072,108.7022700081705,-68.53016855286523,3.1711749565696765,1.0,55,1.0902425698039626,-1.436052728758371,30.060434785634875,12.0,1.161603836371383,-1.92391522013716,18.08932227429052,0.0119279413183639,-0.0461147332123059,-0.9988649336104776,1.5855874782848385,1.5246652335645123,-1.5588553986539413,342.4863811218551,210.3812437118951,495.0028203554387,495.0028203554387,497,20.4
545,22.2,-9.3,1.1,-7.0,-17.2,1.7,-5.7,1.0,-0.1,-0.1,0.2471605043594616,0.7893574424581322,0.5767674913198506,0.4539596405959376,0.4620117667770952,102.54261894962724,290.53416998140005,258.2343519469943,98.34269871134892,102.54261894962724,-43.096873365211565,3.041688262366597,1.0,55,1.0902425698039626,-1.436052728758371,30.060434785634875,12.0,-0.8941334206985605,0.5611518147720185,18.39538330955391,-0.1653646658752102,0.1664337119608658,-0.9720876230067472,1.5208441311832988,1.7380081515367962,-1.7392962319985583,342.4863811218551,210.3812437118951,495.0028203554387,495.0028203554387,545,22.2
552,22.5,-15.5,2.0,-5.5,-17.1,1.7,-5.8,1.0,-0.1,-0.1,0.99,0.3212376053100758,0.6564402684409293,0.6344681958567124,0.4498494491818108,112.25799564481623,406.059645348296,264.0722643927308,105.95217944964762,112.25799564481623,45.41968589568833,3.23839292610236,1.0,55,0.9802719685301616,-1.5714231700313308,29.608484616066484,12.0,2.505683042353354,0.7230323259342051,17.929075597075364,0.127117589485266,0.1912046246637946,-0.9732840849159268,1.61919646305118,1.7631855944735897,-1.4409245832198685,340.5268398018217,207.09448733858036,502.55864806825167,502.55864806825167,552,22.5
570,23.2,-9.3,0.9,-6.4,-16.0,1.7,-5.8,1.0,-0.1,-0.1,1.0,0.4736489534399779,0.4713033414178647,0.5712979699481734,0.5076272852512638,113.6774830649586,365.63070076683096,236.33890307939336,112.1797221123028,113.6774830649586,55.43127250244101,3.239854496403807,1.0,55,0.9802719685301616,-1.5714231700313308,29.608484616066484,12.0,1.3068931490397204,-0.0863404744893825,17.70521414145135,0.0272184317091298,0.1237568912951623,-0.9919392062179276,1.6199272482019036,1.694871320706742,-1.5433635936108654,340.5268398018217,207.09448733858036,502.55864806825167,502.55864806825167,570,23.2
580,23.6,-9.3,0.8,-6.2,-16.7,1.7,-5.8,1.0,-0.1,-0.1,0.24906057992658,0.4105976009559442,0.4541147841560377,0.5940743276672952,0.518757584359005,110.85989217134616,380.2075697070689,230.9963595076776,108.95922638628784,110.85989217134616,39.44719502027904,3.158448831432892,1.0,55,0.9802719685301616,-1.5714231700313308,29.608484616066484,12.0,1.7278803045369755,-0.2416087810531773,17.70585148441029,0.0623006946672345,0.1108178657481794,-0.9918860943046832,1.5792244157164457,1.681842273544133,-1.5080683985217145,340.5268398018217,207.09448733858036,502.55864806825167,502.55864806825167,580,23.6
581,23.7,-9.3,0.8,-6.2,-16.8,1.7,-5.7,1.0,-0.1,-0.1,0.3005826683191746,0.4187332488956974,0.4520158137821539,0.5909749957446474,0.5189928911021264,111.02701305607698,378.2239972765743,230.8834122709793,109.23639339860831,111.02701305607698,40.688422100480274,3.16258623854528,1.0,55,0.9802719685301616,-1.5714231700313308,29.608484616066484,12.0,1.6702433206285474,-0.2447666956427212,17.70201905603372,0.0574976126748654,0.1105547061990508,-0.992205463336064,1.5812931192726398,1.6815774869853843,-1.5129117627154134,340.5268398018217,207.09448733858036,502.55864806825167,502.55864806825167,581,23.7
590,23.9,-9.3,0.6,-5.7,-17.6,1.7,-5.7,1.0,-0.1,-0.1,0.99,0.1911174465579623,0.3968133713492474,0.6652065175490965,0.5664160332291515,123.1744915670486,425.7321712314218,208.1203040500073,117.34169548114156,123.1744915670486,6.559984350388291,3.5309880802936715,1.0,55,0.9802719685301616,-1.5714231700313308,29.608484616066484,12.0,3.066144425025456,-0.9059230109834496,17.80991497252318,0.1738227047079412,0.0554583465873234,-0.9832141369619418,1.7654940401468358,1.6262831410091454,-1.3958141060090723,340.5268398018217,207.09448733858036,502.55864806825167,502.55864806825167,590,23.9
592,24.0,-9.3,0.6,-5.7,-17.7,1.7,-5.6,1.0,-0.1,-0.1,1.0,0.2077888138121748,0.4064109786562782,0.660923879871486,0.5601028774211143,122.78737249189192,422.99128311775104,211.15061883786512,117.2869306090369,122.78737249189192,8.917359075020116,3.517923940787456,0.0307915226580357,55,0.9802719685301616,-1.5714231700313308,29.608484616066484,12.0,2.9846799439834197,-0.817304164475978,17.801128722666828,0.1670339979544381,0.062843250462946,-0.9839463244499712,1.758961970393728,1.633681015146347,-1.4026401589250763,340.5268398018217,207.09448733858036,502.55864806825167,502.55864806825167,592,24.0
594,24.1,-14.3,1.1,-5.2,-17.7,1.7,-5.5,1.0,-0.1,-0.1,1.0,0.2270385878997114,0.4139279939056143,0.6554459778804134,0.5544050211304714,122.25889457747655,419.48542584346455,213.8855898573737,117.17241164118326,122.25889457747655,11.306366708990424,3.500250080551376,0.0765525646750919,55,0.9802719685301616,-1.5714231700313308,29.608484616066484,12.0,2.880504086216979,-0.7372802183285931,17.789291604907213,0.1583526764739014,0.0695119126418948,-0.9849327509299391,1.750125040275688,1.6403643406780526,-1.4113853886010153,340.5268398018217,207.09448733858036,502.55864806825167,502.55864806825167,594,24.1
595,24.1,-14.2,1.1,-5.2,-17.8,1.7,-5.5,1.0,-0.1,-0.1,1.0,0.2270385878997114,0.4139279939056143,0.6554459778804134,0.5544050211304714,122.25889457747655,419.48542584346455,213.8855898573737,117.17241164118326,122.25889457747655,11.306366708990424,3.500250080551376,0.0765525646750919,55,0.9802719685301616,-1.5714231700313308,29.608484616066484,12.0,2.880504086216979,-0.7372802183285931,17.789291604907213,0.1583526764739014,0.0695119126418948,-0.9849327509299391,1.750125040275688,1.6403643406780526,-1.4113853886010153,340.5268398018217,207.09448733858036,502.55864806825167,502.55864806825167,595,24.1
601,24.2,-16.2,1.1,-4.3,-17.8,1.7,-5.1,1.0,-0.1,-0.1,1.0,0.0538850633309841,0.3274770635901358,0.6945989789958377,0.617767197747876,124.3107887339138,444.5433465573361,183.4717450810195,115.31638166654024,124.3107887339138,-8.693189539829504,3.584455860722418,0.1762040343437743,55,0.9802719685301616,-1.5714231700313308,29.608484616066484,12.0,3.633752572390221,-1.6326369065727782,17.905694625495983,0.2211233836550049,-0.0051011447117872,-0.9752324992142084,1.792227930361209,1.56569515995946,-1.3478271584241133,340.5268398018217,207.09448733858036,502.55864806825167,502.55864806825167,601,24.2
602,24.3,-16.2,1.1,-4.2,-17.9,1.7,-5.1,1.0,-0.1,-0.1,1.0,0.0847972651221473,0.3295345788714223,0.6871706120417536,0.6115981072768226,123.77948487121704,439.7891917067223,186.43290850712512,115.72694598591296,123.77948487121704,-7.332882896621768,3.5626286543375514,0.2288720026064172,55,0.9802719685301616,-1.5714231700313308,29.608484616066484,12.0,3.4880919302918016,-1.543164749620763,17.873492477122984,0.2089849968134699,0.0023548683675473,-0.977916011578625,1.7813143271687757,1.5731511973388992,-1.3602588115131171,340.5268398018217,207.09448733858036,502.55864806825167,502.55864806825167,602,24.3
603,24.3,-16.2,1.1,-4.2,-17.9,1.7,-5.0,1.0,-0.1,-0.1,1.0,0.0847972651221473,0.3295345788714223,0.6871706120417536,0.6115981072768226,123.77948487121704,439.7891917067223,186.43290850712512,115.72694598591296,123.77948487121704,-7.332882896621768,3.5626286543375514,0.2288720026064172,55,0.9802719685301616,-1.5714231700313308,29.608484616066484,12.0,3.4880919302918016,-1.543164749620763,17.873492477122984,0.2089849968134699,0.0023548683675473,-0.977916011578625,1.7813143271687757,1.5731511973388992,-1.3602588115131171,340.5268398018217,207.09448733858036,502.55864806825167,502.55864806825167,603,24.3
604,24.3,-16.2,1.1,-4.1,-17.8,1.7,-4.8,1.0,-0.1,-0.1,0.99,0.1149036085128711,0.3306066331707592,0.6794536339878814,0.606194394736943,124.10882410798312,434.8503257522441,189.0266905262673,116.8986064135409,124.10882410798312,-6.056150183612175,3.565909984870129,0.2493041656854933,55,0.9802719685301616,-1.5714231700313308,29.608484616066484,12.0,3.33831684855591,-1.4648385231759298,17.842930483054346,0.1965037400021456,0.0088820539046167,-0.9804628444176784,1.7829549924350647,1.57967849748917,-1.372997564575971,340.5268398018217,207.09448733858036,502.55864806825167,502.55864806825167,604,24.3
611,24.6,-15.3,0.9,-3.8,-17.8,1.7,-4.0,1.0,-0.1,-0.1,0.4674602574324365,0.3026103064345915,0.3237960796882644,0.6230424544075308,0.5835363380219576,115.60999787343393,398.74717082081975,199.9025577494604,113.17757881396255,115.60999787343393,2.3160508297304148,3.291837128583564,0.2909017446401929,55,0.9802719685301616,-1.5714231700313308,29.608484616066484,12.0,2.262215349147597,-1.1381270210608256,17.685025570295476,0.1068286150514529,0.0361080124142087,-0.993621587147584,1.645918564291782,1.6069121900183407,-1.4636933561629917,340.5268398018217,207.09448733858036,502.55864806825167,502.55864806825167,611,24.6
612,24.6,-15.3,1.2,-3.8,-17.7,1.7,-3.9,1.0,-0.1,-0.1,0.4674602574324365,0.3026103064345915,0.3237960796882644,0.6230424544075308,0.5835363380219576,115.60999787343393,398.74717082081975,199.9025577494604,113.17757881396255,115.60999787343393,2.3160508297304148,3.291837128583564,0.2909017446401929,55,0.9802719685301616,-1.5714231700313308,29.608484616066484,12.0,2.262215349147597,-1.1381270210608256,17.685025570295476,0.1068286150514529,0.0361080124142087,-0.993621587147584,1.645918564291782,1.6069121900183407,-1.4636933561629917,340.5268398018217,207.09448733858036,502.55864806825167,502.55864806825167,612,24.6
614,24.6,-15.3,0.9,-3.7,-17.6,1.7,-3.9,1.0,-0.1,-0.1,0.0444925636157437,0.3448362784337497,0.4112784644305434,0.6154109387922899,0.5419629724267263,115.6940585093513,393.8630008270656,219.85777323517132,113.23458980932466,115.6940585093513,22.63091089801557,3.296215519656628,0.2909017446401929,55,0.9802719685301616,-1.5714231700313308,29.608484616066484,12.0,2.12355924047674,-0.5623392227971067,17.70576879986558,0.0952739393288815,0.0840903289361853,-0.9918929846834086,1.648107759828314,1.6549860754371648,-1.4750374601163962,340.5268398018217,207.09448733858036,502.55864806825167,502.55864806825167,614,24.6
615,24.7,-15.3,1.0,-3.8,-17.6,1.7,-3.8,1.0,-0.1,-0.1,0.5018305797505516,0.3885644427694217,0.3344364232390181,0.5949762040797542,0.5706372426382325,116.06913452667906,380.7847706110427,206.09412353364843,114.81345109195767,116.06913452667906,13.35044228001972,3.2970478398543026,0.2915707810007828,55,0.9802719685301616,-1.5714231700313308,29.608484616066484,12.0,1.7398542618980837,-0.9572199776639184,17.648309484485523,0.0632985244473268,0.051183599363951,-0.99668126096508,1.6485239199271513,1.6220023006776234,-1.5073722123007416,340.5268398018217,207.09448733858036,502.55864806825167,502.55864806825167,615,24.7
618,24.7,-15.3,1.0,-3.8,-17.4,1.7,-3.8,1.0,-0.1,-0.1,0.4509817772258176,0.4114161754172727,0.333338335107379,0.5869012654864579,0.56933957265027,115.54755140354835,375.61680991133306,206.7170051278704,114.5471836374736,115.54755140354835,16.528101211882458,3.2805897791644894,0.3001875740226145,55,0.9802719685301616,-1.5714231700313308,29.608484616066484,12.0,1.5901069227011435,-0.938930725706732,17.64069222830576,0.0508195795142484,0.0527077036937165,-0.9973160323133938,1.640294889582245,1.6235284656115176,-1.519884017064738,340.5268398018217,207.09448733858036,502.55864806825167,502.55864806825167,618,24.7
619,24.8,-16.2,1.1,-3.7,-17.3,1.7,-3.7,1.0,-0.1,-0.1,0.4064478804146119,0.4433390344738743,0.3350710101486011,0.5756480980246186,0.5664129811363952,116.27657195769788,368.4147827357559,208.12176905453035,115.5354021157993,116.27657195769788,22.845941666122613,3.29965044509516,0.3001875740226145,55,0.9802719685301616,-1.5714231700313308,29.608484616066484,12.0,1.3821272657903068,-0.8980081020783424,17.63413601306023,0.0334879414383454,0.0561179223294157,-0.9978623835838544,1.6498252225475798,1.6269437455695133,-1.5372492380145777,340.5268398018217,207.09448733858036,502.55864806825167,502.55864806825167,619,24.8
626,25.0,-15.3,1.4,-3.8,-16.9,1.7,-3.7,1.0,-0.2,-0.1,0.714754465855574,0.4427731581059495,0.4715909883542414,0.5829030277458416,0.5094198711210469,116.56035377165732,373.0579377573386,235.47846186189747,114.7278141679256,116.56035377165732,48.2919891522124,3.3221793777422945,0.3035480079538022,55,0.9802719685301616,-1.5714231700313308,29.608484616066484,12.0,1.522336862020913,-0.110328045473717,17.710107975186485,0.0451720744575626,0.1217579270464678,-0.99153138674,1.6610896888711473,1.6928571221317557,-1.5252699198061896,340.5268398018217,207.09448733858036,502.55864806825167,502.55864806825167,626,25.0
753,32.0,-9.3,0.3,-5.3,-16.9,1.7,-4.3,1.0,-0.2,-0.1,0.612430704806588,0.6168514783495409,0.5590320066054535,0.5195767960832962,0.4675620358010597,93.42237439376296,332.52914949330955,255.57022281549132,91.60359058486604,93.42237439376296,-81.33489481520365,2.5895570597283726,1.0,57,0.9029821452052054,-1.5830214966593723,29.005547507544733,12.0,0.342878228579671,0.4479173500381612,17.191929475648003,-0.0466753263854612,0.1692449038914611,-0.9844681693247276,1.2947785298641863,1.740859796896484,-1.6181725666397608,339.30144328017263,206.16256501713968,513.0053137638416,513.0053137638416,753,32.0
896,39.2,-15.9,0.8,-4.2,-16.7,1.7,-4.3,1.0,-0.3,-0.1,1.0,0.4258494066389229,0.2621683493901416,0.5768501234367146,0.6001414020359744,86.11550653065535,369.1840789994973,191.93212702273223,85.35757071469337,86.11550653065535,9.601888050648682,2.309814890868134,0.160816691620913,60,0.687455653530261,-1.9207829358638973,28.64511731988638,12.0,1.3273369092325171,-1.2888585150207166,16.678863791528272,0.053323437975188,0.0526603684035983,-0.9971877940298424,1.154907445434067,1.6234810644922295,-1.517373390718039,334.87941209767234,198.4262334506529,519.4602568330141,519.4602568330141,896,39.2
901,39.4,-15.8,0.7,-4.3,-16.7,1.7,-4.4,0.9,-0.3,-0.1,1.0,0.4245203379403337,0.2397277717187105,0.5755962517516164,0.6106085021753299,87.23966635337987,368.3816011210345,186.90791895584164,86.53587126535223,87.23966635337987,3.533386437440996,2.3394220833477584,0.0936899011744984,60,0.687455653530261,-1.9207829358638973,28.64511731988638,12.0,1.3051309000855469,-1.4241852153297143,16.67131809016179,0.0514729372129404,0.0413831433778485,-0.9978166024770492,1.1697110416738792,1.6121912911690046,-1.5192564424777488,334.87941209767234,198.4262334506529,519.4602568330141,519.4602568330141,901,39.4
904,39.5,-14.0,0.0,-4.4,-16.6,1.7,-4.4,0.9,-0.3,-0.1,0.4336628772437599,0.4211968916372974,0.2012495325408307,0.5736106794049249,0.629041061759466,87.65781926966201,367.11083481915193,178.06029035545632,87.03435673231353,87.65781926966201,-8.756840304283585,2.350811355017491,1.0,60,0.687455653530261,-1.9207829358638973,28.64511731988638,12.0,1.2700715234671742,-1.6627807738605185,16.662046192979922,0.0485513224947427,0.0215001801669482,-0.9985892605755384,1.1754056775087456,1.59229816374398,-1.5222146708305282,334.87941209767234,198.4262334506529,519.4602568330141,519.4602568330141,904,39.5
977,42.9,-14.5,1.1,-5.1,-16.7,1.7,-4.4,0.9,-0.4,-0.3,1.0,0.4212560735800346,0.6022270065415309,0.5952636951683077,0.4605047231845719,89.21526774931134,380.9687649077169,258.9577328714055,85.57909908448775,89.21526774931134,62.57890662239266,2.1119453290656307,1.0,62,0.8344140617331637,-2.090232623826938,26.4237602620856,12.0,1.4504916422132963,0.4655853067168776,14.715291398876351,0.0513397983733443,0.2129848275453179,-0.9757057386007708,1.0559726645328154,1.785425195953964,-1.5182266902984882,339.57846699876654,190.9553442084396,563.1295414585909,563.1295414585909,977,42.9
992,43.5,-14.6,0.0,-6.1,-16.7,1.7,-4.5,0.8,-0.3,-0.5,0.3409670394968802,0.6911934236297608,0.237833814607874,0.4762137465016473,0.6092724917963324,95.74581687950702,304.77679776105424,187.54920393776044,94.69700279607666,95.74581687950702,-1.7801219379809794,2.233687070768046,1.0,62,0.8344140617331637,-2.090232623826938,26.4237602620856,12.0,-0.3648968970798958,-1.221698129070912,14.515473187300673,-0.0999425799010883,0.0723778745630021,-0.9923572562320776,1.116843535384023,1.643237543391449,-1.6711701751686188,339.57846699876654,190.9553442084396,563.1295414585909,563.1295414585909,992,43.5
1023,44.2,-18.0,1.2,-8.4,-16.8,1.7,-4.5,0.0,-0.3,-1.0,0.4784198293101516,0.9989039242063456,0.7709058327723239,0.3912261057523566,0.3884459885801919,92.99747144865316,250.38470768150825,293.5459254815079,82.49400755478341,92.99747144865316,-52.749040765166,2.216795908047437,1.0,62,0.6518576496455453,-2.2368761789658747,26.021994534552856,12.0,-1.6749622714612122,1.29964062121166,14.793505857228432,-0.1939016600922297,0.2947097333481278,-0.9357073897770352,1.1083979540237188,1.8699480737434144,-1.7751289403867998,335.5311593138486,186.7041917514309,571.8239614662069,571.8239614662069,1023,44.2
1060,44.8,-23.4,0.7,-7.3,-16.8,1.7,-4.4,-0.9,-0.2,-0.5,0.99,0.7950630548611923,0.6666878727818267,0.4566543356414281,0.4250974011124654,103.7216679586364,292.258774810514,275.9532474660166,97.43996848971967,103.7216679586364,-64.6920447718449,2.425537802182806,0.0413578930595126,62,0.6518576496455453,-2.2368761789658747,26.021994534552856,12.0,-0.6592612877865935,0.86580009077234,14.504426774947092,-0.1092599114526782,0.2585563558115178,-0.9597973133004803,1.212768901091403,1.832323768532916,-1.6841448318671928,335.5311593138486,186.7041917514309,571.8239614662069,571.8239614662069,1060,44.8
1110,46.0,-23.4,1.5,-3.5,-17.1,1.7,-4.4,-1.0,-0.1,0.1,0.195016062736492,0.4590541410156525,0.4957292425973381,0.577735272800507,0.4987536652021135,102.58130170960612,369.7505745923244,240.5982407029855,99.80494508448209,102.58130170960612,60.95988940678323,2.351726957605192,0.0878100330448772,62,0.6518576496455453,-2.2368761789658747,26.021994534552856,12.0,1.1470008869109882,0.0317434281671049,14.248796232786166,0.0412619364387869,0.1890516339277483,-0.9810998584805576,1.175863478802596,1.760992601498579,-1.5287642806548776,335.5311593138486,186.7041917514309,571.8239614662069,571.8239614662069,1110,46.0
1112,46.1,-23.4,1.4,-3.6,-17.2,1.7,-4.3,-1.0,-0.1,0.1,0.0315177294848999,0.4403022052203629,0.613084255617859,0.5882616075087898,0.4550278996758397,103.33690099980406,376.4874288056254,261.58660815559693,98.62342459728843,103.33690099980406,64.49836618971837,2.388257554204016,0.0626502133383666,62,0.6518576496455453,-2.2368761789658747,26.021994534552856,12.0,1.313334092237561,0.5220363076988184,14.362198189555167,0.0551230368826679,0.2299093738887243,-0.971649695416474,1.194128777102008,1.8027808880106424,-1.514125682882609,335.5311593138486,186.7041917514309,571.8239614662069,571.8239614662069,1112,46.1
