index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
478,26.5,-9.3,1.1,-4.7,-17.1,1.7,-6.4,1.0,-0.1,0.2,1.0,0.633725676126198,0.5455012417502214,0.4935351510997779,0.3143345209030392,87.78255832770219,315.8624967038579,329.11942996654113,86.87184270489031,87.78255832770219,-70.35973525572317,4.9414532735707314e-08,0.3056048079456364,19,0.3807696803455412,-0.6198200659469254,11.977931617642176,12.0,-2.38548059083854e-09,5.027931870849046e-08,3.491703886027153e-07,-0.0317308068942518,0.051651676352187,-0.9981609390393156,2.4707266367853653e-08,1.6224709976445233,-1.6025748942850646,339.7093462669732,207.91696152939468,1242.2846009642765,1242.2846009642765,478,26.5
479,26.5,-9.3,1.1,-4.9,-17.0,1.7,-6.5,1.0,-0.1,0.2,1.0,0.6329447234346794,0.5477743560752106,0.4939597850604513,0.3137927891347274,87.06340274626393,316.13426243868884,329.3794612153308,86.15827516705347,87.06340274626393,-70.44118682503176,4.9009737711556856e-08,0.4824295454080696,19,0.3807696803455412,-0.6198200659469254,11.977931617642176,12.0,-2.231544060649071e-09,5.042468265159528e-08,3.491730176108377e-07,-0.0317308068814237,0.0516516763643006,-0.9981609390390966,2.4504868855778428e-08,1.6224709976566531,-1.6025748942722329,339.7093462669732,207.91696152939468,1242.2846009642765,1242.2846009642765,479,26.5
498,27.3,-15.9,0.0,-6.8,-17.0,1.7,-6.8,1.0,-0.1,0.0,0.7106146873610802,0.5444860432308506,-0.0499127692994854,0.4859896169789205,0.4753851153007088,79.38135015669398,311.0333548665092,251.81514465565976,79.11995936889093,79.38135015669398,-57.20012231732011,4.442750689404612e-08,0.5583219506778647,19,0.3807696803455412,-0.6198200659469254,11.977931617642176,12.0,-5.063388597292828e-09,6.6858804048663956e-09,3.469996929794661e-07,-0.0317308071174108,0.0516516727194004,-0.998160939220207,2.221375344702306e-08,1.622470994006881,-1.602574894502654,339.7093462669732,207.91696152939468,1242.2846009642765,1242.2846009642765,498,27.3
540,28.8,-9.0,1.3,-7.9,-16.6,1.7,-6.8,1.0,-0.1,-0.1,1.0,0.5490772251363655,0.5821992227686268,0.5259485171446302,0.3166675401038377,99.68287694052728,336.60705097256334,327.9995807501579,98.66686189261586,99.68287694052728,-75.97384368717636,5.602083429196053e-08,1.0,19,0.3807696803455412,-0.6198200659469254,11.977931617642176,12.0,9.270411438500048e-09,4.961678290449356e-08,3.487655710898707e-07,-0.0317308059229274,0.0516516762969756,-0.9981609390730504,2.801041714598027e-08,1.6224709975892382,-1.6025748933118598,339.7093462669732,207.91696152939468,1242.2846009642765,1242.2846009642765,540,28.8
541,28.8,-9.0,1.3,-7.9,-16.5,1.7,-6.9,1.0,-0.1,-0.1,1.0,0.5490772251363655,0.5821992227686268,0.5259485171446302,0.3166675401038377,99.68287694052728,336.60705097256334,327.9995807501579,98.66686189261586,99.68287694052728,-75.97384368717636,5.602083429196053e-08,1.0,19,0.3807696803455412,-0.6198200659469254,11.977931617642176,12.0,9.270411438500048e-09,4.961678290449356e-08,3.487655710898707e-07,-0.0317308059229274,0.0516516762969756,-0.9981609390730504,2.801041714598027e-08,1.6224709975892382,-1.6025748933118598,339.7093462669732,207.91696152939468,1242.2846009642765,1242.2846009642765,541,28.8
568,30.0,-9.0,1.4,-8.2,-15.8,1.7,-6.9,1.0,-0.1,-0.1,1.0,0.6598756586312602,0.5558201324233853,0.4846651527126826,0.3062750584049115,101.96628434160192,310.1856977361169,332.9879719656425,100.3393713648972,101.96628434160192,-56.71819168898435,0.1118436592857681,1.0,19,0.7932238375785898,-0.5561581234743224,12.635960239324485,12.0,-0.0110870739587427,0.1023932006162109,0.6810702728245577,-0.0670259092947777,0.0548792770075444,-0.9962408305416603,0.055921829642884,1.625703188177024,-1.6379739122038055,358.92057033926034,212.7113705628031,1177.5915496862535,1177.5915496862535,568,30.0
569,30.0,-9.0,1.4,-8.2,-15.8,1.7,-7.0,1.0,-0.1,-0.1,1.0,0.6598756586312602,0.5558201324233853,0.4846651527126826,0.3062750584049115,101.96628434160192,310.1856977361169,332.9879719656425,100.3393713648972,101.96628434160192,-56.71819168898435,0.1118436592857681,1.0,19,0.7932238375785898,-0.5561581234743224,12.635960239324485,12.0,-0.0110870739587427,0.1023932006162109,0.6810702728245577,-0.0670259092947777,0.0548792770075444,-0.9962408305416603,0.055921829642884,1.625703188177024,-1.6379739122038055,358.92057033926034,212.7113705628031,1177.5915496862535,1177.5915496862535,569,30.0
577,30.3,-14.0,1.0,-8.0,-15.2,1.7,-7.0,1.0,-0.1,-0.1,0.0897145804317856,0.2936908368769158,-0.1266002794689154,0.5608451624791717,0.5568810127041481,28.425822268451306,358.9409039866699,212.69711390200888,28.34260286650471,28.425822268451306,54.96430366831854,0.0306773081443792,1.0,19,0.7932238375785898,-0.5561581234743224,12.635960239324485,12.0,0.0421266937845181,-0.0295365593586983,0.6710731605095397,-0.0625914286495059,0.0438851303429686,-0.9970739232345788,0.0153386540721896,1.6146955557895264,-1.6334891750604208,358.92057033926034,212.7113705628031,1177.5915496862535,1177.5915496862535,577,30.3
582,30.6,-13.3,1.3,-7.9,-15.2,1.7,-7.2,1.0,-0.1,-0.2,1.0,0.6775323133936739,0.4013654933368835,0.4685669838335092,0.3460880602563407,101.96002886845416,299.88286965344594,313.8777310769564,100.54963156128233,101.96002886845416,-51.62982442359496,0.111851194798195,1.0,19,0.7932238375785898,-0.5561581234743224,12.635960239324485,12.0,-0.0223965545039298,0.0813492169144133,0.6806958019743128,-0.0679683660068766,0.0531256116990613,-0.9962720364458476,0.0559255973990975,1.6239469599589034,-1.6389134753358767,358.92057033926034,212.7113705628031,1177.5915496862535,1177.5915496862535,582,30.6
612,31.5,-10.4,1.6,-8.3,-14.9,1.7,-7.2,1.0,-0.1,-0.1,1.0,0.7081452760937664,0.5919666660571608,0.4689419350750229,0.2850195651909344,108.48273585315684,300.1228384480147,343.1906087083515,106.52356104582766,108.48273585315684,-55.15266268178311,0.1192456518877867,1.0,19,0.7932238375785898,-0.5561581234743224,12.635960239324485,12.0,-0.0222310268044426,0.1138697402235126,0.6824630093912027,-0.0679545720319193,0.0558356553081529,-0.9961247691611066,0.0596228259438933,1.6266610352774538,-1.6389097311809762,358.92057033926034,212.7113705628031,1177.5915496862535,1177.5915496862535,612,31.5
660,33.2,-14.0,1.1,-7.9,-14.9,1.7,-7.3,1.0,-0.1,-0.2,1.0,0.5504558467211432,0.6527121103173692,0.529994905979588,0.2930366746857902,104.22172576539153,339.1967398269363,339.3423961508207,102.6481772711816,104.22172576539153,-54.45182294635697,0.9046292909774428,1.0,19,1.1168663586282883,0.4777636469577866,17.361011192405076,12.0,0.1643569931671074,0.867255497263219,5.405216697380734,-0.0793757804550984,0.0324576541921193,-0.9963162079186952,0.4523146454887214,1.6032596827098855,-1.6502976725834857,359.88576095455016,257.061993557346,857.0929328419278,857.0929328419278,660,33.2
690,34.1,-11.2,1.8,-8.8,-14.9,1.7,-7.2,0.8,0.0,-0.5,0.165076854883054,0.2161503737537404,0.729059417328497,0.6477186619487748,0.2729893520329657,52.35170953234695,414.5399436472159,348.96511102417645,51.77313091577247,52.35170953234695,88.57864915536808,0.4521725667790194,1.0,19,1.1168663586282883,0.4777636469577866,17.361011192405076,12.0,0.8191784381824965,0.9448124555140937,5.373799368446729,-0.0248073267038159,0.0389207340463589,-0.9989343186631956,0.2260862833895097,1.6097268938863083,-1.5956250151529905,359.88576095455016,257.061993557346,857.0929328419278,857.0929328419278,690,34.1
692,34.2,-11.2,2.1,-8.8,-14.8,1.7,-7.2,0.8,0.0,-0.5,0.1775340986290383,0.2342875951315089,0.7401100488290813,0.6426199511868198,0.2690015336416872,52.298768453651725,411.2767687595647,350.8792638519901,51.69148546647144,52.298768453651725,-89.8059466716062,0.4517670276329077,1.0,25,1.1168663586282883,0.4777636469577866,17.361011192405076,12.0,0.7910792404560388,0.9616655299280606,5.3751986742112905,-0.0271489265143541,0.0403251569141894,-0.998817709849482,0.2258835138164538,1.6111324206265705,-1.597970698295729,359.88576095455016,257.061993557346,857.0929328419278,857.0929328419278,692,34.2
694,34.3,-11.2,1.8,-9.0,-14.8,1.7,-7.1,0.8,0.0,-0.5,1.0,0.3511904684655202,0.6309299578116163,0.5963023758469673,0.3187740571176296,120.43453031199324,381.6335205420591,326.98845258353776,112.789993147267,120.43453031199324,-31.705925271185848,4.5937288143765673e-08,1.0,25,-2.099060063514991,3.471185895964197,11.29357431794332,12.0,2.4198338000047673e-08,3.3044100788970354e-08,2.4003368004343884e-07,0.1749216739761107,-0.2892654885766746,-0.9411311731591364,2.296864407188284e-08,1.277336893074997,-1.387030031855391,204.76480494650903,430.5628098695444,1317.5633843714595,1317.5633843714595,694,34.3
699,34.5,-11.2,1.8,-9.0,-14.7,1.7,-7.0,0.8,0.0,-0.5,1.0,0.3972077655692717,0.6200381835888131,0.5802776640234569,0.3200807327027005,117.58082897443448,371.3777049750124,326.36124830270376,110.7528146927812,117.58082897443448,-31.933084184987777,4.47951098703432e-08,1.0,25,-2.099060063514991,3.471185895964197,11.29357431794332,12.0,2.016167011120729e-08,3.273951554305654e-08,2.393770284214725e-07,0.1749216736397217,-0.2892654886020567,-0.9411311732138576,2.23975549351716e-08,1.2773368930484816,-1.3870300322113325,204.76480494650903,430.5628098695444,1317.5633843714595,1317.5633843714595,699,34.5
702,34.6,-11.2,1.8,-8.9,-14.7,1.7,-6.9,0.8,-0.1,-0.5,1.0,0.4065030759818571,0.6240226989070088,0.5774458771587541,0.3178806480121975,117.44547014002416,369.5653613816026,327.4172889541452,110.74352194127412,117.44547014002416,-31.670544455174166,4.4697727035722804e-08,1.0,25,-2.099060063514991,3.471185895964197,11.29357431794332,12.0,1.9441667387098963e-08,3.3113748632018776e-08,2.3912818214455456e-07,0.1749216735797215,-0.2892654885708707,-0.9411311732345948,2.2348863517861402e-08,1.2773368930810605,-1.3870300322769151,204.76480494650903,430.5628098695444,1317.5633843714595,1317.5633843714595,702,34.6
704,34.6,-11.2,1.8,-8.8,-14.6,1.7,-6.8,0.8,-0.1,-0.5,1.0,0.4065030759818571,0.6240226989070088,0.5774458771587541,0.3178806480121975,117.44547014002416,369.5653613816026,327.4172889541452,110.74352194127412,117.44547014002416,-31.670544455174166,4.4697727035722804e-08,1.0,25,-2.099060063514991,3.471185895964197,11.29357431794332,12.0,1.9441667387098963e-08,3.3113748632018776e-08,2.3912818214455456e-07,0.1749216735797215,-0.2892654885708707,-0.9411311732345948,2.2348863517861402e-08,1.2773368930810605,-1.3870300322769151,204.76480494650903,430.5628098695444,1317.5633843714595,1317.5633843714595,704,34.6
706,34.7,-11.2,1.8,-8.7,-14.6,1.7,-6.7,0.8,-0.1,-0.5,1.0,0.4201478376937795,0.6235446852332154,0.5728383031758223,0.3169738645210394,118.14276088763664,366.6165140325263,327.8525450299011,111.58729710070958,118.14276088763664,-31.57831869253729,4.492901679597596e-08,1.0,25,-2.099060063514991,3.471185895964197,11.29357431794332,12.0,1.8290208458893176e-08,3.323878994265783e-08,2.388757351923232e-07,0.1749216734837666,-0.2892654885604506,-0.941131173255632,2.2464508397987978e-08,1.277336893091946,-1.3870300323794835,204.76480494650903,430.5628098695444,1317.5633843714595,1317.5633843714595,706,34.7
707,34.7,-11.2,1.8,-8.5,-14.5,1.7,-6.7,0.8,-0.1,-0.5,1.0,0.4201478376937795,0.6235446852332154,0.5728383031758223,0.3169738645210394,118.14276088763664,366.6165140325263,327.8525450299011,111.58729710070958,118.14276088763664,-31.57831869253729,4.492901679597596e-08,1.0,25,-2.099060063514991,3.471185895964197,11.29357431794332,12.0,1.8290208458893176e-08,3.323878994265783e-08,2.388757351923232e-07,0.1749216734837666,-0.2892654885604506,-0.941131173255632,2.2464508397987978e-08,1.277336893091946,-1.3870300323794835,204.76480494650903,430.5628098695444,1317.5633843714595,1317.5633843714595,707,34.7
708,34.7,-11.2,1.8,-8.5,-14.5,1.7,-6.6,0.8,-0.1,-0.5,1.0,0.4201478376937795,0.6235446852332154,0.5728383031758223,0.3169738645210394,118.14276088763664,366.6165140325263,327.8525450299011,111.58729710070958,118.14276088763664,-31.57831869253729,4.492901679597596e-08,1.0,25,-2.099060063514991,3.471185895964197,11.29357431794332,12.0,1.8290208458893176e-08,3.323878994265783e-08,2.388757351923232e-07,0.1749216734837666,-0.2892654885604506,-0.941131173255632,2.2464508397987978e-08,1.277336893091946,-1.3870300323794835,204.76480494650903,430.5628098695444,1317.5633843714595,1317.5633843714595,708,34.7
709,34.8,-11.2,1.9,-8.5,-14.4,1.7,-6.6,0.8,0.0,-0.5,0.0,0.4901638612710669,-0.1121829816667914,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,25,-2.099060063514991,3.471185895964197,11.29357431794332,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,204.76480494650903,430.5628098695444,1317.5633843714595,1317.5633843714595,709,34.8
710,34.8,-13.0,0.0,-7.5,-14.4,1.7,-6.5,0.8,0.0,-0.6,0.0,0.4901638612710669,-0.1121829816667914,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,25,-2.099060063514991,3.471185895964197,11.29357431794332,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,204.76480494650903,430.5628098695444,1317.5633843714595,1317.5633843714595,710,34.8
723,35.4,-11.6,2.0,-9.7,-14.3,1.7,-6.5,0.7,0.0,-0.7,1.0,0.6117372394892754,0.685164855852975,0.5101671409182289,0.2730620758294677,115.9950338638043,326.5069701876665,348.9302036018555,111.95053421008332,115.9950338638043,-22.859744493816635,4.316885555305619e-08,1.0,25,-2.099060063514991,3.471185895964197,11.29357431794332,12.0,2.779087626691989e-09,4.048842461301661e-08,2.3376454549861594e-07,0.1749216721911732,-0.2892654879563143,-0.9411311736815644,2.1584427776528096e-08,1.2773368937230631,-1.387030033788377,204.76480494650903,430.5628098695444,1317.5633843714595,1317.5633843714595,723,35.4
724,35.4,-11.5,2.0,-9.7,-14.3,1.7,-6.4,0.7,0.0,-0.7,1.0,0.6117372394892754,0.685164855852975,0.5101671409182289,0.2730620758294677,115.9950338638043,326.5069701876665,348.9302036018555,111.95053421008332,115.9950338638043,-22.859744493816635,4.316885555305619e-08,1.0,25,-2.099060063514991,3.471185895964197,11.29357431794332,12.0,2.779087626691989e-09,4.048842461301661e-08,2.3376454549861594e-07,0.1749216721911732,-0.2892654879563143,-0.9411311736815644,2.1584427776528096e-08,1.2773368937230631,-1.387030033788377,204.76480494650903,430.5628098695444,1317.5633843714595,1317.5633843714595,724,35.4
726,35.4,-11.4,2.0,-9.7,-14.2,1.7,-6.4,0.7,0.0,-0.7,1.0,0.6117372394892754,0.685164855852975,0.5101671409182289,0.2730620758294677,115.9950338638043,326.5069701876665,348.9302036018555,111.95053421008332,115.9950338638043,-22.859744493816635,4.316885555305619e-08,1.0,25,-2.099060063514991,3.471185895964197,11.29357431794332,12.0,2.779087626691989e-09,4.048842461301661e-08,2.3376454549861594e-07,0.1749216721911732,-0.2892654879563143,-0.9411311736815644,2.1584427776528096e-08,1.2773368937230631,-1.387030033788377,204.76480494650903,430.5628098695444,1317.5633843714595,1317.5633843714595,726,35.4
728,35.5,-11.3,2.0,-9.7,-14.2,1.7,-6.3,0.7,0.0,-0.7,1.0,0.6069930728975059,0.6794803164512913,0.511531422297321,0.2757751213033962,117.37530355915428,327.3801102702854,347.62794177436984,113.2466204352998,117.37530355915428,-23.51672794326035,4.373293194745418e-08,1.0,25,-2.099060063514991,3.471185895964197,11.29357431794332,12.0,3.1187066262816643e-09,4.0019114688760744e-08,2.3397191561969066e-07,0.1749216722194748,-0.2892654879954235,-0.9411311736642836,2.186646597372709e-08,1.2773368936822074,-1.3870300337560104,204.76480494650903,430.5628098695444,1317.5633843714595,1317.5633843714595,728,35.5
729,35.5,-11.3,2.0,-9.7,-14.1,1.7,-6.3,0.7,0.0,-0.7,1.0,0.6114778506147116,0.6758583426863964,0.5096872965371348,0.2763060867123931,117.36215954071032,326.1998697837663,347.37307837805133,113.30930502404534,117.36215954071032,-23.502223464910244,4.3728396935189145e-08,1.0,25,-2.099060063514991,3.471185895964197,11.29357431794332,12.0,2.673256283003411e-09,3.9914269223118026e-08,2.3392134806954346e-07,0.1749216721823539,-0.2892654880041606,-0.9411311736684976,2.1864198467594573e-08,1.27733689367308,-1.3870300337949406,204.76480494650903,430.5628098695444,1317.5633843714595,1317.5633843714595,729,35.5
742,35.9,-13.4,1.9,-8.2,-14.1,1.7,-6.4,0.4,0.0,-0.9,1.0,0.6051773761944107,0.6167959643494179,0.5082821249673326,0.2970059958383632,121.09524004862308,325.3005599790929,337.4371219975857,117.053035333168,121.09524004862308,-27.90086077587929,4.5450214739961414e-08,1.0,25,-2.099060063514991,3.471185895964197,11.29357431794332,12.0,2.3685595706979253e-09,3.6290643823377884e-08,2.3497847045916842e-07,0.1749216721569625,-0.2892654883061294,-0.941131173580404,2.2725107369980704e-08,1.2773368933576252,-1.3870300338042028,204.76480494650903,430.5628098695444,1317.5633843714595,1317.5633843714595,742,35.9
754,36.3,-12.9,1.5,-9.1,-13.8,1.7,-6.4,0.3,0.0,-0.9,1.0,0.5133199381903569,0.4732550607266175,0.531196639929109,0.3557301874150478,120.81697962297294,339.9658495546298,309.24951004077707,118.80187943776004,120.81697962297294,-29.873315071506923,6.75472176920801e-08,1.0,25,1.7925419235810764,0.2130333481945961,11.863448848259296,12.0,1.0746317169463282e-08,3.889025287917569e-08,3.4877747090433786e-07,-0.1493784927362299,-0.0177527757753619,-0.988620708290152,3.3773608846040055e-08,1.5530426183900252,-1.7207598219536393,413.6806831500216,251.13341302095552,1254.2726984643523,1254.2726984643523,754,36.3
755,36.4,-12.9,1.5,-9.1,-13.8,1.7,-6.3,0.3,0.0,-1.0,1.0,0.5180008059085273,0.4695369138435659,0.5293477709127662,0.3561218776341638,121.83140522768063,338.78257338417035,309.0614987356014,119.7903097522672,121.83140522768063,-29.391026461052533,6.81417999773045e-08,1.0,25,1.7925419235810764,0.2130333481945961,11.863448848259296,12.0,1.0075501766237949e-08,3.879485091506929e-08,3.488805440099441e-07,-0.1493784927921312,-0.0177527757833121,-0.9886207082815626,3.4070899988652256e-08,1.5530426183820738,-1.7207598220102054,413.6806831500216,251.13341302095552,1254.2726984643523,1254.2726984643523,755,36.4
808,39.1,-12.8,1.3,-9.7,-13.5,1.7,-6.3,0.3,-0.1,-0.9,0.805890850236876,0.7046569901130408,0.4274401733621706,0.4602062278555318,0.3333278426008975,123.01469170116684,294.5319858275404,320.0026355515692,121.84521589267456,123.01469170116684,-14.919996537225842,5.8285374729368724e-08,1.0,25,-1.7185885746113168,2.6239014455329794,11.582814925083476,12.0,-1.1716801306960178e-08,3.744826004847823e-08,2.951181343746612e-07,0.1432157135745429,-0.2186584506737266,-0.965234552497112,2.9142687364684362e-08,1.3503568864849818,-1.4234969751924975,228.00812037913684,380.4510826385947,1284.6618111609653,1284.6618111609653,808,39.1
809,39.1,-13.1,0.0,-7.5,-13.5,1.7,-6.2,0.3,-0.1,-0.9,0.805890850236876,0.7046569901130408,0.4274401733621706,0.4602062278555318,0.3333278426008975,123.01469170116684,294.5319858275404,320.0026355515692,121.84521589267456,123.01469170116684,-14.919996537225842,5.8285374729368724e-08,1.0,25,-1.7185885746113168,2.6239014455329794,11.582814925083476,12.0,-1.1716801306960178e-08,3.744826004847823e-08,2.951181343746612e-07,0.1432157135745429,-0.2186584506737266,-0.965234552497112,2.9142687364684362e-08,1.3503568864849818,-1.4234969751924975,228.00812037913684,380.4510826385947,1284.6618111609653,1284.6618111609653,809,39.1
816,39.3,-12.0,1.4,-9.7,-13.2,1.7,-6.2,0.3,-0.1,-0.9,1.0,0.4967218380226494,0.4589312743377358,0.5359072764476308,0.3625448015839455,97.92987921129672,342.98065692648373,305.9784952397061,95.1183421482416,97.92987921129672,-30.156751966775616,4.707518347088528e-08,1.0,25,-1.7185885746113168,2.6239014455329794,11.582814925083476,12.0,1.1366235064258491e-08,3.150985117272853e-08,2.998883079641246e-07,0.1432157154981293,-0.218658451168594,-0.9652345520995976,2.353759173544264e-08,1.3503568859778423,-1.4234969731827671,228.00812037913684,380.4510826385947,1284.6618111609653,1284.6618111609653,816,39.3
