index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
209,14.5,-17.6,-0.6,-8.4,-19.4,1.7,-5.0,0.7,0.0,-0.7,0.3640263887070057,1.260631590719683,-3.1447604453650984,0.1530585237439061,0.6839775450480922,15.178817153491208,97.95745519609991,151.69077837691577,12.749592247420232,15.178817153491208,-33.95048046254439,0.0394104485995729,1.0,11,1.5665460183667557,-4.091940544543,12.832260913212,12.0,-0.6003419721680736,-0.2386792292908337,1.6762323334324964,-0.1805739992112357,0.3211051096043471,-0.9296690483149584,0.0197052242997864,1.8976924883234203,-1.7626422437955016,395.6888079159447,42.29492255689871,1159.5774198044603,1159.5774198044603,209,14.5
211,14.6,-17.6,-0.6,-8.4,-19.3,1.7,-5.1,0.7,0.0,-0.7,0.231763084012261,2.144448976351349,-1.8894699434034607,0.2460925601009142,0.7875610527872103,16.048540262873914,157.49923846458512,101.97069466213904,14.136589861766208,16.048540262873914,-27.6829863474766,0.0397052945117767,1.0,11,1.5665460183667557,-4.091940544543,12.832260913212,12.0,-0.420112687936893,-0.3567427255577713,1.6027691866147578,-0.1655548921919707,0.3112664849154357,-0.9357909772164368,0.0198526472558883,1.8873217582592623,-1.7458988938179467,395.6888079159447,42.29492255689871,1159.5774198044603,1159.5774198044603,211,14.6
213,14.7,-17.6,-0.6,-8.4,-19.3,1.7,-5.3,0.7,0.0,-0.7,0.2520336354884903,1.480136005876389,-3.322836462522406,0.1401688954667264,0.6959080876647242,15.10677337571939,89.70809309870492,145.96411792093238,12.62282177520867,15.10677337571939,-33.2092956912705,0.0391022757419906,1.0,11,1.5665460183667557,-4.091940544543,12.832260913212,12.0,-0.6222716826024295,-0.2540106733019298,1.675228540069064,-0.1824014750807654,0.3198274892700891,-0.9297526977619112,0.0195511378709953,1.8963437344692624,-1.7645188093048416,395.6888079159447,42.29492255689871,1159.5774198044603,1159.5774198044603,213,14.7
214,14.7,-17.6,-0.6,-8.4,-19.2,1.7,-5.3,0.7,0.0,-0.7,0.2520336354884903,1.480136005876389,-3.322836462522406,0.1401688954667264,0.6959080876647242,15.10677337571939,89.70809309870492,145.96411792093238,12.62282177520867,15.10677337571939,-33.2092956912705,0.0391022757419906,1.0,11,1.5665460183667557,-4.091940544543,12.832260913212,12.0,-0.6222716826024295,-0.2540106733019298,1.675228540069064,-0.1824014750807654,0.3198274892700891,-0.9297526977619112,0.0195511378709953,1.8963437344692624,-1.7645188093048416,395.6888079159447,42.29492255689871,1159.5774198044603,1159.5774198044603,214,14.7
215,14.7,-17.6,-0.6,-8.4,-19.2,1.7,-5.4,0.7,0.0,-0.7,0.3378862935756614,1.3396611112284873,-3.227636744226152,0.1469340298064256,0.6883449987131521,15.348313650370873,94.03777907611236,149.59440061768697,12.858583833777804,15.348313650370873,-33.663150924098034,0.0398115134469787,1.0,11,1.5665460183667557,-4.091940544543,12.832260913212,12.0,-0.6109798966606539,-0.2443615484293504,1.6763424499903756,-0.1814604929189508,0.3206315830094708,-0.9296598719351352,0.0199057567234893,1.8971925255958568,-1.7635628267474872,395.6888079159447,42.29492255689871,1159.5774198044603,1159.5774198044603,215,14.7
217,14.8,-17.6,-0.6,-8.4,-19.1,1.7,-5.5,0.7,0.0,-0.7,0.3448706026258373,1.4299219890480828,-3.36185234518584,0.1371114563024909,0.6930560466845681,15.066145656118197,87.7513320335942,147.3330975914073,12.566816888917812,15.066145656118197,-33.3370488912893,0.0390528929736514,1.0,11,1.5665460183667557,-4.091940544543,12.832260913212,12.0,-0.6284442878668932,-0.250665367968979,1.67759271674033,-0.182915858852804,0.3201062647145017,-0.9295556830393058,0.0195264464868257,1.896637978708496,-1.7650916406048391,395.6888079159447,42.29492255689871,1159.5774198044603,1159.5774198044603,217,14.8
227,15.6,-17.6,-0.6,-8.4,-19.1,1.7,-5.8,0.7,0.0,-0.7,0.4308549115574727,1.4986728902579571,-3.181626314633755,0.1508332078551491,0.6974948520708439,15.22837042171254,96.53325302729549,145.20247100599488,12.792564888752205,15.22837042171254,-33.20007527757092,0.0393466235056136,1.0,11,1.5665460183667557,-4.091940544543,12.832260913212,12.0,-0.6022498975199835,-0.2553969137363312,1.670842668017988,-0.1807329929905616,0.319711969233889,-0.930118187099501,0.0196733117528068,1.896221812980266,-1.762716584596879,395.6888079159447,42.29492255689871,1159.5774198044603,1159.5774198044603,227,15.6
228,15.7,-17.6,-0.6,-8.4,-19.0,1.7,-5.8,0.7,0.0,-0.7,0.2498897416862919,1.4648912452647167,-1.653647490357275,0.2804677053362076,0.7132629505946324,16.139217163736042,179.49933141517283,137.63378371457645,14.407465812733047,16.139217163736042,-33.00410078991369,0.040965197450814,1.0,11,1.5665460183667557,-4.091940544543,12.832260913212,12.0,-0.3679523227252004,-0.2679780657534731,1.6235577264413583,-0.1612081950909963,0.3186635398991272,-0.9340585988975536,0.020482598725407,1.8951155147729963,-1.7417016360429034,395.6888079159447,42.29492255689871,1159.5774198044603,1159.5774198044603,228,15.7
229,15.7,-17.6,-0.6,-8.4,-18.9,1.7,-5.9,0.7,0.0,-0.7,0.2498897416862919,1.4648912452647167,-1.653647490357275,0.2804677053362076,0.7132629505946324,16.139217163736042,179.49933141517283,137.63378371457645,14.407465812733047,16.139217163736042,-33.00410078991369,0.040965197450814,1.0,11,1.5665460183667557,-4.091940544543,12.832260913212,12.0,-0.3679523227252004,-0.2679780657534731,1.6235577264413583,-0.1612081950909963,0.3186635398991272,-0.9340585988975536,0.020482598725407,1.8951155147729963,-1.7417016360429034,395.6888079159447,42.29492255689871,1159.5774198044603,1159.5774198044603,229,15.7
234,15.9,-17.6,-0.6,-8.4,-18.4,1.7,-5.9,0.7,0.0,-0.7,0.5068008061009608,0.4344032939496642,-2.149214369585028,0.23612950862337,0.624738501166058,14.773435730381822,151.12288551895682,180.12551944029215,12.827644751778523,14.773435730381822,-38.70572883676542,0.038896015264704,1.0,11,1.5665460183667557,-4.091940544543,12.832260913212,12.0,-0.456554587593186,-0.1617877437320971,1.6760535424052565,-0.1685917171633285,0.3275127334009086,-0.9296839475672288,0.019448007632352,1.904466241752912,-1.7501898549069146,395.6888079159447,42.29492255689871,1159.5774198044603,1159.5774198044603,234,15.9
235,15.9,-17.6,-0.6,-8.4,-18.3,1.7,-6.0,0.7,0.0,-0.7,0.5068008061009608,0.4344032939496642,-2.149214369585028,0.23612950862337,0.624738501166058,14.773435730381822,151.12288551895682,180.12551944029215,12.827644751778523,14.773435730381822,-38.70572883676542,0.038896015264704,1.0,11,1.5665460183667557,-4.091940544543,12.832260913212,12.0,-0.456554587593186,-0.1617877437320971,1.6760535424052565,-0.1685917171633285,0.3275127334009086,-0.9296839475672288,0.019448007632352,1.904466241752912,-1.7501898549069146,395.6888079159447,42.29492255689871,1159.5774198044603,1159.5774198044603,235,15.9
237,16.0,-17.6,-0.6,-8.4,-18.2,1.7,-6.0,0.7,0.0,-0.7,0.1765535455679669,0.7570957651056176,-0.489478435919342,0.4321920189283438,0.6205738583973198,14.845636982425964,276.60289211414005,182.12454796928648,13.99462057652217,14.845636982425964,-48.09832181053591,0.0386090924730888,1.0,11,1.5665460183667557,-4.091940544543,12.832260913212,12.0,-0.113624756771719,-0.1514222864040824,1.622919183045843,-0.1400142312615395,0.3283765215115765,-0.9341118108471798,0.0193045462365444,1.9053805965145616,-1.7195789151038383,395.6888079159447,42.29492255689871,1159.5774198044603,1159.5774198044603,237,16.0
243,16.2,-17.7,-0.5,-8.4,-18.3,1.7,-6.0,0.6,0.0,-0.8,0.9414988303022348,1.0304309988230784,-0.3196427766799439,0.4464707161799729,0.7123815757814242,124.40277765823868,285.7412583551827,138.05684362491635,118.96860261672612,124.40277765823868,-34.397252710577646,0.313360859694078,1.0,11,1.5665460183667557,-4.091940544543,12.832260913212,12.0,-0.0893897122711886,-0.2553805128873052,1.583319452812331,-0.1379946442198286,0.3197133359713079,-0.9374117883666392,0.156680429847039,1.8962232554250504,-1.7169547353999526,395.6888079159447,42.29492255689871,1159.5774198044603,1159.5774198044603,243,16.2
244,16.2,-17.8,-0.5,-8.4,-18.4,1.7,-6.1,0.6,0.0,-0.8,0.9414988303022348,1.0304309988230784,-0.3196427766799439,0.4464707161799729,0.7123815757814242,124.40277765823868,285.7412583551827,138.05684362491635,118.96860261672612,124.40277765823868,-34.397252710577646,0.313360859694078,1.0,11,1.5665460183667557,-4.091940544543,12.832260913212,12.0,-0.0893897122711886,-0.2553805128873052,1.583319452812331,-0.1379946442198286,0.3197133359713079,-0.9374117883666392,0.156680429847039,1.8962232554250504,-1.7169547353999526,395.6888079159447,42.29492255689871,1159.5774198044603,1159.5774198044603,244,16.2
245,16.3,-18.0,-0.5,-8.4,-18.4,1.7,-6.2,0.6,0.0,-0.8,1.0,1.028775194580625,-0.3183617983731057,0.4468050906453736,0.7118230229885674,122.55150740581335,285.9552580130392,138.32494896548764,117.21337400100538,122.55150740581335,-34.494026100019525,0.3087519431509579,1.0,13,1.5665460183667557,-4.091940544543,12.832260913212,12.0,-0.0887924741280161,-0.2548559300612125,1.583410476986426,-0.1379448743745643,0.3197570512068156,-0.9374042030187978,0.1543759715754789,1.896269392538727,-1.7169039338221477,395.6888079159447,42.29492255689871,1159.5774198044603,1159.5774198044603,245,16.3
246,16.3,-18.0,-0.5,-8.4,-18.5,1.7,-6.2,0.6,0.0,-0.8,1.0,1.028775194580625,-0.3183617983731057,0.4468050906453736,0.7118230229885674,122.55150740581335,285.9552580130392,138.32494896548764,117.21337400100538,122.55150740581335,-34.494026100019525,0.3087519431509579,1.0,13,1.5665460183667557,-4.091940544543,12.832260913212,12.0,-0.0887924741280161,-0.2548559300612125,1.583410476986426,-0.1379448743745643,0.3197570512068156,-0.9374042030187978,0.1543759715754789,1.896269392538727,-1.7169039338221477,395.6888079159447,42.29492255689871,1159.5774198044603,1159.5774198044603,246,16.3
248,16.3,-18.1,-0.5,-8.4,-18.5,1.7,-6.3,0.6,0.0,-0.8,1.0,1.028775194580625,-0.3183617983731057,0.4468050906453736,0.7118230229885674,122.55150740581335,285.9552580130392,138.32494896548764,117.21337400100538,122.55150740581335,-34.494026100019525,0.3087519431509579,1.0,13,1.5665460183667557,-4.091940544543,12.832260913212,12.0,-0.0887924741280161,-0.2548559300612125,1.583410476986426,-0.1379448743745643,0.3197570512068156,-0.9374042030187978,0.1543759715754789,1.896269392538727,-1.7169039338221477,395.6888079159447,42.29492255689871,1159.5774198044603,1159.5774198044603,248,16.3
249,16.4,-15.9,0.4,-8.3,-18.6,1.7,-6.3,0.6,0.0,-0.8,0.2074769892064524,-0.2656518560135978,-0.9481329666936552,0.3659772072624039,0.524434069897612,32.245071405248495,234.2254126479385,228.27164644914623,29.08188046490428,32.245071405248495,-51.7531763367148,0.0869906264952522,1.0,13,2.144056198434456,-5.641716092212264,26.597300085630025,12.0,-0.2331709393360463,-0.0315080936350522,1.684440176235169,-0.1499764131419001,0.3383693709089956,-0.9289850614147358,0.0434953132476261,1.915979839558309,-1.7308564459835436,369.9793151466364,108.48800570320188,559.4552812538803,559.4552812538803,249,16.4
262,17.0,-16.5,0.3,-8.4,-18.4,1.7,-6.3,0.4,0.0,-0.9,0.0,0.1899770491647174,-0.05627406050833,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,13,2.144056198434456,-5.641716092212264,26.597300085630025,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,369.9793151466364,108.48800570320188,559.4552812538803,559.4552812538803,262,17.0
263,17.1,-17.8,0.9,-7.8,-18.4,1.7,-6.2,0.4,0.0,-0.9,0.0,0.1899770491647174,-0.05627406050833,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,13,2.144056198434456,-5.641716092212264,26.597300085630025,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,369.9793151466364,108.48800570320188,559.4552812538803,559.4552812538803,263,17.1
454,25.8,-16.0,0.9,-8.4,-17.0,1.7,-6.2,0.4,-0.1,-0.9,0.1991136584262797,0.5179233755204251,0.2344251866107871,0.5941006839324452,0.7705100871669454,113.38246590760306,380.22443771676495,110.15515815986625,110.41648245925631,113.38246590760306,24.48252356992475,2.6459536104828185,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,1.435536116926044,-3.0842426720575697,14.848402979008204,-0.0542276428791525,0.2107519008187194,-0.9760343226798266,1.3229768052414093,1.7831403997146114,-1.6262984210833191,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,454,25.8
455,25.9,-16.2,0.7,-8.4,-17.0,1.7,-6.1,0.4,-0.1,-0.9,0.1921250654671435,0.3303264511473998,0.1746141355434032,0.63677235571102,0.8080941969498276,114.66310445896588,407.5343076550528,92.11478546408271,110.64168218098824,114.66310445896588,22.12857414940113,2.644515740767768,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,2.08176097775724,-3.496531942874544,14.74898100484447,-0.0003755711432195,0.1763944615839715,-0.9843194871934708,1.322257870383884,1.7481185913325263,-1.5711778808836658,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,455,25.9
457,25.9,-14.1,0.0,-9.3,-16.8,1.7,-6.1,0.5,-0.1,-0.9,0.1921250654671435,0.3303264511473998,0.1746141355434032,0.63677235571102,0.8080941969498276,114.66310445896588,407.5343076550528,92.11478546408271,110.64168218098824,114.66310445896588,22.12857414940113,2.644515740767768,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,2.08176097775724,-3.496531942874544,14.74898100484447,-0.0003755711432195,0.1763944615839715,-0.9843194871934708,1.322257870383884,1.7481185913325263,-1.5711778808836658,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,457,25.9
468,26.2,-13.9,0.4,-7.9,-16.8,1.7,-6.0,0.7,0.0,-0.8,0.0,0.1899770491647174,-0.05627406050833,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,468,26.2
469,26.2,-12.1,0.4,-9.7,-16.7,1.7,-6.0,0.7,0.0,-0.7,0.0,0.1899770491647174,-0.05627406050833,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,469,26.2
474,26.3,-13.7,0.8,-7.6,-16.7,1.7,-5.8,0.7,0.0,-0.7,0.100990973996412,0.2364149791674279,0.0619821380768463,0.6955333314813255,0.7993651821604009,116.56059185776002,445.14133214804826,96.30471256300756,110.33090303380636,116.56059185776002,19.640601795820917,2.697013090269769,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,2.995482540868249,-3.406990286392056,14.800471387899863,0.0757678924493645,0.1838562662908456,-0.980028621938855,1.3485065451348848,1.7557044933096444,-1.4936378932694323,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,474,26.3
475,26.4,-13.4,0.4,-7.4,-16.6,1.7,-5.8,0.8,0.0,-0.7,0.0,0.1899770491647174,-0.05627406050833,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,475,26.4
476,26.4,-13.4,0.4,-7.2,-16.6,1.7,-5.7,0.8,0.0,-0.6,0.0,0.1899770491647174,-0.05627406050833,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,476,26.4
477,26.4,-13.4,0.4,-7.1,-16.5,1.7,-5.7,0.8,0.0,-0.6,0.0,0.1899770491647174,-0.05627406050833,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,477,26.4
478,26.5,-13.3,0.4,-7.0,-16.5,1.7,-5.6,0.8,0.0,-0.6,0.0,0.1899770491647174,-0.05627406050833,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,478,26.5
479,26.6,-12.9,0.4,-7.4,-16.5,1.7,-5.7,0.8,0.0,-0.6,0.0,0.1899770491647174,-0.05627406050833,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,479,26.6
481,26.6,-11.2,0.4,-8.8,-16.4,1.7,-5.7,0.8,0.0,-0.6,0.0,0.1899770491647174,-0.05627406050833,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,481,26.6
492,27.1,-13.8,1.0,-7.7,-16.3,1.7,-5.8,0.7,0.0,-0.7,0.2900287808034842,0.4096858668145131,0.2182491704190985,0.616617100413215,0.7925975721455152,117.06971224926528,394.6349442644576,99.55316537015273,113.39301228424284,117.06971224926528,23.91544006327203,2.7101820985910274,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,1.7761113491524267,-3.3249444509235326,14.785102990911346,-0.0258463735269539,0.1906934192465558,-0.981309321687898,1.3550910492955135,1.7626648065281154,-1.5971288996986068,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,492,27.1
494,27.1,-13.8,0.9,-7.7,-16.2,1.7,-5.9,0.7,0.0,-0.7,0.2900287808034842,0.4096858668145131,0.2182491704190985,0.616617100413215,0.7925975721455152,117.06971224926528,394.6349442644576,99.55316537015273,113.39301228424284,117.06971224926528,23.91544006327203,2.7101820985910274,1.0,13,2.0862678314758747,-5.613265481882203,26.56081485116612,12.0,1.7761113491524267,-3.3249444509235326,14.785102990911346,-0.0258463735269539,0.1906934192465558,-0.981309321687898,1.3550910492955135,1.7626648065281154,-1.5971288996986068,368.6990351298749,108.97146724343924,560.2237763931671,560.2237763931671,494,27.1
