index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
1043,30.983,-22.1,0.9,-4.0,-21.3,1.7,-4.1,-0.9,-0.4,0.0,0.0705312370422049,0.5333423902078118,0.3581613428251469,0.3298823795823751,0.6608216277120429,141.77950019987713,211.1247229327201,162.8056186982194,138.01596530309237,141.77950019987713,-54.00366654922138,5.987295583516364,1.0,43,-5.9734351959799215,-5.588099772696521,38.48349440330271,12.0,-4.664685356002423,-3.269528037969624,26.782579953257173,0.1090624866647915,0.1932143112272414,-0.9750762041704611,2.993647791758182,1.7652334662044364,-1.4594090709116636,223.76316187155527,149.97122499420158,386.659273819037,386.659273819037,1043,30.983
1044,30.983,-22.1,0.9,-4.0,-21.2,1.7,-4.1,-0.9,-0.4,0.0,0.1274917382866794,0.5344524305658411,0.3618737919100621,0.3297125826225789,0.6590875809060956,141.70799235838095,211.01605287845047,163.6379611650741,137.91062464029577,141.70799235838095,-54.45794110781367,5.986419971399095,1.0,43,-5.9734351959799215,-5.588099772696521,38.48349440330271,12.0,-4.670666817491808,-3.233446699521461,26.789119539420557,0.108564031540676,0.1962210894312549,-0.974531238656846,2.9932099856995475,1.768298920588289,-1.4598524803025672,223.76316187155527,149.97122499420158,386.659273819037,386.659273819037,1044,30.983
1059,31.453,-22.1,0.6,-4.0,-21.3,1.7,-4.1,-0.9,-0.5,0.0,0.3099999334177091,0.5312625814784353,0.2980298587690217,0.327425831149343,0.688226594494705,143.4991040666756,209.55253193557957,149.65123464254157,139.88793179683634,143.4991040666756,-48.12244979657211,6.025105259637739,1.0,43,-5.9734351959799215,-5.588099772696521,38.48349440330271,12.0,-4.715543624629366,-3.837302517265572,26.678731899757764,0.1048242976125462,0.1458997712859124,-0.9837302086287454,3.0125526298188694,1.7172187419769211,-1.4646389354169294,223.76316187155527,149.97122499420158,386.659273819037,386.659273819037,1059,31.453
1063,31.58,-22.1,0.7,-4.0,-21.3,1.7,-4.0,-0.9,-0.5,0.0,0.1593215728489051,0.5348125392122229,0.2995085857494239,0.3263612495665787,0.6872860695178902,143.66890658168197,208.8711997226104,150.10268663141272,140.02234784389051,143.66890658168197,-48.16030571400736,6.03206695500679,1.0,43,-5.9734351959799215,-5.588099772696521,38.48349440330271,12.0,-4.745575312390253,-3.817182500969436,26.67857118784002,0.1023216569658057,0.1475764393105904,-0.9837436012885572,3.016033477503395,1.7189137581246394,-1.4671564747857453,223.76316187155527,149.97122499420158,386.659273819037,386.659273819037,1063,31.58
1072,31.808,-23.4,0.1,-3.9,-21.7,1.7,-4.0,-0.9,-0.5,0.0,0.0267479227055472,0.5140775680208147,0.2832783541676216,0.3321545208202964,0.6963030017847002,144.55820363950298,212.57889332498968,145.7745591433439,141.03957782750388,144.55820363950298,-47.45897239634448,6.067411667880641,1.0,43,-5.9734351959799215,-5.588099772696521,38.48349440330271,12.0,-4.5795490498247045,-4.006843053845572,26.67008216971645,0.116157178846268,0.131771393237579,-0.9844510194655208,3.0337058339403207,1.7029520706842936,-1.4533475299260556,223.76316187155527,149.97122499420158,386.659273819037,386.659273819037,1072,31.808
1076,31.945,-23.4,0.2,-3.9,-21.7,1.7,-3.9,-0.9,-0.5,0.0,0.22192657855563,0.4925619610637035,0.2918330722826301,0.3394961950238036,0.6938808021617946,143.68028435575297,217.2775648152343,146.9372149623386,140.30159649062418,143.68028435575297,-47.46323734261276,6.041464444204214,1.0,43,-5.9734351959799215,-5.588099772696521,38.48349440330271,12.0,-4.377353491517123,-3.960649468208444,26.701986490514088,0.1330068087052331,0.1356208587073397,-0.981792326065718,3.020732222102107,1.7068364108593272,-1.43614263713329,223.76316187155527,149.97122499420158,386.659273819037,386.659273819037,1076,31.945
1109,33.128,-23.4,0.2,-3.9,-21.7,1.7,-4.0,-0.9,-0.5,0.0,0.3250648723728063,0.5131678826476394,0.2877687875330363,0.3326880149474864,0.6942834671708702,146.70163061246137,212.92032956639133,146.74393575798234,143.1363997231819,146.70163061246137,-47.65570534644894,6.159667959971755,1.0,43,-5.9734351959799215,-5.588099772696521,38.48349440330271,12.0,-4.564446315807762,-3.963608360895212,26.677742500584483,0.1174157400143465,0.1353742843167757,-0.983812658559852,3.0798339799858776,1.706587541313112,-1.4520105286311265,223.76316187155527,149.97122499420158,386.659273819037,386.659273819037,1109,33.128
1112,33.227,-23.4,0.2,-3.9,-21.6,1.7,-4.0,-0.9,-0.5,0.0,0.3358984049654197,0.5124405309987701,0.2887265543997936,0.3329725974270831,0.6938919179421313,146.76423523430083,213.1024623533332,146.93187938777697,143.2018631816928,146.76423523430083,-47.69708266611772,6.162955163076743,1.0,43,-5.9734351959799215,-5.588099772696521,38.48349440330271,12.0,-4.556682336247172,-3.955537721226381,26.67978513534212,0.1180627383110624,0.1360468376225116,-0.9836424389967156,3.081477581538372,1.7072663748425958,-1.4513416988570709,223.76316187155527,149.97122499420158,386.659273819037,386.659273819037,1112,33.227
1116,33.324,-23.4,0.1,-4.1,-21.6,1.7,-4.2,-0.9,-0.5,0.0,0.3032265077510955,0.5117830897490858,0.2898271953243521,0.3332424305438689,0.6934294334649025,146.636543940256,213.2751555480761,147.15387193684683,143.08160272022923,146.636543940256,-47.745791401022586,6.158307932576843,1.0,43,-5.9734351959799215,-5.588099772696521,38.48349440330271,12.0,-4.549473418346003,-3.946108504974888,26.68196070922025,0.1186634814694932,0.1368326056434693,-0.9834611411735384,3.079153966288421,1.7080595604599853,-1.4507177626644532,223.76316187155527,149.97122499420158,386.659273819037,386.659273819037,1116,33.324
1117,33.324,-23.4,0.1,-4.2,-21.5,1.7,-4.2,-0.9,-0.5,0.0,0.3032265077510955,0.5117830897490858,0.2898271953243521,0.3332424305438689,0.6934294334649025,146.636543940256,213.2751555480761,147.15387193684683,143.08160272022923,146.636543940256,-47.745791401022586,6.158307932576843,1.0,43,-5.9734351959799215,-5.588099772696521,38.48349440330271,12.0,-4.549473418346003,-3.946108504974888,26.68196070922025,0.1186634814694932,0.1368326056434693,-0.9834611411735384,3.079153966288421,1.7080595604599853,-1.4507177626644532,223.76316187155527,149.97122499420158,386.659273819037,386.659273819037,1117,33.324
