index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
1204,43.02,-13.1,1.4,-9.7,-15.0,1.7,-2.4,0.3,0.0,-0.9,0.3579222362750823,0.7637409153833175,0.3133562849888354,0.2832661057943871,0.5974173536891778,122.296587858979,181.2903077084077,193.23967022919464,119.5927833477171,122.296587858979,-52.40479208033818,2.5279220196164203,1.0,12,-3.376990619293601,-2.197091090278209,24.955386016066,12.0,-2.909493621351664,-0.9699529599519569,13.027453313119748,0.038958083161828,0.102261510860521,-0.9939943919121876,1.26396100980821,1.6732369135141414,-1.531622913294086,236.1009097349121,185.41473030729628,596.264068623119,596.264068623119,1204,43.02
1208,43.12,-14.1,1.4,-9.7,-14.8,1.7,-2.4,0.2,0.0,-1.0,0.3654856967685168,0.7480712048656692,0.3320049180091295,0.2895817984760394,0.588540533117879,122.44634862390387,185.3323510246652,197.5005441034181,119.66223123120434,122.44634862390387,-54.72613726679441,2.5327783162658424,1.0,12,-3.376990619293601,-2.197091090278209,24.955386016066,12.0,-2.826505549624377,-0.8803797743648272,13.040553348394289,0.0458737558057686,0.1097259429927817,-0.9929027223059756,1.2663891581329212,1.680743650733831,-1.524627496849011,236.1009097349121,185.41473030729628,596.264068623119,596.264068623119,1208,43.12
1209,43.12,-14.4,1.4,-9.7,-14.8,1.7,-2.3,0.1,0.0,-1.0,0.3654856967685168,0.7480712048656692,0.3320049180091295,0.2895817984760394,0.588540533117879,122.44634862390387,185.3323510246652,197.5005441034181,119.66223123120434,122.44634862390387,-54.72613726679441,2.5327783162658424,1.0,12,-3.376990619293601,-2.197091090278209,24.955386016066,12.0,-2.826505549624377,-0.8803797743648272,13.040553348394289,0.0458737558057686,0.1097259429927817,-0.9929027223059756,1.2663891581329212,1.680743650733831,-1.524627496849011,236.1009097349121,185.41473030729628,596.264068623119,596.264068623119,1209,43.12
1226,43.49,-17.6,1.5,-7.6,-14.1,1.7,-2.3,-0.5,0.0,-0.9,1.0,0.8013076145447176,0.3808554314884671,0.2690196972580596,0.5663409559462869,122.24142831885632,172.17260624515816,208.15634114578236,118.67256324510063,122.24142831885632,-52.06438131939234,2.5323272743308527,1.0,12,-3.376990619293601,-2.197091090278209,24.955386016066,12.0,-3.110204288437958,-0.6549118878202029,13.057885927342545,0.0222321942379702,0.1285149335381671,-0.9914583407269544,1.2661636371654263,1.699667676370865,-1.548376353955402,236.1009097349121,185.41473030729628,596.264068623119,596.264068623119,1226,43.49
1230,43.55,-18.8,1.5,-8.4,-14.0,1.7,-2.4,-0.6,0.0,-0.8,1.0,0.7706701840706487,0.3815232769950234,0.2812738033918524,0.5657777899823471,120.67686850870956,180.01523417078556,208.42666080847337,117.37199855001612,120.67686850870956,-55.18237028161934,2.500388283833806,1.0,12,-3.376990619293601,-2.197091090278209,24.955386016066,12.0,-2.9447249826042032,-0.6498534556645144,13.063405435802148,0.0360221363907831,0.1289364695511412,-0.9909983816886542,1.250194141916903,1.700092748889506,-1.534462983997891,236.1009097349121,185.41473030729628,596.264068623119,596.264068623119,1230,43.55
1242,43.84,-20.8,1.5,-8.4,-14.0,1.7,-2.8,-0.7,0.0,-0.7,1.0,0.7103434658194359,0.3743256545966074,0.3045052670003548,0.5695349700590997,121.96244705572646,194.88337088022703,206.62321437163217,119.16039109364355,121.96244705572646,-55.98439094524852,2.945009070363243,1.0,12,-3.558627384781105,-2.264927629657737,27.096497418930248,12.0,-3.060334219643334,-0.8006938947453945,15.196593070948218,0.0415244304281475,0.1220194779093618,-0.9916586956651692,1.4725045351816215,1.693120637827906,-1.5289470631743445,238.574384561494,188.17576941118776,549.1484663107965,549.1484663107965,1242,43.84
1243,43.85,-20.7,1.6,-8.4,-13.9,1.7,-2.8,-0.7,0.0,-0.7,0.193113049325333,0.6490544152478022,0.4024858176048549,0.3275389709994298,0.5589315264244021,108.2862876909091,209.6249414396351,211.71286731628695,105.9876563181604,108.2862876909091,-63.72935896655014,2.622250928000188,1.0,12,-3.558627384781105,-2.264927629657737,27.096497418930248,12.0,-2.7033317956792007,-0.6801175228815133,15.232398364188557,0.0712746324251587,0.1320675088980186,-0.9886749212284744,1.3111254640000938,1.703250797083404,-1.4988297580335688,238.574384561494,188.17576941118776,549.1484663107965,549.1484663107965,1243,43.85
1245,43.94,-20.4,1.7,-8.4,-13.9,1.7,-2.9,-0.7,0.0,-0.7,0.1894363069014766,0.604679915002291,0.4295098434771485,0.343768202498942,0.5494249618210678,106.91846445006792,220.0116495993229,216.27601832588743,104.7940458799835,106.91846445006792,-69.97712228554931,2.598938185138422,1.0,12,-3.558627384781105,-2.264927629657737,27.096497418930248,12.0,-2.4518370729752266,-0.568718376344713,15.268653601282509,0.0922325259838232,0.1413507711094187,-0.9856536514706452,1.299469092569211,1.7126220800155885,-1.4774930383061369,238.574384561494,188.17576941118776,549.1484663107965,549.1484663107965,1245,43.94
1247,43.98,-20.4,1.7,-8.4,-13.8,1.7,-2.9,-0.7,0.0,-0.7,0.1935970994731654,0.6215804682154633,0.4286501372869442,0.3377476295386441,0.5489228652626758,108.00610490758947,216.15848290473224,216.51702467391564,105.73219205264552,108.00610490758947,-68.30630106868679,2.622702535148587,1.0,12,-3.558627384781105,-2.264927629657737,27.096497418930248,12.0,-2.5461429804332782,-0.5621416122164349,15.261152256673306,0.0843737003623189,0.1418988347867752,-0.986278763521412,1.3113512675742935,1.71317572420766,-1.4854565867950376,238.574384561494,188.17576941118776,549.1484663107965,549.1484663107965,1247,43.98
1248,44.01,-20.3,1.7,-8.4,-13.8,1.7,-3.0,-0.7,0.0,-0.7,0.2186287254112199,0.6159875212209331,0.430423309091108,0.3397647684137707,0.5484499094539692,107.39552574311428,217.44945178481328,216.7440434620948,105.16558506915206,107.39552574311428,-68.98412850338937,2.6089482322175184,1.0,12,-3.558627384781105,-2.264927629657737,27.096497418930248,12.0,-2.5147609525505024,-0.5568089632259317,15.264647458207731,0.0869888693525502,0.1423432222026504,-0.9859874967268762,1.3044741161087592,1.7136246687340198,-1.482799044633763,238.574384561494,188.17576941118776,549.1484663107965,549.1484663107965,1248,44.01
1253,44.11,-20.2,1.7,-8.4,-13.7,1.7,-3.0,-0.8,0.0,-0.7,0.2011710239121575,0.6225919333663057,0.4332923877909391,0.3374440533240666,0.5469091250024456,107.1588116826548,215.9641941274026,217.48361999882613,104.86114839881898,107.1588116826548,-68.58363566482868,2.602693804813616,1.0,12,-3.558627384781105,-2.264927629657737,27.096497418930248,12.0,-2.5516164012564824,-0.5384921203882831,15.26411180522604,0.0839175819603852,0.1438696257724545,-0.9860321344753508,1.3013469024068078,1.7151669466594488,-1.485894580170403,238.574384561494,188.17576941118776,549.1484663107965,549.1484663107965,1253,44.11
1267,44.6,-23.4,1.7,-8.3,-13.7,1.7,-3.2,-0.9,0.0,-0.5,0.137721654743834,0.5359277065046153,0.4136445796061467,0.367430025284637,0.5604051089381384,107.0458736768034,235.1552161821677,211.0055477096936,105.58709972377424,107.0458736768034,-74.21292118735443,2.6131206885324096,1.0,12,-3.558627384781105,-2.264927629657737,27.096497418930248,12.0,-2.0785242146455865,-0.7006173306975476,15.29131940695932,0.1233419308446265,0.1303591915800158,-0.9837648343309108,1.3065603442662048,1.7015275808793198,-1.4460697019323112,238.574384561494,188.17576941118776,549.1484663107965,549.1484663107965,1267,44.6
1268,44.6,-23.4,1.7,-7.9,-13.6,1.7,-3.2,-0.9,0.0,-0.4,0.2822961371019294,0.5514810289059631,0.4102456803435785,0.3620740122302652,0.5608007096919012,107.913522672121,231.72736782736973,210.8156593478874,106.32265239611966,107.913522672121,-72.50015031710547,2.630181844513796,1.0,12,-3.558627384781105,-2.264927629657737,27.096497418930248,12.0,-2.1621198574578733,-0.7046287208198352,15.280608368959916,0.116375627276936,0.1300249090698251,-0.984657420830861,1.3150909222568978,1.7011904287968758,-1.453153121941697,238.574384561494,188.17576941118776,549.1484663107965,549.1484663107965,1268,44.6
1270,44.67,-23.4,1.8,-7.2,-13.6,1.7,-3.3,-0.9,0.0,-0.4,0.16744540200552,0.5441634528348871,0.4342581065810105,0.3648917469860777,0.551142768199546,107.27910192955126,233.53071807108972,215.4514712642179,105.62713648074836,107.27910192955126,-76.3972722354813,2.620196551091831,1.0,12,-3.558627384781105,-2.264927629657737,27.096497418930248,12.0,-2.12027433107321,-0.5903088744332343,15.30129532157136,0.1198627544756579,0.1395515629353752,-0.9829335081132408,1.3100982755459154,1.710804858565995,-1.449451529403467,238.574384561494,188.17576941118776,549.1484663107965,549.1484663107965,1270,44.67
1273,44.7,-23.4,1.8,-6.3,-13.5,1.7,-3.4,-1.0,0.0,-0.3,0.2457685409036348,0.5758419743896388,0.4506917681116844,0.3541647302348595,0.542220140313715,107.22295131450242,226.6654273503101,219.7343326494168,105.17857135233774,107.22295131450242,-74.88565262936254,2.6147836411187853,1.0,12,-3.558627384781105,-2.264927629657737,27.096497418930248,12.0,-2.290694944268564,-0.4835884378366821,15.297379739629893,0.1056610367093784,0.1484449326517546,-0.9832598066083632,1.3073918205593926,1.7197919238218458,-1.4637471836282467,238.574384561494,188.17576941118776,549.1484663107965,549.1484663107965,1273,44.7
1285,45.03,-23.4,1.9,-4.5,-13.5,1.7,-3.7,-1.0,0.0,-0.1,0.2324323599890936,0.5592140177904703,0.4399651017797295,0.3597926641824795,0.5477449663962691,107.73246020270464,230.2673050767869,217.08241612979083,105.90143451749287,107.73246020270464,-75.52555032303968,2.62886353919584,1.0,12,-3.558627384781105,-2.264927629657737,27.096497418930248,12.0,-2.200917850664061,-0.5494445893259388,15.297610066332052,0.1131424611764203,0.1429569200276498,-0.9832406127165162,1.31443176959792,1.7142447075923264,-1.4562292467535716,238.574384561494,188.17576941118776,549.1484663107965,549.1484663107965,1285,45.03
1295,45.26,-23.4,2.5,-5.4,-13.4,1.7,-3.7,-1.0,0.1,-0.2,0.0208456372372577,0.6767474145544148,0.4720056978387741,0.3183670115068714,0.5285480583986764,108.439076288042,203.75488736439772,226.29693196863536,105.32759016460986,108.439076288042,-65.76860862124116,2.633603628249915,1.0,12,-3.558627384781105,-2.264927629657737,27.096497418930248,12.0,-2.85697130768802,-0.3194255020320613,15.276061715417356,0.0584713397577571,0.1621251773021396,-0.9850363086260742,1.3168018141249576,1.73364027043733,-1.5115063206061563,238.574384561494,188.17576941118776,549.1484663107965,549.1484663107965,1295,45.26
1304,45.51,-23.4,3.6,-7.1,-13.4,1.7,-3.9,-0.9,0.1,-0.3,1.0,0.3900469773876982,0.6833856321166341,0.4199680656715691,0.4696473416000341,120.5185891126572,268.77956202980425,254.56927603198363,115.63289098515102,120.5185891126572,65.95941863497036,3.0248818177675645,1.0,12,-3.558627384781105,-2.264927629657737,27.096497418930248,12.0,-1.2628601466074452,0.397893540774147,15.62310052862665,0.1913139365144716,0.221901764202657,-0.9561164075252998,1.5124409088837822,1.794560755174602,-1.3733095995014168,238.574384561494,188.17576941118776,549.1484663107965,549.1484663107965,1304,45.51
1311,45.63,-23.4,3.5,-5.2,-13.3,1.7,-3.9,-1.0,0.1,-0.1,0.99,0.4489845942794699,0.6357823411288956,0.3998969358820334,0.4806327175697352,118.9777730646776,255.93403896450135,249.29629556652708,115.03754096619662,118.9777730646776,74.93803232019316,2.9641518511819136,1.0,12,-3.558627384781105,-2.264927629657737,27.096497418930248,12.0,-1.5815904093930842,0.2614418720053639,15.533246062196056,0.1647530812823351,0.2105307918052584,-0.9636042797278492,1.4820759255909568,1.7829142159075773,-1.4014578620846676,238.574384561494,188.17576941118776,549.1484663107965,549.1484663107965,1311,45.63
1320,45.83,-23.4,3.6,-2.6,-13.3,1.7,-4.1,-1.0,0.1,0.2,0.3164736484034031,0.296139645167274,0.6339101211885412,0.44899911720817,0.4985179613834855,106.50537633334882,287.3594350132288,240.711378535927,102.6840256528662,106.50537633334882,48.08811247598935,2.685061403111696,1.0,12,-3.558627384781105,-2.264927629657737,27.096497418930248,12.0,-0.7979746727903212,0.0390411572600335,15.64789381706305,0.2300543926658986,0.1919973989098142,-0.9540503001556,1.342530701555848,1.7639933338115878,-1.3341789597548956,238.574384561494,188.17576941118776,549.1484663107965,549.1484663107965,1320,45.83
1321,45.83,-23.4,3.6,-2.4,-13.4,1.7,-4.1,-1.0,0.1,0.2,0.3164736484034031,0.296139645167274,0.6339101211885412,0.44899911720817,0.4985179613834855,106.50537633334882,287.3594350132288,240.711378535927,102.6840256528662,106.50537633334882,48.08811247598935,2.685061403111696,1.0,12,-3.558627384781105,-2.264927629657737,27.096497418930248,12.0,-0.7979746727903212,0.0390411572600335,15.64789381706305,0.2300543926658986,0.1919973989098142,-0.9540503001556,1.342530701555848,1.7639933338115878,-1.3341789597548956,238.574384561494,188.17576941118776,549.1484663107965,549.1484663107965,1321,45.83
1330,46.02,-23.1,3.5,0.4,-13.4,1.7,-4.4,-0.9,0.1,0.5,0.2148836165270988,0.3457621341446697,0.6359894663102161,0.4334348276782345,0.4917312582084741,106.9446620978087,277.3982897140701,243.96899605993244,103.3867317016676,106.9446620978087,56.71508020216959,2.686416452730861,1.0,12,-3.558627384781105,-2.264927629657737,27.096497418930248,12.0,-1.0485989339537265,0.1218640467987905,15.607242322570215,0.2091690375689482,0.1988993063713773,-0.9574379246966692,1.3432082263654306,1.7710309853920323,-1.3557082743895263,238.574384561494,188.17576941118776,549.1484663107965,549.1484663107965,1330,46.02
1331,46.02,-22.6,3.4,0.4,-13.5,1.7,-4.4,-0.9,0.1,0.5,0.1951255143206263,0.3555947882438666,0.6104706305552141,0.429835559354265,0.4998699616170419,107.58098304441673,275.09475798672963,240.06241842381988,104.47775285331704,107.58098304441673,57.08275043407997,2.696947512437101,1.0,12,-3.558627384781105,-2.264927629657737,27.096497418930248,12.0,-1.1044841773201748,0.0229382615747186,15.575089050982845,0.2045119339550775,0.1906554909360379,-0.9601173639956172,1.3484737562185505,1.762626169353951,-1.3609256751315335,238.574384561494,188.17576941118776,549.1484663107965,549.1484663107965,1331,46.02
1335,46.12,-19.4,2.3,0.4,-13.5,1.7,-4.6,-0.8,0.1,0.6,0.2034189913284395,0.4234595093142261,0.4947565742730622,0.4059463411541511,0.5366057218090512,108.6093801209426,259.8056583386567,222.4292535316554,107.33102518573408,108.6093801209426,70.43619124610221,2.693751917148989,1.0,12,-3.558627384781105,-2.264927629657737,27.096497418930248,12.0,-1.4769635809373494,-0.4193227606413274,15.423433619086197,0.1734719836536463,0.1538004057513675,-0.9727553166536712,1.3468759585744945,1.7252096261494088,-1.3943209222645172,238.574384561494,188.17576941118776,549.1484663107965,549.1484663107965,1335,46.12
1337,46.16,-18.0,2.1,-0.4,-13.6,1.7,-4.6,-0.8,0.1,0.6,1.0,0.6574219023254024,0.3683671252165084,0.3241349131025056,0.5736844476080976,125.75912488770192,207.4463443856036,204.6314651481132,123.27861609820464,125.75912488770192,-60.66103039364452,3.0392847504751823,1.0,12,-3.558627384781105,-2.264927629657737,27.096497418930248,12.0,-2.750134753940837,-0.8496359850107134,15.207709035479674,0.0673743859033556,0.1179409703872519,-0.9907323652875478,1.5196423752375912,1.6890124509277964,-1.5028962409804518,238.574384561494,188.17576941118776,549.1484663107965,549.1484663107965,1337,46.16
1355,46.75,-17.1,2.0,-0.4,-13.6,1.7,-4.8,-0.7,0.1,0.7,0.5522882433243869,0.6542565870400163,0.4236621024271776,0.3259006505208428,0.5496035508279895,114.2764622782499,208.5764163333394,216.19029560256504,111.64404534961818,114.2764622782499,-64.81232189335475,2.769968612184259,1.0,12,-3.558627384781105,-2.264927629657737,27.096497418930248,12.0,-2.730809455147444,-0.5677962895020969,15.245992674842824,0.0689848274694718,0.1414276116796367,-0.9875420620072854,1.3849843060921294,1.7126997003528968,-1.5010545422625838,238.574384561494,188.17576941118776,549.1484663107965,549.1484663107965,1355,46.75
1356,46.78,-17.2,2.0,-0.4,-13.5,1.7,-4.8,-0.7,0.1,0.7,0.3184892221643532,0.6185510307877231,0.4262458254490213,0.3387995528496105,0.5500923187202925,114.11378563219417,216.8317138237508,215.9556870142596,111.75278757007138,114.11378563219417,-68.42909191327189,2.771119238645755,1.0,12,-3.558627384781105,-2.264927629657737,27.096497418930248,12.0,-2.5282083663466413,-0.5742242860382221,15.260967906047338,0.0858682515362053,0.1408919453016262,-0.9862941260735756,1.3855596193228774,1.7121586159964943,-1.48395379311833,238.574384561494,188.17576941118776,549.1484663107965,549.1484663107965,1356,46.78
1357,46.81,-17.1,2.0,-0.4,-13.5,1.7,-4.9,-0.7,0.1,0.7,0.3088489554883804,0.6468896559388231,0.4218553527523094,0.3285546728095389,0.5506719623821017,113.60743150504764,210.2749905981049,215.6774580565912,111.0633325181776,113.60743150504764,-65.39015105289818,2.754305577032332,1.0,12,-3.558627384781105,-2.264927629657737,27.096497418930248,12.0,-2.6889240316238654,-0.5807841033031167,15.247139771355217,0.0724752794297699,0.140345293862885,-0.9874464706312526,1.377152788516166,1.711606478422147,-1.497531033462037,238.574384561494,188.17576941118776,549.1484663107965,549.1484663107965,1357,46.81
1358,46.86,-17.2,2.0,-0.4,-13.4,1.7,-4.9,-0.7,0.1,0.7,0.4676009117579675,0.610547901422106,0.4240951702140352,0.3416216832039126,0.5514120036572742,114.137998308642,218.6378772505041,215.3222382445084,111.85855537491268,114.137998308642,-68.99227068349646,2.772614303765477,1.0,12,-3.558627384781105,-2.264927629657737,27.096497418930248,12.0,-2.483565351806722,-0.5900290545218299,15.262691759368964,0.0895885027478652,0.1395748812613255,-0.9861504716301068,1.3863071518827386,1.7108284073601696,-1.4801983328299493,238.574384561494,188.17576941118776,549.1484663107965,549.1484663107965,1358,46.86
1359,46.86,-17.2,2.0,-0.4,-13.4,1.7,-5.0,-0.7,0.1,0.7,0.4676009117579675,0.610547901422106,0.4240951702140352,0.3416216832039126,0.5514120036572742,114.137998308642,218.6378772505041,215.3222382445084,111.85855537491268,114.137998308642,-68.99227068349646,2.772614303765477,1.0,12,-3.558627384781105,-2.264927629657737,27.096497418930248,12.0,-2.483565351806722,-0.5900290545218299,15.262691759368964,0.0895885027478652,0.1395748812613255,-0.9861504716301068,1.3863071518827386,1.7108284073601696,-1.4801983328299493,238.574384561494,188.17576941118776,549.1484663107965,549.1484663107965,1359,46.86
1361,46.91,-17.1,2.1,-0.4,-13.3,1.7,-5.1,-0.7,0.1,0.7,0.2819079006523347,0.6382265557932152,0.4421062842871164,0.3319454789939519,0.5424678013663415,114.23692158523208,212.44510655612925,219.6154553441561,111.5807127843605,114.23692158523208,-67.76053417188356,2.7738991798361377,1.0,12,-3.558627384781105,-2.264927629657737,27.096497418930248,12.0,-2.6380070557536333,-0.4833341211371413,15.26525138226198,0.0767183607522893,0.1484661257100496,-0.9859371697223556,1.3869495899180688,1.7198133543500111,-1.4931401789619378,238.574384561494,188.17576941118776,549.1484663107965,549.1484663107965,1361,46.91
1362,46.94,-17.1,2.0,-0.4,-13.2,1.7,-5.1,-0.7,0.1,0.7,1.0,0.6544919449381124,0.4331913984709521,0.3259376954691465,0.5455429012309052,108.02658009546715,208.6001251002538,218.13940740916556,105.4622762547917,108.02658009546715,-65.44377886127171,2.619831871561701,1.0,12,-3.558627384781105,-2.264927629657737,27.096497418930248,12.0,-2.732376598668501,-0.5215579805096193,15.252597220732127,0.0688542321760503,0.1452808040956764,-0.9869916831831766,1.3099159357808503,1.7165931086334054,-1.50114745252492,238.574384561494,188.17576941118776,549.1484663107965,549.1484663107965,1362,46.94
1363,46.98,-17.1,2.0,-0.4,-13.2,1.7,-5.2,-0.7,0.1,0.7,1.0,0.6528983001066244,0.4347789954660452,0.3265382120765311,0.5449344321878151,107.6635827850476,208.9844557289799,218.4314725498488,105.10735692546452,107.6635827850476,-65.71508479794716,2.611433099768364,1.0,12,-3.558627384781105,-2.264927629657737,27.096497418930248,12.0,-2.7231902323963806,-0.5144748303240667,15.254286486772342,0.069619762698727,0.1458710666111392,-0.9868509110131588,1.305716549884182,1.717189726883979,-1.5003656184535328,238.574384561494,188.17576941118776,549.1484663107965,549.1484663107965,1363,46.98
1365,47.01,-17.1,2.1,-0.4,-13.1,1.7,-5.3,-0.7,0.1,0.7,1.0,0.6485509502625457,0.4368917953284787,0.3281444128276813,0.5442188035839077,106.9651719072501,210.01242420971607,218.77497427972432,104.44215592065513,106.9651719072501,-66.29929703125674,2.5952797315471545,1.0,12,-3.558627384781105,-2.264927629657737,27.096497418930248,12.0,-2.6983045115185926,-0.5062581292291313,15.25728603716991,0.071693572771876,0.1465557917023838,-0.986600948480028,1.2976398657735773,1.7178818906262538,-1.4982565852885206,238.574384561494,188.17576941118776,549.1484663107965,549.1484663107965,1365,47.01
1372,47.21,-14.8,1.0,-3.2,-13.1,1.7,-5.7,-0.7,0.1,0.7,0.1328177885204791,0.7278729560390964,0.1369826272672831,0.2985754386707563,0.6925963353059292,113.11643653813684,191.08828074928408,147.55375905315398,112.16208519452204,113.11643653813684,-70.04952170025612,2.734629580282004,1.0,12,-3.558627384781105,-2.264927629657737,27.096497418930248,12.0,-3.1360567839852678,-2.251945073462837,15.103947000417191,0.0352142167329864,0.0010818796829083,-0.9993792015427548,1.367314790141002,1.5718782066888553,-1.5355748075306748,238.574384561494,188.17576941118776,549.1484663107965,549.1484663107965,1372,47.21
1373,47.21,-14.8,1.0,-3.2,-13.0,1.7,-5.7,-0.7,0.1,0.7,0.1328177885204791,0.7278729560390964,0.1369826272672831,0.2985754386707563,0.6925963353059292,113.11643653813684,191.08828074928408,147.55375905315398,112.16208519452204,113.11643653813684,-70.04952170025612,2.734629580282004,1.0,12,-3.558627384781105,-2.264927629657737,27.096497418930248,12.0,-3.1360567839852678,-2.251945073462837,15.103947000417191,0.0352142167329864,0.0010818796829083,-0.9993792015427548,1.367314790141002,1.5718782066888553,-1.5355748075306748,238.574384561494,188.17576941118776,549.1484663107965,549.1484663107965,1373,47.21
1375,47.28,-19.4,2.3,0.4,-13.1,1.7,-5.8,-0.7,0.1,0.7,0.2056385427404817,0.3529729267323422,0.4730999588246085,0.4277910338102092,0.5522345117105434,110.468491716134,273.7862616385339,214.9274343789392,109.33321366157658,110.468491716134,40.1259361504165,2.754087993489039,1.0,12,-3.558627384781105,-2.264927629657737,27.096497418930248,12.0,-1.1279214592028026,-0.6085919422985064,15.462571993944117,0.2025588271315252,0.1380279739466025,-0.9694937854155108,1.3770439967445196,1.7092663798160868,-1.3648266974004422,238.574384561494,188.17576941118776,549.1484663107965,549.1484663107965,1375,47.28
1377,47.34,-19.4,2.2,0.4,-13.1,1.7,-6.0,-0.7,0.1,0.7,0.2845317011645729,0.4347546562494413,0.4593333962539052,0.4016605060560285,0.5496774709119625,111.20113839195513,257.06272387585824,216.15481396225803,110.3035251113458,111.20113839195513,77.49252738102008,2.7511946580692936,1.0,12,-3.558627384781105,-2.264927629657737,27.096497418930248,12.0,-1.5413596719765756,-0.5747213717191499,15.388643910259171,0.1681056427337108,0.1408505214948822,-0.975654459055923,1.3755973290346468,1.7121167749477413,-1.400171247814084,238.574384561494,188.17576941118776,549.1484663107965,549.1484663107965,1377,47.34
1378,47.38,-19.6,2.3,0.4,-13.2,1.7,-6.0,-0.7,0.1,0.7,0.4770045508214049,0.3958152395485608,0.4730112513458353,0.4143794673887944,0.5479131506044173,110.57231192228753,265.20285912882844,217.0016877098797,109.63898487213194,110.57231192228753,58.92930285207136,2.747740946235558,1.0,12,-3.558627384781105,-2.264927629657737,27.096497418930248,12.0,-1.3409729746471433,-0.5550812331323831,15.42780279538719,0.1848045341778301,0.1424871997104461,-0.972391218628588,1.373870473117779,1.7137701289168266,-1.382984551561651,238.574384561494,188.17576941118776,549.1484663107965,549.1484663107965,1378,47.38
1379,47.41,-19.6,2.2,0.4,-13.2,1.7,-6.1,-0.7,0.1,0.7,0.4874856458192251,0.410003650110478,0.4731390267181932,0.4098677907533915,0.5464738441161984,110.8274794069635,262.31538608217056,217.6925548242248,109.87284112676475,110.8274794069635,65.60755295321813,2.750417964369311,1.0,12,-3.558627384781105,-2.264927629657737,27.096497418930248,12.0,-1.4124443600175849,-0.5372805260595888,15.417065330440424,0.17884858539696,0.1439705919665123,-0.9732860073741522,1.3752089821846556,1.7152689750393986,-1.3890662277255643,238.574384561494,188.17576941118776,549.1484663107965,549.1484663107965,1379,47.41
1380,47.41,-19.5,2.2,0.4,-13.3,1.7,-6.1,-0.7,0.1,0.7,0.4874856458192251,0.410003650110478,0.4731390267181932,0.4098677907533915,0.5464738441161984,110.8274794069635,262.31538608217056,217.6925548242248,109.87284112676475,110.8274794069635,65.60755295321813,2.750417964369311,1.0,12,-3.558627384781105,-2.264927629657737,27.096497418930248,12.0,-1.4124443600175849,-0.5372805260595888,15.417065330440424,0.17884858539696,0.1439705919665123,-0.9732860073741522,1.3752089821846556,1.7152689750393986,-1.3890662277255643,238.574384561494,188.17576941118776,549.1484663107965,549.1484663107965,1380,47.41
1381,47.44,-19.4,2.2,0.4,-13.3,1.7,-6.2,-0.7,0.1,0.7,0.9918516428072603,0.4278974754093467,0.462010973297164,0.4039206879416335,0.549231706613575,107.31924120634952,258.50924028264546,216.368780825484,106.46629394274775,107.31924120634952,74.40868582084214,2.657371274982204,1.0,12,-3.558627384781105,-2.264927629657737,27.096497418930248,12.0,-1.5071954505138132,-0.5707828904473395,15.395151315952434,0.1709526611889409,0.1411787282675331,-0.9751121752481512,1.328685637491102,1.7124482944261024,-1.3972441711324788,238.574384561494,188.17576941118776,549.1484663107965,549.1484663107965,1381,47.44
1382,47.5,-19.1,2.2,0.4,-13.4,1.7,-6.2,-0.6,0.1,0.8,1.0,0.4367678065335605,0.4624522121724701,0.4010651602986413,0.5482337348016182,109.0087068671114,256.68170259113043,216.84780729522325,108.0837359604212,109.0087068671114,74.89157031292831,3.068119631584123,1.0,21,-3.851373379458811,-2.3454349392851426,29.19693457357831,12.0,-1.7641724032746784,-0.6347218112578019,17.50432782065059,0.173933414682011,0.1425594273356117,-0.97438389607731,1.5340598157920615,1.7138431014864812,-1.3941508354207173,238.21567811350505,190.19444049195715,509.6425435520076,509.6425435520076,1382,47.5
1383,47.5,-18.9,2.1,0.4,-13.4,1.7,-6.3,-0.6,0.1,0.8,1.0,0.4423363932413018,0.4561070484555056,0.3991492232270106,0.550292589303,107.88160258855396,255.4555028652868,215.85955713456005,105.963071989958,107.88160258855396,-82.50593909635899,3.1747790606651933,1.0,21,-3.062597074184885,-3.0387774489701376,30.061735445607468,12.0,-1.896830241917476,-0.6880602455670171,18.352119041881437,0.097147236022284,0.1958931002835933,-0.9758013669771696,1.5873895303325969,1.76796444000086,-1.471566937195257,256.83630842170567,177.32756973494105,494.98140341642255,494.98140341642255,1383,47.5
1384,47.57,-19.0,2.1,0.4,-13.5,1.7,-6.3,-0.6,0.1,0.8,0.2352341257738071,0.3306191772673812,0.4132789822162626,0.4331034714893328,0.5783766822398253,93.60653525133708,277.186221753173,202.37919252488385,93.12951968440449,93.60653525133708,58.62900597795006,2.770857913192597,1.0,21,-3.062597074184885,-3.0387774489701376,30.061735445607468,12.0,-1.2520399853650668,-1.097198384928984,18.359079603184288,0.1508797574016515,0.1617982553367627,-0.9752213202019316,1.3854289565962987,1.733308974382498,-1.4172999636588677,256.83630842170567,177.32756973494105,494.98140341642255,494.98140341642255,1384,47.57
