index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
76,3.5,-16.1,0.7,-3.3,-19.3,1.7,-3.6,0.9,-0.3,0.0,0.0,0.3772915337376052,0.566415652683697,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,16,-1.2724983801655456,-2.8874470412531896,11.577711634647404,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,251.85622335404923,85.3738336149622,1285.2280717953092,1285.2280717953092,76,3.5
92,4.1,-13.5,0.0,-6.8,-19.4,1.7,-3.6,0.9,-0.3,-0.4,1.0,0.8008177834364416,0.7068018801863784,0.3745630444338212,0.4217605337154266,136.38081561715046,239.7203484376456,277.5549438165952,129.3016949892822,136.38081561715046,88.60737333057529,8.716835149100223e-08,1.0,16,-1.2724983801655456,-2.8874470412531896,11.577711634647404,12.0,-5.12205902136742e-08,2.5291969851792828e-08,3.9966093012822057e-07,0.1060415274120796,0.2406205888787632,-0.964809269582206,4.3584175745501114e-08,1.8138015013840847,-1.4613264002113109,251.85622335404923,85.3738336149622,1285.2280717953092,1285.2280717953092,92,4.1
97,4.3,-14.4,0.0,-7.9,-19.4,1.7,-3.7,0.8,-0.3,-0.6,1.0,0.7094388622894119,0.6943605591429169,0.4029821546427158,0.4298211285193508,136.7477035322416,257.90857897133816,273.6858583107116,125.96354782804858,136.7477035322416,-81.19725100895283,3.1808957338279504,0.4835901886873106,16,-1.6729594166966408,-3.0833293056110005,25.82604509192178,12.0,-1.4459215844998874,0.8400714569861059,14.487818586916518,0.0189198193497294,0.3269500635497588,-0.9448522087504384,1.5904478669139752,1.9038707887725508,-1.550774897987541,279.8376431753247,165.97921351586365,576.1625501325547,576.1625501325547,97,4.3
113,5.1,-14.0,0.2,-8.0,-19.3,1.7,-3.7,0.8,-0.3,-0.6,1.0,0.5690992612557113,0.7797836692834355,0.4500984415975421,0.4065857706446951,138.4076969758912,288.0630026224269,284.8388300905463,125.75515946519792,138.4076969758912,84.58170807115154,3.256597384593575,0.579662062228814,16,-1.6729594166966408,-3.0833293056110005,25.82604509192178,12.0,-0.7388917857858583,1.1151055298353798,14.623337267766273,0.0778389692425652,0.3498695696205317,-0.9335589853462924,1.6282986922967877,1.928228196889143,-1.4876100044003424,279.8376431753247,165.97921351586365,576.1625501325547,576.1625501325547,113,5.1
129,5.7,-14.2,0.0,-8.2,-19.2,1.7,-3.8,0.7,-0.3,-0.6,0.1768958113768276,0.95125878881304,0.593054310769946,0.3194506270774467,0.4628032618035462,94.07907903188296,204.4484013295659,257.8544343342978,85.76687817678078,94.07907903188296,-56.7461062880451,2.165289791941817,0.3898358366066223,16,-1.6729594166966408,-3.0833293056110005,25.82604509192178,12.0,-2.6887660826680766,0.4371812112224469,14.39914076405445,-0.0846505554976196,0.2933758764027872,-0.9522420273222774,1.0826448959709083,1.8685525224804875,-1.6594593142817624,279.8376431753247,165.97921351586365,576.1625501325547,576.1625501325547,129,5.7
138,6.0,-15.8,1.1,-4.5,-18.6,1.7,-3.8,0.8,-0.3,-0.5,0.8955397546877129,0.1004154041808358,0.6272373754714569,0.5825836283414005,0.508433969074247,143.30536848835206,372.8535221384964,235.9516948443614,130.75546507370063,143.30536848835206,38.401694140728246,3.3662685370409515,0.3913696141247813,16,-1.6729594166966408,-3.0833293056110005,25.82604509192178,12.0,1.2873054022925183,-0.0492727506211752,14.599677334602482,0.2466887349157632,0.2528380462491521,-0.9355306464432748,1.6831342685204758,1.8264088176982776,-1.312976375007224,279.8376431753247,165.97921351586365,576.1625501325547,576.1625501325547,138,6.0
139,6.0,-11.6,0.0,-7.1,-18.5,1.7,-3.7,0.8,-0.3,-0.5,0.8955397546877129,0.1004154041808358,0.6272373754714569,0.5825836283414005,0.508433969074247,143.30536848835206,372.8535221384964,235.9516948443614,130.75546507370063,143.30536848835206,38.401694140728246,3.3662685370409515,0.3913696141247813,16,-1.6729594166966408,-3.0833293056110005,25.82604509192178,12.0,1.2873054022925183,-0.0492727506211752,14.599677334602482,0.2466887349157632,0.2528380462491521,-0.9355306464432748,1.6831342685204758,1.8264088176982776,-1.312976375007224,279.8376431753247,165.97921351586365,576.1625501325547,576.1625501325547,139,6.0
141,6.1,-16.0,1.1,-4.3,-18.4,1.7,-3.6,0.8,-0.3,-0.5,0.0935887240536757,0.2803198317236872,0.6068894391449493,0.5304701208708056,0.4941898931770921,94.63428288090056,339.5008773573156,242.78885127499575,88.98470272192029,94.63428288090056,52.45579584902031,2.2047020435305136,0.3901444505472584,16,-1.6729594166966408,-3.0833293056110005,25.82604509192178,12.0,0.46851242093476,0.0860179022458886,14.451980882296388,0.1784559864692834,0.2641122673214074,-0.9478386841354496,1.1023510217652568,1.8380797181441817,-1.3846981132001366,279.8376431753247,165.97921351586365,576.1625501325547,576.1625501325547,141,6.1
142,6.2,-15.9,1.1,-4.1,-18.3,1.7,-3.5,0.8,-0.3,-0.5,0.0307956559397135,0.4190503267362659,0.7250966898991947,0.4940443956002677,0.4370281636864309,96.70379410810308,316.18841318417134,270.2264814305132,89.27348208647419,96.70379410810308,70.3629321929532,2.269974802286184,0.3934636593253882,16,-1.6729594166966408,-3.0833293056110005,25.82604509192178,12.0,-0.0784272046859011,0.7358620884292444,14.562331489359387,0.1328776843342282,0.3182659495033537,-0.9386428002135326,1.134987401143092,1.894696086728787,-1.4301671413494432,279.8376431753247,165.97921351586365,576.1625501325547,576.1625501325547,142,6.2
143,6.2,-15.8,1.1,-4.0,-18.2,1.7,-3.4,0.8,-0.3,-0.5,0.0307956559397135,0.4190503267362659,0.7250966898991947,0.4940443956002677,0.4370281636864309,96.70379410810308,316.18841318417134,270.2264814305132,89.27348208647419,96.70379410810308,70.3629321929532,2.269974802286184,0.3934636593253882,16,-1.6729594166966408,-3.0833293056110005,25.82604509192178,12.0,-0.0784272046859011,0.7358620884292444,14.562331489359387,0.1328776843342282,0.3182659495033537,-0.9386428002135326,1.134987401143092,1.894696086728787,-1.4301671413494432,279.8376431753247,165.97921351586365,576.1625501325547,576.1625501325547,143,6.2
145,6.3,-15.8,1.1,-3.6,-18.2,1.7,-3.3,0.8,-0.3,-0.5,0.0860768883509859,0.2191163290028654,0.5521797210503918,0.5452440471607468,0.5227280797625576,98.89433313409896,348.95619018287795,229.09052171397232,93.36036333843356,98.89433313409896,43.02973429499748,2.2957703643903598,0.3944761792846529,16,-1.6729594166966408,-3.0833293056110005,25.82604509192178,12.0,0.6897854426342884,-0.2327715004887971,14.411503623717191,0.196895404944244,0.2375464837601835,-0.951211789017049,1.1478851821951797,1.810635579865817,-1.3666846268007822,279.8376431753247,165.97921351586365,576.1625501325547,576.1625501325547,145,6.3
151,6.6,-14.8,1.1,-5.0,-18.1,1.7,-3.3,0.8,-0.3,-0.5,0.2613160332317458,0.264305692895241,0.6493845384531938,0.5371226824199034,0.4796811729158358,98.42982674925678,343.75851674873815,249.7530370003988,91.5316366763511,98.42982674925678,53.01497096603854,2.3037895075886885,0.3142125142198471,16,-1.6729594166966408,-3.0833293056110005,25.82604509192178,12.0,0.5721121331628884,0.2521759752364501,14.519672629568964,0.1870892958216274,0.2779587734039542,-0.942197705196068,1.1518947537943445,1.852464815611293,-1.3747791080123013,279.8376431753247,165.97921351586365,576.1625501325547,576.1625501325547,151,6.6
152,6.6,-11.6,0.0,-7.1,-18.0,1.7,-3.4,0.8,-0.3,-0.5,0.2613160332317458,0.264305692895241,0.6493845384531938,0.5371226824199034,0.4796811729158358,98.42982674925678,343.75851674873815,249.7530370003988,91.5316366763511,98.42982674925678,53.01497096603854,2.3037895075886885,0.3142125142198471,16,-1.6729594166966408,-3.0833293056110005,25.82604509192178,12.0,0.5721121331628884,0.2521759752364501,14.519672629568964,0.1870892958216274,0.2779587734039542,-0.942197705196068,1.1518947537943445,1.852464815611293,-1.3747791080123013,279.8376431753247,165.97921351586365,576.1625501325547,576.1625501325547,152,6.6
153,6.7,-15.5,1.8,-5.0,-17.9,1.7,-3.4,0.8,-0.3,-0.5,0.1345027960973502,0.6138744324543857,0.8614850371340524,0.4392060489196066,0.3752413180804554,97.74161275122812,281.0918713085482,299.88416732138137,86.68486155800412,97.74161275122812,87.73250144254855,2.3182147277562475,0.3142125142198471,16,-1.6729594166966408,-3.0833293056110005,25.82604509192178,12.0,-0.9190526390040124,1.4544976411500352,14.742735515274626,0.062825564807719,0.3781522455634196,-0.9236091313872627,1.1591073638781235,1.9585958393878005,-1.5028791380941633,279.8376431753247,165.97921351586365,576.1625501325547,576.1625501325547,153,6.7
154,6.7,-15.5,1.8,-5.0,-17.8,1.7,-3.5,0.8,-0.3,-0.5,0.99,0.5426435144288213,0.9152158656797216,0.4627083124092007,0.361438810912921,138.4450567444479,296.1333199418885,306.50937076179787,120.71206162988182,138.4450567444479,82.006989554533,3.310179281855967,0.3200711339443218,16,-1.6729594166966408,-3.0833293056110005,25.82604509192178,12.0,-0.555125899654006,1.6572694186036196,14.858950127249011,0.0931527930868862,0.3950498936845517,-0.9139245803893974,1.6550896409279836,1.976918488609385,-1.4692209835383394,279.8376431753247,165.97921351586365,576.1625501325547,576.1625501325547,154,6.7
155,6.8,-15.5,2.0,-4.9,-17.7,1.7,-3.6,0.8,-0.3,-0.5,0.8265070617598683,0.5358729128824593,0.9094960857330998,0.4645941585156093,0.3638397617504982,136.74820745947974,297.34026144998995,305.3569143597608,119.4909245411948,136.74820745947974,81.50684056318266,3.2676978356181534,0.3423605069095781,16,-1.6729594166966408,-3.0833293056110005,25.82604509192178,12.0,-0.5259019261453486,1.6267348933902095,14.848816190479612,0.0955881242126076,0.3925053499167675,-0.9147690751201808,1.6338489178090767,1.974150288924963,-1.4666799132377637,279.8376431753247,165.97921351586365,576.1625501325547,576.1625501325547,155,6.8
157,6.8,-15.5,2.1,-4.8,-17.5,1.7,-3.6,0.8,-0.3,-0.5,0.8265070617598683,0.5358729128824593,0.9094960857330998,0.4645941585156093,0.3638397617504982,136.74820745947974,297.34026144998995,305.3569143597608,119.4909245411948,136.74820745947974,81.50684056318266,3.2676978356181534,0.3423605069095781,16,-1.6729594166966408,-3.0833293056110005,25.82604509192178,12.0,-0.5259019261453486,1.6267348933902095,14.848816190479612,0.0955881242126076,0.3925053499167675,-0.9147690751201808,1.6338489178090767,1.974150288924963,-1.4666799132377637,279.8376431753247,165.97921351586365,576.1625501325547,576.1625501325547,157,6.8
158,6.8,-15.5,2.1,-4.7,-17.5,1.7,-3.7,0.8,-0.3,-0.5,0.955923081319367,0.5330005529916968,0.9065673935970436,0.4653790419071925,0.3650307470339707,135.52940658948765,297.8425868206032,304.78524142369406,118.55689326751576,135.52940658948765,81.2930084195817,3.237562286140719,0.3557776821254466,16,-1.6729594166966408,-3.0833293056110005,25.82604509192178,12.0,-0.513840386706717,1.6112400171269403,14.843446949937206,0.0965932524991603,0.3912141102281617,-0.915216511832048,1.6187811430703596,1.9727468054442023,-1.4656441809737506,279.8376431753247,165.97921351586365,576.1625501325547,576.1625501325547,158,6.8
159,6.9,-15.5,2.1,-4.6,-17.4,1.7,-3.7,0.9,-0.3,-0.4,1.0,0.5236174608421922,0.9028881666174278,0.4681225823390772,0.3669309884059654,134.58647293359743,299.5984526970094,303.8731255651366,117.8983284294676,134.58647293359743,80.5844070231691,3.214192600270481,0.3777220351131483,16,-1.6729594166966408,-3.0833293056110005,25.82604509192178,12.0,-0.4713704332208843,1.5877738596121749,14.838007089865558,0.1001324152896463,0.3892585971019313,-0.9156698335046852,1.6070963001352403,1.9706228970740385,-1.4618748449865877,279.8376431753247,165.97921351586365,576.1625501325547,576.1625501325547,159,6.9
206,9.3,-15.3,1.1,-4.1,-17.5,1.7,-3.7,0.9,-0.3,-0.3,1.0,0.378608278266983,0.5069419432864486,0.4967431674927677,0.523165332948937,146.7357279651587,317.91562719537137,228.88064018451024,141.24203466374135,146.7357279651587,62.63510574043353,3.339397998050164,0.3378862563268581,16,-1.5464296771721495,-3.2853307972187897,25.61549210194264,12.0,-0.023396754400436,-0.2043356085221623,14.118195055967805,0.1269194102309761,0.2567495990580523,-0.9581080871645696,1.669698999025082,1.8304538793625875,-1.4390943416418094,282.5700573687585,160.48151617898554,580.898463351072,580.898463351072,206,9.3
209,9.4,-15.4,1.1,-4.1,-17.7,1.7,-3.6,0.9,-0.3,-0.3,1.0,0.3905308722190197,0.5157815215714918,0.4936449495696231,0.5185312028477458,147.84584467999375,315.9327677245588,231.1050226330821,142.14119012650275,147.84584467999375,64.71278012317634,3.366584452069746,0.3084665911502027,16,-1.5464296771721495,-3.2853307972187897,25.61549210194264,12.0,-0.0689143060237584,-0.1522870967408058,14.126323920611345,0.1231262809290325,0.2610869750398319,-0.957430681777608,1.683292226034873,1.8349443896366084,-1.4428975871798122,282.5700573687585,160.48151617898554,580.898463351072,580.898463351072,209,9.4
210,9.5,-15.5,1.1,-4.1,-17.8,1.7,-3.6,0.9,-0.3,-0.3,1.0,0.3957860374376096,0.5228256109054117,0.492424090459972,0.5152665006103019,146.72854634409268,315.15141789438206,232.67207970705508,140.906032844793,146.72854634409268,65.71816322627025,3.3428725399073347,0.3079967954743634,16,-1.5464296771721495,-3.2853307972187897,25.61549210194264,12.0,-0.0874036222683272,-0.1169153529893245,14.133663565342731,0.1215855045753185,0.2640346203524554,-0.956819044716659,1.6714362699536671,1.837999213466404,-1.4444011202361684,282.5700573687585,160.48151617898554,580.898463351072,580.898463351072,210,9.5
212,9.5,-15.6,1.1,-4.0,-17.9,1.7,-3.5,0.9,-0.3,-0.3,1.0,0.3957860374376096,0.5228256109054117,0.492424090459972,0.5152665006103019,146.72854634409268,315.15141789438206,232.67207970705508,140.906032844793,146.72854634409268,65.71816322627025,3.3428725399073347,0.3079967954743634,16,-1.5464296771721495,-3.2853307972187897,25.61549210194264,12.0,-0.0874036222683272,-0.1169153529893245,14.133663565342731,0.1215855045753185,0.2640346203524554,-0.956819044716659,1.6714362699536671,1.837999213466404,-1.4444011202361684,282.5700573687585,160.48151617898554,580.898463351072,580.898463351072,212,9.5
215,9.6,-15.8,1.1,-4.0,-18.1,1.7,-3.5,0.9,-0.3,-0.3,0.8780477986240419,0.3975684386464233,0.5249188713647919,0.4919940316688292,0.5142791957075225,141.502590868585,314.87618026805075,233.1459860603892,135.85955412607143,141.502590868585,66.0426130960182,3.2241680768571817,0.3993370032845833,16,-1.5464296771721495,-3.2853307972187897,25.61549210194264,12.0,-0.0954134315795365,-0.1095314827841189,14.134688533835458,0.120918020466051,0.2646499428695559,-0.9567336306755984,1.6120840384285908,1.838637230962248,-1.4450765969344177,282.5700573687585,160.48151617898554,580.898463351072,580.898463351072,215,9.6
216,9.6,-15.3,1.3,-4.2,-18.2,1.7,-3.4,0.9,-0.3,-0.3,0.8780477986240419,0.3975684386464233,0.5249188713647919,0.4919940316688292,0.5142791957075225,141.502590868585,314.87618026805075,233.1459860603892,135.85955412607143,141.502590868585,66.0426130960182,3.2241680768571817,0.3993370032845833,16,-1.5464296771721495,-3.2853307972187897,25.61549210194264,12.0,-0.0954134315795365,-0.1095314827841189,14.134688533835458,0.120918020466051,0.2646499428695559,-0.9567336306755984,1.6120840384285908,1.838637230962248,-1.4450765969344177,282.5700573687585,160.48151617898554,580.898463351072,580.898463351072,216,9.6
220,9.8,-15.3,1.3,-4.2,-18.4,1.7,-3.4,0.9,-0.3,-0.3,0.2569001021920475,0.448674365199079,0.6065982133050554,0.4803105362429495,0.4784161994981585,142.69462384331416,307.3987431954877,250.3602242408839,134.79443765823777,142.69462384331416,74.3031738326722,3.272441223024083,0.3257939671516996,16,-1.5464296771721495,-3.2853307972187897,25.61549210194264,12.0,-0.2698954167926564,0.2906807519623244,14.232056694202114,0.1063778550316244,0.2980009624317595,-0.9486196173117104,1.6362206115120417,1.8733941085650825,-1.4591232424483225,282.5700573687585,160.48151617898554,580.898463351072,580.898463351072,220,9.8
246,11.2,-15.5,2.1,-4.4,-18.2,1.7,-3.4,0.9,-0.2,-0.3,1.0,0.5490324667323487,0.8919709620072397,0.4600433941479085,0.3689037232070646,144.88483315220435,294.4277722546615,302.926212860609,126.11861965019536,144.88483315220435,83.9437897710638,3.4219431000662093,0.2242160178935193,16,-1.5464296771721495,-3.2853307972187897,25.61549210194264,12.0,-0.5895518429037861,1.5597753866496271,14.678887012733012,0.0797398195223636,0.4037588486557014,-0.9113837574341356,1.7109715500331046,1.9864181015697373,-1.4835254295237796,282.5700573687585,160.48151617898554,580.898463351072,580.898463351072,246,11.2
279,12.8,-15.5,2.6,-4.8,-18.2,1.7,-3.5,0.9,0.0,-0.4,1.0,0.5900525506333958,0.8707811981885667,0.4468231710306048,0.3734975576233352,142.2528992823193,285.96682945958713,300.72117234079906,124.5217987737744,142.2528992823193,87.08537915720356,3.3490567206145267,0.1404523664004897,16,-1.5464296771721495,-3.2853307972187897,25.61549210194264,12.0,-0.7907084797254558,1.5003522723474427,14.6370530949892,0.0629767664538911,0.3988069224638527,-0.91486991724612,1.6745283603072634,1.9810117877553808,-1.5020678933184233,282.5700573687585,160.48151617898554,580.898463351072,580.898463351072,279,12.8
285,13.1,-15.5,2.5,-4.7,-18.3,1.7,-3.5,0.9,0.0,-0.4,0.9830974940480368,0.4356315903889403,0.7711786419524163,0.490667180179071,0.4191687763451782,136.9752760743087,314.0269953146055,278.7989873543144,124.0020328138367,136.9752760743087,74.5592024102717,3.1960718548523457,0.1524746115113329,16,-1.5464296771721495,-3.2853307972187897,25.61549210194264,12.0,-0.1198518988517121,0.9627332213903346,14.483608706209424,0.1188814815267031,0.3540053348840937,-0.9276569496444343,1.5980359274261728,1.9326466436128664,-1.4433386263884858,282.5700573687585,160.48151617898554,580.898463351072,580.898463351072,285,13.1
287,13.2,-15.5,2.5,-4.8,-18.3,1.7,-3.7,0.9,0.0,-0.4,0.8989329469777434,0.4284133596834643,0.7636657770878773,0.4925976611608865,0.4224198351487974,136.69172678801087,315.2625031429674,277.23847912857724,123.9959393208107,136.69172678801087,73.85363851953136,3.1873214083306527,0.1506360117727423,16,-1.5464296771721495,-3.2853307972187897,25.61549210194264,12.0,-0.0906383136510604,0.9249988098774712,14.47305986721462,0.1213159469600907,0.3508608005913551,-0.9285360195606682,1.5936607041653263,1.929286511105067,-1.440879302435126,282.5700573687585,160.48151617898554,580.898463351072,580.898463351072,287,13.2
288,13.2,-15.5,2.4,-4.8,-18.4,1.7,-3.7,0.9,0.0,-0.4,0.950382203622622,0.4270512705610954,0.7545894597997969,0.4926898185233758,0.4257694702065944,136.939872396062,315.3214838549605,275.6306543008347,124.5368945095274,136.939872396062,73.6393453387536,3.190031774862917,0.1507351431332182,16,-1.5464296771721495,-3.2853307972187897,25.61549210194264,12.0,-0.0890582195048907,0.8864279153756662,14.458767776305251,0.1214476214722715,0.3476465593828713,-0.9297270271364492,1.5950158874314584,1.9258562585197316,-1.440904613613413,282.5700573687585,160.48151617898554,580.898463351072,580.898463351072,288,13.2
289,13.3,-15.5,2.4,-4.9,-18.4,1.7,-3.8,0.9,0.0,-0.4,0.3357859872160621,0.4313636653051564,0.723238292292856,0.4902379872322703,0.436694925834142,142.3330394723717,313.75231182865303,270.38643559961184,130.5507014608311,142.3330394723717,73.70110065363852,3.304319141180409,0.1493826350220661,16,-1.5464296771721495,-3.2853307972187897,25.61549210194264,12.0,-0.123990478251408,0.7647322998559813,14.409526921063,0.1185365999100617,0.3375052580895642,-0.9338304317399698,1.6521595705902046,1.9150617119847133,-1.4445356784184509,282.5700573687585,160.48151617898554,580.898463351072,580.898463351072,289,13.3
