index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
524,18.924,-17.8,1.4,-7.8,-19.6,1.7,-6.7,1.0,0.0,-0.3,0.2015763218831471,0.792990065394894,0.3643439385241203,0.384944349391448,0.708533701449509,125.86340021619176,246.36438361052672,139.9038233042357,120.44697611172508,125.86340021619176,-44.36859359642148,3.5455324109076267,0.191900856357885,3,-1.7513938289185411,-6.706938087307066,29.153017106863217,12.0,-2.117719638000424,-2.817700679649043,17.80666801173689,-0.0305271507568235,0.3241031173048351,-0.9455290912605272,1.7727662054538134,1.900859843575171,-1.603070902780951,282.7529401176847,97.36290693729154,510.4102928851554,510.4102928851554,524,18.924
581,20.768,-17.7,1.4,-7.6,-19.5,1.7,-6.7,0.8,0.0,-0.6,0.2784470391177753,0.3518657320229632,0.3721231469366892,0.5259039654876922,0.7303420502981444,143.83084941351635,336.578537912123,129.4358158568907,139.65780181822367,143.83084941351635,13.677204670815245,3.5214199725480198,0.5478217863826962,18,-1.1371878606618622,-5.412669029455422,27.007714028277647,12.0,0.4375227358442168,-2.70429819221381,15.423888496734511,0.1312258830421732,0.2256975697701344,-0.9653187942952616,1.7607099862740097,1.7984553492481468,-1.4356840852226216,293.894255808835,115.74458190912748,550.9537010211351,550.9537010211351,581,20.768
583,20.804,-17.7,1.3,-7.6,-19.5,1.7,-6.8,0.8,0.0,-0.6,0.1914276803297959,0.3612866506472989,0.318856964354504,0.5204529341693782,0.7503212937502635,145.08478554567915,333.089877868402,119.84577899987356,140.9050823364237,145.08478554567915,6.960633492033054,3.5276654555576834,0.5317092531745948,18,-1.1371878606618622,-5.412669029455422,27.007714028277647,12.0,0.3483969361332621,-2.934010343856254,15.360856558048392,0.1237987330662603,0.2065548904665973,-0.9705714558524378,1.7638327277788417,1.7788489289392084,-1.4439289797563213,293.894255808835,115.74458190912748,550.9537010211351,550.9537010211351,583,20.804
588,20.936,-17.8,1.2,-7.8,-19.4,1.7,-6.8,0.8,0.0,-0.6,0.2013185287791724,0.4449183346856484,0.2869185644898937,0.4930213816566408,0.7556503235448768,145.4704823731792,315.5336842602501,117.28784469845912,142.28556997372328,145.4704823731792,-0.5922299011004526,3.5219406319506112,0.4475857753299284,18,-1.1371878606618622,-5.412669029455422,27.007714028277647,12.0,-0.0929582812860818,-2.9867028481597697,15.301977286287997,0.0870191316146483,0.2021638484413044,-0.9754780618324708,1.7609703159753056,1.7743632159650455,-1.4818251820877528,293.894255808835,115.74458190912748,550.9537010211351,550.9537010211351,588,20.936
591,21.0,-17.8,1.4,-7.8,-19.4,1.7,-6.9,0.8,0.0,-0.6,0.2477100132896674,0.4401184812139918,0.3539748598952061,0.4973831212246707,0.7300658277568863,143.9579726935003,318.32519758378925,129.56840267669455,141.30813131518906,143.9579726935003,7.200373389793683,3.5180351300579598,0.3913109566564654,18,-1.1371878606618622,-5.412669029455422,27.007714028277647,12.0,-0.0233839744333377,-2.69185073165564,15.37342897532402,0.0928169905190436,0.2267348581499818,-0.969523754412802,1.7590175650289797,1.799520242798765,-1.475352579571958,293.894255808835,115.74458190912748,550.9537010211351,550.9537010211351,591,21.0
596,21.132,-17.6,1.4,-7.6,-19.2,1.7,-6.9,0.8,0.0,-0.6,0.2145593864179973,0.3524741865692085,0.364946040517065,0.525366564533146,0.7330962733354711,144.50954384562874,336.23460130121344,128.11378879897387,140.31690307469793,144.50954384562874,12.7323068355157,3.534675399574031,0.3012440946763894,18,-1.1371878606618622,-5.412669029455422,27.007714028277647,12.0,0.4288394749199971,-2.735781373582084,15.415396276333327,0.1305022779651549,0.2230739713227781,-0.966026479328693,1.7673376997870156,1.7957630985618054,-1.4365174206584248,293.894255808835,115.74458190912748,550.9537010211351,550.9537010211351,596,21.132
597,21.132,-17.6,1.4,-7.6,-19.2,1.7,-7.0,0.8,0.0,-0.6,0.2145593864179973,0.3524741865692085,0.364946040517065,0.525366564533146,0.7330962733354711,144.50954384562874,336.23460130121344,128.11378879897387,140.31690307469793,144.50954384562874,12.7323068355157,3.534675399574031,0.3012440946763894,18,-1.1371878606618622,-5.412669029455422,27.007714028277647,12.0,0.4288394749199971,-2.735781373582084,15.415396276333327,0.1305022779651549,0.2230739713227781,-0.966026479328693,1.7673376997870156,1.7957630985618054,-1.4365174206584248,293.894255808835,115.74458190912748,550.9537010211351,550.9537010211351,597,21.132
600,21.232,-17.7,1.4,-7.6,-19.1,1.7,-7.0,0.8,0.0,-0.6,0.237531034948417,0.3709661680707472,0.3753570517606954,0.5200901917548377,0.7273898073519565,143.9290894722469,332.8577227230961,130.85289247106087,140.1547060679127,143.9290894722469,13.90519072079185,3.525760867927981,0.2419753890494425,18,-1.1371878606618622,-5.412669029455422,27.007714028277647,12.0,0.3435175356271713,-2.667699091932978,15.420106355789828,0.1233921163574194,0.2287474947935369,-0.9656339727073182,1.7628804339639907,1.8015871958641816,-1.4437015726430718,293.894255808835,115.74458190912748,550.9537010211351,550.9537010211351,600,21.232
604,21.335,-17.6,1.3,-7.6,-19.1,1.7,-7.1,0.8,0.0,-0.6,0.2055265734945904,0.3497587810461566,0.3439446945201034,0.5252035476462169,0.7415628974786383,144.62661187983448,336.13027049357885,124.04980921025364,140.32771639070322,144.62661187983448,10.119950063480388,3.527816894066768,0.1189325038500777,18,-1.1371878606618622,-5.412669029455422,27.007714028277647,12.0,0.4256122670902531,-2.834255601823073,15.39266172719423,0.1302333439793429,0.2148677856360291,-0.9679210250902848,1.763908447033384,1.7873527782912118,-1.437050007022734,293.894255808835,115.74458190912748,550.9537010211351,550.9537010211351,604,21.335
633,22.288,-17.6,1.3,-7.6,-19.1,1.7,-7.0,0.8,0.0,-0.6,0.2225414598826433,0.3386815881584679,0.3418714682768682,0.5285383796406444,0.743401445759721,145.2977779589184,338.26456297001243,123.16730603533392,140.75210380295877,145.2977779589184,10.014916716621954,3.5433610594266494,1.0,18,-1.1371878606618622,-5.412669029455422,27.007714028277647,12.0,0.4797285190414677,-2.856588542451795,15.39513317968906,0.1347430316419441,0.2130067072503022,-0.9677150707157152,1.771680529713325,1.7854475895214106,-1.432447490258334,293.894255808835,115.74458190912748,550.9537010211351,550.9537010211351,633,22.288
634,22.288,-17.5,1.3,-7.6,-19.0,1.7,-7.0,0.8,0.0,-0.6,0.2225414598826433,0.3386815881584679,0.3418714682768682,0.5285383796406444,0.743401445759721,145.2977779589184,338.26456297001243,123.16730603533392,140.75210380295877,145.2977779589184,10.014916716621954,3.5433610594266494,1.0,18,-1.1371878606618622,-5.412669029455422,27.007714028277647,12.0,0.4797285190414677,-2.856588542451795,15.39513317968906,0.1347430316419441,0.2130067072503022,-0.9677150707157152,1.771680529713325,1.7854475895214106,-1.432447490258334,293.894255808835,115.74458190912748,550.9537010211351,550.9537010211351,634,22.288
641,22.517,-17.5,1.2,-7.6,-19.0,1.7,-6.9,0.8,0.0,-0.6,1.0,0.3933749503642731,0.3242010362073846,0.5107214933945969,0.7454086667242248,130.4781077007201,326.86175577254204,122.20383997237208,127.23730298934292,130.4781077007201,6.30538497491203,3.1741040652150234,1.0,18,-1.1371878606618622,-5.412669029455422,27.007714028277647,12.0,0.1873994259883897,-2.881545858502121,15.35272007660578,0.1103822738875209,0.2109269309127751,-0.9712494959726556,1.5870520326075117,1.7833194548408369,-1.4576321178462377,293.894255808835,115.74458190912748,550.9537010211351,550.9537010211351,641,22.517
644,22.584,-17.4,1.2,-7.6,-18.9,1.7,-6.9,0.8,0.0,-0.6,1.0,0.3998880858093359,0.3270513302088911,0.5088160549760248,0.7437475760856149,131.1441727606747,325.6422751846559,123.0011634789048,127.99600627553843,131.1441727606747,6.338216572197069,3.1915460047087043,1.0,18,-1.1371878606618622,-5.412669029455422,27.007714028277647,12.0,0.1570115197735311,-2.8613404967550853,15.353711682220316,0.1078499483696161,0.2126107110583614,-0.9711668621714444,1.5957730023543522,1.7850423099443655,-1.4601975715207964,293.894255808835,115.74458190912748,550.9537010211351,550.9537010211351,644,22.584
722,25.284,-17.8,1.2,-7.6,-18.9,1.7,-6.8,0.8,-0.1,-0.6,0.8302125293049373,0.5110301326183366,0.3377426188635042,0.4742596729249683,0.7312848310329985,133.20689509845897,303.5261906719797,128.98328110416077,131.08642259631392,133.20689509845897,1.870857514420905,3.8218665038433,1.0,18,-1.722913207119777,-6.083107716149592,29.605076917895204,12.0,-0.4581251761480747,-3.1787665384958776,18.03074697787294,0.1053990025809752,0.2420284314711428,-0.9645274950018552,1.91093325192165,1.8152522208984023,-1.4619529217659246,283.91814176410503,112.60540499616148,502.6164951797702,502.6164951797702,722,25.284
727,25.416,-17.7,1.3,-7.6,-18.8,1.7,-6.7,0.8,-0.1,-0.6,0.2084318236203091,0.5325255119633301,0.3547066623349335,0.4681327644605422,0.723388595129967,127.54594026870129,299.604969254747,132.77347433761582,125.96105245799508,127.54594026870129,-0.138846353797561,3.670466888664641,1.0,18,-1.722913207119777,-6.083107716149592,29.605076917895204,12.0,-0.5759797788986254,-3.073457666201951,18.04538184025241,0.0955777856850959,0.2508041708289701,-0.9633079231368996,1.8352334443323208,1.8243072151656785,-1.4719016829638212,283.91814176410503,112.60540499616148,502.6164951797702,502.6164951797702,727,25.416
732,25.516,-17.6,1.3,-7.6,-18.8,1.7,-6.6,0.8,-0.1,-0.6,0.3112843171080874,0.5540459041345209,0.3531144701518034,0.4612097266646288,0.7226989983585712,128.54664464787868,295.17422506536246,133.1044807878858,127.09369612839,128.54664464787868,-6.872404276918388,3.6976137795056103,1.0,18,-1.722913207119777,-6.083107716149592,29.605076917895204,12.0,-0.7061886241882323,-3.0613735541817717,18.036352105848746,0.0847270485776287,0.251811180163985,-0.9640604010038714,1.8488068897528052,1.8253476138046123,-1.4831359340569403,283.91814176410503,112.60540499616148,502.6164951797702,502.6164951797702,732,25.516
750,26.076,-17.8,1.4,-7.9,-18.8,1.7,-6.7,0.8,-0.1,-0.6,0.3301023311472538,0.6845458480098872,0.3934764148980123,0.4211268559305616,0.7008962871401287,128.54307605238336,269.52118779555946,143.56978217273817,126.01963884662128,128.54307605238336,-42.32889738791704,3.700173735868368,1.0,18,-1.722913207119777,-6.083107716149592,29.605076917895204,12.0,-1.4667526541975795,-2.758985985317244,18.077518785760944,0.0213467127435164,0.277010144236029,-0.9606298443445218,1.850086867934184,1.8514774111463164,-1.5485784035742012,283.91814176410503,112.60540499616148,502.6164951797702,502.6164951797702,750,26.076
752,26.208,-17.8,1.3,-7.9,-18.9,1.7,-6.8,0.8,-0.1,-0.6,0.3671086429422602,0.6668675717293215,0.3846528079508644,0.4264186177371855,0.7049791298451662,127.68490201049777,272.9079153517987,141.6100176743202,125.49559666617871,127.68490201049777,-39.87145369253727,3.674177305744541,1.0,18,-1.722913207119777,-6.083107716149592,29.605076917895204,12.0,-1.3656407820674117,-2.8154966597010915,18.06405987440754,0.0297727020876971,0.2723009213707083,-0.9617514202906384,1.8370886528722703,1.8465798347941345,-1.5398494559855782,283.91814176410503,112.60540499616148,502.6164951797702,502.6164951797702,752,26.208
754,26.276,-17.5,1.3,-8.4,-18.9,1.7,-6.9,0.8,-0.1,-0.6,0.3350542166508951,0.6874366050867544,0.38399708828851,0.4197857809483246,0.7043995860591845,128.6013036862019,268.6628998069277,141.8881986915914,125.9987485629174,128.6013036862019,-40.49957968904917,3.695698953561509,1.0,18,-1.722913207119777,-6.083107716149592,29.605076917895204,12.0,-1.490994614016348,-2.806554832661796,18.063395282713927,0.0193265494252857,0.273046073623983,-0.9618068029317728,1.8478494767807545,1.8473543355143789,-1.5507050269178089,283.91814176410503,112.60540499616148,502.6164951797702,502.6164951797702,754,26.276
755,26.308,-17.4,1.3,-8.4,-19.0,1.7,-6.9,0.8,-0.1,-0.6,0.3582673930598256,0.6515361192326798,0.3868290246170283,0.4314317653669534,0.7048048608019741,127.99845234794208,276.1163298348502,141.69366681505238,126.10046768656493,127.99845234794208,-39.364608292380666,3.688211189115582,1.0,18,-1.722913207119777,-6.083107716149592,29.605076917895204,12.0,-1.2710333214312974,-2.813271470511411,18.06800729447605,0.0376566571407066,0.2724863538031817,-0.9614224686182627,1.844105594557791,1.846772554758982,-1.5316486891468064,283.91814176410503,112.60540499616148,502.6164951797702,502.6164951797702,755,26.308
757,26.34,-17.5,1.3,-8.4,-19.0,1.7,-7.0,0.8,-0.1,-0.6,0.4560631598250445,0.6362136098954676,0.3891252489527033,0.4364441672143102,0.7046161600166517,128.5292767393614,279.32426701715855,141.78424319200718,126.91836811786668,128.5292767393614,-38.37523834570601,3.708942690434511,1.0,18,-1.722913207119777,-6.083107716149592,29.605076917895204,12.0,-1.1764022648111696,-2.810786599263358,18.072807397201657,0.0455425785257172,0.2726934264071862,-0.9610224600577956,1.8544713452172557,1.8469877777909256,-1.5234420418141827,283.91814176410503,112.60540499616148,502.6164951797702,502.6164951797702,757,26.34
760,26.408,-17.5,1.3,-8.4,-19.1,1.7,-7.1,0.8,-0.1,-0.6,0.4016532801218301,0.5971851567962818,0.3732907520202204,0.4482704036914089,0.7125820421902468,128.20034983403824,286.89305836250173,137.96061974868155,126.98292692936258,128.20034983403824,-24.43825023099552,3.697624858115929,1.0,18,-1.722913207119777,-6.083107716149592,29.605076917895204,12.0,-0.9516439137631478,-2.9211579385730086,18.054872708392736,0.0642724411130524,0.2634958147980487,-0.9625170174585392,1.8488124290579644,1.8374406266179688,-1.5041199299317236,283.91814176410503,112.60540499616148,502.6164951797702,502.6164951797702,760,26.408
776,26.9,-17.8,1.3,-7.7,-19.1,1.7,-7.2,0.8,-0.1,-0.6,1.0,0.3715348989232869,0.3727950211684883,0.5197898998740065,0.7283410649142572,131.83262463578498,332.6655359193641,130.39628884115655,126.9263858906101,131.83262463578498,16.263372082701622,3.721777238034489,1.0,18,-1.7579253629022424,-6.0847534516894894,29.191384100349868,12.0,0.3959552389673677,-3.092219056725497,17.771859756146764,0.1794900501558008,0.2493778662469994,-0.951627028683592,1.8608886190172444,1.822834098205935,-1.3843725604338335,282.6631707063754,110.76504741677294,509.739447394742,509.739447394742,776,26.9
779,26.968,-17.8,1.3,-7.7,-19.0,1.7,-7.2,0.8,-0.1,-0.6,1.0,0.3696376470847902,0.372392746066803,0.5203644243835209,0.7286630732712279,132.13946011888845,333.0332316054534,130.2417248298106,127.17244839240924,132.13946011888845,16.184119014971344,3.7302797969071495,1.0,18,-1.7579253629022424,-6.0847534516894894,29.191384100349868,12.0,0.4068170635485393,-3.0966468095677566,17.77275419468991,0.1803952022042318,0.2490088868434777,-0.9515524921383298,1.8651398984535748,1.8224530997254795,-1.3834398987391163,282.6631707063754,110.76504741677294,509.739447394742,509.739447394742,779,26.968
781,27.1,-17.8,1.3,-7.6,-18.9,1.7,-7.3,0.8,-0.1,-0.6,1.0,0.3367645871469471,0.3740359991286193,0.5307037055455349,0.7309701523896099,134.79970388840562,339.65037154914233,129.1343268529872,128.82031074655964,134.79970388840562,15.833130570433852,3.80771258261818,1.0,18,-1.7579253629022424,-6.0847534516894894,29.191384100349868,12.0,0.6015805858520109,-3.1321408441592533,17.802143104232226,0.1966254957295211,0.2460510506275197,-0.9491034163431368,1.90385629130909,1.8194002584401927,-1.3665163996383969,282.6631707063754,110.76504741677294,509.739447394742,509.739447394742,781,27.1
783,27.164,-17.8,1.3,-7.6,-18.8,1.7,-7.3,0.8,-0.1,-0.6,1.0,0.334407110762188,0.3686487270828511,0.5311708399920754,0.7333016082151188,135.5566079233668,339.94933759492824,128.01522805674298,129.49386213874425,135.5566079233668,15.117191101523332,3.826319404363317,1.0,18,-1.7579253629022424,-6.0847534516894894,29.191384100349868,12.0,0.610509001215161,-3.1631241293086623,17.796007811456537,0.1973695303431169,0.2434691101984022,-0.9496146907411108,1.9131597021816584,1.8167373203110464,-1.365872167861052,282.6631707063754,110.76504741677294,509.739447394742,509.739447394742,783,27.164
784,27.196,-17.8,1.3,-7.6,-18.8,1.7,-7.4,0.8,-0.1,-0.6,1.0,0.334407110762188,0.3686487270828511,0.5311708399920754,0.7333016082151188,135.5566079233668,339.94933759492824,128.01522805674298,129.49386213874425,135.5566079233668,15.117191101523332,3.826319404363317,1.0,18,-1.7579253629022424,-6.0847534516894894,29.191384100349868,12.0,0.610509001215161,-3.1631241293086623,17.796007811456537,0.1973695303431169,0.2434691101984022,-0.9496146907411108,1.9131597021816584,1.8167373203110464,-1.365872167861052,282.6631707063754,110.76504741677294,509.739447394742,509.739447394742,784,27.196
786,27.232,-17.3,1.3,-7.9,-18.7,1.7,-7.4,0.8,-0.1,-0.6,1.0,0.3307091647754605,0.3603596119846712,0.5319101933731507,0.7368995543191676,136.89078044939038,340.42252375881645,126.28821392679954,130.6859195339965,136.89078044939038,14.03903758902156,3.859745356777572,1.0,18,-1.7579253629022424,-6.0847534516894894,29.191384100349868,12.0,0.6247358162240275,-3.2108397040061454,17.786843536330583,0.1985550982605225,0.2394928123069453,-0.9503783803349404,1.9298726783887856,1.8126397539268824,-1.3648366767843347,282.6631707063754,110.76504741677294,509.739447394742,509.739447394742,786,27.232
793,27.46,-17.6,1.1,-7.6,-18.7,1.7,-7.5,0.8,-0.1,-0.6,0.2091418331986445,0.2889020587465922,0.3067880686862265,0.542098147125016,0.7621107961216043,132.8705558549974,346.94281416001024,114.18681786162992,125.81813750166368,132.8705558549974,7.338229836938439,3.723387486597193,1.0,18,-1.7579253629022424,-6.0847534516894894,29.191384100349868,12.0,0.8102350870806669,-3.558087417878953,17.744964980960095,0.214013370831909,0.2105555028175446,-0.9538682599491476,1.8616937432985965,1.78293949352872,-1.3500876476195598,282.6631707063754,110.76504741677294,509.739447394742,509.739447394742,793,27.46
795,27.528,-17.6,1.1,-7.6,-18.7,1.7,-7.4,0.8,-0.1,-0.5,0.2057930695940005,0.2889391805704795,0.2978717906126167,0.5416426416259869,0.7656231669092253,133.4390921355537,346.6512906406316,112.50087988357186,126.36632531186967,133.4390921355537,6.413609012014007,3.73521002630342,1.0,18,-1.7579253629022424,-6.0847534516894894,29.191384100349868,12.0,0.8015808491016683,-3.6042748467721326,17.73293072123885,0.2132921843336592,0.2067065504097797,-0.954871114925918,1.86760501315171,1.7790039340473414,-1.3510312656219898,282.6631707063754,110.76504741677294,509.739447394742,509.739447394742,795,27.528
797,27.56,-17.5,1.1,-7.6,-18.6,1.7,-7.4,0.8,-0.1,-0.5,0.2660092084105968,0.2798423165018309,0.296412106351348,0.5443263635492566,0.7671568008356165,134.08306309545443,348.3688726715242,111.76473559890404,126.7265365553114,134.08306309545443,6.170203998969754,3.753714532587385,1.0,18,-1.7579253629022424,-6.0847534516894894,29.191384100349868,12.0,0.8520999154108468,-3.626598154467844,17.739517851510428,0.2175021065260907,0.2048462747684703,-0.9543221874032864,1.8768572662936924,1.777102975743464,-1.346711309719646,282.6631707063754,110.76504741677294,509.739447394742,509.739447394742,797,27.56
801,27.592,-16.2,1.0,-8.4,-18.6,1.7,-7.3,0.8,-0.1,-0.5,0.2660092084105968,0.2798423165018309,0.296412106351348,0.5443263635492566,0.7671568008356165,134.08306309545443,348.3688726715242,111.76473559890404,126.7265365553114,134.08306309545443,6.170203998969754,3.753714532587385,1.0,18,-1.7579253629022424,-6.0847534516894894,29.191384100349868,12.0,0.8520999154108468,-3.626598154467844,17.739517851510428,0.2175021065260907,0.2048462747684703,-0.9543221874032864,1.8768572662936924,1.777102975743464,-1.346711309719646,282.6631707063754,110.76504741677294,509.739447394742,509.739447394742,801,27.592
803,27.592,-16.0,1.0,-8.3,-18.5,1.7,-7.3,0.8,-0.1,-0.5,0.1329047917191903,0.276774994372003,0.3156049266401575,0.5462288704455507,0.7599015893299199,133.01129724800944,349.5864770851524,115.24723712163842,125.59793639471228,133.01129724800944,8.097571950006767,3.732889120230499,1.0,18,-1.7579253629022424,-6.0847534516894894,29.191384100349868,12.0,0.8881922521818091,-3.5318794149319563,17.768560643796267,0.2205098012570043,0.2127395030631277,-0.9519019547128004,1.8664445601152493,1.78517411731028,-1.343159695972692,282.6631707063754,110.76504741677294,509.739447394742,509.739447394742,803,27.592
