index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
1181,51.1,-18.5,0.1,-0.3,-21.4,1.7,-5.2,0.5,-0.1,0.9,1.0,0.6005041155621766,-0.0066603437348597,0.3724717989689388,0.8547525065789958,109.35421993159996,238.3819513401208,69.71879684208199,103.45624887517972,109.35421993159996,-35.13553929225692,2.028250714553773,1.0,33,-1.7757487915796497,-8.284754013204399,22.86527799577706,12.0,-1.572928617693831,-3.2516804888348734,11.973674125118,0.0169016811571515,0.4194227936974604,-0.9076336558882552,1.0141253572768865,2.0036057172918733,-1.5521767793579129,271.8499512237412,15.35600095763604,650.768383517933,650.768383517933,1181,51.1
1183,51.1,-18.7,0.1,-0.3,-21.5,1.7,-5.1,0.5,-0.1,0.9,1.0,0.6005041155621766,-0.0066603437348597,0.3724717989689388,0.8547525065789958,109.35421993159996,238.3819513401208,69.71879684208199,103.45624887517972,109.35421993159996,-35.13553929225692,2.028250714553773,1.0,33,-1.7757487915796497,-8.284754013204399,22.86527799577706,12.0,-1.572928617693831,-3.2516804888348734,11.973674125118,0.0169016811571515,0.4194227936974604,-0.9076336558882552,1.0141253572768865,2.0036057172918733,-1.5521767793579129,271.8499512237412,15.35600095763604,650.768383517933,650.768383517933,1183,51.1
1185,51.2,-18.8,0.1,-0.3,-21.6,1.7,-5.1,0.5,-0.1,0.9,1.0,0.6014192877642182,0.0035894366956816,0.372755558187599,0.8500758979735921,112.4806937617,238.56355724006332,71.9635689726758,106.47131794996234,112.4806937617,-36.24688834192273,2.092264566959903,1.0,33,-1.7757487915796497,-8.284754013204399,22.86527799577706,12.0,-1.5716675660451638,-3.2109298082656803,11.9926215222761,0.0170067687945404,0.4228186837448932,-0.90605470612508,1.0461322834799516,2.007349792412383,-1.5520283960746448,271.8499512237412,15.35600095763604,650.768383517933,650.768383517933,1185,51.2
1186,51.2,-18.9,0.1,-0.3,-21.6,1.7,-5.0,0.5,-0.1,0.9,1.0,0.6014192877642182,0.0035894366956816,0.372755558187599,0.8500758979735921,112.4806937617,238.56355724006332,71.9635689726758,106.47131794996234,112.4806937617,-36.24688834192273,2.092264566959903,1.0,33,-1.7757487915796497,-8.284754013204399,22.86527799577706,12.0,-1.5716675660451638,-3.2109298082656803,11.9926215222761,0.0170067687945404,0.4228186837448932,-0.90605470612508,1.0461322834799516,2.007349792412383,-1.5520283960746448,271.8499512237412,15.35600095763604,650.768383517933,650.768383517933,1186,51.2
1188,51.3,-19.0,0.1,-0.3,-21.8,1.7,-5.0,0.5,-0.1,0.9,1.0,0.6073392539754363,0.02540508811924,0.3720248746355961,0.8398415426858872,113.8761591521438,238.0959197667815,76.87605951077418,107.79699460045856,113.8761591521438,-38.81296955043868,2.1305374660737435,1.0,33,-1.7757487915796497,-8.284754013204399,22.86527799577706,12.0,-1.5859477294154647,-3.124722194591973,12.033009203519883,0.0158167551803487,0.4300026515510354,-0.9026890660214312,1.0652687330368718,2.015292040669184,-1.5532762997803136,271.8499512237412,15.35600095763604,650.768383517933,650.768383517933,1188,51.3
1189,51.3,-19.1,0.1,-0.3,-21.8,1.7,-4.9,0.5,-0.1,0.9,1.0,0.6073392539754363,0.02540508811924,0.3720248746355961,0.8398415426858872,113.8761591521438,238.0959197667815,76.87605951077418,107.79699460045856,113.8761591521438,-38.81296955043868,2.1305374660737435,1.0,33,-1.7757487915796497,-8.284754013204399,22.86527799577706,12.0,-1.5859477294154647,-3.124722194591973,12.033009203519883,0.0158167551803487,0.4300026515510354,-0.9026890660214312,1.0652687330368718,2.015292040669184,-1.5532762997803136,271.8499512237412,15.35600095763604,650.768383517933,650.768383517933,1189,51.3
1190,51.3,-19.1,0.1,-0.3,-21.9,1.7,-4.9,0.5,-0.1,0.9,1.0,0.6073392539754363,0.02540508811924,0.3720248746355961,0.8398415426858872,113.8761591521438,238.0959197667815,76.87605951077418,107.79699460045856,113.8761591521438,-38.81296955043868,2.1305374660737435,1.0,33,-1.7757487915796497,-8.284754013204399,22.86527799577706,12.0,-1.5859477294154647,-3.124722194591973,12.033009203519883,0.0158167551803487,0.4300026515510354,-0.9026890660214312,1.0652687330368718,2.015292040669184,-1.5532762997803136,271.8499512237412,15.35600095763604,650.768383517933,650.768383517933,1190,51.3
1192,51.4,-19.1,0.2,-0.3,-21.9,1.7,-5.0,0.5,-0.1,0.9,0.0747541389617417,0.3168872287470643,0.5429510138418525,0.4905184770099032,0.6548531309200459,122.13967035492834,313.9318252863381,165.67049715837794,107.56599992666376,122.13967035492834,73.72933356285148,2.5763168201322952,1.0,33,-1.7757487915796497,-8.284754013204399,22.86527799577706,12.0,-0.113551755420084,-1.5075235669841902,13.102786075585364,0.1385164196799638,0.5647692038516842,-0.8135409933493081,1.2881584100661476,2.170949885071109,-1.4021499831952116,271.8499512237412,15.35600095763604,650.768383517933,650.768383517933,1192,51.4
1210,52.5,-18.7,0.6,0.4,-21.9,1.7,-4.9,0.5,-0.1,0.9,1.0,0.6392132018272798,0.2262210552675991,0.3719174558072892,0.7505609972952556,121.37390121657302,238.0271717166651,119.73072129827732,112.82585097296474,121.37390121657302,-61.536927731774,2.385247219135781,1.0,33,-1.7757487915796497,-8.284754013204399,22.86527799577706,12.0,-1.6389162372733996,-2.3571239092911025,12.432422288768414,0.0114027128588541,0.493969175326108,-0.8694046422507204,1.1926236095678906,2.0874451932572837,-1.557681537029104,271.8499512237412,15.35600095763604,650.768383517933,650.768383517933,1210,52.5
1212,52.6,-18.6,0.6,0.4,-21.7,1.7,-4.9,0.5,-0.1,0.9,1.0,0.6395495369086102,0.2272564732454389,0.3718554580751173,0.7501015288074362,121.05233159380488,237.9874931680751,119.95126617243064,112.49972074166674,121.05233159380488,-61.613161704057205,2.379424137380605,1.0,33,-1.7757487915796497,-8.284754013204399,22.86527799577706,12.0,-1.64001956077364,-2.3533692870357124,12.434542029121705,0.0113107692338341,0.4942820605140572,-0.8692279972212795,1.1897120686903024,2.0878050835305317,-1.5577846302752665,271.8499512237412,15.35600095763604,650.768383517933,650.768383517933,1212,52.6
1213,52.6,-18.6,0.7,0.4,-21.7,1.7,-4.8,0.5,-0.1,0.9,1.0,0.6398450671031046,0.2287778453869542,0.3718307273687726,0.7494410620554317,120.45199925965974,237.9716655160145,120.2682902133928,111.90820982941077,120.45199925965974,-61.73381551247312,2.368371671551541,1.0,33,-1.7757487915796497,-8.284754013204399,22.86527799577706,12.0,-1.6407786910536228,-2.34808180265914,12.43754065076766,0.0112475083771689,0.4947226842121049,-0.8689781120841166,1.1841858357757704,2.08831202753955,-1.5578536759017556,271.8499512237412,15.35600095763604,650.768383517933,650.768383517933,1213,52.6
1215,52.7,-18.5,0.7,0.4,-21.6,1.7,-4.8,0.5,-0.1,0.9,1.0,0.6372065135445867,0.2276290537771164,0.3726570371859822,0.750115321993782,119.85036027911558,238.50050379902865,119.9446454429847,111.44978974782934,119.85036027911558,-61.7638235955954,2.356281446144624,1.0,33,-1.7757487915796497,-8.284754013204399,22.86527799577706,12.0,-1.629700017592455,-2.3544651955436926,12.434058302244322,0.0121707311655995,0.4941907348050588,-0.8692683077943948,1.178140723072312,2.0877000302517743,-1.5567961201059253,271.8499512237412,15.35600095763604,650.768383517933,650.768383517933,1215,52.7
1216,52.7,-18.5,0.7,0.4,-21.6,1.7,-4.7,0.5,-0.1,0.9,1.0,0.6346434862872233,0.2261253924384254,0.3734403015469911,0.7509348894718783,119.23649028257562,239.0017929900743,119.55125305349844,110.98271018947426,119.23649028257562,-61.754112546642375,2.343751848916246,1.0,33,-1.7757487915796497,-8.284754013204399,22.86527799577706,12.0,-1.6190925972209946,-2.3621243737865,12.429861521526613,0.0130546828632212,0.4935524699514915,-0.8696180395208707,1.171875924458123,2.086965999996293,-1.5557854809549605,271.8499512237412,15.35600095763604,650.768383517933,650.768383517933,1216,52.7
1217,52.8,-18.5,0.7,0.4,-21.5,1.7,-4.6,0.5,-0.1,0.9,1.0,0.6291286583295272,0.2277086538361659,0.3753591295518816,0.7506782910195353,118.8239318537863,240.2298429132043,119.67442031062302,110.73470558565248,118.8239318537863,-62.21994656191868,2.3373042271925057,1.0,33,-1.7757487915796497,-8.284754013204399,22.86527799577706,12.0,-1.5945435966973198,-2.3602288895508696,12.431334985747448,0.0151004329068608,0.4937104269711274,-0.8694952508358009,1.1686521135962529,2.0871476284328545,-1.553431177273246,271.8499512237412,15.35600095763604,650.768383517933,650.768383517933,1217,52.8
1218,52.8,-18.5,0.7,0.4,-21.5,1.7,-4.5,0.5,-0.1,0.9,1.0,0.6291286583295272,0.2277086538361659,0.3753591295518816,0.7506782910195353,118.8239318537863,240.2298429132043,119.67442031062302,110.73470558565248,118.8239318537863,-62.21994656191868,2.3373042271925057,1.0,33,-1.7757487915796497,-8.284754013204399,22.86527799577706,12.0,-1.5945435966973198,-2.3602288895508696,12.431334985747448,0.0151004329068608,0.4937104269711274,-0.8694952508358009,1.1686521135962529,2.0871476284328545,-1.553431177273246,271.8499512237412,15.35600095763604,650.768383517933,650.768383517933,1218,52.8
1219,52.8,-18.7,0.6,-0.3,-21.4,1.7,-4.4,0.5,-0.1,0.9,1.0,0.6291286583295272,0.2277086538361659,0.3753591295518816,0.7506782910195353,118.8239318537863,240.2298429132043,119.67442031062302,110.73470558565248,118.8239318537863,-62.21994656191868,2.3373042271925057,1.0,33,-1.7757487915796497,-8.284754013204399,22.86527799577706,12.0,-1.5945435966973198,-2.3602288895508696,12.431334985747448,0.0151004329068608,0.4937104269711274,-0.8694952508358009,1.1686521135962529,2.0871476284328545,-1.553431177273246,271.8499512237412,15.35600095763604,650.768383517933,650.768383517933,1219,52.8
1221,52.8,-18.6,0.6,-0.2,-21.4,1.7,-4.3,0.5,-0.1,0.9,0.2974481072272916,0.7288474678655421,0.1850094349988662,0.3396425712819014,0.762361343595076,124.19365865953776,217.3712456204169,114.06655507436348,113.25039808558002,124.19365865953776,-53.97734254353267,2.4041124780487197,1.0,33,-1.7757487915796497,-8.284754013204399,22.86527799577706,12.0,-2.0466366933567657,-2.4590262542262344,12.377784690752163,-0.0225739918147596,0.4854773132481804,-0.8739577754187415,1.2020562390243597,2.077705381049627,-1.5966201986523898,271.8499512237412,15.35600095763604,650.768383517933,650.768383517933,1221,52.8
1222,52.9,-18.6,0.6,-0.3,-21.3,1.7,-4.3,0.5,-0.1,0.9,0.99,0.7630390913331733,0.1823903379921758,0.3278359232344973,0.761815831817514,122.31842706050529,209.81499087007825,114.32840072759328,110.49696615434152,122.31842706050529,-52.59324017784593,2.3618689207944747,1.0,33,-1.7757487915796497,-8.284754013204399,22.86527799577706,12.0,-2.199581381913151,-2.4570030361935604,12.38397633590101,-0.0353193825277917,0.4856459147509032,-0.8734418049896707,1.1809344603972374,2.0778982442745364,-1.611211326778155,271.8499512237412,15.35600095763604,650.768383517933,650.768383517933,1222,52.9
1225,53.0,-18.4,0.6,0.0,-21.3,1.7,-4.1,0.5,-0.1,0.9,0.266429557649988,0.7767293771166709,0.210325749227124,0.3245243208297289,0.7493760144805632,123.38719046958936,207.6955653310265,120.29951304932963,110.60416891833157,123.38719046958936,-54.1589396826958,2.3968252618124954,1.0,33,-1.7757487915796497,-8.284754013204399,22.86527799577706,12.0,-2.253546708385935,-2.348154434540126,12.447576973320198,-0.0398164930671904,0.494716631555356,-0.8681417518714052,1.1984126309062475,2.088305062878729,-1.6166282546160546,271.8499512237412,15.35600095763604,650.768383517933,650.768383517933,1225,53.0
1226,53.0,-18.2,0.7,0.3,-21.2,1.7,-4.1,0.5,-0.1,0.9,0.266429557649988,0.7767293771166709,0.210325749227124,0.3245243208297289,0.7493760144805632,123.38719046958936,207.6955653310265,120.29951304932963,110.60416891833157,123.38719046958936,-54.1589396826958,2.3968252618124954,1.0,33,-1.7757487915796497,-8.284754013204399,22.86527799577706,12.0,-2.253546708385935,-2.348154434540126,12.447576973320198,-0.0398164930671904,0.494716631555356,-0.8681417518714052,1.1984126309062475,2.088305062878729,-1.6166282546160546,271.8499512237412,15.35600095763604,650.768383517933,650.768383517933,1226,53.0
1229,53.0,-18.2,0.6,0.3,-21.2,1.7,-3.9,0.5,-0.1,0.9,1.0,0.7688433416275213,0.1850766844793887,0.3259805481910319,0.7604177368500853,120.44389157892252,208.6275508422605,114.99948631195907,108.59103278481228,120.44389157892252,-52.58268686202615,2.326367669341636,1.0,33,-1.7757487915796497,-8.284754013204399,22.86527799577706,12.0,-2.2246993201334893,-2.446551305417177,12.39084089559372,-0.0374125440461532,0.4865168923156018,-0.8728697583486117,1.163183834670818,2.0788948847863304,-1.613631650812762,271.8499512237412,15.35600095763604,650.768383517933,650.768383517933,1229,53.0
1230,53.1,-18.2,0.6,0.3,-21.1,1.7,-3.9,0.5,-0.1,0.9,1.0,0.7752520409109066,0.1834468065303829,0.3236991427512726,0.7608388640500446,118.32202201449648,207.16745136081448,114.79734525597858,106.14521621432402,118.32202201449648,-52.73956700736085,2.192443253393615,0.0251382875737338,33,-1.6546910909268764,-8.282832887155765,22.31335835026122,12.0,-2.163598945433515,-2.3533158307260305,11.893097303956749,-0.0424089878755531,0.4941264213691445,-0.8683550871920391,1.0962216266968074,2.0876260533444384,-1.619595854760001,274.0226773455349,9.852824956918424,666.8651023491407,666.8651023491407,1230,53.1
1232,53.1,-18.2,0.6,0.4,-21.1,1.7,-3.7,0.5,-0.1,0.9,1.0,0.7752520409109066,0.1834468065303829,0.3236991427512726,0.7608388640500446,118.32202201449648,207.16745136081448,114.79734525597858,106.14521621432402,118.32202201449648,-52.73956700736085,2.192443253393615,0.0251382875737338,33,-1.6546910909268764,-8.282832887155765,22.31335835026122,12.0,-2.163598945433515,-2.3533158307260305,11.893097303956749,-0.0424089878755531,0.4941264213691445,-0.8683550871920391,1.0962216266968074,2.0876260533444384,-1.619595854760001,274.0226773455349,9.852824956918424,666.8651023491407,666.8651023491407,1232,53.1
1233,53.1,-18.8,0.6,-0.3,-21.0,1.7,-3.7,0.5,-0.1,0.9,1.0,0.7788734991105725,0.1831099738256791,0.3224379386485519,0.7608325593910783,116.02354287290984,206.3602807350732,114.80037149228244,103.98466975705144,116.02354287290984,-52.57771044037645,2.1491747556842973,0.0552004221677115,33,-1.6546910909268764,-8.282832887155765,22.31335835026122,12.0,-2.1791469011019355,-2.3551093420694045,11.89284782168334,-0.0437046508479215,0.49397696209053,-0.8683758773814899,1.0745873778421486,2.087454148942827,-1.621083081968364,274.0226773455349,9.852824956918424,666.8651023491407,666.8651023491407,1233,53.1
1237,53.2,-19.0,0.6,0.1,-21.0,1.7,-3.5,0.5,-0.1,0.9,0.99,0.5345133491218328,0.1620382096266932,0.4033797550470125,0.7866705334080951,109.51671680963094,258.163043230088,102.39814396411433,105.14423490721607,109.51671680963094,-59.52939677657369,2.048596903657365,1.0,33,-1.6546910909268764,-8.282832887155765,22.31335835026122,12.0,-1.1688324269882011,-2.570710617981435,11.77127124472664,0.0404882219948895,0.4760101890978608,-0.8785072587945482,1.0242984518286824,2.066908675337184,-1.524741394860872,274.0226773455349,9.852824956918424,666.8651023491407,666.8651023491407,1237,53.2
1238,53.2,-19.0,0.6,0.0,-20.9,1.7,-3.5,0.5,-0.1,0.9,1.0,0.5363652567486128,0.1594995826682956,0.4026429895711031,0.7875816873413946,110.58075390170166,257.691513325506,101.96079007613062,106.13872525930736,110.58075390170166,-59.03320982039989,2.0669915066680846,0.007501266689236,33,-1.6546910909268764,-8.282832887155765,22.31335835026122,12.0,-1.1773320988397915,-2.577382416760853,11.767270766586217,0.039779916007257,0.4754542058662426,-0.878840631972917,1.0334957533340423,2.066276581818312,-1.5255631179691644,274.0226773455349,9.852824956918424,666.8651023491407,666.8651023491407,1238,53.2
1241,53.3,-19.0,0.6,0.1,-20.9,1.7,-3.3,0.5,-0.1,0.9,1.0,0.5495838542907348,0.1554307615265813,0.3980944950576498,0.7880719353908778,111.27333737680723,254.78047683689587,101.72547101237863,106.47888418085124,111.27333737680723,-57.80581229320026,2.0758766891661886,0.0307801215886582,33,-1.6546910909268764,-8.282832887155765,22.31335835026122,12.0,-1.2323826775750266,-2.5805702391722907,11.76319928523169,0.0351923677793208,0.4751885539986228,-0.8791799220857941,1.0379383445830943,2.065974640272104,-1.5307890554678294,274.0226773455349,9.852824956918424,666.8651023491407,666.8651023491407,1241,53.3
1242,53.4,-18.9,0.6,0.2,-20.8,1.7,-3.3,0.5,-0.1,0.9,1.0,0.5495856313999761,0.1573217735490368,0.3981907085894568,0.7872590860584461,111.44911927232208,254.84205349725235,102.11563869194588,106.62950840529064,111.44911927232208,-58.10850627389303,2.0801351894807847,0.0398465323539931,33,-1.6546910909268764,-8.282832887155765,22.31335835026122,12.0,-1.2315761935090492,-2.573796869014849,11.766895363688288,0.0352595747848189,0.4757530015117429,-0.8788719155477441,1.0400675947403923,2.0666162536749337,-1.5306987026413048,274.0226773455349,9.852824956918424,666.8651023491407,666.8651023491407,1242,53.4
1244,53.4,-18.8,0.7,0.4,-20.8,1.7,-3.2,0.5,-0.1,0.9,1.0,0.5495856313999761,0.1573217735490368,0.3981907085894568,0.7872590860584461,111.44911927232208,254.84205349725235,102.11563869194588,106.62950840529064,111.44911927232208,-58.10850627389303,2.0801351894807847,0.0398465323539931,33,-1.6546910909268764,-8.282832887155765,22.31335835026122,12.0,-1.2315761935090492,-2.573796869014849,11.766895363688288,0.0352595747848189,0.4757530015117429,-0.8788719155477441,1.0400675947403923,2.0666162536749337,-1.5306987026413048,274.0226773455349,9.852824956918424,666.8651023491407,666.8651023491407,1244,53.4
1246,53.4,-18.9,0.6,0.3,-20.7,1.7,-3.1,0.5,-0.1,0.9,1.0,0.5495856313999761,0.1573217735490368,0.3981907085894568,0.7872590860584461,111.44911927232208,254.84205349725235,102.11563869194588,106.62950840529064,111.44911927232208,-58.10850627389303,2.0801351894807847,0.0398465323539931,33,-1.6546910909268764,-8.282832887155765,22.31335835026122,12.0,-1.2315761935090492,-2.573796869014849,11.766895363688288,0.0352595747848189,0.4757530015117429,-0.8788719155477441,1.0400675947403923,2.0666162536749337,-1.5306987026413048,274.0226773455349,9.852824956918424,666.8651023491407,666.8651023491407,1246,53.4
1249,53.4,-18.8,0.6,0.4,-20.7,1.7,-2.9,0.5,-0.1,0.9,0.2901873781373977,0.5758434344700416,0.1774309468920334,0.3905589275681664,0.7762745849756355,123.85080301420932,249.9577136436265,107.38819921169494,117.42697839127943,123.85080301420932,-59.99965839041897,2.319335549749766,0.0404103748232187,33,-1.6546910909268764,-8.282832887155765,22.31335835026122,12.0,-1.3293890833488788,-2.473876634771382,11.8181115279254,0.0271085006314997,0.4840796876986986,-0.8746039018613182,1.159667774874883,2.0761074313803194,-1.5398110721886065,274.0226773455349,9.852824956918424,666.8651023491407,666.8651023491407,1249,53.4
1250,53.6,-18.8,0.6,0.3,-20.6,1.7,-2.9,0.5,-0.1,0.9,1.0,0.5551923819451616,0.148396563233577,0.39588848152689,0.7905758427044195,110.37405603972256,253.3686281772096,100.52359550187865,105.52618835748392,110.37405603972256,-56.47319467069275,2.054616560415122,0.0506176747943398,33,-1.6546910909268764,-8.282832887155765,22.31335835026122,12.0,-1.258082174100518,-2.6015283758542687,11.750902176768278,0.0330507430688632,0.473442042608458,-0.8802046811244116,1.027308280207561,2.0639907680329213,-1.5332650299118222,274.0226773455349,9.852824956918424,666.8651023491407,666.8651023491407,1250,53.6
1251,53.6,-18.7,0.6,0.4,-20.6,1.7,-2.8,0.5,-0.1,0.9,1.0,0.5551923819451616,0.148396563233577,0.39588848152689,0.7905758427044195,110.37405603972256,253.3686281772096,100.52359550187865,105.52618835748392,110.37405603972256,-56.47319467069275,2.054616560415122,0.0506176747943398,33,-1.6546910909268764,-8.282832887155765,22.31335835026122,12.0,-1.258082174100518,-2.6015283758542687,11.750902176768278,0.0330507430688632,0.473442042608458,-0.8802046811244116,1.027308280207561,2.0639907680329213,-1.5332650299118222,274.0226773455349,9.852824956918424,666.8651023491407,666.8651023491407,1251,53.6
1253,53.6,-18.8,0.6,0.3,-20.5,1.7,-2.7,0.5,-0.1,0.9,0.2846990530838458,0.580895061635095,0.1687353697116185,0.38844911676812,0.7795508275782748,122.81570855177384,248.6074347315968,105.81560276242811,116.40563505756036,122.81570855177384,-58.597913440301255,2.294267456285126,0.0929730817416873,33,-1.6546910909268764,-8.282832887155765,22.31335835026122,12.0,-1.3535630945205714,-2.501615141665656,11.802086148048463,0.0250939997005254,0.4817681454575091,-0.8759393501843963,1.147133728142563,2.073467665475358,-1.542156058405295,274.0226773455349,9.852824956918424,666.8651023491407,666.8651023491407,1253,53.6
1255,53.7,-18.8,0.6,0.4,-20.5,1.7,-2.6,0.5,-0.1,0.9,1.0,0.5645046789159107,0.1472099324477933,0.3927599865008495,0.7902345862564232,110.64358923317263,251.36639136054367,100.68739859691688,105.53921092368722,110.64358923317263,-55.994022554675865,2.057660017321432,0.0952123891675982,33,-1.6546910909268764,-8.282832887155765,22.31335835026122,12.0,-1.2962404556386122,-2.5983615915008,11.751242121449105,0.029870886274022,0.4737059413045804,-0.8801763524010094,1.0288300086607158,2.064290396177446,-1.5368719590057494,274.0226773455349,9.852824956918424,666.8651023491407,666.8651023491407,1255,53.7
1256,53.7,-18.6,0.7,0.4,-20.4,1.7,-2.5,0.5,-0.1,0.9,0.1909490889237877,0.6697973639148027,0.2127414653225305,0.3609989532801888,0.7541191054263712,121.46841079855184,231.03933009932084,118.02282939534184,111.8099599780622,121.46841079855184,-59.11329576239001,2.2798858512725024,0.0952123891675982,33,-1.6546910909268764,-8.282832887155765,22.31335835026122,12.0,-1.7062735307364318,-2.2918026434763767,11.916007924733464,-0.0042985366507962,0.4992525203066156,-0.8664458687939796,1.1399429256362512,2.093532202028369,-1.575757400002127,274.0226773455349,9.852824956918424,666.8651023491407,666.8651023491407,1256,53.7
1258,53.8,-18.5,0.8,0.4,-20.4,1.7,-2.4,0.5,-0.1,0.9,0.2151503956174841,0.6778202929979693,0.2209748481337263,0.3587017056252659,0.7501301833683262,121.8622919927445,229.5690916001702,119.93751198320344,111.78630173452989,121.8622919927445,-59.44707731277416,2.2906690732974933,0.0952123891675982,33,-1.6546910909268764,-8.282832887155765,22.31335835026122,12.0,-1.737500305820512,-2.258239235237092,11.93562189363495,-0.0069007679078029,0.5020494709932227,-0.8648113713855223,1.1453345366487466,2.0967632487892107,-1.5787756638834474,274.0226773455349,9.852824956918424,666.8651023491407,666.8651023491407,1258,53.8
1260,53.8,-18.5,0.7,0.4,-20.3,1.7,-2.4,0.5,-0.1,0.9,0.4119382098240458,0.6820838263432617,0.1970513810184861,0.3560847722657098,0.7599568026118733,122.33229115047494,227.89425425005427,115.22073474630086,112.46877145353062,122.33229115047494,-57.22020640311331,2.2859394109129245,0.1035606862910709,33,-1.6546910909268764,-8.282832887155765,22.31335835026122,12.0,-1.7630315347823886,-2.3400068449925104,11.888816107034833,-0.0090283703212926,0.4952355035136046,-0.8687118536021989,1.1429697054564625,2.088902217934268,-1.581188777699128,274.0226773455349,9.852824956918424,666.8651023491407,666.8651023491407,1260,53.8
1262,53.9,-18.5,0.7,0.4,-20.3,1.7,-2.2,0.5,-0.1,0.9,1.0,0.6586659035794201,0.1883711467917379,0.363530010910714,0.7651766906944262,118.28264696066516,232.65920698285697,112.71518846667546,109.57848369108518,118.28264696066516,-57.34782403035669,2.208542311691612,0.1785013566355298,33,-1.6546910909268764,-8.282832887155765,22.31335835026122,12.0,-1.6676377085593963,-2.386171312466325,11.862080215091677,-0.00107888480271,0.4913884645574533,-0.8709398445974618,1.104271155845806,2.08447957693062,-1.5720350854273608,274.0226773455349,9.852824956918424,666.8651023491407,666.8651023491407,1262,53.9
1265,54.0,-18.5,0.7,0.4,-20.2,1.7,-2.2,0.5,0.0,0.9,1.0,0.6621214470990813,0.1897525736224659,0.3624388749721968,0.7643553952129891,118.33610901406333,231.96087998220597,113.1094102977652,109.50603210130907,118.33610901406333,-57.33571100675528,2.2098095443082424,0.202023251650063,33,-1.6546910909268764,-8.282832887155765,22.31335835026122,12.0,-1.6816142469236897,-2.379351540139596,11.865957566855649,-0.0022435963330677,0.4919567789180141,-0.8706167319504642,1.1049047721541212,2.085132226619534,-1.573373340633655,274.0226773455349,9.852824956918424,666.8651023491407,666.8651023491407,1265,54.0
1269,54.2,-18.5,0.8,0.4,-20.2,1.7,-1.9,0.5,0.0,0.9,0.4697397034443636,0.6585471065959796,0.2051552959988125,0.3644051188877305,0.7580762145385608,121.08889818146145,233.21927608814755,116.1234170214908,111.92585673472416,121.08889818146145,-58.95102427296448,2.2701951922225674,0.2529499245740862,33,-1.6546910909268764,-8.282832887155765,22.31335835026122,12.0,-1.6615031249661318,-2.324988956669176,11.89683065163936,-0.0005676695032712,0.4964869942072157,-0.8680439748851548,1.1350975961112837,2.090343360687832,-1.5714502906939278,274.0226773455349,9.852824956918424,666.8651023491407,666.8651023491407,1269,54.2
1270,54.2,-18.5,0.9,0.4,-20.1,1.7,-1.9,0.5,0.0,0.9,0.4697397034443636,0.6585471065959796,0.2051552959988125,0.3644051188877305,0.7580762145385608,121.08889818146145,233.21927608814755,116.1234170214908,111.92585673472416,121.08889818146145,-58.95102427296448,2.2701951922225674,0.2529499245740862,33,-1.6546910909268764,-8.282832887155765,22.31335835026122,12.0,-1.6615031249661318,-2.324988956669176,11.89683065163936,-0.0005676695032712,0.4964869942072157,-0.8680439748851548,1.1350975961112837,2.090343360687832,-1.5714502906939278,274.0226773455349,9.852824956918424,666.8651023491407,666.8651023491407,1270,54.2
1275,54.4,-18.7,0.9,0.4,-20.1,1.7,-1.5,0.5,0.0,0.9,1.0,0.6580019968529381,0.2347811721957757,0.3660387493745436,0.7456444745035198,121.44351667489832,234.26479959970797,122.0906522383105,111.75963635302932,121.44351667489832,-61.59853021977926,2.292811951381071,0.2835152287902431,33,-1.6546910909268764,-8.282832887155765,22.31335835026122,12.0,-1.649548282498054,-2.22071661786354,11.957166005142092,0.0004285673690685,0.5051763557743522,-0.8630160287599271,1.1464059756905356,2.100382628075089,-1.5702997342409255,274.0226773455349,9.852824956918424,666.8651023491407,666.8651023491407,1275,54.4
1276,54.4,-18.7,0.9,0.4,-20.0,1.7,-1.5,0.5,0.0,0.9,1.0,0.6580019968529381,0.2347811721957757,0.3660387493745436,0.7456444745035198,121.44351667489832,234.26479959970797,122.0906522383105,111.75963635302932,121.44351667489832,-61.59853021977926,2.292811951381071,0.2835152287902431,33,-1.6546910909268764,-8.282832887155765,22.31335835026122,12.0,-1.649548282498054,-2.22071661786354,11.957166005142092,0.0004285673690685,0.5051763557743522,-0.8630160287599271,1.1464059756905356,2.100382628075089,-1.5702997342409255,274.0226773455349,9.852824956918424,666.8651023491407,666.8651023491407,1276,54.4
