index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
1317,37.152,-14.8,0.8,-0.4,-20.1,1.7,-1.7,1.0,-0.2,0.2,0.8770428326821242,0.306105549881734,0.4600475492053224,0.4848032227579876,0.322444398954698,115.40467195767532,310.2740625651121,325.22668850174495,112.27299015430442,115.40467195767532,82.56170383603579,6.348902664246568e-08,1.0,13,-0.3981415436848349,-1.5541428264063692,11.892271917516114,12.0,-5.255346435806274e-09,4.7281520476616385e-08,3.4125524628336734e-07,0.0331784615357907,0.1295119061406574,-0.9910226313550724,3.174451332123284e-08,1.700673051087043,-1.537329811650462,299.24301102457844,158.9752337437971,1251.2327420030872,1251.2327420030872,1317,37.152
1320,37.216,-18.1,1.2,-0.4,-20.0,1.7,-1.8,1.0,-0.2,0.2,1.0,0.0449320783112529,0.3787409767916712,0.556674668688901,0.3445243956483704,104.97754173922348,356.27178796089663,314.6282900887822,102.16340019445192,104.97754173922348,71.84293737562135,5.7783281111146514e-08,1.0,13,-0.3981415436848349,-1.5541428264063692,11.892271917516114,12.0,2.0046814430685345e-08,4.1394252692228406e-08,3.413329583423774e-07,0.0331784636443041,0.1295119056500518,-0.9910226313485964,2.8891640555573254e-08,1.7006730505922705,-1.5373298095250116,299.24301102457844,158.9752337437971,1251.2327420030872,1251.2327420030872,1320,37.216
1328,37.416,-18.2,1.2,-0.2,-19.5,1.7,-1.8,0.9,-0.1,0.3,1.0,0.0540770285502602,0.3556538509105316,0.5539092239034387,0.3576802404922229,111.90573676473583,354.5019032982007,308.313484563733,109.06212680609416,111.90573676473583,71.6662857405716,6.150773940399385e-08,1.0,13,-0.3981415436848349,-1.5541428264063692,11.892271917516114,12.0,1.905584018357942e-08,3.79059064137266e-08,3.408439077645653e-07,0.0331784635617229,0.1295119053593563,-0.9910226313893504,3.0753869701996925e-08,1.7006730502991056,-1.5373298096096228,299.24301102457844,158.9752337437971,1251.2327420030872,1251.2327420030872,1328,37.416
1329,37.479,-18.2,1.1,0.1,-19.5,1.7,-1.7,0.9,-0.1,0.3,0.8276933995419825,0.0178284423972498,0.326627343221304,0.5647729109685321,0.3703729646428234,110.53604088650734,361.45466301986056,302.2209769714448,107.79104207589974,110.53604088650734,69.51385379516324,6.068861385266174e-08,1.0,13,-0.3981415436848349,-1.5541428264063692,11.892271917516114,12.0,2.2854189707377518e-08,3.45163821968697e-08,3.4052811237472724e-07,0.033178463878252,0.1295119050768959,-0.9910226314156668,3.034430692633087e-08,1.7006730500142462,-1.537329809291472,299.24301102457844,158.9752337437971,1251.2327420030872,1251.2327420030872,1329,37.479
1334,37.58,-18.2,1.2,0.0,-19.2,1.7,-1.7,0.9,-0.1,0.4,0.99,0.0368983564144417,0.3288428157726994,0.5591066604620084,0.3708530827756512,113.19469872248226,357.8282626956854,301.99052026768743,110.42689857171332,113.19469872248226,70.2956408005186,6.21376747209641e-08,1.0,13,-0.3981415436848349,-1.5541428264063692,11.892271917516114,12.0,2.0861876282030067e-08,3.4398235593258164e-08,3.4044597185811654e-07,0.0331784637122259,0.1295119050670504,-0.9910226314225118,3.106883736048205e-08,1.700673050004317,-1.5373298094590455,299.24301102457844,158.9752337437971,1251.2327420030872,1251.2327420030872,1334,37.58
1335,37.612,-18.2,1.2,-0.1,-19.2,1.7,-1.6,0.9,-0.1,0.4,0.99,0.0603396833359847,0.3295604325919399,0.5521350177789965,0.372424441071656,114.05057339579636,353.36641137855776,301.2362682856051,111.3234291394958,114.05057339579636,71.24327846405203,6.25868101719771e-08,1.0,13,-0.3981415436848349,-1.5541428264063692,11.892271917516114,12.0,1.840616514758864e-08,3.3975915414430347e-08,3.403085653275184e-07,0.0331784635075833,0.129511905031857,-0.9910226314339624,3.129340508598854e-08,1.7006730499688247,-1.537329809665697,299.24301102457844,158.9752337437971,1251.2327420030872,1251.2327420030872,1335,37.612
1356,38.208,-17.5,1.9,-0.3,-18.9,1.7,-1.6,0.9,-0.1,0.4,0.3410077507384427,0.2665646427392608,0.6334235699804776,0.5069551929707449,0.2390323190654061,10.910270974166156,324.4513235012767,365.2644868486051,9.604603928777475,10.910270974166156,76.98511796395081,0.1876724063976947,0.4473075914268598,68,-1.0548234131545875,-1.5930349691237975,22.01458711096436,12.0,0.0766906708697801,2.156322750451639,10.671660126789837,0.0942928403353639,0.3124464766312864,-0.9452439153478772,0.0938362031988473,1.888563685979088,-1.4713702192867018,290.2928556933905,195.1351258200596,675.9154702742082,675.9154702742082,1356,38.208
1359,38.307,-18.2,1.4,-0.4,-18.8,1.7,-1.5,0.9,-0.1,0.4,1.0,0.1644471786328393,0.3803023810989896,0.522147601879854,0.3535147367336755,102.23611620871412,334.17446520310654,310.31292636783576,96.64784475248564,102.23611620871412,70.9551413825597,1.5457874907519913,0.4133773913570837,68,-0.805650600630945,-1.5328361458739717,21.044899720456243,12.0,0.2195896590537656,1.0764992400393805,9.376984257369358,0.0854366883070592,0.2174446154927793,-0.9723262885905736,0.7728937453759956,1.7899920034687469,-1.4831530930158527,296.2648727707809,194.8413904050069,707.059677054969,707.059677054969,1359,38.307
1365,38.472,-17.9,1.3,-0.2,-18.5,1.7,-1.5,0.9,-0.1,0.4,1.0,0.1416035003476118,0.3661999473920239,0.5284383720339887,0.3591025807034403,103.35539723293483,338.20055810175273,307.63076126234864,97.80728358605334,103.35539723293483,68.9374656045682,1.562186874646676,0.3502251188176264,68,-0.805650600630945,-1.5328361458739717,21.044899720456243,12.0,0.2807931645182839,1.0356409649731837,9.373457424140735,0.0905369804291024,0.2140397592372629,-0.9726201913596256,0.781093437323338,1.786505028229486,-1.4779781503928895,296.2648727707809,194.8413904050069,707.059677054969,707.059677054969,1365,38.472
1367,38.504,-17.9,1.3,-0.2,-18.4,1.7,-1.4,0.9,-0.1,0.4,1.0,0.1365157721430176,0.3628580284393026,0.5298539788614647,0.3604592845738721,103.43765697563052,339.1065464713374,306.9795434045414,97.90975404280708,103.43765697563052,68.4706550151028,1.5632931271423258,0.3424786091541731,68,-0.805650600630945,-1.5328361458739717,21.044899720456243,12.0,0.2945392754664004,1.0256711096116031,9.372555360381847,0.0916824896747787,0.2132089379571312,-0.972695363339533,0.7816465635711629,1.7856545749557746,-1.4768178600785042,296.2648727707809,194.8413904050069,707.059677054969,707.059677054969,1367,38.504
1370,38.604,-17.9,1.3,-0.2,-18.3,1.7,-1.4,0.9,-0.1,0.4,1.0,0.1217229462975958,0.3495907697633704,0.5339529193074226,0.3662772570299701,105.02835548011129,341.7298683567505,304.18691662561434,99.55372959373904,105.02835548011129,66.95398410584751,1.5864464502879465,0.3130532326770407,68,-0.805650600630945,-1.5328361458739717,21.044899720456243,12.0,0.334386015377786,0.9830895464710632,9.367124486073733,0.0950030513340609,0.2096604743620862,-0.9731479361985426,0.7932232251439733,1.7820240302352637,-1.4734802333617478,296.2648727707809,194.8413904050069,707.059677054969,707.059677054969,1370,38.604
1393,39.328,-17.6,1.5,0.0,-18.3,1.7,-1.3,0.9,-0.1,0.5,0.1381266774227937,0.1129312236013751,0.4312710121623717,0.5387235260523373,0.324145802655322,52.4987385700682,344.7830566734959,324.4100147254454,48.865737237834544,52.4987385700682,68.84121458542307,0.7993884570988783,1.0,68,-0.805650600630945,-1.5328361458739717,21.044899720456243,12.0,0.3789831323528827,1.2891465453413105,9.441751155986418,0.0987194777486522,0.2351652242679401,-0.966929047039152,0.3996942285494391,1.80818488300764,-1.46905297316422,296.2648727707809,194.8413904050069,707.059677054969,707.059677054969,1393,39.328
1401,39.523,-16.7,1.3,0.4,-17.9,1.7,-1.3,0.9,-0.1,0.5,0.1932070936893341,0.1188308688164647,0.4074944678019969,0.536249152847525,0.3365033665315858,54.43604375505716,343.199457822416,318.4783840648388,50.975957798397246,54.43604375505716,68.59873886288504,0.8267125511233209,1.0,68,-0.805650600630945,-1.5328361458739717,21.044899720456243,12.0,0.3540251388679611,1.195835180715494,9.416937518476647,0.0966396449582421,0.2273892772157887,-0.9689968501649662,0.4133562755616604,1.8001922135609612,-1.4713933843927045,296.2648727707809,194.8413904050069,707.059677054969,707.059677054969,1401,39.523
1402,39.56,-16.7,1.3,0.4,-17.8,1.7,-1.2,0.9,-0.1,0.5,0.1800159417298858,0.1126798633866276,0.3937121358959929,0.5376058887260344,0.3429470229391522,54.7095953233618,344.06776878466206,315.3854289892069,51.35782285996643,54.7095953233618,67.82784952309176,0.8300031777725643,1.0,68,-0.805650600630945,-1.5328361458739717,21.044899720456243,12.0,0.3668634674060957,1.1476273296557742,9.407016480081031,0.0977095056697534,0.2233719562941455,-0.9698236033646008,0.4150015888862821,1.7960687970996263,-1.4703853823046384,296.2648727707809,194.8413904050069,707.059677054969,707.059677054969,1402,39.56
1506,42.459,-16.9,1.1,0.4,-16.9,1.7,-1.2,0.3,-0.2,0.9,0.7488106447311887,0.3116719974861776,0.3752401315592188,0.4781343330180368,0.3627626824779933,119.83384104215092,306.0059731315436,305.8739124105632,118.47004803908352,119.83384104215092,-21.55780770182409,4.383773484644108,1.0,71,0.5907345726373366,2.6291789737295,34.70242727909964,12.0,-0.5332927625214837,2.413931086196473,22.7571256547484,-0.0936689445965683,-0.0179373239610855,-0.99544180202927,2.191886742322054,1.5528580408127215,-1.6646179273322708,330.5541734037646,286.97339902485874,428.7884498777362,428.7884498777362,1506,42.459
1507,42.459,-16.9,1.1,0.4,-16.9,1.7,-1.3,0.3,-0.2,0.9,0.906433142089082,0.3050167501576866,0.3721522531086441,0.4799426984356117,0.3640140383063517,118.8612317641586,307.16332699879155,305.2732616129512,117.59420138540128,118.8612317641586,-21.24144742934213,4.347501659642051,1.0,71,0.5907345726373366,2.6291789737295,34.70242727909964,12.0,-0.4896773547965017,2.391192736637276,22.75353307846277,-0.0900343272861532,-0.019832186424352,-0.9957411833864056,2.1737508298210253,1.5509628400889477,-1.6609705224421407,330.5541734037646,286.97339902485874,428.7884498777362,428.7884498777362,1507,42.459
1541,43.548,-17.4,1.1,0.3,-16.9,1.7,-1.0,0.3,-0.2,1.0,0.2507646169604075,0.1143712462909906,0.3103590231644175,0.5357217806600076,0.3865221367138629,95.41194026005714,342.86193962240486,294.4693743773458,94.99141600578002,95.41194026005714,-8.302645760219832,3.485014194610479,1.0,71,0.5907345726373366,2.6291789737295,34.70242727909964,12.0,0.8406194821546182,1.989070171235645,22.722117673210256,0.0208237424597734,-0.0533424002078212,-0.9983591338241152,1.7425070973052394,1.5174285972932129,-1.549941383198669,330.5541734037646,286.97339902485874,428.7884498777362,428.7884498777362,1541,43.548
1543,43.58,-17.3,1.0,0.4,-16.8,1.7,-1.0,0.3,-0.2,1.0,0.217295972694563,0.1260938342903165,0.2973836759824722,0.531985412326167,0.39406252403463,95.4153246499496,340.4706638887469,290.8499884633776,95.0172889660931,95.4153246499496,-13.534765193851712,3.485835645107083,1.0,71,0.5907345726373366,2.6291789737295,34.70242727909964,12.0,0.7522063526911392,1.8554555137270456,22.728485619324932,0.0134559816711502,-0.0644769550002044,-0.9978284716478916,1.7429178225535416,1.5062746132427065,-1.5573118788411475,330.5541734037646,286.97339902485874,428.7884498777362,428.7884498777362,1543,43.58
1558,44.04,-17.3,1.0,0.4,-16.9,1.7,-1.0,0.2,-0.2,1.0,0.1931397151041306,0.1812707143644598,0.2994591737150269,0.5145415898762875,0.395074210228076,100.68726109601296,329.30661752082403,290.3643790905235,100.37849691852006,100.68726109601296,-10.021242822746215,3.487240285239183,1.0,71,0.4238370832042573,2.419280701385365,33.519974364163474,12.0,0.3221218043058785,1.741725570553585,21.539549787099347,-0.0084762732415315,-0.056462927569315,-0.998368714755344,1.7436201426195914,1.5143033548823863,-1.5792862458621608,327.83947471832136,284.7480662891718,443.9144206478974,443.9144206478974,1558,44.04
1664,47.436,-16.9,1.0,0.1,-16.8,1.7,-1.0,0.1,-0.2,1.0,0.4428502300888051,0.4189224743538194,0.3212761574055247,0.4418570408666125,0.3887051073363264,109.5285916050272,282.788506154632,293.4215484785633,107.53703489238804,109.5285916050272,-8.042961347818462,3.5642132126559263,1.0,71,0.26329314019446,2.097873438570905,32.12869961156817,12.0,-1.2333094030652951,1.738014460003455,20.227830637285123,-0.1247168786049795,-0.0299882482139541,-0.991739081190254,1.7821066063279631,1.5408035820472674,-1.695895361816805,325.0808700287947,280.48347887213095,463.1373251920332,463.1373251920332,1664,47.436
1699,48.459,-17.3,1.2,0.4,-16.9,1.7,-1.0,0.1,-0.2,1.0,0.5185322168074739,0.2578682098823228,0.3849946924559249,0.4947344359835571,0.3562249278626344,110.71858483188062,316.63003902947656,309.0120346259355,110.27335941647334,110.71858483188062,-50.32875253267085,3.5922771062502137,1.0,71,0.26329314019446,2.097873438570905,32.12869961156817,12.0,-0.1144851786485607,2.243199203095551,20.13552805588794,-0.0314815265702517,0.0121104803770538,-0.9994309629733528,1.7961385531251068,1.582907103219537,-1.6022853658366498,325.0808700287947,280.48347887213095,463.1373251920332,463.1373251920332,1699,48.459
1719,49.052,-16.9,1.7,0.4,-16.9,1.8,-1.1,0.0,0.2,1.0,0.2746170722529154,0.402034974495192,0.7386871109412243,0.4744854275892416,0.1886718694114407,108.06705478824348,303.67067365711466,389.4375026825084,98.13390474987744,108.06705478824348,-77.19998384842518,3.572637033976574,1.0,71,0.26329314019446,2.097873438570905,32.12869961156817,12.0,-0.5500795672422691,4.976722538035956,20.50757003216384,-0.0677810589530607,0.2399040916220875,-0.968427464950361,1.786318516988287,1.813063383143556,-1.640673220489527,325.0808700287947,280.48347887213095,463.1373251920332,463.1373251920332,1719,49.052
1754,49.776,-16.8,1.8,0.4,-16.8,1.8,-1.1,0.1,0.3,0.9,0.99,0.4987114602872889,0.3617354260593135,0.4211530370768492,0.3708063813273246,96.12712897299738,269.5379437291835,302.0129369628842,93.5138733293538,96.12712897299738,-88.30691131047118,3.383658202777287e-08,1.0,72,-1.38610853966256,4.017165939691318,11.222347618174291,12.0,-1.7659285367344072e-08,2.146572253280965e-08,2.1886978629481746e-07,0.1155090435002728,-0.3347638265187996,-0.9351956166087088,1.6918291013886437e-08,1.2294417424340822,-1.447905482879374,243.42178982238687,461.9359947980124,1325.925778301702,1325.925778301702,1754,49.776
1767,50.04,-14.7,2.7,-0.3,-16.8,1.7,-1.0,0.2,-0.2,1.0,0.99,0.2837933789886674,0.1013771028354009,0.4683127327326432,0.4841639276560596,103.6303884029586,299.7201489488917,247.60131472509136,97.60973811771316,103.6303884029586,-75.54112777878359,3.7913744104095746e-08,1.0,72,-1.38610853966256,4.017165939691318,11.222347618174291,12.0,-7.248257549719028e-09,2.2853194892036303e-09,2.270215286870325e-07,0.1155090443678585,-0.3347638281171665,-0.935195615929397,1.8956872052047873e-08,1.229441740737846,-1.447905481877239,243.42178982238687,461.9359947980124,1325.925778301702,1325.925778301702,1767,50.04
1786,50.468,-16.1,1.2,0.1,-16.8,1.7,-1.1,0.4,-0.2,0.9,0.99,0.589497006619516,0.3793707760131566,0.395721483402517,0.3616154512703863,111.2510134022272,253.2617493776109,306.4245833902146,108.0309763009827,111.2510134022272,82.23057651974332,3.880930440472568e-08,1.0,72,-1.38610853966256,4.017165939691318,11.222347618174291,12.0,-2.3225573242413592e-08,2.276091226605104e-08,2.1771865021946726e-07,0.1155090430364155,-0.3347638264108671,-0.9351956167046368,1.940465220236284e-08,1.2294417425486237,-1.4479054833804004,243.42178982238687,461.9359947980124,1325.925778301702,1325.925778301702,1786,50.468
1790,50.6,-16.5,1.1,0.4,-16.8,1.7,-1.0,0.4,-0.2,0.9,0.8960388623164681,0.3764235148402092,0.3294938545282706,0.4554647221956797,0.3848822392252889,110.77184014191204,291.497422205235,295.2565251718613,107.3861627670342,110.77184014191204,-75.68373496390106,3.939771040828408e-08,1.0,72,-1.38610853966256,4.017165939691318,11.222347618174291,12.0,-9.94455406910788e-09,1.909674463007605e-08,2.206706604113151e-07,0.1155090441431671,-0.3347638267162144,-0.935195616458636,1.969885520414204e-08,1.2294417422245796,-1.4479054821827375,243.42178982238687,461.9359947980124,1325.925778301702,1325.925778301702,1790,50.6
1792,50.667,-16.5,1.1,0.4,-16.8,1.7,-1.1,0.4,-0.2,0.9,0.99,0.4088333664302266,0.340551601232713,0.4464446462353001,0.3801962316454516,104.333773963854,285.7245735905921,297.5058088101832,101.32322327056984,104.333773963854,-78.67659101596126,3.700637842605617e-08,1.0,72,-1.38610853966256,4.017165939691318,11.222347618174291,12.0,-1.19904270956539e-08,1.9911970738917265e-08,2.201261501966201e-07,0.1155090439726777,-0.3347638266482789,-0.935195616504012,1.850318921302808e-08,1.2294417422966748,-1.4479054823682045,243.42178982238687,461.9359947980124,1325.925778301702,1325.925778301702,1792,50.667
1801,50.832,-16.2,1.1,0.2,-16.6,1.7,-1.1,0.4,-0.2,0.9,1.0,0.4464111803623513,0.3435563777358954,0.435331819744502,0.3789776773843391,104.7746097127182,278.6123646364813,298.09071485551726,101.78314714438687,104.7746097127182,-82.67764931682544,3.707486358120009e-08,1.0,72,-1.38610853966256,4.017165939691318,11.222347618174291,12.0,-1.448769171297215e-08,2.0082122631492894e-08,2.197567958717173e-07,0.1155090437645723,-0.3347638266340996,-0.9351956165347914,1.853743179060005e-08,1.2294417423117223,-1.4479054825913908,243.42178982238687,461.9359947980124,1325.925778301702,1325.925778301702,1801,50.832
1803,50.902,-16.2,1.1,0.2,-16.6,1.7,-1.2,0.4,-0.2,0.9,1.0,0.4300407758153772,0.3394494697952996,0.4399416247224381,0.380764551339927,107.70288045142408,281.5626398223604,297.23301535683504,104.581288357727,107.70288045142408,-80.98966626726366,3.816352164838677e-08,1.0,72,-1.38610853966256,4.017165939691318,11.222347618174291,12.0,-1.3447204016969751e-08,1.9770869386093185e-08,2.199967266136582e-07,0.1155090438512796,-0.3347638266600374,-0.9351956165147972,1.9081760824193387e-08,1.2294417422841963,-1.4479054824974673,243.42178982238687,461.9359947980124,1325.925778301702,1325.925778301702,1803,50.902
1808,50.964,-16.1,1.1,0.1,-16.4,1.7,-1.2,0.4,-0.2,0.9,0.0,0.2061761423673155,0.0882379103158146,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,72,-1.38610853966256,4.017165939691318,11.222347618174291,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,243.42178982238687,461.9359947980124,1325.925778301702,1325.925778301702,1808,50.964
1812,51.032,-15.2,1.2,-0.4,-16.3,1.7,-1.3,0.4,-0.2,0.9,0.99,0.8159667325759412,0.418708324542254,0.3316563468962126,0.3283208243083358,110.80944497442016,212.2600620135761,322.4060043319988,106.1649298950392,110.80944497442016,65.12994294800515,3.746186031805996e-08,1.0,72,-1.38610853966256,4.017165939691318,11.222347618174291,12.0,-3.7004199038293e-08,2.792552855623853e-08,2.1416807349794453e-07,0.1155090418881967,-0.3347638259804824,-0.9351956170005185,1.8730930159029978e-08,1.229441743005361,-1.4479054846282264,243.42178982238687,461.9359947980124,1325.925778301702,1325.925778301702,1812,51.032
1826,51.36,-15.1,1.2,-0.4,-16.2,1.7,-1.3,0.7,-0.2,0.7,0.96360790817393,0.5867418684283479,0.426508063010818,0.4002335392143727,0.3397679441815714,110.18171460181182,256.1494650971986,316.91138679284575,107.62139873625128,110.18171460181182,79.58019224722298,3.824920616978938e-08,1.0,72,-1.38610853966256,4.017165939691318,11.222347618174291,12.0,-2.210083871467816e-08,2.631269513386769e-08,2.1658616766728758e-07,0.1155090431301434,-0.3347638261148852,-0.9351956167990104,1.912460308489469e-08,1.229441742862729,-1.4479054832939604,243.42178982238687,461.9359947980124,1325.925778301702,1325.925778301702,1826,51.36
1844,51.82,-14.2,1.2,-0.3,-16.3,1.7,-1.3,0.9,-0.2,0.5,0.842172928292175,0.6038048690210813,0.4875684961660016,0.3993034909452676,0.3087248503707401,111.06953255540128,255.55423420497127,331.81207182204474,106.6211582098566,111.06953255540128,-68.53253855728681,5.5186464104079826e-08,1.0,72,0.4665610619513924,-1.8155653119643336,11.852681151721804,12.0,-3.2133071314888184e-08,4.601204572907137e-08,3.082837753964896e-07,-0.0388800911737053,0.1512971131646983,-0.9877234036198356,2.7593232052039913e-08,1.7226766871902168,-1.610139353870783,344.4052678636211,145.02988488352554,1255.4121560790004,1255.4121560790004,1844,51.82
1850,51.92,-14.7,1.3,-0.3,-16.3,1.7,-1.1,0.8,-0.2,0.5,0.8714766945122077,0.5759180867019393,0.4878227684460006,0.4076089805785591,0.3098683330954552,108.72106283542776,260.8697475702778,331.2632001141815,104.44813848897286,108.72106283542776,-69.31973368556658,5.4000944887260326e-08,1.0,72,0.4665610619513924,-1.8155653119643336,11.852681151721804,12.0,-2.9472276508180076e-08,4.5701626483207753e-08,3.081314865482909e-07,-0.0388800909519724,0.15129711313883,-0.9877234036325264,2.7000472443630163e-08,1.722676687164047,-1.6101393536461368,344.4052678636211,145.02988488352554,1255.4121560790004,1255.4121560790004,1850,51.92
1851,51.952,-14.7,1.3,-0.3,-16.4,1.7,-1.1,0.8,-0.2,0.5,0.9538807796197414,0.565745734008116,0.4877306198887861,0.4106184661764228,0.3103038467294571,108.39525004140977,262.7958183529106,331.0541535698606,104.16385938993923,108.39525004140977,-69.61188097856424,5.3832073012595435e-08,1.0,72,0.4665610619513924,-1.8155653119643336,11.852681151721804,12.0,-2.8509597516102048e-08,4.5587527530699397e-08,3.0807611572925e-07,-0.0388800908717491,0.1512971131293218,-0.9877234036371406,2.6916036506297717e-08,1.7226766871544283,-1.6101393535648585,344.4052678636211,145.02988488352554,1255.4121560790004,1255.4121560790004,1851,51.952
1854,51.988,-14.9,1.4,-0.3,-16.4,1.7,-1.0,0.9,-0.2,0.5,0.9272302610988165,0.5565954817360697,0.4890381942994972,0.4134098142218426,0.3099607446491522,108.85475628245251,264.5822811019793,331.2188425684069,104.6227976226314,108.85475628245251,-69.9155891101062,5.4058773430647464e-08,1.0,72,0.4665610619513924,-1.8155653119643336,11.852681151721804,12.0,-2.7620787823590124e-08,4.5668953507771455e-08,3.080536021826674e-07,-0.0388800907976816,0.1512971131361072,-0.9877234036390168,2.7029386715323732e-08,1.7226766871612929,-1.6101393534899118,344.4052678636211,145.02988488352554,1255.4121560790004,1255.4121560790004,1854,51.988
1859,52.084,-15.3,1.4,-0.4,-16.5,1.7,-1.0,0.9,-0.2,0.5,1.0,0.5349905434246194,0.486166526013557,0.4196096878750818,0.312027731863312,108.338626727245,268.55020024005233,330.22668870561023,104.19735899968856,108.338626727245,-70.49343398817436,5.377945528450021e-08,1.0,72,0.4665610619513924,-1.8155653119643336,11.852681151721804,12.0,-2.5635725986461463e-08,4.514974816238748e-08,3.078959345259591e-07,-0.0388800906322598,0.1512971130928401,-0.9877234036521558,2.6889727642250103e-08,1.722676687117522,-1.6101393533221702,344.4052678636211,145.02988488352554,1255.4121560790004,1255.4121560790004,1859,52.084
1860,52.084,-15.3,1.4,-0.4,-16.5,1.7,-0.9,0.9,-0.2,0.5,1.0,0.5349905434246194,0.486166526013557,0.4196096878750818,0.312027731863312,108.338626727245,268.55020024005233,330.22668870561023,104.19735899968856,108.338626727245,-70.49343398817436,5.377945528450021e-08,1.0,72,0.4665610619513924,-1.8155653119643336,11.852681151721804,12.0,-2.5635725986461463e-08,4.514974816238748e-08,3.078959345259591e-07,-0.0388800906322598,0.1512971130928401,-0.9877234036521558,2.6889727642250103e-08,1.722676687117522,-1.6101393533221702,344.4052678636211,145.02988488352554,1255.4121560790004,1255.4121560790004,1860,52.084
1867,52.316,-15.3,1.4,-0.4,-16.5,1.7,-1.0,0.9,-0.2,0.5,1.0,0.5125929742716866,0.4793328844186133,0.4257626267249998,0.3158640626554762,113.72410613994953,272.4880811039999,328.38524992537145,109.47009338766075,113.72410613994953,-71.02292681886871,5.641641170505634e-08,1.0,72,0.4665610619513924,-1.8155653119643336,11.852681151721804,12.0,-2.3672589888334983e-08,4.423925381580318e-08,3.076791905698429e-07,-0.0388800904686651,0.1512971130169656,-0.9877234036702178,2.820820585252817e-08,1.7226766870407637,-1.6101393531560797,344.4052678636211,145.02988488352554,1255.4121560790004,1255.4121560790004,1867,52.316
1868,52.316,-15.2,1.4,-0.4,-16.4,1.7,-1.0,0.9,-0.2,0.5,1.0,0.5125929742716866,0.4793328844186133,0.4257626267249998,0.3158640626554762,113.72410613994953,272.4880811039999,328.38524992537145,109.47009338766075,113.72410613994953,-71.02292681886871,5.641641170505634e-08,1.0,72,0.4665610619513924,-1.8155653119643336,11.852681151721804,12.0,-2.3672589888334983e-08,4.423925381580318e-08,3.076791905698429e-07,-0.0388800904686651,0.1512971130169656,-0.9877234036702178,2.820820585252817e-08,1.7226766870407637,-1.6101393531560797,344.4052678636211,145.02988488352554,1255.4121560790004,1255.4121560790004,1868,52.316
1872,52.384,-15.1,1.4,-0.4,-16.4,1.7,-1.1,0.9,-0.2,0.4,1.0,0.4968569869929023,0.4794578062054291,0.430397354362196,0.3160228453328305,116.22521469245429,275.45430679180544,328.3090342402413,111.91315607436528,116.22521469245429,-71.53523971532127,5.7648339808984545e-08,1.0,72,0.4665610619513924,-1.8155653119643336,11.852681151721804,12.0,-2.2200593918775272e-08,4.42092777941383e-08,3.076166557036686e-07,-0.0388800903459988,0.1512971130144676,-0.987723403675429,2.8824169904492272e-08,1.7226766870382366,-1.6101393530318735,344.4052678636211,145.02988488352554,1255.4121560790004,1255.4121560790004,1872,52.384
1875,52.448,-14.8,1.3,-0.3,-16.3,1.7,-1.2,0.9,-0.2,0.4,1.0,0.4747432327560455,0.4754370943145174,0.4366227116924057,0.3181538627970444,119.70904236854912,279.4385354831397,327.2861458574187,115.3403710863446,119.70904236854912,-72.17174156151478,5.9349465194331523e-08,1.0,72,0.4665610619513924,-1.8155653119643336,11.852681151721804,12.0,-2.0220060126252548e-08,4.37038263356726e-08,3.074612724418557e-07,-0.0388800901809543,0.1512971129723467,-0.9877234036883776,2.9674732597165762e-08,1.7226766869956252,-1.610139352864521,344.4052678636211,145.02988488352554,1255.4121560790004,1255.4121560790004,1875,52.448
1896,52.908,-15.1,1.3,-0.1,-16.3,1.7,-0.9,0.9,-0.2,0.4,0.8035318742338496,0.3836311579786708,0.4498389023004563,0.4616040010226419,0.32960583477187,119.43730717847,295.4265606544908,321.7891993095024,115.3887788771225,119.43730717847,-74.86744857603435,5.9078824441268834e-08,1.0,72,0.4665610619513924,-1.8155653119643336,11.852681151721804,12.0,-1.226302442924876e-08,4.0877244700254784e-08,3.0671508710611306e-07,-0.038880089517868,0.1512971127367982,-0.9877234037505596,2.9539412220634417e-08,1.7226766867573335,-1.6101393521917573,344.4052678636211,145.02988488352554,1255.4121560790004,1255.4121560790004,1896,52.908
1953,54.459,-9.2,0.0,-0.4,-16.1,1.7,-0.9,1.0,-0.2,0.1,1.0,0.4458772311039748,0.4677749771482138,0.4445727363511654,0.3218463523075895,116.93814982940428,284.5265512647459,325.51375089235705,112.39691463321527,116.93814982940428,-74.63604799610209,0.0529396784556385,0.9396527348855876,72,0.4030502558017385,-1.9163227728968355,12.112937941657869,12.0,-0.0161454925160293,0.039114747334539,0.2807555973452302,-0.0349329790264806,0.1629531266859478,-0.9860151953593864,0.0264698392278192,1.7344793782231145,-1.6062099538152308,340.6301031013848,141.9131341282656,1228.4385564979962,1228.4385564979962,1953,54.459
