index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
1066,51.0,-13.8,1.0,-7.7,-19.6,1.7,-4.4,0.8,-0.1,-0.5,0.6355957731462633,0.3687106616783853,0.4360598843716685,0.516526532366472,0.5208872724692458,90.41865553788008,330.57698071454206,229.974109214762,88.86636877062047,90.41865553788008,-75.54738826736735,2.4799260936805645,1.0,23,1.052396634426512,-2.588980774814202,28.754334367481263,12.0,0.2844233885906495,-0.2577818782739278,17.008027339378785,-0.0639977704863218,0.1942665747116895,-0.9788589190085402,1.2399630468402822,1.766306052222778,-1.6360833823373058,342.6917411825865,184.1764827566269,517.4872007062709,517.4872007062709,1066,51.0
1067,51.0,-13.8,1.0,-7.7,-19.5,1.7,-4.4,0.8,-0.1,-0.5,0.6355957731462633,0.3687106616783853,0.4360598843716685,0.516526532366472,0.5208872724692458,90.41865553788008,330.57698071454206,229.974109214762,88.86636877062047,90.41865553788008,-75.54738826736735,2.4799260936805645,1.0,23,1.052396634426512,-2.588980774814202,28.754334367481263,12.0,0.2844233885906495,-0.2577818782739278,17.008027339378785,-0.0639977704863218,0.1942665747116895,-0.9788589190085402,1.2399630468402822,1.766306052222778,-1.6360833823373058,342.6917411825865,184.1764827566269,517.4872007062709,517.4872007062709,1067,51.0
1068,51.0,-13.8,1.0,-7.7,-19.4,1.7,-4.5,0.8,-0.1,-0.5,1.0,0.3700108900221346,0.4378021462047403,0.5162945209101926,0.5200526722770384,90.13817572345272,330.42849338252324,230.3747173070216,88.56165398491083,90.13817572345272,-75.47533039902129,2.472589330045406,1.0,23,1.052396634426512,-2.588980774814202,28.754334367481263,12.0,0.2803976491968281,-0.2468598719435206,17.01046416881419,-0.0643332487691403,0.1951767419058901,-0.9786558498889226,1.236294665022703,1.767233981372048,-1.6364382184562247,342.6917411825865,184.1764827566269,517.4872007062709,517.4872007062709,1068,51.0
1069,51.1,-12.5,1.0,-8.6,-19.3,1.7,-4.5,0.8,-0.1,-0.5,0.379967870363651,0.3888875762281794,0.4815605320839111,0.5149014328059213,0.500403295287434,89.93397997188163,329.5369169957896,239.8064182620317,87.65714877834485,89.93397997188163,-76.71269087861117,2.475045850050389,1.0,23,1.052396634426512,-2.588980774814202,28.754334367481263,12.0,0.25666086101691,0.0136270067486452,17.067023414389244,-0.0663113144508001,0.2168839817969039,-0.9739425794243352,1.2375229250251945,1.789417663170812,-1.638776857724533,342.6917411825865,184.1764827566269,517.4872007062709,517.4872007062709,1069,51.1
1070,51.2,-13.6,1.2,-7.9,-19.3,1.7,-4.6,0.8,-0.1,-0.5,1.0,0.3910736710464608,0.4967026324315666,0.5157339164266459,0.4940698929542492,92.86129584692732,330.06970651305335,242.8464513819604,90.26251381035456,92.86129584692732,-77.78470812021175,2.558241620719929,1.0,23,1.052396634426512,-2.588980774814202,28.754334367481263,12.0,0.2713468027444652,0.0992771837261563,17.085434234702085,-0.0650874859735038,0.2240214965450298,-0.9724083443982648,1.2791208103599645,1.7967352254594062,-1.637630949409633,342.6917411825865,184.1764827566269,517.4872007062709,517.4872007062709,1070,51.2
1071,51.2,-13.6,1.1,-7.9,-19.2,1.7,-4.6,0.8,-0.1,-0.5,1.0,0.3910736710464608,0.4967026324315666,0.5157339164266459,0.4940698929542492,92.86129584692732,330.06970651305335,242.8464513819604,90.26251381035456,92.86129584692732,-77.78470812021175,2.558241620719929,1.0,23,1.052396634426512,-2.588980774814202,28.754334367481263,12.0,0.2713468027444652,0.0992771837261563,17.085434234702085,-0.0650874859735038,0.2240214965450298,-0.9724083443982648,1.2791208103599645,1.7967352254594062,-1.637630949409633,342.6917411825865,184.1764827566269,517.4872007062709,517.4872007062709,1071,51.2
1072,51.2,-13.6,1.2,-7.9,-19.1,1.7,-4.7,0.8,-0.1,-0.5,1.0,0.3910736710464608,0.4967026324315666,0.5157339164266459,0.4940698929542492,92.86129584692732,330.06970651305335,242.8464513819604,90.26251381035456,92.86129584692732,-77.78470812021175,2.558241620719929,1.0,23,1.052396634426512,-2.588980774814202,28.754334367481263,12.0,0.2713468027444652,0.0992771837261563,17.085434234702085,-0.0650874859735038,0.2240214965450298,-0.9724083443982648,1.2791208103599645,1.7967352254594062,-1.637630949409633,342.6917411825865,184.1764827566269,517.4872007062709,517.4872007062709,1072,51.2
1073,51.2,-13.6,1.2,-7.9,-19.0,1.7,-4.7,0.8,-0.1,-0.5,1.0,0.3910736710464608,0.4967026324315666,0.5157339164266459,0.4940698929542492,92.86129584692732,330.06970651305335,242.8464513819604,90.26251381035456,92.86129584692732,-77.78470812021175,2.558241620719929,1.0,23,1.052396634426512,-2.588980774814202,28.754334367481263,12.0,0.2713468027444652,0.0992771837261563,17.085434234702085,-0.0650874859735038,0.2240214965450298,-0.9724083443982648,1.2791208103599645,1.7967352254594062,-1.637630949409633,342.6917411825865,184.1764827566269,517.4872007062709,517.4872007062709,1073,51.2
1074,51.2,-12.4,1.0,-8.7,-19.0,1.7,-4.8,0.8,-0.1,-0.5,1.0,0.3918578065280578,0.4928288917962948,0.5150984047286634,0.4955781850884062,93.15318017034816,329.6629790263446,242.12247115756503,90.60083367998853,93.15318017034816,-77.27620038813811,2.5657485988523634,1.0,23,1.052396634426512,-2.588980774814202,28.754334367481263,12.0,0.2599549630842139,0.0792975891498559,17.081617170105087,-0.0660368059451915,0.2223565303303381,-0.9727264331146812,1.2828742994261817,1.7950271737240744,-1.6385806827240386,342.6917411825865,184.1764827566269,517.4872007062709,517.4872007062709,1074,51.2
1076,51.3,-12.4,1.0,-8.7,-18.8,1.7,-4.8,0.8,-0.1,-0.5,1.0,0.3914717243318251,0.4898984775953705,0.5149265004649041,0.4967992291572843,93.53584832330824,329.5529602975386,241.5363700045035,91.02031346970044,93.53584832330824,-77.06266802343092,2.5757839448455053,1.0,23,1.052396634426512,-2.588980774814202,28.754334367481263,12.0,0.2567952232825472,0.0631932667770747,17.078162424258814,-0.0663001175953303,0.2210145034659397,-0.9730143286018708,1.2878919724227529,1.7936509026553564,-1.6388300567059786,342.6917411825865,184.1764827566269,517.4872007062709,517.4872007062709,1076,51.3
1077,51.4,-12.4,1.1,-8.7,-18.8,1.7,-4.9,0.8,-0.1,-0.5,1.0,0.3929329335454481,0.4891168175358587,0.5143813159118464,0.4970029877804013,94.5856878701358,329.20404218358175,241.43856586540736,92.0429070553835,94.5856878701358,-76.71227430701435,2.604733858828091,1.0,23,1.052396634426512,-2.588980774814202,28.754334367481263,12.0,0.2469670950103106,0.060953715861308,17.078327753395943,-0.0671191282846834,0.2208278742229591,-0.9730005511737768,1.3023669294140454,1.7934595452898114,-1.6396688160197674,342.6917411825865,184.1764827566269,517.4872007062709,517.4872007062709,1077,51.4
1078,51.4,-12.4,1.1,-8.7,-18.7,1.7,-4.9,0.8,-0.1,-0.5,1.0,0.3929329335454481,0.4891168175358587,0.5143813159118464,0.4970029877804013,94.5856878701358,329.20404218358175,241.43856586540736,92.0429070553835,94.5856878701358,-76.71227430701435,2.604733858828091,1.0,23,1.052396634426512,-2.588980774814202,28.754334367481263,12.0,0.2469670950103106,0.060953715861308,17.078327753395943,-0.0671191282846834,0.2208278742229591,-0.9730005511737768,1.3023669294140454,1.7934595452898114,-1.6396688160197674,342.6917411825865,184.1764827566269,517.4872007062709,517.4872007062709,1078,51.4
1079,51.4,-12.4,1.1,-8.7,-18.7,1.7,-5.0,0.8,-0.1,-0.5,1.0,0.39286772364997,0.4881008260684663,0.5142988345774789,0.4974218893086651,95.24837981481822,329.1512541295865,241.23749313184075,92.70325150628894,95.24837981481822,-76.62175073312102,2.622817974429176,1.0,23,1.052396634426512,-2.588980774814202,28.754334367481263,12.0,0.2453922936066419,0.0556720667848926,17.07723903767772,-0.0672503617349891,0.2203877367999245,-0.9730912774836288,1.311408987214588,1.79300829010679,-1.6397966375696924,342.6917411825865,184.1764827566269,517.4872007062709,517.4872007062709,1079,51.4
1082,51.6,-13.6,1.2,-7.8,-18.6,1.7,-5.0,0.8,-0.1,-0.5,1.0,0.3953205052348292,0.4849492973290603,0.5131932176756927,0.4985167454558881,96.23283227254946,328.44365931244334,240.7119621811737,93.91051228863952,96.23283227254946,-73.39928639915661,2.8198175144734106,1.0,23,1.1449857074153036,-2.442817370637388,29.87626491217612,12.0,0.2393494468316042,0.0429637927051018,18.171534459428067,-0.0754696883819749,0.2071484302785408,-0.975394204395671,1.4099087572367053,1.7794555894221091,-1.6480160015260743,343.7610404340795,189.3060202054265,498.0542261136409,498.0542261136409,1082,51.6
1094,52.1,-12.5,1.2,-8.9,-18.5,1.7,-5.1,0.8,-0.1,-0.6,1.0,0.3478705700200037,0.4990100390368912,0.5298168768111287,0.4966259615535383,98.9411268598256,339.0828011591223,241.6195384543016,96.8884014380696,98.9411268598256,-79.67895795669088,2.732283402772616,1.0,25,1.3142060111045837,-2.262172861715438,28.877062834265534,12.0,0.5200970549298538,0.0654212016720103,17.131778808674387,-0.0661757463478941,0.193966171948954,-0.9787736687992622,1.366141701386308,1.765999824551603,-1.638304464017896,348.2164336297385,191.43040750670428,515.2878630836162,515.2878630836162,1094,52.1
1095,52.1,-12.5,1.2,-8.9,-18.4,1.7,-5.1,0.8,-0.1,-0.6,1.0,0.3478705700200037,0.4990100390368912,0.5298168768111287,0.4966259615535383,98.9411268598256,339.0828011591223,241.6195384543016,96.8884014380696,98.9411268598256,-79.67895795669088,2.732283402772616,1.0,25,1.3142060111045837,-2.262172861715438,28.877062834265534,12.0,0.5200970549298538,0.0654212016720103,17.131778808674387,-0.0661757463478941,0.193966171948954,-0.9787736687992622,1.366141701386308,1.765999824551603,-1.638304464017896,348.2164336297385,191.43040750670428,515.2878630836162,515.2878630836162,1095,52.1
1096,52.2,-12.5,1.2,-8.9,-18.4,1.7,-5.2,0.8,-0.1,-0.6,1.0,0.351515312670795,0.498434625413287,0.528584278154063,0.4965567305232911,98.67592486934048,338.2939380186003,241.6527693488203,96.6184071226212,98.67592486934048,-78.82413561543666,2.7253286266096404,1.0,25,1.3142060111045837,-2.262172861715438,28.877062834265534,12.0,0.4981980066489997,0.066240784931125,17.133442403292193,-0.0680006670379653,0.1940344705538803,-0.978635035914445,1.3626643133048202,1.7660694458593609,-1.6401700364312524,348.2164336297385,191.43040750670428,515.2878630836162,515.2878630836162,1096,52.2
1097,52.2,-12.5,1.2,-8.9,-18.3,1.7,-5.2,0.8,-0.1,-0.6,1.0,0.351515312670795,0.498434625413287,0.528584278154063,0.4965567305232911,98.67592486934048,338.2939380186003,241.6527693488203,96.6184071226212,98.67592486934048,-78.82413561543666,2.7253286266096404,1.0,25,1.3142060111045837,-2.262172861715438,28.877062834265534,12.0,0.4981980066489997,0.066240784931125,17.133442403292193,-0.0680006670379653,0.1940344705538803,-0.978635035914445,1.3626643133048202,1.7660694458593609,-1.6401700364312524,348.2164336297385,191.43040750670428,515.2878630836162,515.2878630836162,1097,52.2
1098,52.2,-12.5,1.2,-8.9,-18.2,1.7,-5.3,0.8,-0.1,-0.6,1.0,0.351515312670795,0.498434625413287,0.528584278154063,0.4965567305232911,98.67592486934048,338.2939380186003,241.6527693488203,96.6184071226212,98.67592486934048,-78.82413561543666,2.7253286266096404,1.0,25,1.3142060111045837,-2.262172861715438,28.877062834265534,12.0,0.4981980066489997,0.066240784931125,17.133442403292193,-0.0680006670379653,0.1940344705538803,-0.978635035914445,1.3626643133048202,1.7660694458593609,-1.6401700364312524,348.2164336297385,191.43040750670428,515.2878630836162,515.2878630836162,1098,52.2
1099,52.3,-12.5,1.2,-8.8,-18.1,1.7,-5.3,0.8,-0.1,-0.6,1.0,0.3538504613063375,0.501517634345725,0.5281130006975054,0.4951289991463609,99.82714364533489,337.9923204464035,242.3380804097468,97.6860026796835,99.82714364533489,-78.59697849645775,2.757854040083012,1.0,25,1.3142060111045837,-2.262172861715438,28.877062834265534,12.0,0.4897452266629125,0.0858481348614152,17.13793757662593,-0.0687050653701392,0.1956684163814045,-0.9782604381366335,1.378927020041506,1.767735322138546,-1.6409130696223118,348.2164336297385,191.43040750670428,515.2878630836162,515.2878630836162,1099,52.3
1100,52.3,-12.5,1.3,-8.8,-18.0,1.7,-5.4,0.8,-0.1,-0.6,1.0,0.3538504613063375,0.501517634345725,0.5281130006975054,0.4951289991463609,99.82714364533489,337.9923204464035,242.3380804097468,97.6860026796835,99.82714364533489,-78.59697849645775,2.757854040083012,1.0,25,1.3142060111045837,-2.262172861715438,28.877062834265534,12.0,0.4897452266629125,0.0858481348614152,17.13793757662593,-0.0687050653701392,0.1956684163814045,-0.9782604381366335,1.378927020041506,1.767735322138546,-1.6409130696223118,348.2164336297385,191.43040750670428,515.2878630836162,515.2878630836162,1100,52.3
1101,52.4,-12.5,1.3,-8.8,-17.9,1.7,-5.5,0.8,-0.1,-0.6,1.0,0.3576057771045167,0.5019606977045266,0.526943707036745,0.4946431951613014,100.8704000035967,337.2439725035168,242.57126632257533,98.67743196441128,100.8704000035967,-77.83369270739507,2.787221752312016,1.0,25,1.3142060111045837,-2.262172861715438,28.877062834265534,12.0,0.4687912311125396,0.0928134010534149,17.140823506783285,-0.0704512316660036,0.1962488552307378,-0.978019943956854,1.393610876156008,1.7683272369455163,-1.6427066732826114,348.2164336297385,191.43040750670428,515.2878630836162,515.2878630836162,1101,52.4
1102,52.4,-12.5,1.3,-8.8,-17.8,1.7,-5.6,0.8,-0.1,-0.6,1.0,0.3576057771045167,0.5019606977045266,0.526943707036745,0.4946431951613014,100.8704000035967,337.2439725035168,242.57126632257533,98.67743196441128,100.8704000035967,-77.83369270739507,2.787221752312016,1.0,25,1.3142060111045837,-2.262172861715438,28.877062834265534,12.0,0.4687912311125396,0.0928134010534149,17.140823506783285,-0.0704512316660036,0.1962488552307378,-0.978019943956854,1.393610876156008,1.7683272369455163,-1.6427066732826114,348.2164336297385,191.43040750670428,515.2878630836162,515.2878630836162,1102,52.4
1103,52.4,-12.5,1.3,-8.8,-17.7,1.7,-5.6,0.8,-0.1,-0.6,1.0,0.3576057771045167,0.5019606977045266,0.526943707036745,0.4946431951613014,100.8704000035967,337.2439725035168,242.57126632257533,98.67743196441128,100.8704000035967,-77.83369270739507,2.787221752312016,1.0,25,1.3142060111045837,-2.262172861715438,28.877062834265534,12.0,0.4687912311125396,0.0928134010534149,17.140823506783285,-0.0704512316660036,0.1962488552307378,-0.978019943956854,1.393610876156008,1.7683272369455163,-1.6427066732826114,348.2164336297385,191.43040750670428,515.2878630836162,515.2878630836162,1103,52.4
1105,52.5,-12.4,1.2,-8.9,-17.7,1.7,-5.7,0.8,-0.1,-0.6,0.99,0.3235964990939508,0.4677311793135414,0.5349228217732453,0.5112339117587543,106.43891188505062,342.350605934877,234.6077223557979,104.80490734345588,106.43891188505062,-82.93271006677878,2.9317667871089017,1.0,25,1.3142060111045837,-2.262172861715438,28.877062834265534,12.0,0.6086522553526394,-0.1266145529254818,17.089714336511573,-0.058796146312662,0.177963192399163,-0.9822790414794966,1.4658833935544509,1.7497125407221163,-1.6305818615023566,348.2164336297385,191.43040750670428,515.2878630836162,515.2878630836162,1105,52.5
1106,52.5,-12.4,1.2,-8.9,-17.6,1.7,-5.7,0.8,-0.1,-0.6,0.99,0.3235964990939508,0.4677311793135414,0.5349228217732453,0.5112339117587543,106.43891188505062,342.350605934877,234.6077223557979,104.80490734345588,106.43891188505062,-82.93271006677878,2.9317667871089017,1.0,25,1.3142060111045837,-2.262172861715438,28.877062834265534,12.0,0.6086522553526394,-0.1266145529254818,17.089714336511573,-0.058796146312662,0.177963192399163,-0.9822790414794966,1.4658833935544509,1.7497125407221163,-1.6305818615023566,348.2164336297385,191.43040750670428,515.2878630836162,515.2878630836162,1106,52.5
1142,53.9,-14.3,1.1,-5.2,-17.6,1.7,-5.6,1.0,-0.1,-0.1,0.4417074244896605,0.1785013592825053,0.3502559605934534,0.5819383371050476,0.5682263563149903,107.8654661504127,372.44053574723046,207.25134896880465,106.8826774298266,107.8654661504127,42.98449263119932,2.794284205549657,0.0823501177975361,25,1.2794458583716397,-2.08171311625443,28.0661834520033,12.0,1.3651299702283402,-0.839516020830493,16.130958082991803,0.007140342654725,0.1035164246186614,-0.9946021140842914,1.3971421027748288,1.6744985229119966,-1.5636173555381991,348.2637799167452,194.013621613892,530.1753986410966,530.1753986410966,1142,53.9
1168,55.2,-9.3,0.8,-6.0,-17.5,1.7,-5.7,1.0,-0.1,-0.1,0.1986428530841319,0.3845179314741032,0.3575821345685828,0.5004145439163353,0.5546134757162307,106.23660837551206,320.2653081064546,213.7855316562093,105.28215730389002,106.23660837551206,-32.78046617909838,2.777156028969763,1.0,25,1.2794458583716397,-2.08171311625443,28.0661834520033,12.0,-0.0056303163290529,-0.6718359666928932,16.218786031119638,-0.1070896812250577,0.1174897624634613,-0.987283118406972,1.3885780144848816,1.6885580839576084,-1.6788429753301652,348.2637799167452,194.013621613892,530.1753986410966,530.1753986410966,1168,55.2
1204,56.8,-15.5,1.9,-5.3,-16.6,1.7,-5.7,1.0,-0.1,-0.1,0.1211151336140255,0.2923714526706717,0.7131403308412887,0.5621042896464504,0.4207106806533812,129.00526589074082,359.7467453737283,278.058873286377,123.26539322557949,129.00526589074082,82.37061718858338,2.6596724163802934,1.0,25,0.935157475334347,-1.987472435000797,24.47165687596264,12.0,0.8190850608032214,0.8169272990223919,12.804529152036942,-0.0096727012109271,0.2336999778352657,-0.9722606436604746,1.3298362081901467,1.806677632933016,-1.580744669526873,343.69261867498653,189.6465271662558,608.0503692668202,608.0503692668202,1204,56.8
1206,56.9,-15.5,1.9,-5.3,-16.6,1.7,-5.6,1.0,-0.1,-0.1,1.0,0.2814165817013034,0.6174076516754692,0.5597485429724471,0.4569905490230541,96.92487839034548,358.2390675023662,260.644536468934,94.0459574372334,96.92487839034548,80.92739701474406,1.985391543442963,1.0,25,0.935157475334347,-1.987472435000797,24.47165687596264,12.0,0.7833916110521075,0.4387946644030993,12.720478420812324,-0.0126471553568532,0.2021889249503247,-0.979264871262526,0.9926957717214816,1.7743888212455126,-1.5837105572894334,343.69261867498653,189.6465271662558,608.0503692668202,608.0503692668202,1206,56.9
1207,57.0,-9.3,1.2,-5.9,-16.5,1.7,-5.6,1.0,-0.1,-0.1,1.0,0.2834642415183506,0.6173817685635319,0.5591098611081893,0.4568004701357292,97.2739574849508,357.8303111092411,260.73577433485,94.3846688645674,97.2739574849508,81.22479531555078,1.9926693804840911,1.0,25,0.935157475334347,-1.987472435000797,24.47165687596264,12.0,0.774977097062251,0.4408068892412857,12.721005754859814,-0.013348364856008,0.2023566103535068,-0.9792209267585684,0.9963346902420456,1.7745600459975532,-1.5844270997709653,343.69261867498653,189.6465271662558,608.0503692668202,608.0503692668202,1207,57.0
1239,58.4,-9.3,0.8,-5.9,-17.0,1.7,-5.6,1.0,-0.1,-0.1,1.0,0.2813948009079414,0.4513884340318794,0.5479493987055175,0.5212241570841427,97.99678166834217,350.6876151715312,229.8124045996115,96.9675936491116,97.99678166834217,79.28539545071047,1.9904036800943865,1.0,25,0.935157475334347,-1.987472435000797,24.47165687596264,12.0,0.6220477955614023,-0.1955857873745432,12.61032876438545,-0.026092473314412,0.1493238873021878,-0.988444009298099,0.9952018400471933,1.720680785213305,-1.597187720678451,343.69261867498653,189.6465271662558,608.0503692668202,608.0503692668202,1239,58.4
1240,58.4,-9.3,0.8,-5.9,-17.0,1.7,-5.5,1.0,-0.1,-0.1,1.0,0.2813948009079414,0.4513884340318794,0.5479493987055175,0.5212241570841427,97.99678166834217,350.6876151715312,229.8124045996115,96.9675936491116,97.99678166834217,79.28539545071047,1.9904036800943865,1.0,25,0.935157475334347,-1.987472435000797,24.47165687596264,12.0,0.6220477955614023,-0.1955857873745432,12.61032876438545,-0.026092473314412,0.1493238873021878,-0.988444009298099,0.9952018400471933,1.720680785213305,-1.597187720678451,343.69261867498653,189.6465271662558,608.0503692668202,608.0503692668202,1240,58.4
1263,59.3,-15.8,1.1,-4.8,-17.9,1.7,-5.5,1.0,-0.1,-0.1,1.0,0.1492667250981578,0.3289539093707487,0.5956588789450262,0.5771682341777471,86.05321215053146,381.2216825248168,202.95924759468136,85.05560104570813,86.05321215053146,34.75024162333869,1.464688043446876,1.0,25,0.7122332293439771,-1.815628963552147,22.53964324968677,12.0,1.0483700779748433,-0.628461657038575,10.60324321427669,0.0280114040525721,0.0989306088761309,-0.9947000029508404,0.732344021723438,1.6698890272729392,-1.5426431118228845,339.5914636847414,190.05733032540456,660.1701648586112,660.1701648586112,1263,59.3
