index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
102,4.5,-15.3,1.2,-4.5,-18.1,1.7,-3.5,0.9,0.0,-0.4,0.1707099160220014,0.4000498960350055,0.3630281687938481,0.4421359994876067,0.4875669359695785,117.08333228053333,282.96703967206827,245.9678707346023,114.1206102174896,117.08333228053333,11.61480686293119,4.667314428549823,1.0,2,-4.798614106688156,-0.1368528984017414,36.236544700222815,12.0,-1.4165202545560316,0.2445765693575939,24.72933162595957,0.2818411543443436,0.0317857889799446,-0.9589344228552702,2.3336572142749112,1.6025874705996117,-1.2849353019406229,237.8966766627624,237.658474401712,410.6351784669056,410.6351784669056,102,4.5
106,4.7,-9.3,1.1,-7.0,-18.0,1.7,-3.4,0.9,0.0,-0.4,0.8840445204436915,0.4365566129442974,0.4266755565758382,0.4330519749820031,0.4589003757140928,140.39732029772696,277.153263988482,259.72781965723544,136.5705795902289,140.39732029772696,31.64306302644399,5.580411709877302,0.0903267726642398,2,-4.798614106688156,-0.1368528984017414,36.236544700222815,12.0,-1.6253640371727365,0.8091249494935062,24.70243832358436,0.2644375057929516,0.0788314873246039,-0.961175531386538,2.790205854938651,1.6497096917397798,-1.302319626363678,237.8966766627624,237.658474401712,410.6351784669056,410.6351784669056,106,4.7
108,4.8,-9.3,1.1,-6.8,-18.0,1.7,-3.2,0.9,0.0,-0.4,0.81520757061918,0.4418927011675228,0.4305372519479511,0.4313937813449232,0.4568794819749497,139.85484844212095,276.0920200607508,260.6978486520241,136.0780232493607,139.85484844212095,33.477311602609845,5.555742720547362,0.1046059147523426,2,-4.798614106688156,-0.1368528984017414,36.236544700222815,12.0,-1.6687500672529074,0.8482663761539648,24.69386342118072,0.2608220032862707,0.0820932728796421,-0.9618901065868414,2.777871360273681,1.652982089048284,-1.3060076143858703,237.8966766627624,237.658474401712,410.6351784669056,410.6351784669056,108,4.8
109,4.8,-9.3,1.1,-6.7,-17.9,1.7,-3.1,0.9,0.0,-0.4,0.753880129462454,0.445373075089475,0.4312196738325964,0.430239157382279,0.4562246868013591,139.27694423261153,275.3530607246586,261.01215033534766,135.57601763627306,139.27694423261153,34.41950535760067,5.530627383878749,0.1066140182722663,2,-4.798614106688156,-0.1368528984017414,36.236544700222815,12.0,-1.6990720856781607,0.8606579345181813,24.68674767178112,0.2582951684174996,0.0831259027433269,-0.9624830857034748,2.7653136919393746,1.6540182606073972,-1.3086105810106394,237.8966766627624,237.658474401712,410.6351784669056,410.6351784669056,109,4.8
126,5.5,-15.3,1.4,-4.1,-17.9,1.7,-2.9,0.9,-0.1,-0.4,0.0150591044563054,0.5384609504836292,0.4362553269817693,0.3986176238315917,0.4454799405377041,128.09828330982128,255.11527925221876,266.169628541902,125.54374334084312,128.09828330982128,60.84936694126804,5.0332158682861845,0.115878640681577,2,-4.798614106688156,-0.1368528984017414,36.236544700222815,12.0,-2.5164852083927465,1.0594668578692688,24.51644629055404,0.1901774081912841,0.0996933130225841,-0.9766748674723984,2.5166079341430923,1.6706555207159577,-1.378483518780055,237.8966766627624,237.658474401712,410.6351784669056,410.6351784669056,126,5.5
144,6.3,-9.3,1.2,-4.3,-17.8,1.7,-2.9,1.0,-0.1,-0.1,0.3074201794511449,0.6596560264908732,0.4770848250109316,0.3569783937136931,0.4258945732557232,130.06016573077358,228.46617197676363,275.57060483725286,126.71380455476498,130.06016573077358,89.5196476200955,5.06845400801532,1.0,2,-4.798614106688156,-0.1368528984017414,36.236544700222815,12.0,-3.575186760235372,1.4335868467199446,24.402824045462808,0.1019522788710653,0.1308699787601405,-0.9861433878966674,2.53422700400766,1.7020427816771693,-1.4677774803632535,237.8966766627624,237.658474401712,410.6351784669056,410.6351784669056,144,6.3
146,6.4,-9.3,1.2,-4.4,-17.6,1.7,-3.0,1.0,-0.1,-0.1,0.3660588080274135,0.6521569633139136,0.4688911266130828,0.3595811633337377,0.4287611439743287,129.41007297090596,230.1319445335921,274.1946508923222,126.2305109787639,129.41007297090596,87.98451474774556,5.043317156863215,1.0,2,-4.798614106688156,-0.1368528984017414,36.236544700222815,12.0,-3.508461473196085,1.377913602909732,24.402653175082065,0.1075127194576725,0.1262305417759561,-0.9861576270950624,2.5216585784316075,1.6973645247283111,-1.4622033678186588,237.8966766627624,237.658474401712,410.6351784669056,410.6351784669056,146,6.4
151,6.6,-9.3,1.2,-4.4,-16.9,1.7,-3.0,1.0,-0.1,-0.1,0.9705340887194256,0.6510686620310812,0.4701380756139581,0.3599753935939779,0.4283737863718134,133.82201398695398,230.38425190014584,274.3805825415295,130.50792024642217,133.82201398695398,87.71028980660085,5.215772178705497,1.0,2,-4.798614106688156,-0.1368528984017414,36.236544700222815,12.0,-3.4966328193058294,1.38780949333688,24.405219782086043,0.1084984406151938,0.1270551993115517,-0.9859437431780644,2.6078860893527485,1.6981958760156664,-1.461192076277157,237.8966766627624,237.658474401712,410.6351784669056,410.6351784669056,151,6.6
152,6.7,-9.3,1.2,-4.4,-16.8,1.7,-3.1,1.0,-0.1,-0.1,0.9762774406423236,0.655251453712227,0.4595592206418057,0.3584052701124697,0.431803007326884,135.40400173514948,229.3793728719806,272.7345564830957,132.2265420775031,135.40400173514948,88.65835934261668,5.274617075977304,0.1271113606215901,2,-4.798614106688156,-0.1368528984017414,36.236544700222815,12.0,-3.534581547048523,1.3216989468797475,24.39277637241444,0.105336046636636,0.1215459871067907,-0.9869806939840314,2.637308537988652,1.692643596296667,-1.4644732541440386,237.8966766627624,237.658474401712,410.6351784669056,410.6351784669056,152,6.7
178,7.9,-9.3,0.1,-5.4,-16.6,1.7,-3.1,0.9,-0.2,-0.3,0.3921147559892627,0.4917173405481482,0.5099136671269311,0.4163944237087816,0.4247314141295298,131.32077696540014,266.4924311736203,276.1289212178257,126.80467381479464,131.32077696540014,53.06949064015996,5.194064531214222,0.3265925226401012,2,-4.798614106688156,-0.1368528984017414,36.236544700222815,12.0,-2.066773720810204,1.4714011654814263,24.66284317598739,0.2276533654898293,0.134021171990264,-0.9644751270196188,2.597032265607111,1.7052219841920182,-1.3390003425923247,237.8966766627624,237.658474401712,410.6351784669056,410.6351784669056,178,7.9
189,8.5,-9.3,0.2,-5.6,-16.7,1.7,-3.2,0.9,-0.2,-0.3,0.821537515081516,0.6198091910980877,0.5166770953850999,0.3712457970725788,0.4143023541899803,128.70464726151877,237.59731012645045,281.13486998880944,124.70683215873298,128.70464726151877,81.28634479436923,5.032873481951103,0.1098330389623369,2,-4.798614106688156,-0.1368528984017414,36.236544700222815,12.0,-3.2185264336238952,1.6613165963208838,24.47772208000784,0.131673972755355,0.1498474578935521,-0.9799018850179144,2.5164367409755517,1.721210313658505,-1.4372218067572842,237.8966766627624,237.658474401712,410.6351784669056,410.6351784669056,189,8.5
190,8.6,-9.3,0.2,-5.6,-16.6,1.7,-3.2,0.9,-0.2,-0.3,0.8686651962145205,0.6206288757019335,0.5186106676466373,0.3709508666803371,0.4136646663188464,130.12004430122647,237.40855467541576,281.4409601669537,126.03772357095546,130.12004430122647,81.46438852028217,5.088330612464243,0.119578887725813,2,-4.798614106688156,-0.1368528984017414,36.236544700222815,12.0,-3.2255008734851374,1.6745737450382858,24.478821779905417,0.1310927694335848,0.1509522202866689,-0.9798102433597834,2.544165306232121,1.7223277870920757,-1.4377921639216888,237.8966766627624,237.658474401712,410.6351784669056,410.6351784669056,190,8.6
199,9.0,-9.3,0.1,-5.2,-16.7,1.7,-3.2,0.9,-0.2,-0.3,0.3308567327823954,0.4200916701328817,0.4919262448503012,0.4407258191336721,0.4384207392851945,131.56953886350394,282.06452424555016,269.5580451431066,126.23973906154798,131.56953886350394,36.48250629668606,5.244619301797464,0.1343413385186176,2,-4.798614106688156,-0.1368528984017414,36.236544700222815,12.0,-1.4415786008837572,1.2105619415477342,24.794744760447056,0.2797529588170332,0.1122845699957896,-0.9534833283146464,2.622309650898732,1.683318189585506,-1.2854046052210022,237.8966766627624,237.658474401712,410.6351784669056,410.6351784669056,199,9.0
201,9.1,-9.3,0.1,-5.2,-16.9,1.7,-3.1,0.9,-0.2,-0.3,0.221801701035341,0.3974810945061849,0.5035279305111615,0.4487327342397886,0.4374948225466737,130.76594782373363,287.18894991346474,270.0024851775966,124.64702081402064,130.76594782373363,33.5953735014664,5.227754842062892,0.1343413385186176,2,-4.798614106688156,-0.1368528984017414,36.236544700222815,12.0,-1.236765927388217,1.2313350861379508,24.859317481494216,0.2968206816083282,0.1140156653783077,-0.9481022682273834,2.613877421031446,1.6850604743156852,-1.26739388314962,237.8966766627624,237.658474401712,410.6351784669056,410.6351784669056,201,9.1
202,9.2,-9.3,0.2,-5.2,-17.0,1.7,-3.1,0.9,-0.2,-0.3,0.2330551754489228,0.3931554630903221,0.5325316965417413,0.450815052164868,0.4285962899315882,130.43731878903276,288.52163338551554,274.27378083283764,123.55738612292213,130.43731878903276,35.79781062223209,5.220793929243602,0.1386286724446073,2,-4.798614106688156,-0.1368528984017414,36.236544700222815,12.0,-1.184766808688437,1.4080591836825784,24.89840753553081,0.3011539414999765,0.1287426735070266,-0.9448447637243336,2.610396964621801,1.6998973240671222,-1.2622424086164412,237.8966766627624,237.658474401712,410.6351784669056,410.6351784669056,202,9.2
203,9.2,-9.3,0.1,-5.2,-17.2,1.7,-3.0,0.9,-0.2,-0.3,0.2330551754489228,0.3931554630903221,0.5325316965417413,0.450815052164868,0.4285962899315882,130.43731878903276,288.52163338551554,274.27378083283764,123.55738612292213,130.43731878903276,35.79781062223209,5.220793929243602,0.1386286724446073,2,-4.798614106688156,-0.1368528984017414,36.236544700222815,12.0,-1.184766808688437,1.4080591836825784,24.89840753553081,0.3011539414999765,0.1287426735070266,-0.9448447637243336,2.610396964621801,1.6998973240671222,-1.2622424086164412,237.8966766627624,237.658474401712,410.6351784669056,410.6351784669056,203,9.2
206,9.4,-15.3,1.3,-3.4,-17.4,1.7,-3.0,0.9,-0.2,-0.3,0.2742507336614005,0.4303335638147895,0.5422473940164467,0.438163053839868,0.4208307826634253,131.96219134307606,280.4243544575155,278.00122432155587,125.66424226873464,131.96219134307606,43.16362089632473,5.259862700405966,0.1283257339079191,2,-4.798614106688156,-0.1368528984017414,36.236544700222815,12.0,-1.510026694623158,1.557131488228522,24.820958437088517,0.2740489510054164,0.1411653655525219,-0.9512988552611916,2.629931350202983,1.7124347965307114,-1.2903120546866755,237.8966766627624,237.658474401712,410.6351784669056,410.6351784669056,206,9.4
217,10.0,-15.5,1.8,-4.2,-17.4,1.7,-3.1,0.9,-0.2,-0.3,0.4436011214544426,0.5778113507129411,0.6311351380512376,0.3853363525745774,0.3819237968818828,133.2686911018736,246.6152656477296,296.67657749669627,126.44273942776212,133.2686911018736,75.47129398481258,5.248903560227298,0.0836192462203122,2,-4.798614106688156,-0.1368528984017414,36.236544700222815,12.0,-2.871714667019091,2.3063075848114725,24.64697933293365,0.1605749533057554,0.2035967069344345,-0.9657971139407636,2.624451780113649,1.775826505836683,-1.406041814454437,237.8966766627624,237.658474401712,410.6351784669056,410.6351784669056,217,10.0
218,10.1,-15.5,1.9,-4.2,-17.5,1.7,-3.1,0.9,-0.2,-0.3,1.0,0.7022132529245534,0.7100909910066977,0.3350321456020294,0.3583122806081327,132.04198857292394,214.4205731852988,308.0101053080963,123.1822661096134,132.04198857292394,-80.98772912378848,5.188939723413727,0.2082762781938751,2,-4.798614106688156,-0.1368528984017414,36.236544700222815,12.0,-4.173944905747831,2.7615986516921205,24.608614230824784,0.052055766745027,0.2415376291744885,-0.9689942057831692,2.594469861706864,1.8147464113990248,-1.5171264746563782,237.8966766627624,237.658474401712,410.6351784669056,410.6351784669056,218,10.1
221,10.2,-15.5,1.9,-4.5,-17.5,1.7,-3.4,0.9,-0.1,-0.3,0.8746479321975533,0.7012033880466869,0.6745443450568649,0.337245411760361,0.367561104298671,132.07197320337153,215.83706352663103,303.5706699366379,124.17658291631138,132.07197320337153,-81.5676467558257,5.181592352414226,0.2001039447958374,2,-4.798614106688156,-0.1368528984017414,36.236544700222815,12.0,-4.109773568355282,2.57759817937798,24.56790064621681,0.0574033781944061,0.2262042564816434,-0.9723870045005006,2.590796176207113,1.7989754874215,-1.5118312908874405,237.8966766627624,237.658474401712,410.6351784669056,410.6351784669056,221,10.2
222,10.2,-15.5,2.0,-4.6,-17.6,1.7,-3.4,0.9,-0.1,-0.3,0.8746479321975533,0.7012033880466869,0.6745443450568649,0.337245411760361,0.367561104298671,132.07197320337153,215.83706352663103,303.5706699366379,124.17658291631138,132.07197320337153,-81.5676467558257,5.181592352414226,0.2001039447958374,2,-4.798614106688156,-0.1368528984017414,36.236544700222815,12.0,-4.109773568355282,2.57759817937798,24.56790064621681,0.0574033781944061,0.2262042564816434,-0.9723870045005006,2.590796176207113,1.7989754874215,-1.5118312908874405,237.8966766627624,237.658474401712,410.6351784669056,410.6351784669056,222,10.2
230,10.4,-12.0,3.5,-5.4,-17.6,1.7,-3.6,1.0,0.2,-0.2,0.1636425229592449,0.6629007866289317,0.7383422565032869,0.3489564070804002,0.3508904681019651,133.10965639964706,223.33210053145612,311.5725753110568,123.56185521217648,133.10965639964706,-87.18092350010335,5.243082712214838,0.0587938417908939,2,-4.798614106688156,-0.1368528984017414,36.236544700222815,12.0,-3.8218196284469927,2.9140911281592805,24.67204673904572,0.0813995398534302,0.2542453355467518,-0.9637081634314244,2.621541356107419,1.8278636443933844,-1.4865314108537064,237.8966766627624,237.658474401712,410.6351784669056,410.6351784669056,230,10.4
251,11.6,-15.5,2.7,-4.5,-17.3,1.7,-3.6,0.9,0.3,-0.3,0.9287825492594808,0.6421149698698899,0.6618350043823078,0.3603894294530695,0.3712260101738824,140.67452003409053,230.64923484996447,301.81151511653644,132.75832733431955,140.67452003409053,87.75246083830355,5.526328379138035,1.0,2,-4.798614106688156,-0.1368528984017414,36.236544700222815,12.0,-3.510933489501572,2.517675220626556,24.60489137434476,0.107306718098882,0.2212106765856914,-0.9693044438231714,2.763164189569017,1.7938520546313417,-1.4605404148721413,237.8966766627624,237.658474401712,410.6351784669056,410.6351784669056,251,11.6
252,11.6,-15.5,2.6,-4.5,-17.2,1.7,-3.7,0.9,0.3,-0.3,0.9377239165593207,0.6424555566637812,0.6642194836007111,0.3601760639557027,0.3705707084950054,141.03400797296572,230.5126809316497,302.1260599223974,133.0309993204443,141.03400797296572,87.85519174313784,5.5409544502556605,1.0,2,-4.798614106688156,-0.1368528984017414,36.236544700222815,12.0,-3.516649891397851,2.5310383304017527,24.60731754868826,0.106830351274192,0.2223242690669578,-0.9691022626278796,2.7704772251278302,1.7949940842001395,-1.4610032255296492,237.8966766627624,237.658474401712,410.6351784669056,410.6351784669056,252,11.6
253,11.7,-15.5,2.6,-4.5,-17.1,1.7,-3.7,0.9,0.3,-0.3,0.9744076466375572,0.6433004597352637,0.6668748963573083,0.3597593735777403,0.3698347217043977,141.6461679187924,230.2459990897538,302.47933358188914,133.53240195235807,141.6461679187924,88.05077392959693,5.565460664500943,0.0141380490908282,2,-4.798614106688156,-0.1368528984017414,36.236544700222815,12.0,-3.527517168881502,2.546213345915518,24.60961612457121,0.1059247448172211,0.2235888536931049,-0.9689107146376336,2.7827303322504715,1.796291322518004,-1.4619052262943453,237.8966766627624,237.658474401712,410.6351784669056,410.6351784669056,253,11.7
254,11.7,-15.5,2.6,-4.5,-16.9,1.7,-3.8,0.9,0.3,-0.3,0.731367988792594,0.6441846226464772,0.6722603853807336,0.3592244698381418,0.368362531055913,141.71042404047805,229.9036606964108,303.1859850931618,133.4436234294996,141.71042404047805,88.30779774426378,5.569095998571628,0.0156840425912463,2,-4.798614106688156,-0.1368528984017414,36.236544700222815,12.0,-3.542162199050211,2.5755318554823106,24.61482806494512,0.1047043256364954,0.226032062823671,-0.9684763862731413,2.784547999285814,1.798798715345435,-1.4631021940850149,237.8966766627624,237.658474401712,410.6351784669056,410.6351784669056,254,11.7
256,11.8,-15.5,2.6,-4.5,-16.8,1.7,-3.8,0.9,0.3,-0.3,0.215314443207226,0.6472409353108378,0.6498381090668142,0.3588541346355981,0.3744222058190576,130.87508708041423,229.6666461667828,300.2773412068523,123.34517505848537,130.87508708041423,89.87107896056942,5.360884395682057,0.0156840425912463,2,-4.874434958656675,-0.1798061828099838,37.27349972341949,12.0,-3.707903457892724,2.5536263352961157,25.647341676726437,0.0972109583969959,0.2277860431755082,-0.9688465038910876,2.6804421978410287,1.8005996722183326,-1.470794219572674,238.91961589889888,237.0091396254872,399.2112388268891,399.2112388268891,256,11.8
309,14.2,-15.3,1.4,-4.5,-16.8,1.7,-4.0,1.0,-0.1,-0.1,0.9217030290118892,0.6732496562598483,0.4441057539606183,0.3518989914557349,0.4367051426532592,127.77339206676368,225.2153545316704,270.3815315264356,124.85446023860528,127.77339206676368,-85.33098228075198,5.185697907845449,1.0,2,-4.874434958656675,-0.1798061828099838,37.27349972341949,12.0,-3.860947058430006,1.2764022187429795,25.40537858453062,0.084457325018889,0.1213507001294136,-0.9890100949074052,2.5928489539227244,1.692446852976365,-1.485607187739494,238.91961589889888,237.0091396254872,399.2112388268891,399.2112388268891,309,14.2
310,14.2,-15.3,1.4,-4.6,-16.9,1.7,-4.1,1.0,-0.1,-0.1,0.9226212733419352,0.6710989244612163,0.4441388570479572,0.3526544048039614,0.4367262206186298,127.28341681012851,225.6988190745353,270.37141410305765,124.3797073663826,127.28341681012851,-85.80402266362236,5.166088728354701,1.0,2,-4.874434958656675,-0.1798061828099838,37.27349972341949,12.0,-3.841128102261594,1.2758075966960072,25.407014756697485,0.08610890469959,0.1213011482921659,-0.9888737472268332,2.5830443641773506,1.6923969323617605,-1.483937667127319,238.91961589889888,237.0091396254872,399.2112388268891,399.2112388268891,310,14.2
313,14.3,-9.3,0.7,-5.4,-16.9,1.7,-4.3,1.0,-0.1,-0.1,0.473316455719179,0.6711434735109797,0.4507757405410313,0.3527179004399269,0.4344648314386866,129.98590531418154,225.7394562815532,271.4568809094304,126.90353649219534,129.98590531418154,-85.91478819891836,5.276949229714037,1.0,2,-4.874434958656675,-0.1798061828099838,37.27349972341949,12.0,-3.839308037039153,1.3229645590516532,25.41305317391945,0.0862605768014602,0.1252308951551364,-0.9883705457916696,2.6384746148570186,1.6963568818185308,-1.4837413690065129,238.91961589889888,237.0091396254872,399.2112388268891,399.2112388268891,313,14.3
314,14.3,-9.3,0.7,-5.5,-17.0,1.7,-4.4,1.0,-0.1,-0.1,0.2437985240742706,0.6728985376245348,0.4585533789416214,0.3521745878908843,0.4318146925272274,130.87493684578527,225.39173625016596,272.7289475869309,127.6289792942322,130.87493684578527,-85.64376447498645,5.314211743136568,1.0,2,-4.874434958656675,-0.1798061828099838,37.27349972341949,12.0,-3.854400282657572,1.3770666449915088,25.41872531570456,0.0850028896665919,0.129739402316791,-0.9878978673095772,2.657105871568284,1.700902482979794,-1.4849635261875775,238.91961589889888,237.0091396254872,399.2112388268891,399.2112388268891,314,14.3
315,14.4,-9.3,0.7,-5.5,-17.0,1.7,-4.5,1.0,-0.1,-0.1,0.3731258702873917,0.6509151429253756,0.4564359442289096,0.3598977890086109,0.4329548055111805,131.2524494862814,230.33458496551103,272.1816933546333,128.07713963844034,131.2524494862814,89.54978362527926,5.332971042948247,1.0,2,-4.874434958656675,-0.1798061828099838,37.27349972341949,12.0,-3.649256696101003,1.3551290726226513,25.435302563944944,0.1020981885463059,0.1279112712860529,-0.9865164299562116,2.666485521474124,1.6990589904053055,-1.467669822342574,238.91961589889888,237.0091396254872,399.2112388268891,399.2112388268891,315,14.4
318,14.5,-9.3,0.7,-5.5,-17.1,1.7,-4.6,1.0,-0.1,-0.1,0.8605814522467263,0.5961877208299208,0.438679343083733,0.3787230440439252,0.441037486639855,128.19592958390854,242.3827481881121,268.3020064128696,125.48401358577496,128.19592958390854,77.25215636288242,5.222536672880382,1.0,2,-4.874434958656675,-0.1798061828099838,37.27349972341949,12.0,-3.1505879517308397,1.1926873328955578,25.47754223595544,0.1436539172438196,0.1143744596421284,-0.9829964572886704,2.611268336440191,1.685421631144097,-1.4256847415358151,238.91961589889888,237.0091396254872,399.2112388268891,399.2112388268891,318,14.5
