index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
3329,112.2,-9.3,0.1,-3.3,-16.7,1.7,-2.8,1.0,-0.2,-0.1,1.0,0.5267505494162101,0.3719794772764306,0.3895754680670588,0.5306188848990898,94.1819946033508,249.32829956291764,225.3029352484369,93.446780977972,94.1819946033508,-75.73701330266672,0.9637400001114624,1.0,53,-2.35458591812785,0.1094710083440864,18.272416687055543,12.0,-0.7230270304348432,-0.1521658471823384,6.386729422457837,0.1359632406410839,-0.0218030712938687,-0.9904739387164758,0.4818700000557312,1.5489915276961563,-1.4343780284788117,240.10672182878568,243.71445257273575,814.342199767216,814.342199767216,3329,112.2
3333,112.33,-9.8,0.0,-3.2,-16.6,1.7,-2.9,1.0,-0.2,-0.1,0.0882978293389698,0.4902960513448473,0.2839989103933369,0.3990194304119283,0.5768276239389218,97.952139474953,255.3724354636341,203.12274050931748,96.71357344653332,97.952139474953,-64.06644731854047,1.0043685266989733,1.0,53,-2.35458591812785,0.1094710083440864,18.272416687055543,12.0,-0.6618093790661339,-0.3823693369695521,6.402597789383856,0.1410647115884763,-0.0409866954428032,-0.9891515748059744,0.5021842633494866,1.5297981470138016,-1.4291396916422143,240.10672182878568,243.71445257273575,814.342199767216,814.342199767216,3333,112.33
3337,112.46,-9.8,0.0,-3.2,-16.6,1.7,-2.8,1.0,-0.2,-0.1,0.0655293481784178,0.6072732995113408,-0.2839960995394182,0.3442199563300229,0.847067410575582,95.50777790450675,220.30077205121464,73.40764292372063,89.02083170407407,95.50777790450675,-79.98961912864206,0.9862302712947584,1.0,53,-2.35458591812785,0.1094710083440864,18.272416687055543,12.0,-1.039445393726046,-1.7492945478045372,6.490422118717312,0.1095950437001503,-0.1548971296790519,-0.9818328806948527,0.4931151356473792,1.4152730013726682,-1.4596335761963135,240.10672182878568,243.71445257273575,814.342199767216,814.342199767216,3337,112.46
3340,112.57,-9.8,0.0,-3.2,-16.5,1.7,-2.8,1.0,-0.2,-0.1,0.1267012263145154,0.3380675465195375,-0.4943026315910361,0.414074849774785,0.9695294462627252,93.4638723556734,265.0079038558624,14.62586579389196,82.21616462582469,93.4638723556734,-72.32623678838141,0.9941778277719592,1.0,53,-2.35458591812785,0.1094710083440864,18.272416687055543,12.0,-0.586939457196229,-2.43460837481201,6.679182190964475,0.1473038717443017,-0.2120066152630081,-0.966102874674256,0.4970889138859796,1.3571685325158926,-1.419489419434879,240.10672182878568,243.71445257273575,814.342199767216,814.342199767216,3340,112.57
3345,112.7,-9.8,0.0,-3.2,-16.5,1.7,-2.7,1.0,-0.2,-0.1,0.1699188758552696,-0.1216030168761872,-0.3417954619651253,0.5247838530856964,0.8890873179805218,91.28976431496456,335.8616659748457,53.23808736934956,80.89745733563186,91.28976431496456,-54.82944533587482,0.9838577112002004,1.0,53,-2.35458591812785,0.1094710083440864,18.272416687055543,12.0,0.1796709114285675,-2.0359061762264763,6.740942407598876,0.2111880691297014,-0.1787814320475469,-0.9609561899547228,0.4919288556001002,1.3910485372717032,-1.35446667774582,240.10672182878568,243.71445257273575,814.342199767216,814.342199767216,3345,112.7
3352,112.86,-13.7,0.0,-0.4,-16.3,1.7,-2.7,1.0,-0.2,-0.1,0.0267580064061306,-0.5973102176005864,0.0532801772409041,0.6691815517023395,0.7178248524602203,88.71949585976131,428.27619308949727,135.44407081909424,77.63815983794575,88.71949585976131,-26.476546223934548,0.982935557971696,1.0,53,-2.35458591812785,0.1094710083440864,18.272416687055543,12.0,1.211781732714175,-1.1641261638219138,6.885627322968833,0.2971973042368354,-0.1061330976805,-0.9488991136738928,0.491467778985848,1.4644629609552124,-1.2672718460001522,240.10672182878568,243.71445257273575,814.342199767216,814.342199767216,3352,112.86
3353,112.89,-9.3,0.6,-2.4,-16.2,1.7,-2.6,1.0,-0.2,-0.1,0.0,0.2287097405183071,0.5080071577804182,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,53,-2.35458591812785,0.1094710083440864,18.272416687055543,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,240.10672182878568,243.71445257273575,814.342199767216,814.342199767216,3353,112.89
3468,116.29,-9.3,0.8,-2.3,-14.0,1.7,-2.6,1.0,-0.2,-0.1,0.2148420707397231,0.108077312093848,-0.3298232420342906,0.4754663624680901,0.8883305781887609,59.07471001273391,304.2984719795777,53.601322469394745,47.2727641992848,59.07471001273391,-64.16354828088359,1.3119074325136468,1.0,55,-3.3157622095569383,-0.19628853229261,24.82633552813018,12.0,-0.3450870974947992,-4.188763866693246,13.90684698320386,0.2475562593385115,-0.3327062778667196,-0.90995737874386,0.6559537162568234,1.2316244319702143,-1.305172361445888,237.19387794481588,235.0979922154229,599.3635260080891,599.3635260080891,3468,116.29
3470,116.35,-9.3,0.8,-2.3,-14.0,1.7,-2.7,1.0,-0.2,-0.1,0.1530593958461723,-0.2537899763699178,-0.2612581708721746,0.5599848560102533,0.8505032463759185,58.51388133245104,358.3903078465621,71.75844173955915,45.02907952299836,58.51388133245104,-49.42137513167592,1.330296305543403,1.0,55,-3.3157622095569383,-0.19628853229261,24.82633552813018,12.0,0.8885656070524206,-3.860113571871979,14.200893716617774,0.3503606513841132,-0.3053187532982807,-0.8854534842927003,0.6651481527717015,1.260523178555137,-1.1940153134296432,237.19387794481588,235.0979922154229,599.3635260080891,599.3635260080891,3470,116.35
3484,116.78,-9.3,1.0,-3.1,-13.2,1.7,-2.7,1.0,-0.2,-0.1,0.0970340850464692,0.5971613859177143,0.4847591632381827,0.3677877259935985,0.4686026616794236,65.98482998297253,235.38414463590303,255.07072239387665,65.2297843866245,65.98482998297253,82.61449374643696,1.36412157181507,1.0,55,-3.3157622095569383,-0.19628853229261,24.82633552813018,12.0,-1.7611043780923614,0.3160085134211822,12.938501799312352,0.1295548192887147,0.0426914204761493,-0.990652810734819,0.6820607859075349,1.6135007258455127,-1.4407570968287546,237.19387794481588,235.0979922154229,599.3635260080891,599.3635260080891,3484,116.78
3745,123.8,-12.7,2.3,-9.7,-13.3,1.7,-2.7,0.0,0.1,-1.0,0.0,0.2287097405183071,0.5080071577804182,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,55,-3.483065454624842,-0.4604070909824553,20.539432038662483,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,214.86074503898368,226.102225423186,724.460149238332,724.460149238332,3745,123.8
3926,128.71,-14.9,2.0,-9.5,-13.2,1.7,-2.7,-0.4,0.0,-0.9,0.99,0.1368683796319765,0.5454538393657331,0.5320317248211832,0.4914254041137987,96.90733499579166,340.5003038855573,244.11580602537657,91.77198156611168,96.90733499579166,11.056576854588684,0.8328923559915985,1.0,56,-3.230585815498246,-0.6285296956846369,16.814465574838685,12.0,0.1850126076666574,0.0370924078289391,5.330100784960772,0.2846332019304086,0.0554685086261313,-0.9570303991564928,0.4164461779957992,1.6262933187142974,-1.2817146904166894,200.878568712516,216.8242166490496,884.9523009679572,884.9523009679572,3926,128.71
