index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
1892,84.1,-9.3,1.4,-6.2,-12.6,1.7,-6.5,1.0,0.0,0.0,0.3091080433660333,0.3903396214127999,0.417813455370829,0.6925421072586195,0.5610397523408516,171.67087888024727,443.2269486455165,210.70091887639128,168.14374435542132,171.67087888024727,64.37772043923022,5.218300685277419,1.0,74,4.695127823518795,-2.1394934881568584,31.05181801563361,12.0,3.7789379131372254,-0.8675478421200131,19.154643967917792,-0.076349159198464,0.1059954705030704,-0.9914311706429854,2.609150342638709,1.676991284736135,-1.647653671426259,413.7458556892246,197.28153623760747,479.1989954503916,479.1989954503916,1892,84.1
1927,85.6,-9.3,1.3,-7.4,-14.4,1.7,-6.5,1.0,0.0,0.0,1.0,0.890677467981948,0.4143959293485719,0.5258897270240065,0.5442387788482028,157.93831550856058,336.56942529536417,218.76538615286265,148.19173163122954,157.93831550856058,-15.313549186156337,5.071305732199018,0.0053145929130304,74,4.695127823518795,-2.1394934881568584,31.05181801563361,12.0,0.4253176114025843,-0.6440474085667378,19.93730670044091,-0.3558175176763509,0.12462050663251,-0.9262092762660586,2.535652866099509,1.6957416738075564,-1.93757806752546,413.7458556892246,197.28153623760747,479.1989954503916,479.1989954503916,1927,85.6
1948,86.4,-9.0,1.3,-8.1,-14.4,1.7,-7.2,1.0,0.0,0.0,0.3054036787951394,0.8966585895493684,0.4279430009840804,0.5239230125541643,0.5389676159539319,158.6777641359473,335.31072803466515,221.29554434211263,147.6472209273509,158.6777641359473,-13.694943800241036,5.21716286249155,1.0,74,4.899750064295173,-1.9646737724509664,31.448976029375945,12.0,0.3876798259654288,-0.5789864822876125,20.41624776759687,-0.3760058531941453,0.1154739408469461,-0.9193940218149228,2.608581431245775,1.686528445869561,-1.9590126581728884,416.5959920928875,201.2674912600717,473.1473605404783,473.1473605404783,1948,86.4
1978,87.8,-9.2,1.7,-8.4,-15.4,1.7,-7.2,1.0,0.0,0.0,0.99,0.8975926613173537,0.5221828846023971,0.5224767374235209,0.5014659494617824,151.14881034475718,334.3851119510533,239.29634425834448,138.8778385526909,151.14881034475718,-24.84212268422577,4.995029297105123,0.0176875378606555,74,4.899750064295173,-1.9646737724509664,31.448976029375945,12.0,0.3702460060925761,0.0226500145568184,20.515809189328216,-0.377458671516883,0.165610315583982,-0.911097236670644,2.4975146485525617,1.7371731672611563,-1.9635608351890397,416.5959920928875,201.2674912600717,473.1473605404783,473.1473605404783,1978,87.8
2047,90.7,-13.1,1.7,-9.0,-15.4,1.7,-7.3,0.9,0.0,-0.4,1.0,0.7988922557977225,0.5013924899803819,0.5587733505906363,0.5080123372123506,156.46304407882704,357.6149443780072,236.1540781380717,149.37929718896746,156.46304407882704,-31.29359958999161,5.094522238860563,0.1865482455952638,74,4.899750064295173,-1.9646737724509664,31.448976029375945,12.0,1.129540567759613,-0.0778905141573953,20.21396070724771,-0.3141841247112966,0.1572319381911309,-0.9362512768440194,2.547261119430281,1.7286834249495333,-1.8945645609628048,416.5959920928875,201.2674912600717,473.1473605404783,473.1473605404783,2047,90.7
2093,92.2,-11.2,1.6,-9.2,-15.4,1.7,-7.2,0.8,0.0,-0.5,0.1252151631661144,0.2529875446850402,0.502992899984917,0.7403103696517616,0.5457682686693155,178.10195410719246,473.7986365771274,218.03123103872852,172.68741459195343,178.10195410719246,51.06870285888339,5.130487304596062,0.2721061702584237,74,4.610058283115452,-2.105366740429031,30.033615828692607,12.0,4.4922508552301,-0.5969201051910451,18.12938506150004,-0.0098172856571126,0.1257038862698321,-0.9920192305993808,2.565243652298031,1.6968336404062794,-1.5806922692165166,415.1678995907301,196.53778797360275,495.4448403706488,495.4448403706488,2093,92.2
2095,92.3,-11.2,1.6,-9.2,-15.3,1.7,-7.2,0.8,0.0,-0.5,0.0727093488299206,0.2261165366124764,0.5112244994599995,0.7490978824954387,0.5465537356386647,177.9581592118011,479.4226447970808,217.65420689344097,172.2457351003186,177.9581592118011,47.546458098682734,5.129887148368103,0.2721061702584237,74,4.610058283115452,-2.105366740429031,30.033615828692607,12.0,4.661262620345838,-0.6082143903552337,18.12748661065884,0.0042670281025321,0.1247626958394831,-0.9921774348361472,2.5649435741840514,1.6958849814523562,-1.56649568293253,415.1678995907301,196.53778797360275,495.4448403706488,495.4448403706488,2095,92.3
2098,92.4,-11.2,1.6,-9.1,-15.3,1.7,-7.1,0.8,0.0,-0.5,0.0689172780704598,0.2102700988308141,0.5175242523856394,0.7543307355143638,0.5465622444502112,178.4849356552672,482.7716707291928,217.65012266389863,172.51268323692713,178.4849356552672,45.52661442994943,5.147670382344412,0.2721061702584237,74,4.610058283115452,-2.105366740429031,30.033615828692607,12.0,4.762425468475459,-0.6080509707671766,18.128372037541272,0.0126972654466671,0.1247763141384878,-0.9921036492626112,2.573835191172206,1.695898707006214,-1.5579986999888096,415.1678995907301,196.53778797360275,495.4448403706488,495.4448403706488,2098,92.4
2100,92.4,-11.2,1.7,-8.9,-15.2,1.7,-7.1,0.8,0.0,-0.5,0.0689172780704598,0.2102700988308141,0.5175242523856394,0.7543307355143638,0.5465622444502112,178.4849356552672,482.7716707291928,217.65012266389863,172.51268323692713,178.4849356552672,45.52661442994943,5.147670382344412,0.2721061702584237,74,4.610058283115452,-2.105366740429031,30.033615828692607,12.0,4.762425468475459,-0.6080509707671766,18.128372037541272,0.0126972654466671,0.1247763141384878,-0.9921036492626112,2.573835191172206,1.695898707006214,-1.5579986999888096,415.1678995907301,196.53778797360275,495.4448403706488,495.4448403706488,2100,92.4
2105,92.6,-11.2,1.7,-8.8,-15.2,1.7,-6.9,0.8,0.0,-0.5,0.0707893055751035,0.2439948421817432,0.5298627124448553,0.7443643061497168,0.5370131509955597,178.395367989083,476.3931559358188,222.23368752213136,172.31160935931277,178.395367989083,50.777224669256405,5.142853147372695,0.2721061702584237,74,4.610058283115452,-2.105366740429031,30.033615828692607,12.0,4.57437953317709,-0.4705933374702544,18.145544372489905,-0.0029732291615302,0.1362311169132313,-0.990672621350225,2.5714265736863475,1.7074523859436268,-1.5737975404860214,415.1678995907301,196.53778797360275,495.4448403706488,495.4448403706488,2105,92.6
2106,92.6,-11.2,1.7,-9.0,-15.1,1.7,-6.9,0.8,0.0,-0.5,0.0619509995005525,0.2374768483728249,0.5340782206731332,0.7465863352067871,0.5363713389521101,177.779692030817,477.8152545323437,222.5417573029872,171.58303233145347,177.779692030817,50.05111795576288,5.126152713487143,0.2721061702584237,74,4.610058283115452,-2.105366740429031,30.033615828692607,12.0,4.617575993551575,-0.4616732171644895,18.14672325386011,0.0006264758696768,0.1369744602720451,-0.9905743812360416,2.563076356743572,1.708202763432831,-1.5701638898996784,415.1678995907301,196.53778797360275,495.4448403706488,495.4448403706488,2106,92.6
2125,93.7,-12.9,1.5,-8.5,-15.1,1.7,-6.8,0.9,0.0,-0.5,1.0,0.6327260963928807,0.4641912760238718,0.6157906267419041,0.5258127040479808,167.0700714052265,394.1060011148186,227.60990205696928,164.5025407084848,167.0700714052265,-63.49196223663739,4.265110149081579,0.2642726817985941,76,4.518576381867199,-2.0660722013568136,27.45815402734441,12.0,1.8363514218120176,-0.2762298911597569,15.89951510365251,-0.223518746671265,0.1491535258497547,-0.9632199103076584,2.132555074540789,1.72050849430886,-1.798814357822038,422.02861248311706,193.3484747894718,541.9155266294173,541.9155266294173,2125,93.7
2127,93.8,-12.9,1.5,-8.4,-15.0,1.7,-6.7,0.9,0.0,-0.5,1.0,0.6329788595596684,0.4640769757767963,0.6157006080418672,0.5258451765151522,166.71532863633158,394.0483891467951,227.59431527272693,164.15552437600164,166.71532863633158,-63.41516640739195,4.256186148008951,0.2559058654699409,76,4.518576381867199,-2.0660722013568136,27.45815402734441,12.0,1.8351393528862945,-0.2768208982096967,15.899704932172494,-0.2236197524150753,0.1491042752622597,-0.9632040912643264,2.1280930740044752,1.7204586867616274,-1.7989174777467571,422.02861248311706,193.3484747894718,541.9155266294173,541.9155266294173,2127,93.8
2129,93.8,-12.9,1.5,-8.2,-15.0,1.7,-6.6,0.9,0.0,-0.5,1.0,0.6329788595596684,0.4640769757767963,0.6157006080418672,0.5258451765151522,166.71532863633158,394.0483891467951,227.59431527272693,164.15552437600164,166.71532863633158,-63.41516640739195,4.256186148008951,0.2559058654699409,76,4.518576381867199,-2.0660722013568136,27.45815402734441,12.0,1.8351393528862945,-0.2768208982096967,15.899704932172494,-0.2236197524150753,0.1491042752622597,-0.9632040912643264,2.1280930740044752,1.7204586867616274,-1.7989174777467571,422.02861248311706,193.3484747894718,541.9155266294173,541.9155266294173,2129,93.8
2130,93.8,-11.2,1.5,-9.2,-14.9,1.7,-6.6,0.9,0.0,-0.5,1.0,0.6334513812280016,0.4641058435690977,0.6155421458056966,0.5258141515778381,166.660125864086,393.9469733156458,227.60920724263767,164.0981947856882,166.660125864086,-63.26717305603995,4.255055528039596,0.2395166143752791,76,4.518576381867199,-2.0660722013568136,27.45815402734441,12.0,1.8325971565710093,-0.2764696713229906,15.900349807434218,-0.2238316021080157,0.1491335441694852,-0.9631503516591826,2.127527764019798,1.7204882866168123,-1.7991384634132912,422.02861248311706,193.3484747894718,541.9155266294173,541.9155266294173,2130,93.8
2132,93.9,-11.2,1.5,-9.0,-14.9,1.7,-6.4,0.9,0.0,-0.5,1.0,0.6358259014520065,0.4663236605195868,0.6148284795042323,0.5248747538778595,166.02041848406628,393.4902268827086,228.06011813862744,163.40379993909397,166.02041848406628,-62.66730806319788,4.240120746180955,0.244281687022918,76,4.518576381867199,-2.0660722013568136,27.45815402734441,12.0,1.8216269748472211,-0.2650571886641377,15.904677978118784,-0.2247457839183314,0.1500845843910563,-0.9627896707688022,2.1200603730904777,1.721450152457324,-1.8001216977221002,422.02861248311706,193.3484747894718,541.9155266294173,541.9155266294173,2132,93.9
2133,93.9,-11.2,1.5,-9.0,-14.8,1.7,-6.4,0.8,0.0,-0.5,1.0,0.6358259014520065,0.4663236605195868,0.6148284795042323,0.5248747538778595,166.02041848406628,393.4902268827086,228.06011813862744,163.40379993909397,166.02041848406628,-62.66730806319788,4.240120746180955,0.244281687022918,76,4.518576381867199,-2.0660722013568136,27.45815402734441,12.0,1.8216269748472211,-0.2650571886641377,15.904677978118784,-0.2247457839183314,0.1500845843910563,-0.9627896707688022,2.1200603730904777,1.721450152457324,-1.8001216977221002,422.02861248311706,193.3484747894718,541.9155266294173,541.9155266294173,2133,93.9
2135,93.9,-11.2,1.5,-8.9,-14.8,1.7,-6.3,0.8,0.0,-0.5,1.0,0.6358259014520065,0.4663236605195868,0.6148284795042323,0.5248747538778595,166.02041848406628,393.4902268827086,228.06011813862744,163.40379993909397,166.02041848406628,-62.66730806319788,4.240120746180955,0.244281687022918,76,4.518576381867199,-2.0660722013568136,27.45815402734441,12.0,1.8216269748472211,-0.2650571886641377,15.904677978118784,-0.2247457839183314,0.1500845843910563,-0.9627896707688022,2.1200603730904777,1.721450152457324,-1.8001216977221002,422.02861248311706,193.3484747894718,541.9155266294173,541.9155266294173,2135,93.9
2136,94.0,-11.2,1.5,-8.8,-14.7,1.7,-6.3,0.8,0.0,-0.5,1.0,0.641799428247773,0.4702191505431113,0.6129572522074136,0.5231545210514627,166.31815811755166,392.29264141274473,228.88582989529792,163.56281240294166,166.31815811755166,-61.08023472500386,4.251299635344039,0.2596431571125879,76,4.518576381867199,-2.0660722013568136,27.45815402734441,12.0,1.7911886844872962,-0.2434385956318623,15.915218391750544,-0.2272823081149918,0.1518861338104126,-0.9619113029661556,2.1256498176720195,1.723272594622224,-1.8028228285231411,422.02861248311706,193.3484747894718,541.9155266294173,541.9155266294173,2136,94.0
2137,94.0,-11.2,1.5,-8.8,-14.7,1.7,-6.2,0.8,0.0,-0.5,1.0,0.641799428247773,0.4702191505431113,0.6129572522074136,0.5231545210514627,166.31815811755166,392.29264141274473,228.88582989529792,163.56281240294166,166.31815811755166,-61.08023472500386,4.251299635344039,0.2596431571125879,76,4.518576381867199,-2.0660722013568136,27.45815402734441,12.0,1.7911886844872962,-0.2434385956318623,15.915218391750544,-0.2272823081149918,0.1518861338104126,-0.9619113029661556,2.1256498176720195,1.723272594622224,-1.8028228285231411,422.02861248311706,193.3484747894718,541.9155266294173,541.9155266294173,2137,94.0
2140,94.1,-11.2,1.3,-8.6,-14.6,1.7,-6.2,0.8,0.0,-0.5,1.0,0.649319145512695,0.4694630604493233,0.6103736804780041,0.5231418867331673,165.80591675964524,390.6391555059226,228.8918943680797,163.01582866052607,165.80591675964524,-58.76675194366757,4.242491453629142,0.3389551514924482,76,4.518576381867199,-2.0660722013568136,27.45815402734441,12.0,1.7492940229003051,-0.2436937442910776,15.925157366652208,-0.2307735299139078,0.1518648714221446,-0.9610830550576834,2.121245726814571,1.7232510826875884,-1.8064530637354457,422.02861248311706,193.3484747894718,541.9155266294173,541.9155266294173,2140,94.1
2141,94.1,-11.2,1.3,-8.6,-14.6,1.7,-6.1,0.8,0.0,-0.5,1.0,0.649319145512695,0.4694630604493233,0.6103736804780041,0.5231418867331673,165.80591675964524,390.6391555059226,228.8918943680797,163.01582866052607,165.80591675964524,-58.76675194366757,4.242491453629142,0.3389551514924482,76,4.518576381867199,-2.0660722013568136,27.45815402734441,12.0,1.7492940229003051,-0.2436937442910776,15.925157366652208,-0.2307735299139078,0.1518648714221446,-0.9610830550576834,2.121245726814571,1.7232510826875884,-1.8064530637354457,422.02861248311706,193.3484747894718,541.9155266294173,541.9155266294173,2141,94.1
2172,95.6,-11.2,1.2,-8.5,-14.7,1.7,-6.1,0.8,0.0,-0.5,0.164999691368988,0.5875169745610695,0.3762667558664779,0.6265144089003633,0.5616590129850135,187.68211348464112,400.96922169623247,210.4036737671935,186.5730249928,187.68211348464112,-87.91905229827353,4.600645196095251,0.1437693065844514,76,4.466184475479682,-2.101154940820776,26.91607515951337,12.0,1.920834570993136,-0.6886108504687138,15.274515424815371,-0.2121124920405456,0.1177120075293385,-0.9701299778915002,2.3003225980476256,1.6887818819716705,-1.7860522678971782,422.87660286231215,191.60081640474831,552.8294861645431,552.8294861645431,2172,95.6
2174,95.6,-11.2,0.6,-8.4,-14.7,1.7,-6.0,0.8,0.0,-0.5,0.207226767822917,0.5856259956661183,0.13682024884536,0.6084174935624495,0.6602839288020885,189.9515073683248,389.3871958799676,163.0637141749975,184.82623897741215,189.9515073683248,39.72736606636783,4.609698468928311,0.1437693065844514,76,4.466184475479682,-2.101154940820776,26.91607515951337,12.0,1.6254728643413157,-1.8849944754714387,15.259161665986724,-0.2367259675948638,0.0180133721124447,-0.9714094577938872,2.304849234464156,1.5888106732175056,-1.809830512442292,422.87660286231215,191.60081640474831,552.8294861645431,552.8294861645431,2174,95.6
2175,95.7,-12.3,0.8,-7.5,-14.8,1.7,-6.0,0.8,0.0,-0.5,0.2051665553963058,0.5076623913114671,0.1902047351516396,0.6389935929419001,0.6419591594051723,191.15333163131643,408.9558994828161,171.85960348551728,187.3961809457063,191.15333163131643,51.78209649661934,4.598795774130222,0.1004744495187504,76,4.466184475479682,-2.101154940820776,26.91607515951337,12.0,2.105763293302054,-1.6517083224223827,15.159102352709004,-0.1967017651814691,0.0374538848665327,-0.9797477339003642,2.299397887065111,1.6082589738714184,-1.7689300154428933,422.87660286231215,191.60081640474831,552.8294861645431,552.8294861645431,2175,95.7
2177,95.7,-11.1,0.5,-8.3,-14.9,1.7,-5.9,0.8,0.0,-0.5,0.2051665553963058,0.5076623913114671,0.1902047351516396,0.6389935929419001,0.6419591594051723,191.15333163131643,408.9558994828161,171.85960348551728,187.3961809457063,191.15333163131643,51.78209649661934,4.598795774130222,0.1004744495187504,76,4.466184475479682,-2.101154940820776,26.91607515951337,12.0,2.105763293302054,-1.6517083224223827,15.159102352709004,-0.1967017651814691,0.0374538848665327,-0.9797477339003642,2.299397887065111,1.6082589738714184,-1.7689300154428933,422.87660286231215,191.60081640474831,552.8294861645431,552.8294861645431,2177,95.7
2180,95.8,-11.2,0.9,-8.4,-15.0,2.0,-5.9,0.8,0.0,-0.5,1.0,0.5522208696408857,0.149627841262345,0.6206142423789537,0.6563790659837967,167.37551432866417,397.1931151225304,164.93804832777755,163.37006590192328,167.37551432866417,44.77286775178465,4.045206660609475,0.0558669241659259,76,4.466184475479682,-2.101154940820776,26.91607515951337,12.0,1.8347186025134572,-1.8341660452677693,15.21119992356722,-0.2192888227471854,0.0222490746294171,-0.9754062696621794,2.022603330304737,1.5930472374610605,-1.7919374697291026,422.87660286231215,191.60081640474831,552.8294861645431,552.8294861645431,2180,95.8
2363,103.9,-10.0,2.0,-8.4,-15.0,2.0,-5.8,0.9,-0.1,-0.5,0.1701179988584176,0.3567526556099039,0.6159972631702446,0.7134827698946189,0.4926324348428549,152.42999247599025,456.62897273255606,243.53643127542963,143.1326365465583,152.42999247599025,66.06613367721262,4.82609685594102,1.0,79,4.762330853592282,-2.8320515480125694,31.593031636271327,12.0,4.391101506707923,0.1847436380465552,19.984365236663564,-0.0309357789070299,0.2513995988382604,-0.9673888666339804,2.41304842797051,1.8249223517552813,-1.6027640712251583,413.4587463216839,184.42217575118968,470.9899376328472,470.9899376328472,2363,103.9
