index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
509,19.5,-17.4,1.2,-7.6,-17.3,1.7,-5.0,0.1,0.1,-1.0,0.99,0.7125106863237893,0.221300775087791,0.4966885297361558,0.5395862746389792,121.01168335850952,317.8806590311397,220.99858817328996,120.2513279002332,121.01168335850952,-2.75029975457943,1.6475112545721122e-06,1.0,16,1.245113410020169,-0.4172913319690929,11.927940397838784,12.0,-3.715241914115097e-08,-2.560236407878058e-07,8.445416927571614e-06,-0.103759453931049,0.0347742563287876,-0.993994329368488,8.237556272860561e-07,1.6055775953953877,-1.674806001433262,384.7194979572817,218.3096983056928,1247.491142955082,1247.491142955082,509,19.5
514,19.6,-17.6,1.2,-7.6,-17.3,1.7,-5.2,0.1,0.1,-1.0,1.0,0.6985787380906054,0.2438778389223491,0.5014143513393129,0.5314428021950359,120.27371971324068,320.90518485716024,224.90745494638276,119.59603478532848,120.27371971324068,-5.540187137153907,1.6372885988692046e-06,1.0,16,1.245113410020169,-0.4172913319690929,11.927940397838784,12.0,4.138481557447449e-09,-2.027588151820581e-07,8.442970155897456e-06,-0.1037594504901406,0.0347742607675231,-0.9939943295723856,8.186442994346023e-07,1.6055775998368094,-1.6748059979876957,384.7194979572817,218.3096983056928,1247.491142955082,1247.491142955082,514,19.6
515,19.6,-17.6,1.2,-7.6,-17.4,1.7,-5.2,0.1,0.1,-1.0,1.0,0.6954793907600831,0.2498188692513443,0.5024794891655944,0.5292866275169105,121.0936934721669,321.5868730659804,225.94241879188297,120.42830723522816,121.0936934721669,-6.4009154770070325,1.6484293883896856e-06,1.0,16,1.245113410020169,-0.4172913319690929,11.927940397838784,12.0,1.3306996615725096e-08,-1.8861818418258738e-07,8.442507787975728e-06,-0.1037594497260977,0.034774261945909,-0.9939943296109164,8.242146941948428e-07,1.6055776010159084,-1.6748059972233191,384.7194979572817,218.3096983056928,1247.491142955082,1247.491142955082,515,19.6
527,20.2,-17.5,1.1,-7.6,-17.4,1.7,-5.5,0.1,0.0,-1.0,1.0,0.6133489080380872,0.2392517722428109,0.528538576255348,0.5358729092265724,123.31354402694598,338.2646888034227,222.7810035712453,123.24396739584604,123.31354402694598,54.018669565175806,3.899740358016556,1.0,16,1.0767183228753456,-1.1120237688829455,31.59359588588421,12.0,0.5697410916179533,-0.5355340746883218,19.618177992571507,-0.0422481026047826,0.0480408078495519,-0.9979514911093916,1.9498701790082775,1.6188556329131458,-1.613105888475058,341.1297682794309,218.17738951913765,470.981525931598,470.981525931598,527,20.2
528,20.2,-17.5,1.1,-7.6,-17.5,1.7,-5.5,0.1,0.0,-1.0,1.0,0.6133489080380872,0.2392517722428109,0.528538576255348,0.5358729092265724,123.31354402694598,338.2646888034227,222.7810035712453,123.24396739584604,123.31354402694598,54.018669565175806,3.899740358016556,1.0,16,1.0767183228753456,-1.1120237688829455,31.59359588588421,12.0,0.5697410916179533,-0.5355340746883218,19.618177992571507,-0.0422481026047826,0.0480408078495519,-0.9979514911093916,1.9498701790082775,1.6188556329131458,-1.613105888475058,341.1297682794309,218.17738951913765,470.981525931598,470.981525931598,528,20.2
541,20.7,-17.5,1.2,-7.6,-17.5,1.7,-5.8,0.1,0.0,-1.0,1.0,0.594664876241541,0.3177270031844781,0.5357094885310183,0.5070124208670459,119.2275744436395,342.85407265985174,236.634037983818,118.76110015821402,119.2275744436395,84.66669657290201,3.774565670760751,1.0,16,1.0767183228753456,-1.1120237688829455,31.59359588588421,12.0,0.7186046818271942,-0.0912683389898776,19.642453138329092,-0.0298428034206792,0.0850629524910889,-0.995928562296259,1.8872828353803757,1.6559621964958229,-1.6007521665137006,341.1297682794309,218.17738951913765,470.981525931598,470.981525931598,541,20.7
544,20.8,-17.6,1.2,-7.6,-17.6,1.7,-5.9,0.1,0.0,-1.0,1.0,0.5934057326298183,0.3237641135245297,0.5362116191972839,0.5047720156754605,121.59131339423206,343.1754362862617,237.70943247577895,121.06542714267384,121.59131339423206,84.61676584832576,3.849873313343749,1.0,16,1.0767183228753456,-1.1120237688829455,31.59359588588421,12.0,0.7288277116045356,-0.056046167510078,19.645211751283057,-0.0289908842725675,0.0879981334477389,-0.995698677883429,1.9249366566718744,1.6589084292729708,-1.5999042253529436,341.1297682794309,218.17738951913765,470.981525931598,470.981525931598,544,20.8
550,20.9,-17.8,0.9,-8.0,-17.6,1.7,-6.1,0.1,-0.1,-1.0,0.1565209051480494,0.6734074722330692,0.2342608158979187,0.5093954089798819,0.5356783723800396,73.30182332362948,326.0130617471244,222.87438125758095,73.12144894730194,73.30182332362948,-12.64971132737682,2.3213598235900665,1.0,16,1.0767183228753456,-1.1120237688829455,31.59359588588421,12.0,0.1854026891565448,-0.539232043470807,19.6404596413504,-0.0742763028099,0.0477326437843448,-0.996094687044484,1.1606799117950333,1.618547114906422,-1.6452260920772608,341.1297682794309,218.17738951913765,470.981525931598,470.981525931598,550,20.9
552,21.0,-17.8,0.8,-8.4,-17.7,1.7,-6.1,0.1,-0.1,-1.0,0.1312512518573625,0.6994225819295372,0.2297499136865348,0.5009926696895746,0.5367086847385403,72.91535654655797,320.6353086013277,222.3798313255007,72.59617135906197,72.91535654655797,-10.52437494104477,2.310459141358871,1.0,16,1.0767183228753456,-1.1120237688829455,31.59359588588421,12.0,0.0141557496080642,-0.5553975572660537,19.653699402311467,-0.0885468811056067,0.0463855176347409,-0.9949913736310614,1.1552295706794355,1.617198494527983,-1.6595551175648489,341.1297682794309,218.17738951913765,470.981525931598,470.981525931598,552,21.0
562,21.4,-17.6,0.9,-7.6,-17.7,1.7,-6.2,0.2,-0.1,-1.0,0.0,0.7060212998444753,0.3267300430615856,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,16,1.141642866047497,-1.128513576235398,30.857233338182905,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,342.9384977321862,217.3253029655073,482.22080822739895,482.22080822739895,562,21.4
563,21.4,-17.8,1.0,-8.0,-17.6,1.7,-6.2,0.2,-0.1,-1.0,0.0,0.7060212998444753,0.3267300430615856,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,16,1.141642866047497,-1.128513576235398,30.857233338182905,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,342.9384977321862,217.3253029655073,482.22080822739895,482.22080822739895,563,21.4
609,23.3,-17.6,0.8,-8.0,-17.6,1.7,-7.1,0.1,-0.3,-0.9,0.2892785694999967,0.5844857806557919,0.3263202632997324,0.539090816423114,0.5041983175369401,132.79954839635272,345.0181225107929,237.9848075822688,131.2841129104767,132.79954839635272,-59.74623762329466,2.727411219275153,1.0,17,1.9164654543791808,-1.565510809654726,24.55792453903834,12.0,0.4970028473382875,-0.0229299376175766,12.7424444319738,-0.118288550586741,0.1285484060030957,-0.984623342255378,1.3637056096375766,1.6997014287985202,-1.6903591606117907,368.38391696441056,200.47643600976969,605.9143954264583,605.9143954264583,609,23.3
650,25.1,-16.6,1.1,-8.4,-17.5,1.7,-7.1,0.4,-0.1,-0.9,0.3516817939973579,0.3618621684119412,0.3138161331623698,0.6072740994838706,0.5240524814892134,128.4814447526166,388.6554236696772,228.4548088851776,126.75599973397412,128.4814447526166,68.71290647083143,2.546286517967935,1.0,17,1.8991258032529104,-1.751199225544583,24.248418961877142,12.0,1.362541473885566,-0.2134536121645527,12.359457035535222,-0.044715360780612,0.1281454677816692,-0.9907468271951604,1.2731432589839675,1.699295130212618,-1.6158987031868155,368.5581348568737,195.22415207586835,613.6482557231473,613.6482557231473,650,25.1
663,25.5,-15.4,1.3,-8.3,-17.5,1.7,-7.0,0.6,0.0,-0.8,0.482471122797601,0.1595474894527582,0.3615691200144574,0.6672030472731454,0.5274738181520708,128.8472588114572,427.009950254813,226.812567287006,125.80681607850124,128.8472588114572,47.435840349218,2.546257862304058,1.0,17,1.8991258032529104,-1.751199225544583,24.248418961877142,12.0,2.132958946714647,-0.2462108088664922,12.345464205738502,0.019486095288478,0.1254157013898409,-0.991912896344887,1.273128931152029,1.6965431566524305,-1.5511538872029134,368.5581348568737,195.22415207586835,613.6482557231473,613.6482557231473,663,25.5
731,27.5,-10.5,1.6,-8.3,-17.2,1.7,-7.0,1.0,0.0,-0.1,0.2890872555924709,0.6638802365973975,0.3477278404474797,0.5139689520086973,0.4930561776742815,117.8549522124766,328.9401292855663,243.33303471634488,115.56965424605562,117.8549522124766,-51.79023332573237,2.693589840740304,1.0,17,1.803629498343816,-1.6756055698664962,25.9323855114682,12.0,0.1874247956140742,0.0946691144388029,14.174238978064984,-0.1346837252274784,0.1475228903587749,-0.979845544450268,1.346794920370152,1.7188596165744838,-1.7073943783752428,363.1217671231456,199.9390710562358,573.7998917770041,573.7998917770041,731,27.5
732,27.5,-10.6,1.6,-8.3,-17.2,1.7,-7.1,1.0,0.0,-0.1,0.2890872555924709,0.6638802365973975,0.3477278404474797,0.5139689520086973,0.4930561776742815,117.8549522124766,328.9401292855663,243.33303471634488,115.56965424605562,117.8549522124766,-51.79023332573237,2.693589840740304,1.0,17,1.803629498343816,-1.6756055698664962,25.9323855114682,12.0,0.1874247956140742,0.0946691144388029,14.174238978064984,-0.1346837252274784,0.1475228903587749,-0.979845544450268,1.346794920370152,1.7188596165744838,-1.7073943783752428,363.1217671231456,199.9390710562358,573.7998917770041,573.7998917770041,732,27.5
749,28.1,-9.0,1.4,-8.0,-16.5,1.7,-7.1,1.0,0.0,-0.1,0.2383294032966187,0.4092204878062486,0.2488844963056531,0.5910871085936853,0.5447955879147206,122.03143504299588,378.29574949995856,218.4981178009341,121.04457557646982,122.03143504299588,62.44084025502866,2.7429170404034737,1.0,17,1.803629498343816,-1.6756055698664962,25.9323855114682,12.0,1.311012270345405,-0.4721863361111671,14.00304728948342,-0.0410514356665342,0.1002849361462774,-0.9941115184987314,1.3714585202017369,1.6712501236835244,-1.6120674764722636,363.1217671231456,199.9390710562358,573.7998917770041,573.7998917770041,749,28.1
751,28.1,-9.0,1.3,-8.0,-16.5,1.7,-7.2,1.0,0.0,-0.1,0.2383294032966187,0.4092204878062486,0.2488844963056531,0.5910871085936853,0.5447955879147206,122.03143504299588,378.29574949995856,218.4981178009341,121.04457557646982,122.03143504299588,62.44084025502866,2.7429170404034737,1.0,17,1.803629498343816,-1.6756055698664962,25.9323855114682,12.0,1.311012270345405,-0.4721863361111671,14.00304728948342,-0.0410514356665342,0.1002849361462774,-0.9941115184987314,1.3714585202017369,1.6712501236835244,-1.6120674764722636,363.1217671231456,199.9390710562358,573.7998917770041,573.7998917770041,751,28.1
755,28.2,-9.3,1.5,-8.4,-16.3,1.7,-7.2,1.0,0.0,-0.1,0.1735868868585293,0.5898971301378846,0.3703635901852299,0.5381255176178465,0.4871420931678514,120.18140952327708,344.4003312754218,246.1717952794313,118.19817034232668,120.18140952327708,-68.087928265132,2.738459582544812,1.0,17,1.7796429266573444,-1.655944966613621,26.36819195078604,12.0,0.5426529123845591,0.1606555312170305,14.140944411318053,-0.1050813821632713,0.1530217584236272,-0.9826200916791789,1.3692297912724058,1.7244216511110575,-1.6773314297766913,361.84506152666495,201.06347066887764,564.3162803036415,564.3162803036415,755,28.2
763,28.5,-9.6,1.6,-8.4,-16.3,1.7,-7.1,1.0,0.0,-0.1,1.0,0.6188893784306462,0.379225397080202,0.5289724094127866,0.4825405093113355,123.9321312614159,338.5423420241834,248.38055553055892,121.60721082214852,123.9321312614159,-63.6230358999419,2.915085072319085,1.0,17,1.7796429266573444,-1.655944966613621,26.36819195078604,12.0,0.4201150956933817,0.2195155677601814,14.593883824155384,-0.1132939859136635,0.1562883778644835,-0.9811923438858882,1.4575425361595424,1.727728053035512,-1.6857528754037276,361.84506152666495,201.06347066887764,564.3162803036415,564.3162803036415,763,28.5
766,28.6,-9.4,1.6,-8.4,-16.2,1.7,-7.1,1.0,0.0,-0.1,1.0,0.6207775348315301,0.3774588606428758,0.528336057267609,0.4831450814360385,123.2425413003504,338.1350766512698,248.09036091070152,120.94109274603144,123.2425413003504,-63.112949406028434,2.8989388281654085,1.0,17,1.7796429266573444,-1.655944966613621,26.36819195078604,12.0,0.4105996385455326,0.2123569344465301,14.593848296816574,-0.1140869406759843,0.1556918250883459,-0.9811953044974556,1.4494694140827042,1.727124107117183,-1.6865499770878312,361.84506152666495,201.06347066887764,564.3162803036415,564.3162803036415,766,28.6
771,28.7,-9.0,1.6,-8.3,-16.2,1.7,-6.9,1.0,0.0,-0.1,1.0,0.6276842451021589,0.3791047064194295,0.5261386937033184,0.4822534816415866,123.24246772659576,336.7287639701238,248.5183288120384,120.85892745432764,123.24246772659576,-61.939528596650746,2.900181280520158,1.0,17,1.7796429266573444,-1.655944966613621,26.36819195078604,12.0,0.3772632490399046,0.2226223962434343,14.599406291126252,-0.1168649731347866,0.1565472802380879,-0.9807321383049824,1.450090640260079,1.727990181961327,-1.6893980315370476,361.84506152666495,201.06347066887764,564.3162803036415,564.3162803036415,771,28.7
786,29.3,-9.3,1.4,-7.7,-15.8,1.7,-6.9,1.0,0.0,-0.2,0.3326255984882151,0.3685368585288011,0.2982549448519624,0.6047507367396397,0.5294204363441992,121.29061671864407,387.0404715133694,225.87819055478437,119.86155999092774,121.29061671864407,59.283775608769446,2.8118835601116974,1.0,17,1.7796429266573444,-1.655944966613621,26.36819195078604,12.0,1.5593049389317668,-0.3137811388557112,14.445522474925223,-0.0183614989771314,0.1118469856464924,-0.9935557896550682,1.405941780055849,1.682877831323681,-1.5892748151177234,361.84506152666495,201.06347066887764,564.3162803036415,564.3162803036415,786,29.3
788,29.3,-9.3,1.3,-7.6,-15.7,1.7,-7.0,1.0,0.0,-0.2,0.3326255984882151,0.3685368585288011,0.2982549448519624,0.6047507367396397,0.5294204363441992,121.29061671864407,387.0404715133694,225.87819055478437,119.86155999092774,121.29061671864407,59.283775608769446,2.8118835601116974,1.0,17,1.7796429266573444,-1.655944966613621,26.36819195078604,12.0,1.5593049389317668,-0.3137811388557112,14.445522474925223,-0.0183614989771314,0.1118469856464924,-0.9935557896550682,1.405941780055849,1.682877831323681,-1.5892748151177234,361.84506152666495,201.06347066887764,564.3162803036415,564.3162803036415,788,29.3
810,30.0,-11.2,1.4,-8.5,-15.1,1.7,-7.0,1.0,0.0,-0.2,1.0,0.8114467894213973,0.3797068590984481,0.4661134738660182,0.4786038727381424,124.6597408313711,298.3126232742517,250.27014108569165,119.4362955231917,124.6597408313711,-38.01323163066189,2.9653301600467183,1.0,17,1.7796429266573444,-1.655944966613621,26.36819195078604,12.0,-0.5436617686755663,0.2673451427324163,14.753407818141314,-0.1936087246110758,0.1602741757788364,-0.967898677720394,1.4826650800233592,1.7317647400836702,-1.768220685054125,361.84506152666495,201.06347066887764,564.3162803036415,564.3162803036415,810,30.0
811,30.0,-11.2,1.4,-8.5,-15.1,1.7,-7.1,1.0,0.0,-0.2,1.0,0.8114467894213973,0.3797068590984481,0.4661134738660182,0.4786038727381424,124.6597408313711,298.3126232742517,250.27014108569165,119.4362955231917,124.6597408313711,-38.01323163066189,2.9653301600467183,1.0,17,1.7796429266573444,-1.655944966613621,26.36819195078604,12.0,-0.5436617686755663,0.2673451427324163,14.753407818141314,-0.1936087246110758,0.1602741757788364,-0.967898677720394,1.4826650800233592,1.7317647400836702,-1.768220685054125,361.84506152666495,201.06347066887764,564.3162803036415,564.3162803036415,811,30.0
818,30.3,-12.7,1.4,-8.3,-14.7,1.7,-7.1,1.0,0.0,-0.2,1.0,0.8263500334421918,0.3631990119891042,0.4609117183798663,0.4850227700512506,126.36782357759256,294.9834997631144,247.1890703753997,120.95355552908951,126.36782357759256,-35.02150085873295,3.0066871167559346,1.0,17,1.7796429266573444,-1.655944966613621,26.36819195078604,12.0,-0.6247652231283454,0.1938490383928583,14.757977327951275,-0.2003673458154741,0.1541495004172066,-0.9675178852362304,1.5033435583779673,1.7255629341024634,-1.77500383731525,361.84506152666495,201.06347066887764,564.3162803036415,564.3162803036415,818,30.3
822,30.4,-12.6,1.3,-8.3,-14.7,1.7,-7.2,1.0,0.0,-0.2,1.0,0.8302986286924288,0.3507487358802794,0.4594128089676618,0.4898433696309788,125.9423883250052,294.0241977393036,244.87518257713015,120.60747555869092,125.9423883250052,-33.37104733323578,2.9956371243273066,0.3164040026096604,19,1.7796429266573444,-1.655944966613621,26.36819195078604,12.0,-0.6475016062070311,0.1379380287128213,14.75393548660956,-0.2022620444053646,0.1494902496105368,-0.9678547053480402,1.4978185621636533,1.7208490360070832,-1.776811173353423,361.84506152666495,201.06347066887764,564.3162803036415,564.3162803036415,822,30.4
828,30.7,-13.4,1.0,-7.7,-14.6,1.7,-7.2,1.0,0.0,-0.2,1.0,0.640170083715891,0.2204836099000642,0.5198040494366919,0.5418843688609801,127.85684877551462,332.6745916394828,219.89550294672955,126.68530367094527,127.85684877551462,15.916035354299469,4.214332491793795,0.3045461494173174,19,2.135769275338149,-0.6511489364287085,32.323762807387006,12.0,0.3866961418837058,-0.663253558446495,20.451922316041376,-0.1457560944545369,-0.0010087185014822,-0.9893200409454692,2.1071662458968974,1.5697876081223503,-1.717073587594128,360.96605208373313,227.51035444136045,460.3424449272177,460.3424449272177,828,30.7
832,30.8,-11.0,1.0,-8.3,-14.5,1.7,-7.3,1.0,0.0,-0.2,1.0,0.6405011547557318,0.2202493473719196,0.5196962054869857,0.5419602514082431,127.38042319521028,332.60557151167086,219.8590793240433,126.2077024761428,127.38042319521028,15.932436660339777,4.198689111988432,0.3092279287637445,19,2.135769275338149,-0.6511489364287085,32.323762807387006,12.0,0.3846230265615378,-0.664485798507962,20.452229252554865,-0.1459288540647176,-0.0011114051732711,-0.9892944629026784,2.099344555994216,1.56968492139282,-1.7172482304919665,360.96605208373313,227.51035444136045,460.3424449272177,460.3424449272177,832,30.8
834,31.0,-11.2,1.0,-8.4,-14.5,1.7,-7.4,1.0,0.0,-0.2,1.0,0.6382602200104439,0.2162919571565615,0.520352735349282,0.5435189914750376,126.5694564387056,333.02575062354043,219.110884091982,125.41130919527872,126.5694564387056,17.529233954738302,4.171294108890859,0.3339907690464661,19,2.135769275338149,-0.6511489364287085,32.323762807387006,12.0,0.3990897346113811,-0.689532285028613,20.45015885191623,-0.144723295060564,-0.0031986123833253,-0.9894669962892316,2.0856470544454293,1.5675977089573143,-1.7160303927619494,360.96605208373313,227.51035444136045,460.3424449272177,460.3424449272177,834,31.0
835,31.0,-11.2,1.0,-8.4,-14.4,1.7,-7.4,1.0,0.0,-0.2,1.0,0.6382602200104439,0.2162919571565615,0.520352735349282,0.5435189914750376,126.5694564387056,333.02575062354043,219.110884091982,125.41130919527872,126.5694564387056,17.529233954738302,4.171294108890859,0.3339907690464661,19,2.135769275338149,-0.6511489364287085,32.323762807387006,12.0,0.3990897346113811,-0.689532285028613,20.45015885191623,-0.144723295060564,-0.0031986123833253,-0.9894669962892316,2.0856470544454293,1.5675977089573143,-1.7160303927619494,360.96605208373313,227.51035444136045,460.3424449272177,460.3424449272177,835,31.0
849,31.7,-13.1,0.8,-7.7,-14.6,1.7,-7.4,1.0,0.0,-0.2,0.1675712353422038,0.539876174731797,0.1545055991957235,0.5497195467251841,0.571195683510674,110.59080567820658,351.8205099041178,205.82607191487648,109.75616663216525,110.59080567820658,58.44905916614147,3.626744149304705,0.3923125066345068,19,2.135769275338149,-0.6511489364287085,32.323762807387006,12.0,1.0313357112475174,-1.129880142004717,20.384288659196148,-0.0920361303408859,-0.039894267131334,-0.9949561790159048,1.8133720746523525,1.5308914697735796,-1.6630365297406942,360.96605208373313,227.51035444136045,460.3424449272177,460.3424449272177,849,31.7
850,31.8,-13.6,0.8,-7.5,-14.6,1.7,-7.3,1.0,0.0,-0.2,1.0,0.5094051015635843,0.2054611209631397,0.560008492705533,0.5539590675969058,128.35108975192247,358.4054353315411,214.0996475534852,127.8060187360612,128.35108975192247,64.27843638319825,4.203490548703869,0.3873204921759909,19,2.135769275338149,-0.6511489364287085,32.323762807387006,12.0,1.2449596058682075,-0.8540815032902955,20.35859350202045,-0.0742341391224951,-0.0169110472384655,-0.9970974421138792,2.1017452743519347,1.553884473405882,-1.6451094625130858,360.96605208373313,227.51035444136045,460.3424449272177,460.3424449272177,850,31.8
