index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
62,2.04,-15.5,1.7,-5.0,-18.8,1.7,-4.6,1.0,0.0,0.0,0.3694723858731482,0.6340363171823222,0.5334504330314997,0.4926179047382231,0.4959224184928912,13.502339225276527,315.2754590324628,241.95723912341225,12.330126380959095,13.502339225276527,-79.90159396936937,0.8643026129018766,1.0,11,0.4719413560129675,-4.652438453381635,50.6682010790129,12.0,-0.3027064407810138,0.1270021046553919,39.688361884238105,-0.0645539830661651,0.3982867131697524,-0.9149865995645668,0.4321513064509383,1.980444584521904,-1.6412314508792467,325.7748969668718,183.0705693182504,293.67531672963605,293.67531672963605,62,2.04
63,2.04,-15.5,1.7,-5.0,-18.8,1.7,-4.5,1.0,0.0,0.0,0.3694723858731482,0.6340363171823222,0.5334504330314997,0.4926179047382231,0.4959224184928912,13.502339225276527,315.2754590324628,241.95723912341225,12.330126380959095,13.502339225276527,-79.90159396936937,0.8643026129018766,1.0,11,0.4719413560129675,-4.652438453381635,50.6682010790129,12.0,-0.3027064407810138,0.1270021046553919,39.688361884238105,-0.0645539830661651,0.3982867131697524,-0.9149865995645668,0.4321513064509383,1.980444584521904,-1.6412314508792467,325.7748969668718,183.0705693182504,293.67531672963605,293.67531672963605,63,2.04
68,2.17,-15.5,1.7,-4.9,-18.5,1.7,-4.5,1.0,0.0,0.0,0.405199104849029,0.6398693881887585,0.5293585693106833,0.4906313124797411,0.4970463864913483,13.12675630870211,314.00403998703433,241.4177344841528,11.998631418276211,13.12675630870211,-78.60799680136023,0.8400572511225691,1.0,11,0.4719413560129675,-4.652438453381635,50.6682010790129,12.0,-0.384018840071898,0.0923418237968727,39.679370737979504,-0.0713300163404054,0.3953983564315423,-0.9157358617527832,0.4200286255612845,1.9772978360359228,-1.6485330182663458,325.7748969668718,183.0705693182504,293.67531672963605,293.67531672963605,68,2.17
69,2.17,-15.5,1.7,-4.9,-18.5,1.7,-4.4,1.0,0.0,0.0,0.405199104849029,0.6398693881887585,0.5293585693106833,0.4906313124797411,0.4970463864913483,13.12675630870211,314.00403998703433,241.4177344841528,11.998631418276211,13.12675630870211,-78.60799680136023,0.8400572511225691,1.0,11,0.4719413560129675,-4.652438453381635,50.6682010790129,12.0,-0.384018840071898,0.0923418237968727,39.679370737979504,-0.0713300163404054,0.3953983564315423,-0.9157358617527832,0.4200286255612845,1.9772978360359228,-1.6485330182663458,325.7748969668718,183.0705693182504,293.67531672963605,293.67531672963605,69,2.17
72,2.23,-15.5,1.8,-5.0,-18.3,1.7,-4.4,1.0,0.0,0.0,0.1016635288347842,0.739447196362875,0.5596070070928736,0.4608801884452808,0.4767186868582438,13.44156773242297,294.9633206049797,251.17503030804292,11.57157820934012,13.44156773242297,-65.87353408751858,0.8699980887853088,1.0,11,0.4719413560129675,-4.652438453381635,50.6682010790129,12.0,-1.621885655747615,0.7254528688570199,40.1470712266153,-0.1744855843133818,0.4481576101865546,-0.8767608210331334,0.4349990443926544,2.0354996551331084,-1.7672413331573094,325.7748969668718,183.0705693182504,293.67531672963605,293.67531672963605,72,2.23
73,2.27,-9.3,1.4,-5.3,-18.3,1.7,-4.3,1.0,0.0,0.0,0.2672117221049329,0.7384486251896984,0.4993840777849527,0.4593371669764521,0.5002738351654947,12.556741034683156,293.9757868649294,239.86855912056257,11.249865280583704,12.556741034683156,-60.97557535616932,0.8057833107930197,1.0,11,0.4719413560129675,-4.652438453381635,50.6682010790129,12.0,-1.6717810783519995,-0.007012694894934,39.81350284982253,-0.1786435361970805,0.3871188132072249,-0.9045581857658642,0.4028916553965098,1.968301031536764,-1.7657797541625857,325.7748969668718,183.0705693182504,293.67531672963605,293.67531672963605,73,2.27
75,2.3,-15.5,1.7,-4.6,-18.1,1.7,-4.3,1.0,0.0,-0.1,0.0,0.6102106839394585,0.5285875557517752,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,11,0.4719413560129675,-4.652438453381635,50.6682010790129,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,325.7748969668718,183.0705693182504,293.67531672963605,293.67531672963605,75,2.3
76,2.3,-15.5,1.7,-4.6,-18.1,1.7,-4.2,1.0,0.0,-0.1,0.0,0.6102106839394585,0.5285875557517752,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,11,0.4719413560129675,-4.652438453381635,50.6682010790129,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,325.7748969668718,183.0705693182504,293.67531672963605,293.67531672963605,76,2.3
78,2.43,-9.3,1.2,-5.3,-18.0,1.7,-4.1,1.0,0.0,-0.2,0.866036750467149,0.4107016694379095,0.3991984156423154,0.5694274865493869,0.5664994867425773,110.72059979609428,364.4335913916076,208.08024636356288,104.53900781728508,110.72059979609428,34.75071975315436,6.9785404673672335,1.0,11,0.4719413560129675,-4.652438453381635,50.6682010790129,12.0,2.8681890245229624,-1.9513288866442435,39.22433791050026,0.1996873057091662,0.2250924638947826,-0.95365526404272,3.4892702336836168,1.7978342611890674,-1.3643870029416536,325.7748969668718,183.0705693182504,293.67531672963605,293.67531672963605,78,2.43
82,2.5,-9.3,1.2,-6.4,-18.0,1.7,-3.9,1.0,0.0,-0.3,1.0,0.3951626687524763,0.4137466921171455,0.5752614385070167,0.5619498760251511,109.12151950646007,368.1673206444907,210.26405950792744,108.6104664479609,109.12151950646007,35.55497270067928,4.869411210699175,1.0,13,2.091997092179079,-1.9966693290465245,39.72200437458925,12.0,2.156294374141553,-1.318417767454861,27.741359956248036,0.0053581068302061,0.0565209634659719,-0.9983870348617686,2.4347056053495875,1.627347427432453,-1.5654296150865703,352.65288893580515,208.8350322824905,374.6034530301536,374.6034530301536,82,2.5
83,2.53,-15.5,1.8,-4.2,-17.9,1.7,-3.9,0.9,0.0,-0.3,0.0560906688371164,0.2540653922975118,0.5499414240724114,0.6305227371992391,0.5210204433463865,34.73995949440096,403.534551807513,229.9101871937345,33.35197026863552,34.73995949440096,28.302867975620828,1.561455560179132,1.0,13,2.091997092179079,-1.9966693290465245,39.72200437458925,12.0,3.7673785737158703,-0.4519285909063018,27.940371510539656,0.1396151234613993,0.1287283948450185,-0.9818027386708,0.780727780089566,1.6998829255948689,-1.42954056191893,352.65288893580515,208.8350322824905,374.6034530301536,374.6034530301536,83,2.53
87,2.63,-15.5,1.7,-4.2,-17.9,1.7,-3.6,0.9,0.0,-0.5,0.29267885429639,0.2094190115853555,0.5331545870850185,0.6515700371576912,0.5292518317972522,33.57385054061173,417.0048237809224,225.95912073731893,31.666644806505445,33.57385054061173,19.61236141631794,1.5139759615977613,1.0,13,2.091997092179079,-1.9966693290465245,39.72200437458925,12.0,4.388119562841796,-0.6323358608737182,28.023012290339377,0.1913435392218931,0.1136944556810672,-0.9749160070208231,0.7569879807988806,1.684737162238339,-1.3769930502403045,352.65288893580515,208.8350322824905,374.6034530301536,374.6034530301536,87,2.63
88,2.66,-9.1,1.1,-8.4,-17.8,1.7,-3.6,0.8,0.0,-0.5,0.1220530809551613,0.2538070296169572,0.419315007643771,0.6394131168848249,0.5641293567287073,34.556933223472235,409.224394806288,209.2179087702205,33.24373896534569,34.556933223472235,6.01652728840439,1.5521311917389968,1.0,13,2.091997092179079,-1.9966693290465245,39.72200437458925,12.0,4.017468867207837,-1.3837468112193254,27.89335760368989,0.1604559812523965,0.0510768764855999,-0.9857205642416136,0.7760655958694984,1.6218954380222208,-1.409431254620779,352.65288893580515,208.8350322824905,374.6034530301536,374.6034530301536,88,2.66
89,2.69,-9.7,1.2,-8.4,-17.8,1.7,-3.5,0.8,0.0,-0.6,0.1220530809551613,0.2538070296169572,0.419315007643771,0.6394131168848249,0.5641293567287073,34.556933223472235,409.224394806288,209.2179087702205,33.24373896534569,34.556933223472235,6.01652728840439,1.5521311917389968,1.0,13,2.091997092179079,-1.9966693290465245,39.72200437458925,12.0,4.017468867207837,-1.3837468112193254,27.89335760368989,0.1604559812523965,0.0510768764855999,-0.9857205642416136,0.7760655958694984,1.6218954380222208,-1.409431254620779,352.65288893580515,208.8350322824905,374.6034530301536,374.6034530301536,89,2.69
91,2.73,-15.0,0.8,-5.0,-17.7,1.7,-3.4,0.8,0.0,-0.6,0.2064698280569163,0.2654596572479859,0.2105705228794905,0.6693026513555067,0.6176667580556006,33.63312835484418,428.3536968675243,183.51995613331167,31.092390245011835,33.63312835484418,-16.104112038055746,1.5218233253061602,1.0,13,2.091997092179079,-1.9966693290465245,39.72200437458925,12.0,4.910327566268236,-2.558024239139919,28.071172043646783,0.2348608728407631,-0.0467795758411162,-0.970902694245206,0.7609116626530801,1.5239996726157166,-1.333456077555919,352.65288893580515,208.8350322824905,374.6034530301536,374.6034530301536,91,2.73
93,2.79,-11.2,1.1,-8.7,-17.7,1.7,-3.3,0.7,0.0,-0.7,0.1395740348499614,0.2946256159436411,0.3458576208791175,0.6268630054902566,0.5863489372260626,34.669585451246256,401.1923235137643,198.55251013148995,33.744717531180626,34.669585451246256,-5.9937714702108025,1.554286481732199,1.0,13,2.091997092179079,-1.9966693290465245,39.72200437458925,12.0,3.6464280003781777,-1.8597793190036735,27.82389504256571,0.1295359090165915,0.0114075008369042,-0.9915091110019622,0.7771432408660995,1.5822040750580153,-1.440886894943875,352.65288893580515,208.8350322824905,374.6034530301536,374.6034530301536,93,2.79
94,2.79,-11.2,1.1,-9.2,-17.6,1.7,-3.3,0.7,0.0,-0.7,0.2723857795677121,0.2778617907726033,0.3801183216456394,0.6314396578217558,0.575970435185287,34.40929342739784,404.1213810059237,203.5341911110622,33.36545842812335,34.40929342739784,0.205386535712293,1.5434079802775638,1.0,13,2.091997092179079,-1.9966693290465245,39.72200437458925,12.0,3.78118035237077,-1.6371799105906804,27.84692848971566,0.1407652716826409,0.029957451537987,-0.9895896570727998,0.7717039901387819,1.6007582610237985,-1.4294981430091551,352.65288893580515,208.8350322824905,374.6034530301536,374.6034530301536,94,2.79
95,2.83,-12.8,1.2,-7.8,-17.6,1.7,-3.2,0.7,0.0,-0.7,0.2451169372965859,0.2711615930562365,0.4031503127832243,0.6323245900779729,0.5689756596105561,34.3005277862206,404.68773764990266,206.8916833869331,33.2225888989119,34.3005277862206,4.108965666532185,1.5387372317779142,1.0,13,2.091997092179079,-1.9966693290465245,39.72200437458925,12.0,3.8079159304014665,-1.486621116904088,27.856277537942297,0.1429932365185323,0.0425040176785363,-0.98881056972058,0.7693686158889571,1.613313152788537,-1.427180567888392,352.65288893580515,208.8350322824905,374.6034530301536,374.6034530301536,95,2.83
96,2.86,-13.1,1.2,-7.8,-17.5,1.7,-3.2,0.6,0.0,-0.8,0.1788944311233379,0.2791398433391905,0.3901160871581659,0.6296780999040329,0.5729462003671901,34.30304239477136,402.993983938581,204.98582382374872,33.30733410221016,34.30304239477136,2.0513355507673907,1.5382259679350068,1.0,13,2.091997092179079,-1.9966693290465245,39.72200437458925,12.0,3.7297653277731593,-1.571587475169253,27.84189407947905,0.1364806862995066,0.0354234878231059,-0.9900091912591832,0.7691129839675034,1.6062272271751858,-1.433801824920464,352.65288893580515,208.8350322824905,374.6034530301536,374.6034530301536,96,2.86
97,2.89,-13.4,1.1,-7.8,-17.5,1.7,-3.1,0.6,0.0,-0.8,0.1788944311233379,0.2791398433391905,0.3901160871581659,0.6296780999040329,0.5729462003671901,34.30304239477136,402.993983938581,204.98582382374872,33.30733410221016,34.30304239477136,2.0513355507673907,1.5382259679350068,1.0,13,2.091997092179079,-1.9966693290465245,39.72200437458925,12.0,3.7297653277731593,-1.571587475169253,27.84189407947905,0.1364806862995066,0.0354234878231059,-0.9900091912591832,0.7691129839675034,1.6062272271751858,-1.433801824920464,352.65288893580515,208.8350322824905,374.6034530301536,374.6034530301536,97,2.89
99,2.96,-12.6,1.1,-9.5,-17.4,1.7,-3.1,0.6,0.0,-0.8,0.2425451439595337,0.2888857463873326,0.3719299363318722,0.6267311606222467,0.5785013365826204,34.578704414065136,401.1079427982378,202.31935844034223,33.66165087611611,34.578704414065136,-1.1380312569201436,1.549995554830228,1.0,13,2.091997092179079,-1.9966693290465245,39.72200437458925,12.0,3.642970854758369,-1.6905990711134078,27.826593436542623,0.1292478135482741,0.0255058548277597,-0.9912842448372192,0.774997777415114,1.5963049478990397,-1.4411435161634885,352.65288893580515,208.8350322824905,374.6034530301536,374.6034530301536,99,2.96
100,2.96,-12.9,1.1,-9.5,-17.4,1.7,-3.0,0.5,0.0,-0.9,0.2425451439595337,0.2888857463873326,0.3719299363318722,0.6267311606222467,0.5785013365826204,34.578704414065136,401.1079427982378,202.31935844034223,33.66165087611611,34.578704414065136,-1.1380312569201436,1.549995554830228,1.0,13,2.091997092179079,-1.9966693290465245,39.72200437458925,12.0,3.642970854758369,-1.6905990711134078,27.826593436542623,0.1292478135482741,0.0255058548277597,-0.9912842448372192,0.774997777415114,1.5963049478990397,-1.4411435161634885,352.65288893580515,208.8350322824905,374.6034530301536,374.6034530301536,100,2.96
102,3.03,-13.4,1.1,-9.7,-17.3,1.7,-2.9,0.5,0.0,-0.9,0.2683340235094363,0.2887433855881844,0.3754954408424993,0.6264067905343452,0.5774188228379825,34.85789464881683,400.90034594198096,202.8389650377684,33.94126053321826,34.85789464881683,-0.4587646839072334,1.562424948887765,1.0,13,2.091997092179079,-1.9966693290465245,39.72200437458925,12.0,3.6336036606808406,-1.6671916346555529,27.82600111144028,0.1284672140418134,0.0274564745325809,-0.9913336052624144,0.7812124744438825,1.5982562522120716,-1.4419242401900991,352.65288893580515,208.8350322824905,374.6034530301536,374.6034530301536,102,3.03
105,3.09,-14.1,1.1,-9.7,-17.2,1.7,-2.8,0.3,0.0,-0.9,0.2272493783713932,0.2891112701411333,0.37594448966985,0.6261710409393025,0.5772835000335312,34.06027292602316,400.7494662011536,202.90391998390496,33.170739944443405,34.06027292602316,-0.3660953362709165,1.5266224473367167,1.0,13,2.091997092179079,-1.9966693290465245,39.72200437458925,12.0,3.6265888975741487,-1.6642501820513442,27.82517599465852,0.1278826504495891,0.0277015955829316,-0.9914023649942276,0.7633112236683584,1.598501466536174,-1.442513018964523,352.65288893580515,208.8350322824905,374.6034530301536,374.6034530301536,105,3.09
107,3.09,-15.0,1.2,-8.3,-17.1,1.7,-2.8,0.3,0.0,-1.0,0.1984910550690361,0.2754893224764243,0.4104554402093132,0.6294219948227208,0.5666848702119014,34.174675571827485,402.8300766865413,207.99126229828727,33.17485143589091,34.174675571827485,5.69985546097486,1.532441507494434,1.0,13,2.091997092179079,-1.9966693290465245,39.72200437458925,12.0,3.722991426033581,-1.4366379533040874,27.846558179135435,0.1359161944878751,0.0466692813118697,-0.989620516287818,0.766220753747217,1.617482565851304,-1.4343085001200353,352.65288893580515,208.8350322824905,374.6034530301536,374.6034530301536,107,3.09
108,3.16,-15.1,1.3,-8.3,-17.1,1.7,-2.7,0.2,0.0,-1.0,0.2434465386671284,0.2621743127761797,0.4598558204752914,0.6316055356622942,0.551201568209237,34.5641266644045,404.22754282386825,215.42324725956615,33.42183052665087,34.5641266644045,13.80484756022453,1.5509261404703711,1.0,13,2.091997092179079,-1.9966693290465245,39.72200437458925,12.0,3.789967848862557,-1.103410331592744,27.876372957357177,0.1414975630569565,0.074438249787815,-0.9871359514360064,0.7754630702351856,1.6453034929441386,-1.4284246194483765,352.65288893580515,208.8350322824905,374.6034530301536,374.6034530301536,108,3.16
109,3.19,-15.3,1.3,-8.3,-17.0,1.7,-2.7,0.2,0.0,-1.0,0.2084070619020212,0.2577350860687486,0.4463523594797962,0.6348495113246693,0.5556558802877316,34.197786607626085,406.30368724778833,213.2851774618888,33.0001419073556,34.197786607626085,10.92174293530772,1.5350834257181432,1.0,13,2.091997092179079,-1.9966693290465245,39.72200437458925,12.0,3.884389032488516,-1.2000433949373426,27.88339304329628,0.1493659950257864,0.0663854945090985,-0.9865509442744146,0.7675417128590716,1.6372306787791826,-1.420535305786431,352.65288893580515,208.8350322824905,374.6034530301536,374.6034530301536,109,3.19
111,3.23,-15.7,1.5,-8.3,-16.9,1.7,-2.6,0.1,-0.1,-1.0,0.1239482600918873,0.240524298071983,0.519430182213215,0.6378575942917755,0.5323178045158296,34.10810044478032,408.2288603467362,224.48745383240183,32.654240136237576,34.10810044478032,21.370468071174912,1.5335772196254684,1.0,13,2.091997092179079,-1.9966693290465245,39.72200437458925,12.0,3.9795406038270222,-0.6968810948372333,27.94288174012081,0.1572952926373286,0.1083156861841076,-0.9815935528723704,0.7667886098127342,1.6793249375156876,-1.4119023543078384,352.65288893580515,208.8350322824905,374.6034530301536,374.6034530301536,111,3.23
113,3.32,-16.0,1.4,-8.4,-16.8,1.7,-2.6,0.0,-0.1,-1.0,0.1927900041039232,0.2352486902184842,0.5335551836581516,0.63954703011129,0.5278053461592294,33.784792810904044,409.3100992712256,226.6534338435699,32.24909781908373,33.784792810904044,22.87611130458835,1.5200074180715253,1.0,13,2.091997092179079,-1.9966693290465245,39.72200437458925,12.0,4.031098006803759,-0.5995646280601905,27.96241313605619,0.1615917428853899,0.1164253917488611,-0.979965936544422,0.7600037090357626,1.6874863578388428,-1.4073716687633373,352.65288893580515,208.8350322824905,374.6034530301536,374.6034530301536,113,3.32
114,3.32,-16.3,1.4,-8.4,-16.7,1.7,-2.5,0.0,-0.1,-1.0,0.2255038907785485,0.2427470157532847,0.4946036795676658,0.6383256598352662,0.5404960557789273,34.58146601145871,408.5284222945704,220.56189322611485,33.16550730574406,34.58146601145871,17.609610271165337,1.5542031839916524,1.0,13,2.091997092179079,-1.9966693290465245,39.72200437458925,12.0,3.990827430564119,-0.8735345212031527,27.926538654684883,0.1582358615320866,0.093594567320281,-0.9829554766586978,0.7771015919958262,1.6645280827800537,-1.4111859812441492,352.65288893580515,208.8350322824905,374.6034530301536,374.6034530301536,114,3.32
116,3.39,-16.5,1.9,-8.4,-16.6,1.7,-2.4,-0.1,-0.1,-1.0,0.1680971342530564,0.1354278975347915,0.6790469838061064,0.6798199880546534,0.4847418331837151,34.06929581608478,435.08479235497816,247.32392007181676,30.25683603981313,34.06929581608478,28.223923292283796,1.5558972696487914,1.0,13,2.091997092179079,-1.9966693290465245,39.72200437458925,12.0,5.274683638529137,0.3392562683328552,28.39001611342387,0.2652238788625048,0.1946604664482816,-0.9443323550971156,0.7779486348243957,1.766707609796489,-1.2969916064184126,352.65288893580515,208.8350322824905,374.6034530301536,374.6034530301536,116,3.39
117,3.42,-16.9,1.5,-8.4,-16.5,1.7,-2.4,-0.2,-0.1,-1.0,0.2400277781687226,0.2293532871339627,0.5603110035673611,0.6410675369046714,0.5189595730038867,33.994099297589074,410.2832236189897,230.89940495813437,32.301988200423615,33.994099297589074,26.05449769596625,1.5310155113204909,1.0,13,2.091997092179079,-1.9966693290465245,39.72200437458925,12.0,4.079813529920823,-0.4081978339828014,27.99488434794956,0.165651369811812,0.1323726245886436,-0.9772600022199744,0.7655077556602454,1.703558615300374,-1.402886396990624,352.65288893580515,208.8350322824905,374.6034530301536,374.6034530301536,117,3.42
119,3.49,-17.2,1.9,-8.4,-16.4,1.7,-2.3,-0.3,-0.1,-1.0,0.317104627864581,0.1428801595365836,0.686221479704205,0.6765122402538144,0.4814858160346512,33.94696187968562,432.9678337624412,248.8868083033674,30.24284238750608,33.94696187968562,29.737187481443264,1.5495596743439828,1.0,13,2.091997092179079,-1.9966693290465245,39.72200437458925,12.0,5.175284822532369,0.410730372429807,28.3775007076506,0.2569406441961074,0.2006166417896942,-0.9453753055782208,0.7747798371719914,1.7727836454489994,-1.3054197361573832,352.65288893580515,208.8350322824905,374.6034530301536,374.6034530301536,119,3.49
123,3.59,-17.4,2.0,-7.6,-16.1,1.7,-2.3,-0.3,-0.1,-0.9,0.4713720090396512,0.1732977448234236,0.7514331598082649,0.6657983542628723,0.4537628795928452,33.62803394291609,426.1109467282382,262.1938177954343,29.790579914442453,33.62803394291609,39.04408038141781,1.538398935315754,1.0,13,2.091997092179079,-1.9966693290465245,39.72200437458925,12.0,4.872540916706552,1.0230958813507356,28.445941492804828,0.2317119853772894,0.2516471008664384,-0.939671906815369,0.769199467657877,1.8251780749709745,-1.3290313571331358,352.65288893580515,208.8350322824905,374.6034530301536,374.6034530301536,123,3.59
