index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
86,5.9,-9.3,1.8,-2.7,-20.4,1.7,-2.6,1.0,0.1,0.0,1.0,0.5485577641556798,0.3066502877414496,0.5595454338172667,0.6397046615572368,91.66058017308583,358.1090776430507,172.9417624525263,91.32929680868912,91.66058017308583,23.416994369097974,3.3838109341216773,0.3894359304123407,19,2.744520009549537,-4.625090380793441,34.69881356730577,12.0,1.3980197498305094,-2.462104824267648,22.97241469412917,-0.1122083549765856,0.1802487963771494,-0.9771999060980496,1.6919054670608389,1.7520357114387992,-1.6851220238375595,369.0392100185239,157.35867191742176,428.8331060984854,428.8331060984854,86,5.9
87,5.9,-9.3,1.8,-2.7,-20.5,1.7,-2.6,1.0,0.1,0.0,1.0,0.5485577641556798,0.3066502877414496,0.5595454338172667,0.6397046615572368,91.66058017308583,358.1090776430507,172.9417624525263,91.32929680868912,91.66058017308583,23.416994369097974,3.3838109341216773,0.3894359304123407,19,2.744520009549537,-4.625090380793441,34.69881356730577,12.0,1.3980197498305094,-2.462104824267648,22.97241469412917,-0.1122083549765856,0.1802487963771494,-0.9771999060980496,1.6919054670608389,1.7520357114387992,-1.6851220238375595,369.0392100185239,157.35867191742176,428.8331060984854,428.8331060984854,87,5.9
117,7.8,-9.3,2.1,-2.6,-20.5,1.7,-2.7,1.0,0.1,0.0,1.0,0.4782904493598021,0.4143601261645937,0.5861727783672492,0.6029938427928933,88.31901684325233,375.1505781550395,190.56295545941123,86.80561118358725,88.31901684325233,69.20824300567443,3.264989717966121,1.0,19,2.744520009549537,-4.625090380793441,34.69881356730577,12.0,2.043595960272056,-1.81145410787366,23.054409056947392,-0.0584103374397901,0.2344696894099818,-0.9703670425298648,1.6324948589830606,1.807469341215818,-1.6309178491664815,369.0392100185239,157.35867191742176,428.8331060984854,428.8331060984854,117,7.8
174,10.5,-9.3,1.6,-3.7,-20.6,1.7,-2.6,1.0,0.1,-0.1,0.9740958554728752,0.6241612402097108,0.2713838574773799,0.533044290964576,0.6515108665361453,98.51550611690404,341.1483462173286,167.27478406265027,98.1199437220731,98.51550611690404,-83.85906104367646,0.1017214515832452,1.0,22,0.8082183902573578,-3.1740504292110234,12.2063277383136,12.0,0.0215781961056681,-0.0740752737413119,0.6403711743101042,-0.0655533495126408,0.2583312629558092,-0.963829713666958,0.0508607257916226,1.8320907594956624,-1.6387051583821128,361.05210122998,78.77941766761728,1219.039855311618,1219.039855311618,174,10.5
180,11.0,-15.3,1.3,-3.4,-20.6,1.7,-2.7,1.0,0.1,-0.1,0.0050302580306362,1.2364955647374938,17.28897005085601,1.849757005683618,0.263357838363209,2335.801688661777,1183.8444836375156,353.58823758565967,1402.453389968356,2335.801688661777,64.5227343523853,2.4571928933028926,1.0,22,0.8082183902573578,-3.1740504292110234,12.2063277383136,12.0,0.9270789504579224,0.6657968588976102,0.8378869933726456,0.0099050466833803,0.3199872740090527,-0.9473700620784126,1.2285964466514463,1.896512381826024,-1.560341398794607,361.05210122998,78.77941766761728,1219.039855311618,1219.039855311618,180,11.0
187,11.6,-15.3,1.3,-3.6,-20.2,1.7,-2.7,1.0,0.0,-0.1,0.0080609828488633,-10.439743545279534,-1.3987130911562815,-0.7303304188748644,1.2908491013711028,2198.7243413112105,-467.4114680799132,-139.6075686581293,1388.2133050374273,2198.7243413112105,-32.571020175935786,2.1764403243310886,1.0,22,0.8082183902573578,-3.1740504292110234,12.2063277383136,12.0,-1.0310073163701563,-0.007865420125706,0.7786192502428637,-0.1532688088856262,0.2638487507571098,-0.9523090406725612,1.0882201621655443,1.8378065103562,-1.730372281667218,361.05210122998,78.77941766761728,1219.039855311618,1219.039855311618,187,11.6
190,11.9,-15.3,1.3,-3.4,-20.1,1.7,-2.8,1.0,0.0,-0.1,1.0,0.6063217837859014,0.2520220711048075,0.5386000942118756,0.664050067874288,88.56143836067609,344.7040602956004,161.2559674203418,88.3703888574663,88.56143836067609,70.79015208238033,0.0911234725282552,1.0,22,0.8082183902573578,-3.1740504292110234,12.2063277383136,12.0,0.0252263232740119,-0.080252548841281,0.6384697646669295,-0.0652493389152788,0.2578164900308118,-0.9639881644705558,0.0455617362641276,1.8315579373106528,-1.6383801078691125,361.05210122998,78.77941766761728,1219.039855311618,1219.039855311618,190,11.9
191,11.9,-15.3,1.3,-3.5,-20.0,1.7,-2.9,1.0,0.0,-0.1,1.0,0.6063217837859014,0.2520220711048075,0.5386000942118756,0.664050067874288,88.56143836067609,344.7040602956004,161.2559674203418,88.3703888574663,88.56143836067609,70.79015208238033,0.0911234725282552,1.0,22,0.8082183902573578,-3.1740504292110234,12.2063277383136,12.0,0.0252263232740119,-0.080252548841281,0.6384697646669295,-0.0652493389152788,0.2578164900308118,-0.9639881644705558,0.0455617362641276,1.8315579373106528,-1.6383801078691125,361.05210122998,78.77941766761728,1219.039855311618,1219.039855311618,191,11.9
192,12.0,-15.3,1.3,-3.7,-19.9,1.7,-3.1,1.0,0.0,-0.1,1.0,0.6061870977066963,0.2524311794391707,0.5386557764182665,0.6638085802378608,89.86419289667788,344.73969690769053,161.3718814858268,89.66619855743697,89.86419289667788,71.26127340694434,0.0924687663402326,1.0,22,0.8082183902573578,-3.1740504292110234,12.2063277383136,12.0,0.0252580785588668,-0.0801127993412116,0.6385049918854442,-0.0652466926415409,0.2578281358224843,-0.9639852288690128,0.0462343831701163,1.8315699905955771,-1.638377580434075,361.05210122998,78.77941766761728,1219.039855311618,1219.039855311618,192,12.0
193,12.0,-15.3,1.3,-3.8,-19.8,1.7,-3.3,1.0,0.0,-0.1,1.0,0.6061870977066963,0.2524311794391707,0.5386557764182665,0.6638085802378608,89.86419289667788,344.73969690769053,161.3718814858268,89.66619855743697,89.86419289667788,71.26127340694434,0.0924687663402326,1.0,22,0.8082183902573578,-3.1740504292110234,12.2063277383136,12.0,0.0252580785588668,-0.0801127993412116,0.6385049918854442,-0.0652466926415409,0.2578281358224843,-0.9639852288690128,0.0462343831701163,1.8315699905955771,-1.638377580434075,361.05210122998,78.77941766761728,1219.039855311618,1219.039855311618,193,12.0
194,12.0,-15.3,1.3,-3.9,-19.7,1.7,-3.4,1.0,0.0,-0.1,1.0,0.6061870977066963,0.2524311794391707,0.5386557764182665,0.6638085802378608,89.86419289667788,344.73969690769053,161.3718814858268,89.66619855743697,89.86419289667788,71.26127340694434,0.0924687663402326,1.0,22,0.8082183902573578,-3.1740504292110234,12.2063277383136,12.0,0.0252580785588668,-0.0801127993412116,0.6385049918854442,-0.0652466926415409,0.2578281358224843,-0.9639852288690128,0.0462343831701163,1.8315699905955771,-1.638377580434075,361.05210122998,78.77941766761728,1219.039855311618,1219.039855311618,194,12.0
195,12.1,-15.3,1.3,-4.1,-19.6,1.7,-3.5,1.0,0.0,-0.1,1.0,0.6049885127907189,0.2532052397477393,0.5390809289002293,0.6634221573392207,90.83188631451684,345.0117944961468,161.55736447717408,90.61846746536978,90.83188631451684,71.18450395964582,0.0934651018077711,1.0,22,0.8082183902573578,-3.1740504292110234,12.2063277383136,12.0,0.0255349697503509,-0.07990773659359,0.6385411020989782,-0.0652236183755839,0.2578452243847861,-0.9639822196845516,0.0467325509038855,1.8315876771671291,-1.638353963472038,361.05210122998,78.77941766761728,1219.039855311618,1219.039855311618,195,12.1
197,12.2,-15.3,1.2,-4.3,-19.4,1.7,-3.7,1.0,0.0,-0.1,1.0,0.5927069995090957,0.2489956783229594,0.5431351510790917,0.6669707138117521,92.42718297054176,347.6064966906187,159.854057370359,92.14371534756675,92.42718297054176,58.773343100307855,0.0949323860251297,1.0,22,0.8082183902573578,-3.1740504292110234,12.2063277383136,12.0,0.0281721127298028,-0.0815531097262547,0.6379230024005729,-0.0650038564606295,0.257708109957064,-0.964033727992752,0.0474661930125648,1.831445766811824,-1.6381234392733677,361.05210122998,78.77941766761728,1219.039855311618,1219.039855311618,197,12.2
198,12.2,-15.3,1.2,-4.4,-19.3,1.7,-3.9,1.0,0.0,-0.1,1.0,0.5927069995090957,0.2489956783229594,0.5431351510790917,0.6669707138117521,92.42718297054176,347.6064966906187,159.854057370359,92.14371534756675,92.42718297054176,58.773343100307855,0.0949323860251297,1.0,22,0.8082183902573578,-3.1740504292110234,12.2063277383136,12.0,0.0281721127298028,-0.0815531097262547,0.6379230024005729,-0.0650038564606295,0.257708109957064,-0.964033727992752,0.0474661930125648,1.831445766811824,-1.6381234392733677,361.05210122998,78.77941766761728,1219.039855311618,1219.039855311618,198,12.2
199,12.2,-15.3,1.2,-4.4,-19.3,1.7,-4.0,1.0,0.0,-0.1,1.0,0.5927069995090957,0.2489956783229594,0.5431351510790917,0.6669707138117521,92.42718297054176,347.6064966906187,159.854057370359,92.14371534756675,92.42718297054176,58.773343100307855,0.0949323860251297,1.0,22,0.8082183902573578,-3.1740504292110234,12.2063277383136,12.0,0.0281721127298028,-0.0815531097262547,0.6379230024005729,-0.0650038564606295,0.257708109957064,-0.964033727992752,0.0474661930125648,1.831445766811824,-1.6381234392733677,361.05210122998,78.77941766761728,1219.039855311618,1219.039855311618,199,12.2
200,12.3,-15.3,1.2,-4.4,-19.2,1.7,-4.1,1.0,0.0,-0.1,0.0141915135302803,0.6965130586186543,4.483691803510094,0.590726775107244,-0.0143371069883522,1092.6660244686336,378.0651360686362,486.8818113544091,875.1210776921281,1092.6660244686336,-84.71323115098764,1.3483810328522745,1.0,22,0.8082183902573578,-3.1740504292110234,12.2063277383136,12.0,0.0343931595234086,0.4595575518345511,0.7958900800832414,-0.0644854358944957,0.3028006650871311,-0.9508698048525296,0.6741905164261373,1.878426236383352,-1.638509958318013,361.05210122998,78.77941766761728,1219.039855311618,1219.039855311618,200,12.3
217,13.5,-15.3,1.3,-4.3,-19.0,1.7,-4.1,1.0,0.0,-0.1,0.0102581348474696,-0.8003902570637358,4.344347553315695,0.8933837716014639,0.0756976996562794,748.9336936796564,571.7656138249368,443.66510416498585,612.9917316679139,748.9336936796564,78.55163635955499,0.8482238916959554,1.0,22,0.8082183902573578,-3.1740504292110234,12.2063277383136,12.0,0.2787311013574821,0.3018158891167988,0.7329674394295935,-0.0441239407416562,0.2896555265273184,-0.9561133582403336,0.4241119458479777,1.8646632428029903,-1.6169128839189428,361.05210122998,78.77941766761728,1219.039855311618,1219.039855311618,217,13.5
218,13.6,-15.3,1.3,-4.3,-18.9,1.7,-4.2,1.0,0.0,-0.1,0.028097538017269,0.5746500914972028,1.947402250326963,0.587599377839327,0.2775076663416133,752.322558168852,376.0636018171693,346.7963201560256,674.0247839526199,752.322558168852,-86.70278275295576,0.8480977160563697,1.0,22,0.8082183902573578,-3.1740504292110234,12.2063277383136,12.0,0.0471266172681931,0.1867882962161466,0.7117419530511615,-0.0634243144157637,0.2800698937855975,-0.9578821487718696,0.4240488580281848,1.8546632428029903,-1.6369128839189429,361.05210122998,78.77941766761728,1219.039855311618,1219.039855311618,218,13.6
229,14.0,-15.3,1.0,-4.3,-18.0,1.7,-4.2,1.0,0.0,-0.1,1.0,0.483222729869075,0.1847563271669408,0.577657610959091,0.7314072147169933,91.3889045309788,369.70087101381824,128.9245369358432,89.76256352338474,91.3889045309788,29.42540673192815,0.0979972997235911,1.0,22,0.7877275371192635,-3.180047257224581,12.256210841328738,12.0,0.053968830048125,-0.1202083392380499,0.6760992721005614,-0.0611465589225948,0.2549865764988775,-0.9650092974356814,0.0489986498617955,1.8286301475874176,-1.6340754288995094,359.8484555574923,79.13223058869235,1214.0783307858635,1214.0783307858635,229,14.0
241,14.7,-11.2,3.4,-8.5,-18.0,1.7,-4.3,0.9,0.0,-0.5,0.009311109348875,-10.899264899464368,-5.45567939892894,1.1080611032936536,1.4696937016839295,893.2422279276226,709.1591061079383,-225.45297680828617,744.2987668031265,893.2422279276226,28.76539229207565,0.7183173098371491,1.0,22,0.7877275371192635,-3.180047257224581,12.256210841328738,12.0,0.3574599596683271,-0.3874476146707608,0.5936100572753453,-0.0358556314542446,0.2327166368794849,-0.9718833986711158,0.3591586549185745,1.805666409257551,-1.6076725376763372,359.8484555574923,79.13223058869235,1214.0783307858635,1214.0783307858635,241,14.7
270,16.2,-13.0,1.7,-9.7,-18.1,1.7,-4.3,0.7,0.1,-0.7,0.99,0.5104712076301468,0.3068684910108867,0.572360530571421,0.6441547880960223,93.82066690056446,366.3107395657094,170.80570171390931,92.62893016650452,93.82066690056446,64.71391932070564,0.1035843387981979,1.0,22,0.7877275371192635,-3.180047257224581,12.256210841328738,12.0,0.0511466457362065,-0.0757922842783864,0.6881059985557361,-0.061381740948588,0.2586879144121828,-0.96400873689775,0.0517921693990989,1.83245996058244,-1.6343839130572329,359.8484555574923,79.13223058869235,1214.0783307858635,1214.0783307858635,270,16.2
315,17.9,-12.9,1.7,-9.7,-18.0,1.7,-4.3,0.7,0.1,-0.7,0.0490910818649238,345.4173819111237,765.2766266521327,-9.02038361649269,-0.4919557305759965,11280.8321951712,-5773.045514555322,716.1387506764784,1633.487567240417,11280.8321951712,95.17428704316782,0.2399988067372242,1.0,22,0.638401986030153,-3.097016628441282,11.575877618726892,12.0,0.0017373100557471,0.1157777670712025,0.0315019204688891,-0.0530553896645338,0.2677328662927071,-0.9620313081881672,0.1199994033686121,1.8418355507651276,-1.6258898551745409,354.19258948439244,74.12486094987139,1285.431695988895,1285.431695988895,315,17.9
319,18.1,-12.9,1.7,-9.7,-18.0,1.7,-4.2,0.9,0.1,-0.5,0.0502968269500444,345.4157649695462,765.2746208550084,-9.020378687250153,-0.4919576640348708,11280.83287374155,-5773.042359840097,716.139678736738,1633.4861733868092,11280.83287374155,95.17429411318136,0.2399988117401732,1.0,22,0.638401986030153,-3.097016628441282,11.575877618726892,12.0,0.0017373100557471,0.1157777670712025,0.0315019204688891,-0.0530553896645338,0.2677328662927071,-0.9620313081881672,0.1199994058700866,1.8418355507651276,-1.6258898551745409,354.19258948439244,74.12486094987139,1285.431695988895,1285.431695988895,319,18.1
369,21.3,-9.3,1.8,-4.5,-17.9,1.7,-4.2,1.0,0.1,-0.1,0.2249120890201486,0.345085470162993,0.6167253831048205,0.6366444822217673,0.5593458061792552,35.10958884093734,407.4524686219311,211.5140130339575,32.8034842056067,35.10958884093734,63.82385298932867,0.2176442122517162,1.0,25,0.2954540109726992,-4.197325086742263,15.18843393135018,12.0,0.5479403185549709,-0.177499538120152,3.884573828574295,0.0210405256318559,0.3349854623851758,-0.9419883418979904,0.1088221061258581,1.9123861277996363,-1.5484637493791775,332.0605908173964,68.66294408347426,979.6928417541754,979.6928417541754,369,21.3
370,21.4,-15.5,1.8,-4.2,-17.8,1.7,-4.3,1.0,0.1,-0.1,0.1568996487523842,0.5504371257206202,0.4171923898460985,0.5619875294892179,0.5931839969948175,35.13903346557815,359.6720188730995,195.2716814424876,33.83221638343664,35.13903346557815,74.25417017737445,0.2173434712737679,1.0,25,0.2954540109726992,-4.197325086742263,15.18843393135018,12.0,0.2461337059694089,-0.2765696065449097,3.847126953227384,-0.0041100254169408,0.3267296233497794,-0.9451089148435664,0.1086717356368839,1.903637538401064,-1.5751450314191044,332.0605908173964,68.66294408347426,979.6928417541754,979.6928417541754,370,21.4
374,21.5,-15.3,1.3,-4.3,-17.6,1.7,-4.3,1.0,0.1,-0.1,0.7096559063077791,0.3538803991347166,0.2749982006504829,0.6224199126206799,0.6873466224010769,93.88346506815996,398.3487440772351,150.07362124748306,90.0731942239912,93.88346506815996,49.89780659108612,0.7185737973425707,1.0,25,0.5845843287297169,-4.532786886005606,16.198497394797656,12.0,0.6100411438718892,-0.6920211473728122,4.8297740499577735,0.0021214012618476,0.3200638115527328,-0.9473936120699902,0.3592868986712853,1.896593168002412,-1.5685571331912462,342.3750558449222,66.50687895125094,918.6037221439376,918.6037221439376,374,21.5
387,22.2,-9.3,1.9,-4.8,-17.6,1.7,-4.2,1.0,0.0,-0.1,1.0,0.2401877377182391,0.3966944724219292,0.663899451410619,0.6557348460750765,83.26881072087714,424.89564890279615,165.24727388396326,78.25974300187467,83.26881072087714,51.82607489178042,0.6404183861032147,1.0,25,0.5845843287297169,-4.532786886005606,16.198497394797656,12.0,0.8240472251108754,-0.580420240871951,4.8705913471782765,0.0199552413650965,0.3293638870944713,-0.9439921706349482,0.3202091930516073,1.9064261192220584,-1.549660272552381,342.3750558449222,66.50687895125094,918.6037221439376,918.6037221439376,387,22.2
388,22.3,-9.3,1.9,-4.6,-17.5,1.7,-4.1,1.0,0.0,-0.1,1.0,0.2420297079863091,0.3971955562646325,0.6633521766017066,0.6551151932599544,83.72900729758291,424.54539302509227,165.5447072352219,78.70215955581534,83.72900729758291,51.95943678475117,0.6441465510314981,1.0,25,0.5845843287297169,-4.532786886005606,16.198497394797656,12.0,0.8214198729114968,-0.5780933313378291,4.871348247122356,0.0197362953484816,0.3295577962223148,-0.9439290956396084,0.322073275515749,1.9066314946146132,-1.549890709899877,342.3750558449222,66.50687895125094,918.6037221439376,918.6037221439376,388,22.3
391,22.4,-9.3,1.9,-4.5,-17.5,1.7,-3.9,1.0,0.0,-0.1,1.0,0.243179478056434,0.3982245836566687,0.6630460183776932,0.6544477092681735,81.8094630087819,424.3494517617236,165.86509955127673,76.90024716688772,81.8094630087819,52.071432826781454,0.6295426888823673,1.0,25,0.5845843287297169,-4.532786886005606,16.198497394797656,12.0,0.8199979899562297,-0.575969441528418,4.87206035046686,0.0196178051022094,0.3297347870397657,-0.943869753694233,0.3147713444411836,1.9068189641333653,-1.5500148780416445,342.3750558449222,66.50687895125094,918.6037221439376,918.6037221439376,391,22.4
434,24.7,-9.3,1.7,-4.3,-17.6,1.7,-3.8,1.0,0.0,-0.1,1.0,0.2005753896860813,0.3473298565477432,0.6729731469736893,0.6851728320343652,88.1549802888104,430.7028140631612,151.11704062350472,83.04188289805197,88.1549802888104,45.69710832137957,0.92374577318127,1.0,25,0.8784604097797732,-4.640053093030188,18.075744161370334,12.0,1.1899297726756677,-0.9453811686994368,6.6629274096854445,0.0259557802413245,0.3078893270275626,-0.9510680626404078,0.4618728865906349,1.8837701205706916,-1.5435119082501034,350.1312880510569,80.8456718574943,823.2026226505263,823.2026226505263,434,24.7
435,24.8,-9.3,1.7,-4.2,-17.6,1.7,-3.7,1.0,0.0,-0.1,1.0,0.2027767571584799,0.3430586521929353,0.6720504437175884,0.6865360299982087,90.33439259748128,430.1122839792566,150.4627056008598,85.47790300929034,90.33439259748128,45.03786004200087,1.0396584834015092,1.0,25,1.0804729411599558,-4.5748721077031576,18.78457634480357,12.0,1.2996323812661177,-1.0458878955939346,7.317308162254761,0.0182632866755134,0.2940820176757686,-0.9556056818790672,0.5198292417007546,1.8692912499655767,-1.5516869138836935,355.66187553143766,89.0026788620865,792.139238429846,792.139238429846,435,24.8
436,24.9,-9.3,1.7,-4.1,-17.7,1.7,-3.6,1.0,0.0,-0.1,1.0,0.2128602465410605,0.3437960838444667,0.669147479128901,0.6839232683136935,91.80063396091866,428.2543866424967,151.71683120942708,86.94369807486629,91.80063396091866,45.646613236756245,1.0578141698945056,1.0,25,1.0804729411599558,-4.5748721077031576,18.78457634480357,12.0,1.2783687240734842,-1.0312607939860348,7.321432966288185,0.016491315242794,0.2953009428097602,-0.9552619482096152,0.5289070849472528,1.870566820151962,-1.553534383886911,355.66187553143766,89.0026788620865,792.139238429846,792.139238429846,436,24.9
437,24.9,-9.3,1.7,-4.0,-17.7,1.7,-3.5,1.0,0.0,-0.1,1.0,0.2128602465410605,0.3437960838444667,0.669147479128901,0.6839232683136935,91.80063396091866,428.2543866424967,151.71683120942708,86.94369807486629,91.80063396091866,45.646613236756245,1.0578141698945056,1.0,25,1.0804729411599558,-4.5748721077031576,18.78457634480357,12.0,1.2783687240734842,-1.0312607939860348,7.321432966288185,0.016491315242794,0.2953009428097602,-0.9552619482096152,0.5289070849472528,1.870566820151962,-1.553534383886911,355.66187553143766,89.0026788620865,792.139238429846,792.139238429846,437,24.9
438,24.9,-15.3,1.3,-3.6,-17.8,1.7,-3.5,1.0,0.0,-0.1,1.0,0.2128602465410605,0.3437960838444667,0.669147479128901,0.6839232683136935,91.80063396091866,428.2543866424967,151.71683120942708,86.94369807486629,91.80063396091866,45.646613236756245,1.0578141698945056,1.0,25,1.0804729411599558,-4.5748721077031576,18.78457634480357,12.0,1.2783687240734842,-1.0312607939860348,7.321432966288185,0.016491315242794,0.2953009428097602,-0.9552619482096152,0.5289070849472528,1.870566820151962,-1.553534383886911,355.66187553143766,89.0026788620865,792.139238429846,792.139238429846,438,24.9
