index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
1544,59.9,-19.6,0.0,-3.5,-14.7,1.7,-2.3,-0.9,-0.3,-0.1,0.0693667437405671,0.116904927842155,0.5050627818735709,0.4858363239381721,0.5672364313489128,126.9707736577015,310.93524732043016,207.72651295252183,120.78564550263307,126.9707736577015,34.42282557747465,4.0646223147715,1.0,35,-3.4184170846202893,-3.7027588019925632,31.1201088300926,12.0,-0.2385414266897614,-0.9890359088147108,19.87181567694517,0.2649896381608773,0.2261435744314877,-0.9373577627622856,2.03231115738575,1.798913191082344,-1.2952870580822018,251.89552761412136,166.2306417445598,478.1474281224653,478.1474281224653,1544,59.9
1546,59.9,-18.2,0.0,-3.3,-14.8,1.7,-2.2,-0.9,-0.3,-0.1,0.0693667437405671,0.116904927842155,0.5050627818735709,0.4858363239381721,0.5672364313489128,126.9707736577015,310.93524732043016,207.72651295252183,120.78564550263307,126.9707736577015,34.42282557747465,4.0646223147715,1.0,35,-3.4184170846202893,-3.7027588019925632,31.1201088300926,12.0,-0.2385414266897614,-0.9890359088147108,19.87181567694517,0.2649896381608773,0.2261435744314877,-0.9373577627622856,2.03231115738575,1.798913191082344,-1.2952870580822018,251.89552761412136,166.2306417445598,478.1474281224653,478.1474281224653,1546,59.9
1555,60.1,-20.8,0.0,-2.8,-15.3,1.7,-2.2,-0.9,-0.3,-0.1,0.0268560240569074,0.2973197795584621,0.3303631184940316,0.4277313650570118,0.6327466323095032,130.81785405130367,273.7480736364876,176.28161649143846,129.93546644049405,130.81785405130367,-13.995855099658982,4.077320138869354,1.0,35,-3.4184170846202893,-3.7027588019925632,31.1201088300926,12.0,-1.412861740716001,-1.964230724887133,19.41731993651458,0.167129611992024,0.1448773397587858,-0.9752324077981682,2.038660069434677,1.7161853300218948,-1.4010709339662124,251.89552761412136,166.2306417445598,478.1474281224653,478.1474281224653,1555,60.1
1556,60.1,-20.8,0.0,-2.8,-15.3,1.7,-2.1,-0.9,-0.3,-0.1,0.2245247195976026,0.3998251782948196,0.5606099918611456,0.4084989353973401,0.5298113967091342,128.55279917592554,261.4393186542977,225.6905295796156,123.77613879881504,128.55279917592554,82.98741642752002,4.064973132808461,1.0,35,-3.4184170846202893,-3.7027588019925632,31.1201088300926,12.0,-1.8318430220942372,-0.3990786231504026,19.69345227534987,0.1322145052105043,0.27530668157018,-0.9522213795618942,2.03248656640423,1.849705023839287,-1.4328299330437506,251.89552761412136,166.2306417445598,478.1474281224653,478.1474281224653,1556,60.1
1565,60.4,-22.3,0.0,-2.9,-15.8,1.7,-2.1,-0.9,-0.3,-0.1,0.1687514292515355,0.3550751727150771,0.6842628827581914,0.4289857923822359,0.4853140228305108,126.94677253783064,274.5509071246309,247.0492690413548,118.1894366874437,126.94677253783064,74.30747845491715,4.0771382496402815,1.0,35,-3.4184170846202893,-3.7027588019925632,31.1201088300926,12.0,-1.4305557221788372,0.2911072149374365,19.980205713704017,0.1656551135367876,0.3328221680775,-0.9283252596990488,2.0385691248201407,1.910091115548164,-1.394209877517547,251.89552761412136,166.2306417445598,478.1474281224653,478.1474281224653,1565,60.4
1566,60.4,-22.5,0.0,-2.9,-15.8,1.7,-2.0,-0.9,-0.3,-0.1,0.1687514292515355,0.3550751727150771,0.6842628827581914,0.4289857923822359,0.4853140228305108,126.94677253783064,274.5509071246309,247.0492690413548,118.1894366874437,126.94677253783064,74.30747845491715,4.0771382496402815,1.0,35,-3.4184170846202893,-3.7027588019925632,31.1201088300926,12.0,-1.4305557221788372,0.2911072149374365,19.980205713704017,0.1656551135367876,0.3328221680775,-0.9283252596990488,2.0385691248201407,1.910091115548164,-1.394209877517547,251.89552761412136,166.2306417445598,478.1474281224653,478.1474281224653,1566,60.4
1574,60.6,-23.0,0.0,-3.0,-16.3,1.7,-2.0,-0.9,-0.3,-0.1,0.1379998603113243,0.3177203271598467,0.6850694715415546,0.4407017392876063,0.4884984420651974,126.61761488959876,282.04911314406803,245.52074780870524,117.80203548070128,126.61761488959876,69.26638379109237,4.075810149560423,1.0,35,-3.4184170846202893,-3.7027588019925632,31.1201088300926,12.0,-1.1871943926708273,0.241067113533334,20.008498575635507,0.1859352243291218,0.3286521596271581,-0.925967521204758,2.037905074780212,1.905672431785967,-1.3726306725409871,251.89552761412136,166.2306417445598,478.1474281224653,478.1474281224653,1574,60.6
1576,60.6,-23.1,0.0,-3.0,-16.3,1.7,-1.9,-0.9,-0.3,-0.1,0.1379998603113243,0.3177203271598467,0.6850694715415546,0.4407017392876063,0.4884984420651974,126.61761488959876,282.04911314406803,245.52074780870524,117.80203548070128,126.61761488959876,69.26638379109237,4.075810149560423,1.0,35,-3.4184170846202893,-3.7027588019925632,31.1201088300926,12.0,-1.1871943926708273,0.241067113533334,20.008498575635507,0.1859352243291218,0.3286521596271581,-0.925967521204758,2.037905074780212,1.905672431785967,-1.3726306725409871,251.89552761412136,166.2306417445598,478.1474281224653,478.1474281224653,1576,60.6
1600,61.7,-23.4,0.3,-3.2,-16.9,1.7,-1.9,-1.0,-0.3,-0.1,0.1665540024475075,0.3511102739486529,0.698471606743233,0.4310340542262006,0.4803010981901955,128.91382116030178,275.86179470476844,249.45547286870615,119.44559061231269,128.91382116030178,73.77598704297762,4.148052833919507,1.0,35,-3.4184170846202893,-3.7027588019925632,31.1201088300926,12.0,-1.3892088119344224,0.3723261211396833,20.017136405767506,0.1691006893904889,0.3395904102610205,-0.9252477020270912,2.0740264169597533,1.9172777219485464,-1.3900287680339738,251.89552761412136,166.2306417445598,478.1474281224653,478.1474281224653,1600,61.7
1601,61.7,-23.4,0.3,-3.2,-16.9,1.7,-2.0,-1.0,-0.3,-0.1,0.1665540024475075,0.3511102739486529,0.698471606743233,0.4310340542262006,0.4803010981901955,128.91382116030178,275.86179470476844,249.45547286870615,119.44559061231269,128.91382116030178,73.77598704297762,4.148052833919507,1.0,35,-3.4184170846202893,-3.7027588019925632,31.1201088300926,12.0,-1.3892088119344224,0.3723261211396833,20.017136405767506,0.1691006893904889,0.3395904102610205,-0.9252477020270912,2.0740264169597533,1.9172777219485464,-1.3900287680339738,251.89552761412136,166.2306417445598,478.1474281224653,478.1474281224653,1601,61.7
1617,62.1,-23.4,0.3,-2.5,-17.7,1.7,-2.0,-1.0,-0.3,-0.1,0.1426754551600032,0.6164664463019793,0.5866311095797485,0.3367687824071761,0.5033525191440363,131.7130264055822,215.5320207405927,238.39079081086257,122.53896664327432,131.7130264055822,-68.49979444177174,4.13596493484635,1.0,35,-3.4184170846202893,-3.7027588019925632,31.1201088300926,12.0,-3.315846187510901,0.0127721876269464,19.71027497169469,0.0085475747591156,0.3096275824682924,-0.9508194881998254,2.067982467423175,1.885597669488947,-1.5618068765152548,251.89552761412136,166.2306417445598,478.1474281224653,478.1474281224653,1617,62.1
1618,62.2,-23.4,0.3,-2.6,-17.7,1.7,-2.1,-1.0,-0.3,-0.1,0.1793321870716268,0.5763392349799528,0.5879020633568608,0.3509927999900295,0.5053136486372397,131.92825874098844,224.6353919936189,237.44944865412492,123.60006772359264,131.92825874098844,-73.06405637581767,4.147003186949032,1.0,35,-3.4184170846202893,-3.7027588019925632,31.1201088300926,12.0,-3.021137295171735,-0.0172573457033009,19.70699147397182,0.0331066491207128,0.3071251213574385,-0.9510931130100652,2.073501593474516,1.8829670002791377,-1.5360013241442938,251.89552761412136,166.2306417445598,478.1474281224653,478.1474281224653,1618,62.2
1633,62.5,-23.4,0.5,-3.3,-18.4,1.7,-2.1,-0.9,-0.3,-0.1,0.1525953645627256,0.2896124159968027,0.6426955424481866,0.4467702544549162,0.507040388000787,128.89170121777678,285.9329628511464,236.62061375962227,121.36857664163132,128.89170121777678,64.6463538500995,4.137308841229165,0.0876251812240935,35,-3.4184170846202893,-3.7027588019925632,31.1201088300926,12.0,-1.05454636921941,-0.0475925058610409,19.937449281108098,0.1969892262834066,0.3045971913442935,-0.9318882957487086,2.0686544206145827,1.880311822912592,-1.3624759276918412,251.89552761412136,166.2306417445598,478.1474281224653,478.1474281224653,1633,62.5
1638,62.9,-23.2,0.5,-3.4,-18.4,1.7,-2.2,-0.9,-0.3,-0.1,0.1105064587157332,0.2374106172790853,0.6256108936210909,0.4611293900165594,0.5178731829254668,130.47368202961565,295.12280961059804,231.42087219577596,122.95133395805092,130.47368202961565,56.76320021413406,4.194087831736604,0.2935127862271347,35,-3.4184170846202893,-3.7027588019925632,31.1201088300926,12.0,-0.7537986820085489,-0.2160560803396016,19.95128109844231,0.2220515335509784,0.2905585601377469,-0.9307356443041912,2.097043915868302,1.865606857352496,-1.336597873067752,251.89552761412136,166.2306417445598,478.1474281224653,478.1474281224653,1638,62.9
1642,62.9,-22.6,0.7,-3.4,-18.3,1.7,-2.2,-0.9,-0.3,-0.1,0.1020684580316896,0.2388573635893625,0.603850133543796,0.4593101546618322,0.5257369454160343,131.2427433092309,293.9584989835726,227.6462662003035,124.43651050857292,131.2427433092309,55.99552661798302,4.209527435376668,0.3322823449994128,35,-3.4184170846202893,-3.7027588019925632,31.1201088300926,12.0,-0.7893336498589294,-0.3377432888138001,19.905627527369337,0.2190902862301133,0.2804179594315636,-0.934540108560272,2.104763717688334,1.855025838071208,-1.3405184689995129,251.89552761412136,166.2306417445598,478.1474281224653,478.1474281224653,1642,62.9
1661,63.4,-22.1,0.9,-4.0,-18.3,1.7,-3.0,-1.0,-0.3,-0.1,0.1625174582986165,0.266777484959821,0.6465224874116444,0.4538324935198813,0.5076485160762233,131.27945555913482,290.4527958527241,236.3287122834128,123.27822064039506,131.27945555913482,61.52194307123882,4.221512380029759,0.3353719066084282,35,-3.4184170846202893,-3.7027588019925632,31.1201088300926,12.0,-0.906722702786856,-0.0550168499571688,19.96728990465373,0.209307865152786,0.3039784960029495,-0.9294015771199056,2.1107561900148792,1.8796623286237049,-1.3492847404459831,251.89552761412136,166.2306417445598,478.1474281224653,478.1474281224653,1661,63.4
1662,63.4,-22.1,0.9,-4.1,-18.2,1.7,-3.0,-1.0,-0.3,-0.1,0.1625174582986165,0.266777484959821,0.6465224874116444,0.4538324935198813,0.5076485160762233,131.27945555913482,290.4527958527241,236.3287122834128,123.27822064039506,131.27945555913482,61.52194307123882,4.221512380029759,0.3353719066084282,35,-3.4184170846202893,-3.7027588019925632,31.1201088300926,12.0,-0.906722702786856,-0.0550168499571688,19.96728990465373,0.209307865152786,0.3039784960029495,-0.9294015771199056,2.1107561900148792,1.8796623286237049,-1.3492847404459831,251.89552761412136,166.2306417445598,478.1474281224653,478.1474281224653,1662,63.4
1666,63.5,-22.1,0.9,-4.0,-18.2,1.7,-3.2,-1.0,-0.3,-0.1,0.2043615924640653,0.3411730980511089,0.6477490404263113,0.431302296398272,0.5004960128800691,131.53728853831268,276.0334696948941,239.76191381756684,123.8482399451664,131.53728853831268,72.24881378915534,4.21147823385465,0.3353719066084282,35,-3.4184170846202893,-3.7027588019925632,31.1201088300926,12.0,-1.374393635585328,0.0575661861504261,19.90931384831978,0.1703352874195801,0.3133604156785824,-0.934232915147735,2.105739116927325,1.8895259449652788,-1.3904509539244607,251.89552761412136,166.2306417445598,478.1474281224653,478.1474281224653,1666,63.5
1695,64.5,-22.1,1.1,-3.7,-18.9,1.7,-3.2,-1.0,-0.3,-0.1,0.2412726681867754,0.4782376262371683,0.6232546788902145,0.3860001486643217,0.4985648689623702,134.52870021843117,247.0400951451659,240.6888628980623,126.63206474749234,134.52870021843117,-87.33996103003449,4.262370517446971,0.27229632669441,35,-3.4184170846202893,-3.7027588019925632,31.1201088300926,12.0,-2.3057989149605804,0.0904589050763524,19.78990229025751,0.0927181808049757,0.3161014755890763,-0.9441838783195912,2.1311852587234856,1.892413762345116,-1.4729108774785529,251.89552761412136,166.2306417445598,478.1474281224653,478.1474281224653,1695,64.5
1714,65.2,-22.1,0.9,-3.8,-18.3,1.7,-3.2,-1.0,-0.3,-0.1,0.1511462524331308,0.4391795393383337,0.6098276235966864,0.3982186274298824,0.5068849415438168,133.94211734662056,254.85992155512477,236.69522805896796,127.15438434985364,133.94211734662056,87.59152353118954,4.250244112071316,1.0,35,-3.422168999429709,-3.6591168686634568,31.150983504842326,12.0,-2.052286933616492,-0.040232710707269,19.791973839512472,0.114156838817768,0.3015736798296823,-0.9465841387774878,2.125122056035658,1.8771390744042105,-1.4507772183796936,251.8883534024985,167.1723649361283,477.6735218548381,477.6735218548381,1714,65.2
1715,65.2,-22.1,0.9,-3.8,-18.3,1.7,-3.1,-1.0,-0.3,-0.1,0.1511462524331308,0.4391795393383337,0.6098276235966864,0.3982186274298824,0.5068849415438168,133.94211734662056,254.85992155512477,236.69522805896796,127.15438434985364,133.94211734662056,87.59152353118954,4.250244112071316,1.0,35,-3.422168999429709,-3.6591168686634568,31.150983504842326,12.0,-2.052286933616492,-0.040232710707269,19.791973839512472,0.114156838817768,0.3015736798296823,-0.9465841387774878,2.125122056035658,1.8771390744042105,-1.4507772183796936,251.8883534024985,167.1723649361283,477.6735218548381,477.6735218548381,1715,65.2
1718,65.3,-22.1,0.9,-3.9,-18.1,1.7,-3.1,-1.0,-0.3,-0.1,0.1846905283365269,0.4234988326027782,0.6236036305844976,0.4039655803191975,0.5027624556870136,134.53335876900863,258.5379714042864,238.67402127023348,127.38639542165662,134.53335876900863,84.78087833042397,4.279145475979968,1.0,35,-3.422168999429709,-3.6591168686634568,31.150983504842326,12.0,-1.936052818498688,0.0245277074809835,19.827458376446284,0.1238430150775851,0.3069703813453701,-0.9436270940330036,2.139572737989984,1.8828044060057056,-1.4403006707751516,251.8883534024985,167.1723649361283,477.6735218548381,477.6735218548381,1718,65.3
1818,68.8,-22.2,0.0,-5.6,-18.1,1.7,-3.3,-0.9,-0.3,-0.4,0.1623639145839537,0.2877289679400716,0.4765096022306796,0.4377352869919312,0.5714623897587287,142.48627599046532,280.150583674836,205.69805291581025,139.81535476170956,142.48627599046532,55.92720720900272,4.512953921776515,1.0,35,-3.422168999429709,-3.6591168686634568,31.150983504842326,12.0,-1.2160835020889271,-1.0317204852980608,19.651854188972315,0.1838404581117318,0.218949698613783,-0.958260776322501,2.2564769608882576,1.7915342475823022,-1.381251329800004,251.8883534024985,167.1723649361283,477.6735218548381,477.6735218548381,1818,68.8
1819,68.9,-22.0,0.0,-5.6,-18.0,1.7,-3.3,-0.9,-0.3,-0.4,0.1841431288201891,0.2920030160397124,0.4571205344025415,0.4354815220999632,0.5790988074767531,142.80362519892358,278.70817414397646,202.03257241115853,140.68287411656138,142.80362519892358,54.86852743512069,4.5155510150534655,1.0,35,-3.422168999429709,-3.6591168686634568,31.150983504842326,12.0,-1.260210913878638,-1.147859464887078,19.617574490665355,0.1801631737959226,0.2092714503146982,-0.9611174178480812,2.2577755075267327,1.781626180256777,-1.3854949564987855,251.8883534024985,167.1723649361283,477.6735218548381,477.6735218548381,1819,68.9
1821,68.9,-22.0,0.0,-5.7,-18.0,1.7,-3.4,-0.9,-0.3,-0.4,0.1841431288201891,0.2920030160397124,0.4571205344025415,0.4354815220999632,0.5790988074767531,142.80362519892358,278.70817414397646,202.03257241115853,140.68287411656138,142.80362519892358,54.86852743512069,4.5155510150534655,1.0,35,-3.422168999429709,-3.6591168686634568,31.150983504842326,12.0,-1.260210913878638,-1.147859464887078,19.617574490665355,0.1801631737959226,0.2092714503146982,-0.9611174178480812,2.2577755075267327,1.781626180256777,-1.3854949564987855,251.8883534024985,167.1723649361283,477.6735218548381,477.6735218548381,1821,68.9
1824,69.0,-21.9,0.0,-5.8,-17.9,1.7,-3.5,-0.9,-0.3,-0.4,0.2218883853083987,0.3198982807553823,0.4633221795128559,0.4278770816387691,0.575290896091907,143.0602209890029,273.84133224881225,203.86036987588463,140.97677188242878,143.0602209890029,64.54955957723246,4.517785011179427,1.0,35,-3.422168999429709,-3.6591168686634568,31.150983504842326,12.0,-1.4160974133944322,-1.087835588171127,19.602642092834643,0.1671726321696064,0.2142734400410275,-0.9623617843339738,2.2588925055897136,1.7867442593538403,-1.398801828331528,251.8883534024985,167.1723649361283,477.6735218548381,477.6735218548381,1824,69.0
1826,69.0,-21.9,0.0,-6.0,-17.9,1.7,-3.6,-0.9,-0.3,-0.4,0.2650100969866047,0.3163091535460749,0.4732104638451302,0.4294087896836577,0.5713949156029567,142.91385329479442,274.82162539754097,205.7304405105808,140.546376925711,142.91385329479442,63.87412851103869,4.517408861162495,1.0,35,-3.422168999429709,-3.6591168686634568,31.150983504842326,12.0,-1.385921602669578,-1.0286693919245469,19.62126353377167,0.1696872830633442,0.2192039563949091,-0.9608099975892213,2.258704430581248,1.7917948356712845,-1.3959903130385551,251.8883534024985,167.1723649361283,477.6735218548381,477.6735218548381,1826,69.0
1828,69.1,-21.7,0.0,-6.3,-17.8,1.7,-3.6,-0.8,-0.3,-0.4,0.153312253327072,0.1766342084272789,0.4942507119767638,0.469332828964004,0.5691390267542575,141.64231299949904,300.37301053696257,206.8132671579564,136.5477719292977,141.64231299949904,38.43063166615157,4.519636187914054,1.0,35,-3.422168999429709,-3.6591168686634568,31.150983504842326,12.0,-0.5679749763809809,-1.0045104373201412,19.801682153064604,0.2378495019207273,0.2212172026119429,-0.9457751126481436,2.259818093957027,1.7938587464452505,-1.3244192649224762,251.8883534024985,167.1723649361283,477.6735218548381,477.6735218548381,1828,69.1
1829,69.1,-21.6,0.0,-6.3,-17.8,1.7,-3.7,-0.8,-0.3,-0.4,0.153312253327072,0.1766342084272789,0.4942507119767638,0.469332828964004,0.5691390267542575,141.64231299949904,300.37301053696257,206.8132671579564,136.5477719292977,141.64231299949904,38.43063166615157,4.519636187914054,1.0,35,-3.422168999429709,-3.6591168686634568,31.150983504842326,12.0,-0.5679749763809809,-1.0045104373201412,19.801682153064604,0.2378495019207273,0.2212172026119429,-0.9457751126481436,2.259818093957027,1.7938587464452505,-1.3244192649224762,251.8883534024985,167.1723649361283,477.6735218548381,477.6735218548381,1829,69.1
1833,69.2,-21.6,0.0,-6.5,-17.7,1.7,-3.8,-0.8,-0.3,-0.4,0.1553132568219326,0.1638542585810758,0.4877232094009027,0.4722823221002999,0.5718838946039648,141.97939282303065,302.26068614419194,205.4957305900969,136.72377230141808,141.97939282303065,36.28015327499028,4.531036176871208,1.0,35,-3.422168999429709,-3.6591168686634568,31.150983504842326,12.0,-0.5064173877339311,-1.0474755737445678,19.807363170682343,0.2429793009746481,0.2176367745765741,-0.945301694513332,2.265518088435604,1.7901888774380297,-1.319203873751846,251.8883534024985,167.1723649361283,477.6735218548381,477.6735218548381,1833,69.2
1835,69.2,-21.4,0.0,-6.5,-17.7,1.7,-3.9,-0.8,-0.3,-0.4,0.1553132568219326,0.1638542585810758,0.4877232094009027,0.4722823221002999,0.5718838946039648,141.97939282303065,302.26068614419194,205.4957305900969,136.72377230141808,141.97939282303065,36.28015327499028,4.531036176871208,1.0,35,-3.422168999429709,-3.6591168686634568,31.150983504842326,12.0,-0.5064173877339311,-1.0474755737445678,19.807363170682343,0.2429793009746481,0.2176367745765741,-0.945301694513332,2.265518088435604,1.7901888774380297,-1.319203873751846,251.8883534024985,167.1723649361283,477.6735218548381,477.6735218548381,1835,69.2
1838,69.3,-21.6,0.0,-6.7,-17.6,1.7,-3.9,-0.8,-0.3,-0.4,0.1810995104873947,0.1842326401508289,0.5228139891067523,0.4692286030026961,0.5585627692103697,141.6794981880142,300.3063059217255,211.8898707790225,136.00045371812794,141.6794981880142,42.35089596744651,4.53020172740288,1.0,35,-3.422168999429709,-3.6591168686634568,31.150983504842326,12.0,-0.5713866212881027,-0.8409883776378155,19.840316343240104,0.2375651981784671,0.2348440409188034,-0.942555596800185,2.26510086370144,1.8078544455068544,-1.3238951100755108,251.8883534024985,167.1723649361283,477.6735218548381,477.6735218548381,1838,69.3
1842,69.4,-21.5,0.0,-6.8,-17.6,1.7,-4.1,-0.8,-0.3,-0.4,0.2095590294631356,0.2063692398572394,0.5161168178031952,0.4627529200174006,0.559997813646556,142.25470455555376,296.1618688111364,211.2010494496531,137.20949871633147,142.25470455555376,44.60230148465481,4.540331147210361,1.0,35,-3.422168999429709,-3.6591168686634568,31.150983504842326,12.0,-0.7045867718446059,-0.8611652195318471,19.80258214582108,0.2264651856320918,0.2331626374276341,-0.9457001132517706,2.2701655736051807,1.806125025803147,-1.3357541615553647,251.8883534024985,167.1723649361283,477.6735218548381,477.6735218548381,1842,69.4
1843,69.4,-21.5,0.0,-6.8,-17.5,1.7,-4.1,-0.8,-0.3,-0.4,0.2095590294631356,0.2063692398572394,0.5161168178031952,0.4627529200174006,0.559997813646556,142.25470455555376,296.1618688111364,211.2010494496531,137.20949871633147,142.25470455555376,44.60230148465481,4.540331147210361,1.0,35,-3.422168999429709,-3.6591168686634568,31.150983504842326,12.0,-0.7045867718446059,-0.8611652195318471,19.80258214582108,0.2264651856320918,0.2331626374276341,-0.9457001132517706,2.2701655736051807,1.806125025803147,-1.3357541615553647,251.8883534024985,167.1723649361283,477.6735218548381,477.6735218548381,1843,69.4
1845,69.4,-21.4,0.0,-6.9,-17.5,1.7,-4.2,-0.8,-0.3,-0.4,0.2095590294631356,0.2063692398572394,0.5161168178031952,0.4627529200174006,0.559997813646556,142.25470455555376,296.1618688111364,211.2010494496531,137.20949871633147,142.25470455555376,44.60230148465481,4.540331147210361,1.0,35,-3.422168999429709,-3.6591168686634568,31.150983504842326,12.0,-0.7045867718446059,-0.8611652195318471,19.80258214582108,0.2264651856320918,0.2331626374276341,-0.9457001132517706,2.2701655736051807,1.806125025803147,-1.3357541615553647,251.8883534024985,167.1723649361283,477.6735218548381,477.6735218548381,1845,69.4
1846,69.5,-20.6,0.0,-6.8,-17.4,1.7,-4.2,-0.8,-0.3,-0.4,0.1226027607963537,0.1221580590983109,0.4286414408828278,0.4789238266251652,0.5934181337945296,142.75941730828313,306.5112490401057,195.15929577862585,137.6141508535398,142.75941730828313,25.26395722774508,4.54288044526522,1.0,35,-3.422168999429709,-3.6591168686634568,31.150983504842326,12.0,-0.3665907230032017,-1.3811326727921558,19.772309179597272,0.2546315230355423,0.1898320163226084,-0.948222860437088,2.27144022263261,1.7617873757304654,-1.3084499640923852,251.8883534024985,167.1723649361283,477.6735218548381,477.6735218548381,1846,69.5
1847,69.5,-20.6,0.0,-6.8,-17.4,1.7,-4.3,-0.8,-0.3,-0.4,0.1226027607963537,0.1221580590983109,0.4286414408828278,0.4789238266251652,0.5934181337945296,142.75941730828313,306.5112490401057,195.15929577862585,137.6141508535398,142.75941730828313,25.26395722774508,4.54288044526522,1.0,35,-3.422168999429709,-3.6591168686634568,31.150983504842326,12.0,-0.3665907230032017,-1.3811326727921558,19.772309179597272,0.2546315230355423,0.1898320163226084,-0.948222860437088,2.27144022263261,1.7617873757304654,-1.3084499640923852,251.8883534024985,167.1723649361283,477.6735218548381,477.6735218548381,1847,69.5
1850,69.6,-20.6,0.0,-7.0,-17.3,1.7,-4.4,-0.8,-0.3,-0.4,0.1436043243575977,0.1020909229583306,0.4347282100259217,0.4844389516255418,0.591378338856738,142.53177558571224,310.0409290403468,196.1383973487658,136.72661942427652,142.53177558571224,25.0469617260009,4.543606343831358,1.0,35,-3.422168999429709,-3.6591168686634568,31.150983504842326,12.0,-0.2527135325969629,-1.352096619404683,19.80936943923094,0.2641212889027288,0.1922516874382311,-0.9451345054676152,2.271803171915679,1.7642524495235354,-1.2982943241577118,251.8883534024985,167.1723649361283,477.6735218548381,477.6735218548381,1850,69.6
1852,69.6,-20.5,0.0,-7.0,-17.3,1.7,-4.5,-0.8,-0.3,-0.4,0.1436043243575977,0.1020909229583306,0.4347282100259217,0.4844389516255418,0.591378338856738,142.53177558571224,310.0409290403468,196.1383973487658,136.72661942427652,142.53177558571224,25.0469617260009,4.543606343831358,1.0,35,-3.422168999429709,-3.6591168686634568,31.150983504842326,12.0,-0.2527135325969629,-1.352096619404683,19.80936943923094,0.2641212889027288,0.1922516874382311,-0.9451345054676152,2.271803171915679,1.7642524495235354,-1.2982943241577118,251.8883534024985,167.1723649361283,477.6735218548381,477.6735218548381,1852,69.6
1857,69.8,-21.1,0.0,-7.8,-17.2,1.7,-4.5,-0.8,-0.3,-0.4,0.2247648576013402,-0.0009271873745797,0.5618724176588188,0.5204038400659672,0.5529478400769917,140.5166062650586,333.058457642219,214.585036763044,128.4236565676159,140.5166062650586,30.467798031428423,4.565132098122878,1.0,35,-3.422168999429709,-3.6591168686634568,31.150983504842326,12.0,0.5013630516001069,-0.7688652994565057,20.18502061455136,0.3269610042524846,0.2408542974339126,-0.9138302408575804,2.282566049061439,1.8140422915111312,-1.2271969353199206,251.8883534024985,167.1723649361283,477.6735218548381,477.6735218548381,1857,69.8
1860,69.9,-21.4,0.0,-7.9,-17.2,1.7,-4.6,-0.8,-0.3,-0.4,0.1782986844406737,0.0282655061419827,0.5824753018599029,0.5147362815160985,0.5456356569113952,139.65678330397466,329.43122017030305,218.0948846825304,128.00572928991846,139.65678330397466,33.383357008708664,4.536245614201325,1.0,35,-3.422168999429709,-3.6591168686634568,31.150983504842326,12.0,0.3801558297233001,-0.6528360207089223,20.173524720732576,0.3168604024294174,0.2505234039962112,-0.9147882320091458,2.2681228071006627,1.82401718901624,-1.237353935581985,251.8883534024985,167.1723649361283,477.6735218548381,477.6735218548381,1860,69.9
1865,70.1,-21.7,0.0,-7.7,-17.2,1.7,-4.5,-0.8,-0.3,-0.4,0.2171166200628493,0.1879454492887875,0.5906461832980998,0.4728496899591813,0.5341629540025841,141.63381938437,302.62380157387605,223.60178207875964,133.93505851548107,141.63381938437,48.0870589250857,4.555796599538092,1.0,35,-3.422168999429709,-3.6591168686634568,31.150983504842326,12.0,-0.4994029544975173,-0.4624379001435499,19.959974514638898,0.2435638370776826,0.2663899140433255,-0.9325840825169522,2.277898299769046,1.8404419833418664,-1.315331809284585,251.8883534024985,167.1723649361283,477.6735218548381,477.6735218548381,1865,70.1
1867,70.2,-21.8,0.0,-7.7,-17.3,1.7,-4.5,-0.8,-0.3,-0.4,0.2835018724237629,0.2171007623517136,0.5949678264410982,0.4649510243205738,0.5305952983025637,141.72891291103414,297.56865556516726,225.31425681476944,134.4263884762387,141.72891291103414,52.07679229237745,4.552758162415344,1.0,35,-3.422168999429709,-3.6591168686634568,31.150983504842326,12.0,-0.6641943520400702,-0.4055288458938992,19.93457851828596,0.2298312206158032,0.2711323352307964,-0.9347004155463636,2.276379081207672,1.8453655644400144,-1.329691908681207,251.8883534024985,167.1723649361283,477.6735218548381,477.6735218548381,1867,70.2
1870,70.2,-21.9,0.0,-7.6,-17.3,1.7,-4.4,-0.8,-0.3,-0.4,0.2835018724237629,0.2171007623517136,0.5949678264410982,0.4649510243205738,0.5305952983025637,141.72891291103414,297.56865556516726,225.31425681476944,134.4263884762387,141.72891291103414,52.07679229237745,4.552758162415344,1.0,35,-3.422168999429709,-3.6591168686634568,31.150983504842326,12.0,-0.6641943520400702,-0.4055288458938992,19.93457851828596,0.2298312206158032,0.2711323352307964,-0.9347004155463636,2.276379081207672,1.8453655644400144,-1.329691908681207,251.8883534024985,167.1723649361283,477.6735218548381,477.6735218548381,1870,70.2
