index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
2539,72.884,-11.2,0.1,-9.6,-21.1,1.7,-3.9,0.9,-0.2,-0.5,0.1261005547347607,0.6963064861998269,0.5732837141162279,0.4861666816445608,0.6069613618640555,82.70061200265127,311.14667625251894,188.65854630525337,78.82846624155754,82.70061200265127,-64.58491629485744,5.35583148995641,0.3012478853831379,35,0.7102992908432115,-7.560547971734009,51.33949047260056,12.0,-0.591763303371112,-3.268448256046825,40.209238317714494,-0.1085052161845269,0.3576749763072653,-0.927521012907172,2.677915744978205,1.9365733005499692,-1.687251118547452,328.5779106155684,148.69524221365646,289.83536577834417,289.83536577834417,2539,72.884
2540,72.948,-14.0,0.6,-8.0,-21.0,1.7,-3.9,0.9,-0.2,-0.5,0.2079411272797856,0.6489476357826462,0.5584442662006799,0.5013958948364566,0.6160293933400136,82.35345654201798,320.89337269533223,184.30589119679345,79.89880132279573,82.35345654201798,-76.40528734097686,5.317812369415583,0.2698934282265308,35,0.7102992908432115,-7.560547971734009,51.33949047260056,12.0,0.048526895043269,-3.5404174278309,40.05230270477573,-0.0551476996499952,0.3350108786585923,-0.9405989806520691,2.658906184707792,1.9124131027167248,-1.6293596893684676,328.5779106155684,148.69524221365646,289.83536577834417,289.83536577834417,2540,72.948
2541,73.016,-14.0,0.6,-8.0,-20.9,1.7,-4.0,0.9,-0.2,-0.5,0.2365972389087011,0.6310687472072871,0.5512110746597856,0.5071105199185041,0.6202031952954155,83.08566449312598,324.55073274784263,182.3024662582006,81.04263235753447,83.08566449312598,-82.77302059734956,5.358659102002938,0.242618830287411,35,0.7102992908432115,-7.560547971734009,51.33949047260056,12.0,0.287456615376758,-3.665309481650065,39.99716614391144,-0.0352368896222044,0.3246032075069952,-0.945193694057426,2.679329551001469,1.9013885158947732,-1.6080591432115448,328.5779106155684,148.69524221365646,289.83536577834417,289.83536577834417,2541,73.016
2542,73.016,-14.0,0.6,-8.0,-20.8,1.7,-4.0,0.9,-0.2,-0.5,0.2365972389087011,0.6310687472072871,0.5512110746597856,0.5071105199185041,0.6202031952954155,83.08566449312598,324.55073274784263,182.3024662582006,81.04263235753447,83.08566449312598,-82.77302059734956,5.358659102002938,0.242618830287411,35,0.7102992908432115,-7.560547971734009,51.33949047260056,12.0,0.287456615376758,-3.665309481650065,39.99716614391144,-0.0352368896222044,0.3246032075069952,-0.945193694057426,2.679329551001469,1.9013885158947732,-1.6080591432115448,328.5779106155684,148.69524221365646,289.83536577834417,289.83536577834417,2542,73.016
2547,73.212,-12.6,0.3,-9.7,-20.8,1.7,-4.1,0.8,-0.2,-0.5,0.1853373418767592,0.6115911198834376,0.5592248188776898,0.5139905434973917,0.6183157573498601,88.64073122020888,328.9539478383307,183.20843647206715,86.53408349659836,88.64073122020888,-88.70950105277899,5.311525803180559,0.169642169873041,35,0.8164408739841474,-7.192421995419785,48.52668657881319,12.0,0.5321740047075518,-3.344761957336166,37.16382142171632,-0.0236889057730496,0.3206383365069682,-0.9469054297580723,2.6557629015902795,1.89719965553382,-1.5958082919910286,330.4312364506497,148.10619987585957,306.6354010351209,306.6354010351209,2547,73.212
2591,74.136,-21.8,1.1,-8.4,-20.9,1.7,-4.1,-0.1,-0.2,-1.0,0.8736651703422844,0.7702518569669876,0.5384445557714466,0.4600103373398267,0.6172175686640157,124.5731719360136,294.40661589748913,183.73556704127247,116.58073542829972,124.5731719360136,-43.83204264986753,7.485769835995339,0.1581255020657535,35,0.8164408739841474,-7.192421995419785,48.52668657881319,12.0,-1.6134174776575962,-3.280521783291864,37.44549417360199,-0.2024881959701453,0.3259916843439934,-0.9234327004342666,3.7428849179976695,1.9028568532053312,-1.7866575700667382,330.4312364506497,148.10619987585957,306.6354010351209,306.6354010351209,2591,74.136
2631,74.828,-21.0,2.4,-8.4,-20.9,1.7,-4.5,0.0,0.0,-1.0,1.0,0.6384940284143807,0.7489475035728962,0.5123591974079463,0.5398853756133286,122.86527921532333,327.90988634108567,220.8550197056023,107.10733020459364,122.86527921532333,-88.0459657188054,7.568779510626738,0.2587690966696088,35,0.8164408739841474,-7.192421995419785,48.52668657881319,12.0,0.4776061874629142,-1.012704032066198,38.24581711419032,-0.0282362238767694,0.5149764969461322,-0.8567391220519063,3.784389755313369,2.1117765575542355,-1.603742186585572,330.4312364506497,148.10619987585957,306.6354010351209,306.6354010351209,2631,74.828
2633,74.86,-20.9,2.4,-8.4,-20.8,1.7,-4.5,0.0,0.0,-1.0,1.0,0.6437837674527862,0.742808064859534,0.5103895336587991,0.5419586634556053,121.17421410581544,326.6493015416315,219.8598415413095,106.09300558269592,121.17421410581544,-87.01295181769444,7.458145999609703,0.2649885609377733,35,0.8164408739841474,-7.192421995419785,48.52668657881319,12.0,0.3978502748058478,-1.0786949001104968,38.20936507978252,-0.0348825499315249,0.5094772579424407,-0.8597767915858897,3.7290729998048513,2.1053735101169786,-1.6113457223960763,330.4312364506497,148.10619987585957,306.6354010351209,306.6354010351209,2633,74.86
2651,75.124,-19.7,1.3,-8.3,-20.8,1.7,-4.9,0.3,-0.1,-1.0,0.127008598139205,0.4285514008002065,0.4564738921463318,0.5717531576219372,0.6765407323132966,117.61817168886476,365.9220208780398,155.26044848961766,112.92906382222664,117.61817168886476,17.18961208901615,6.919719712680868,0.2761685466449171,35,0.8164408739841474,-7.192421995419785,48.52668657881319,12.0,2.7829476300115057,-4.982364489687726,36.89704784840303,0.1638755630022798,0.1841714588110049,-0.9691365608675137,3.459859856340434,1.756025161677118,-1.4032864667005955,330.4312364506497,148.10619987585957,306.6354010351209,306.6354010351209,2651,75.124
2692,76.016,-11.5,0.4,-9.7,-20.6,1.7,-4.9,0.9,-0.1,-0.4,0.3713115280623268,0.6050059360098308,0.4948784555679868,0.5136166278119847,0.6451494948540182,117.77447937867647,328.71464179967023,170.32824247007125,117.11382796869472,117.77447937867647,-88.50699387416532,7.015719315343255,0.1978100189590992,35,0.8164408739841474,-7.192421995419785,48.52668657881319,12.0,0.510790402658826,-4.065355951287124,36.94532069455709,-0.0254708726104434,0.2605888370110551,-0.9651138236880086,3.507859657671628,1.834428389006881,-1.5971817756810531,330.4312364506497,148.10619987585957,306.6354010351209,306.6354010351209,2692,76.016
2694,76.08,-13.5,0.7,-8.8,-20.5,1.7,-5.0,0.9,-0.1,-0.5,0.3562181305965581,0.6060032919296798,0.5008576808880756,0.5135230069760129,0.6426187582062941,118.37446781178004,328.65472446464827,171.54299606097885,117.53025935744596,118.37446781178004,-88.00526242283277,7.055172059097752,0.176907143485272,35,0.8164408739841474,-7.192421995419785,48.52668657881319,12.0,0.5073160771336092,-3.992356247378997,36.96537086354149,-0.0257603997375448,0.2666721456700656,-0.9634429762726412,3.527586029548876,1.840734807491619,-1.5975278139604228,330.4312364506497,148.10619987585957,306.6354010351209,306.6354010351209,2694,76.08
2696,76.116,-11.9,0.5,-9.7,-20.4,1.7,-5.0,0.9,-0.1,-0.5,0.3449046058703548,0.5973690792994533,0.5000509199661358,0.5164097791271675,0.6435871817654715,118.53932357005492,330.5022586413872,171.07815275257366,117.72045595133952,118.53932357005492,82.2517643784871,7.061448232931503,0.1623829606697824,35,0.8164408739841474,-7.192421995419785,48.52668657881319,12.0,0.6202743806388358,-4.019485650780406,36.95542935845225,-0.0163472077787759,0.2644113620532815,-0.964271435030078,3.5307241164657515,1.8383898373098717,-1.5877476139387237,330.4312364506497,148.10619987585957,306.6354010351209,306.6354010351209,2696,76.116
2698,76.18,-12.9,0.6,-9.3,-20.3,1.7,-5.1,0.9,-0.1,-0.5,0.4161588496635651,0.5889259076895592,0.4989469465237028,0.5192212220653144,0.644675301338109,118.21760532930762,332.30158212180123,170.55585535770766,117.36340606871224,118.21760532930762,72.95102241266093,7.037103262844656,0.074597749734584,35,0.8164408739841474,-7.192421995419785,48.52668657881319,12.0,0.7302673115870643,-4.050907485972935,36.94551821357133,-0.0071811301997569,0.2617928757872374,-0.9650973637701544,3.518551631422328,1.8356757264816608,-1.5782370244317607,330.4312364506497,148.10619987585957,306.6354010351209,306.6354010351209,2698,76.18
2700,76.212,-15.0,0.9,-8.3,-20.2,1.7,-5.1,0.9,-0.1,-0.5,0.3971600433465356,0.5795353981418856,0.4993657400247113,0.5224161959679321,0.6452224963108817,118.31769400779662,334.3463654194765,170.29320177077682,117.31195169887091,118.31769400779662,65.05638135223553,7.037277111360431,0.0308980473973541,35,0.8164408739841474,-7.192421995419785,48.52668657881319,12.0,0.8553120256245591,-4.066446399087084,36.94105903410494,0.0032392626367009,0.2604979663610584,-0.965468962059021,3.5186385556802158,1.8343342676046432,-1.5674412210281852,330.4312364506497,148.10619987585957,306.6354010351209,306.6354010351209,2700,76.212
2701,76.244,-15.2,0.9,-8.3,-20.2,1.7,-5.2,0.9,-0.1,-0.5,0.4780527776632767,0.5789665473679371,0.4981556476273916,0.5225597841219694,0.6457637894082798,118.34863157106376,334.4382618380604,170.03338108402568,117.36007984904678,118.34863157106376,64.04124794330596,7.03781558852521,1.0,35,0.8164408739841474,-7.192421995419785,48.52668657881319,12.0,0.8608429788964392,-4.081839817214245,36.93693649670575,0.0037001754093576,0.2592151815171283,-0.9658125068422868,3.518907794262605,1.8330058477355389,-1.5669651926152208,330.4312364506497,148.10619987585957,306.6354010351209,306.6354010351209,2701,76.244
2704,76.312,-15.5,1.0,-8.3,-20.0,1.7,-5.2,0.8,-0.1,-0.5,0.3884426927524826,0.5606485880413179,0.5085536889176787,0.5291818164680013,0.6429400077657318,118.79648780967756,338.6763625395209,171.38879627244873,117.20280842525092,118.79648780967756,57.94848991375161,7.0606739627427375,1.0,35,0.8164408739841474,-7.192421995419785,48.52668657881319,12.0,1.1209561808419322,-4.001349465645055,36.9627630864337,0.025376275571482,0.2659227108145608,-0.9636602910316246,3.5303369813713688,1.8399572974294127,-1.5444691940702526,330.4312364506497,148.10619987585957,306.6354010351209,306.6354010351209,2704,76.312
2705,76.344,-15.7,1.0,-8.3,-20.0,1.7,-5.3,0.8,-0.1,-0.6,0.3884426927524826,0.5606485880413179,0.5085536889176787,0.5291818164680013,0.6429400077657318,118.79648780967756,338.6763625395209,171.38879627244873,117.20280842525092,118.79648780967756,57.94848991375161,7.0606739627427375,1.0,35,0.8164408739841474,-7.192421995419785,48.52668657881319,12.0,1.1209561808419322,-4.001349465645055,36.9627630864337,0.025376275571482,0.2659227108145608,-0.9636602910316246,3.5303369813713688,1.8399572974294127,-1.5444691940702526,330.4312364506497,148.10619987585957,306.6354010351209,306.6354010351209,2705,76.344
2706,76.344,-15.8,1.0,-8.3,-19.9,1.7,-5.3,0.8,-0.1,-0.6,0.2104377862031605,0.5677219636614494,0.5064043131370846,0.5266998062254357,0.6432571583358992,118.68016818449878,337.0878759842788,171.2365639987684,117.28462181063465,118.68016818449878,60.67103156825719,7.056482876126563,1.0,35,0.8164408739841474,-7.192421995419785,48.52668657881319,12.0,1.0235560682922795,-4.010237140103119,36.9581601885213,0.0172595995256776,0.2651820712763887,-0.9640438658576576,3.5282414380632816,1.839189075976686,-1.55289490506308,330.4312364506497,148.10619987585957,306.6354010351209,306.6354010351209,2706,76.344
2708,76.412,-17.8,1.3,-7.6,-19.9,1.7,-5.4,0.8,-0.1,-0.6,0.8088888800608784,0.7603133056721325,0.5166603208112326,0.4623247957213078,0.6266857060585586,121.33529967790138,295.88786926163704,179.1908610918919,114.70805474883277,121.33529967790138,-40.71377096429393,7.265932848758691,1.0,35,0.8164408739841474,-7.192421995419785,48.52668657881319,12.0,-1.514091426801834,-3.5569328147065766,37.330623091501664,-0.1942110250654984,0.3029574317261007,-0.9330052906092942,3.6329664243793456,1.8785907294245696,-1.7760221392797622,330.4312364506497,148.10619987585957,306.6354010351209,306.6354010351209,2708,76.412
2709,76.412,-17.8,1.3,-7.7,-19.8,1.7,-5.4,0.8,-0.1,-0.6,0.8088888800608784,0.7603133056721325,0.5166603208112326,0.4623247957213078,0.6266857060585586,121.33529967790138,295.88786926163704,179.1908610918919,114.70805474883277,121.33529967790138,-40.71377096429393,7.265932848758691,1.0,35,0.8164408739841474,-7.192421995419785,48.52668657881319,12.0,-1.514091426801834,-3.5569328147065766,37.330623091501664,-0.1942110250654984,0.3029574317261007,-0.9330052906092942,3.6329664243793456,1.8785907294245696,-1.7760221392797622,330.4312364506497,148.10619987585957,306.6354010351209,306.6354010351209,2709,76.412
2711,76.508,-17.7,1.4,-7.6,-19.8,1.7,-5.5,0.8,-0.1,-0.6,0.218131894760357,0.691203198095387,0.5198033239886715,0.4855992877242679,0.6291757918099068,118.49362297408216,310.78354414353146,177.9956199312447,114.97378415529968,118.49362297408216,-52.36164282254563,7.0812621930532185,1.0,35,0.8164408739841474,-7.192421995419785,48.52668657881319,12.0,-0.5892929557511905,-3.617402369160942,37.15817097334377,-0.1171444858112781,0.2979183021882369,-0.9473763004557848,3.540631096526609,1.8733075151146144,-1.693823332481731,330.4312364506497,148.10619987585957,306.6354010351209,306.6354010351209,2711,76.508
2712,76.508,-17.8,1.4,-7.6,-19.7,1.7,-5.5,0.8,-0.1,-0.6,0.218131894760357,0.691203198095387,0.5198033239886715,0.4855992877242679,0.6291757918099068,118.49362297408216,310.78354414353146,177.9956199312447,114.97378415529968,118.49362297408216,-52.36164282254563,7.0812621930532185,1.0,35,0.8164408739841474,-7.192421995419785,48.52668657881319,12.0,-0.5892929557511905,-3.617402369160942,37.15817097334377,-0.1171444858112781,0.2979183021882369,-0.9473763004557848,3.540631096526609,1.8733075151146144,-1.693823332481731,330.4312364506497,148.10619987585957,306.6354010351209,306.6354010351209,2712,76.508
2730,76.904,-18.0,1.3,-8.4,-19.7,1.7,-5.6,0.5,-0.1,-0.8,0.3547930782305607,0.5574961608505902,0.5355352423217572,0.5313262630591606,0.6321410226260606,119.62869914287172,340.0488083578628,176.57230913949093,117.21818161237778,119.62869914287172,64.20042611221997,7.1305785326758455,1.0,35,0.8164408739841474,-7.192421995419785,48.52668657881319,12.0,1.2079906431639738,-3.6921725847701934,37.05520267996634,0.0326291474316521,0.2916874508874658,-0.9559569915705703,3.5652892663379228,1.8667868592228944,-1.5366771296695367,330.4312364506497,148.10619987585957,306.6354010351209,306.6354010351209,2730,76.904
2735,77.036,-17.6,1.3,-8.4,-19.7,1.7,-5.5,0.5,-0.1,-0.8,0.1087888707589918,0.4367953573771617,0.5485276620986705,0.5728389664540565,0.6378028080966154,120.24398596859524,366.61693853059614,173.85465211362458,113.78680225237366,120.24398596859524,36.1976449873051,7.146322640208808,1.0,35,0.8164408739841474,-7.192421995419785,48.52668657881319,12.0,2.8474332388188257,-3.872356127575922,37.17537684613646,0.1692493637362231,0.2766721556536551,-0.9459424777230608,3.573161320104404,1.8511256752079503,-1.3937483232098735,330.4312364506497,148.10619987585957,306.6354010351209,306.6354010351209,2735,77.036
2740,77.168,-17.7,1.3,-8.4,-19.7,1.7,-5.6,0.6,-0.1,-0.8,0.1320340266212587,0.4620658296366216,0.5231882449961054,0.5632195744624389,0.6456775543473556,120.52133197370507,360.4605276559609,170.0747739132693,115.71428692183056,120.52133197370507,35.80145777193411,7.140556082749378,1.0,35,0.8164408739841474,-7.192421995419785,48.52668657881319,12.0,2.461127454667741,-4.0904399151689965,37.05181345423694,0.1370572150569661,0.2584985066875657,-0.9562394270480208,3.570278041374689,1.832263883554236,-1.4284364993037677,330.4312364506497,148.10619987585957,306.6354010351209,306.6354010351209,2740,77.168
2743,77.2,-17.6,1.3,-8.4,-19.6,1.7,-5.6,0.6,-0.1,-0.8,0.1407573857558082,0.4560789467587973,0.5339681865050563,0.5656911501604515,0.6418429446051674,120.222297955294,362.0423361026889,171.91538658951964,114.9344122957093,120.222297955294,36.85343555182803,7.132096076695695,1.0,35,0.8164408739841474,-7.192421995419785,48.52668657881319,12.0,2.560814293499635,-3.982854577433456,37.09620809527242,0.1453644516262906,0.2674639514988607,-0.9525398736283972,3.5660480383478474,1.8415564575914296,-1.4193575218782792,330.4312364506497,148.10619987585957,306.6354010351209,306.6354010351209,2743,77.2
2747,77.268,-17.7,1.3,-8.4,-19.6,1.7,-5.7,0.6,-0.2,-0.8,0.0937755957729607,0.4751617179639704,0.5278423853627854,0.5589581816023282,0.6425150626907383,121.035470221374,357.7332362254901,171.5927699084456,116.54986727942855,121.035470221374,39.160973179216754,7.176887825699943,1.0,35,0.8164408739841474,-7.192421995419785,48.52668657881319,12.0,2.2942520402762714,-3.996643963970668,37.05484815027483,0.1231509305243436,0.266314835954093,-0.95598653571153,3.5884439128499714,1.8403640914649928,-1.4426811201440422,330.4312364506497,148.10619987585957,306.6354010351209,306.6354010351209,2747,77.268
2750,77.332,-17.7,1.3,-8.4,-19.5,1.7,-5.7,0.6,-0.2,-0.8,0.216445640300187,0.5062399524431727,0.5201204155709849,0.5480940808789877,0.6428183667526295,120.76492429440916,350.78021176255214,171.4471839587378,117.46453285914868,120.76492429440916,44.030820956403176,7.161385841877539,1.0,35,0.8164408739841474,-7.192421995419785,48.52668657881319,12.0,1.8649264366292897,-4.000312356006712,37.00665558602108,0.0873737968870952,0.2660091366177562,-0.960002582732676,3.5806929209387697,1.8400469523862304,-1.480032265543073,330.4312364506497,148.10619987585957,306.6354010351209,306.6354010351209,2750,77.332
2753,77.432,-18.2,0.9,-8.4,-19.5,1.7,-5.9,0.6,-0.2,-0.8,0.2189653556575588,0.6587902868843454,0.379509531438742,0.4905975119285385,0.689262012275301,123.13355152155492,313.9824076342647,149.15423410785547,121.08370771845884,123.13355152155492,-4.847507381076866,7.217724626221456,1.0,35,0.8164408739841474,-7.192421995419785,48.52668657881319,12.0,-0.3914888450732646,-5.326559048025733,36.73433900696136,-0.100660809921451,0.1554885789495043,-0.9826956309876528,3.608862313110728,1.726918355267924,-1.672873656181407,330.4312364506497,148.10619987585957,306.6354010351209,306.6354010351209,2753,77.432
2754,77.432,-18.2,0.9,-8.4,-19.4,1.7,-5.9,0.6,-0.2,-0.8,0.2189653556575588,0.6587902868843454,0.379509531438742,0.4905975119285385,0.689262012275301,123.13355152155492,313.9824076342647,149.15423410785547,121.08370771845884,123.13355152155492,-4.847507381076866,7.217724626221456,1.0,35,0.8164408739841474,-7.192421995419785,48.52668657881319,12.0,-0.3914888450732646,-5.326559048025733,36.73433900696136,-0.100660809921451,0.1554885789495043,-0.9826956309876528,3.608862313110728,1.726918355267924,-1.672873656181407,330.4312364506497,148.10619987585957,306.6354010351209,306.6354010351209,2754,77.432
2757,77.532,-18.2,0.9,-8.4,-19.4,1.7,-6.0,0.6,-0.2,-0.8,0.30136395212767,0.6698228840315195,0.3586377541071808,0.4859680985202182,0.6972929457161106,122.66704959377302,311.01958305293965,145.29938605626694,120.26007056648908,122.66704959377302,-0.7375706444989163,7.181916085657655,1.0,35,0.8164408739841474,-7.192421995419785,48.52668657881319,12.0,-0.571673541515208,-5.559937200234794,36.71956450089037,-0.1156762012916129,0.1360403995987493,-0.9839268398269024,3.5909580428288272,1.7072598764018447,-1.6878249764809496,330.4312364506497,148.10619987585957,306.6354010351209,306.6354010351209,2757,77.532
2758,77.532,-18.2,0.9,-8.4,-19.3,1.7,-6.0,0.5,-0.2,-0.8,0.30136395212767,0.6698228840315195,0.3586377541071808,0.4859680985202182,0.6972929457161106,122.66704959377302,311.01958305293965,145.29938605626694,120.26007056648908,122.66704959377302,-0.7375706444989163,7.181916085657655,1.0,35,0.8164408739841474,-7.192421995419785,48.52668657881319,12.0,-0.571673541515208,-5.559937200234794,36.71956450089037,-0.1156762012916129,0.1360403995987493,-0.9839268398269024,3.5909580428288272,1.7072598764018447,-1.6878249764809496,330.4312364506497,148.10619987585957,306.6354010351209,306.6354010351209,2758,77.532
2763,77.679,-18.3,0.8,-8.4,-19.3,1.7,-6.2,0.5,-0.2,-0.8,0.2985588747543509,0.6652109049334443,0.3394092506552657,0.4867201414424748,0.7056316838771373,122.74776956479612,311.50089052318384,141.29679173897415,120.3294402620614,122.74776956479612,4.144535069620957,7.177403310128823,1.0,35,0.8164408739841474,-7.192421995419785,48.52668657881319,12.0,-0.54198241424293,-5.798590066833125,36.685575198336494,-0.1132019406855897,0.116152660715555,-0.9867592817063912,3.5887016550644115,1.6872117637982826,-1.6850179155750589,330.4312364506497,148.10619987585957,306.6354010351209,306.6354010351209,2763,77.679
2784,78.256,-18.4,0.4,-8.4,-19.0,1.7,-6.2,0.6,-0.2,-0.8,0.0382716414837875,0.8189225804895388,0.2062481642431655,0.4283208942821549,0.7546772026915389,122.0349937147819,274.12537234057913,117.75494270806132,110.70653307955612,122.0349937147819,20.613156342216072,7.219318891159951,1.0,35,0.8164408739841474,-7.192421995419785,48.52668657881319,12.0,-2.8446514954598934,-7.311747565056098,37.099431262210274,-0.3050910307870033,-0.0099437974696927,-0.9522712763835762,3.6096594455799753,1.5608523654456077,-1.8808461826514973,330.4312364506497,148.10619987585957,306.6354010351209,306.6354010351209,2784,78.256
2787,78.324,-18.4,0.4,-8.4,-19.0,1.7,-6.1,0.6,-0.2,-0.8,0.0165588186976103,0.8386871172077446,0.181837929833696,0.4203847397307713,0.7645359239413436,122.06104944128246,269.0462334276936,113.02275650815506,108.41263807997764,122.06104944128246,22.773807526744065,7.244357702736945,1.0,35,0.8164408739841474,-7.192421995419785,48.52668657881319,12.0,-3.165499964967551,-7.625639857542905,37.21490204059703,-0.3318284032459748,-0.0361014885102599,-0.9426487115180132,3.622178851368473,1.5346869917316903,-1.909266926827796,330.4312364506497,148.10619987585957,306.6354010351209,306.6354010351209,2787,78.324
2796,78.552,-17.6,1.3,-7.6,-19.0,1.7,-6.2,0.6,-0.2,-0.8,0.1030753726417685,0.3555428777303286,0.5302842707025102,0.5997007980583076,0.6540812927799403,122.3223726370188,383.80851075731687,166.04097946562865,112.2675596790651,122.3223726370188,22.41564109408617,7.273095732707096,1.0,35,0.8164408739841474,-7.192421995419785,48.52668657881319,12.0,3.918683778304528,-4.364181260900407,37.2849276723876,0.2585202420266984,0.2356867278766148,-0.9368132422021328,3.636547866353548,1.8087214688259907,-1.3015405488956913,330.4312364506497,148.10619987585957,306.6354010351209,306.6354010351209,2796,78.552
2798,78.588,-17.5,1.3,-7.6,-18.9,1.7,-6.2,0.6,-0.2,-0.8,0.1693871582536822,0.3416930176657882,0.5413609107542243,0.6048913441958074,0.6511470623107352,122.04662766633471,387.1304602853167,167.4494100908471,110.8374712514618,122.04662766633471,22.5685626076404,7.272010959820483,1.0,35,0.8164408739841474,-7.192421995419785,48.52668657881319,12.0,4.131499096659723,-4.287154882633773,37.36560186523651,0.2762548518896313,0.2421055927321677,-0.9300903927980568,3.6360054799102417,1.8153317473121229,-1.2820763040415015,330.4312364506497,148.10619987585957,306.6354010351209,306.6354010351209,2798,78.588
2801,78.684,-17.8,1.2,-7.7,-18.9,1.7,-6.3,0.6,-0.2,-0.8,0.2489633493654769,0.4723806764732439,0.4822091460000388,0.5580310256196095,0.6615362104386721,123.3250066768508,357.13985639655004,162.4626189894374,119.58340267037316,123.3250066768508,28.500393105864617,7.27141035443582,1.0,35,0.8164408739841474,-7.192421995419785,48.52668657881319,12.0,2.251253921501134,-4.53675631046373,36.91252490917806,0.1195677539597488,0.221305473746338,-0.9678468058029276,3.63570517721791,1.7939492610241716,-1.447879169224244,330.4312364506497,148.10619987585957,306.6354010351209,306.6354010351209,2801,78.684
2803,78.72,-17.8,1.1,-8.0,-18.8,1.7,-6.3,0.6,-0.2,-0.8,0.2703639229784224,0.5374321449527031,0.46557749660538,0.5353015984848764,0.6625417308545509,123.27900869257,342.59302303032086,161.97996918981556,121.60456052245658,123.27900869257,33.00962250998247,7.270931186104501,1.0,35,0.8164408739841474,-7.192421995419785,48.52668657881319,12.0,1.3572894670783682,-4.555842296069343,36.83241745721687,0.045070716091185,0.2197149749458701,-0.9745224267996933,3.6354655930522495,1.7923186233240795,-1.524580230560571,330.4312364506497,148.10619987585957,306.6354010351209,306.6354010351209,2803,78.72
2808,78.848,-17.8,1.1,-8.0,-18.8,1.7,-6.5,0.6,-0.2,-0.8,0.3088114473990819,0.5364026811009239,0.4436306392613887,0.534742461291467,0.6717012675742715,123.47809951119376,342.23517522653884,157.58339156434965,121.8395810466472,123.47809951119376,24.582204945383083,7.260027705424386,1.0,35,0.8164408739841474,-7.192421995419785,48.52668657881319,12.0,1.3334768025408104,-4.817158019356333,36.775482602513705,0.0430863273797219,0.1979386646719543,-0.979266998024957,3.630013852712193,1.7700508560234458,-1.5268261363298534,330.4312364506497,148.10619987585957,306.6354010351209,306.6354010351209,2808,78.848
2809,78.848,-17.8,1.1,-8.0,-18.7,1.7,-6.5,0.6,-0.2,-0.8,0.3088114473990819,0.5364026811009239,0.4436306392613887,0.534742461291467,0.6717012675742715,123.47809951119376,342.23517522653884,157.58339156434965,121.8395810466472,123.47809951119376,24.582204945383083,7.260027705424386,1.0,35,0.8164408739841474,-7.192421995419785,48.52668657881319,12.0,1.3334768025408104,-4.817158019356333,36.775482602513705,0.0430863273797219,0.1979386646719543,-0.979266998024957,3.630013852712193,1.7700508560234458,-1.5268261363298534,330.4312364506497,148.10619987585957,306.6354010351209,306.6354010351209,2809,78.848
2811,78.916,-17.8,1.1,-7.9,-18.7,1.7,-6.6,0.6,-0.2,-0.8,0.3460905152918173,0.5124419868183239,0.4257194468801557,0.5420975417478566,0.6812091031276336,124.31228591505425,346.9424267186282,153.01963049873586,122.17074622593763,124.31228591505425,18.107775676582847,7.287776613727638,1.0,35,0.8164408739841474,-7.192421995419785,48.52668657881319,12.0,1.6197501549232318,-5.0902599337811285,36.739591564953145,0.066942440078257,0.1751801718032213,-0.98225791782167,3.643888306863819,1.7468850936495772,-1.502749955702601,330.4312364506497,148.10619987585957,306.6354010351209,306.6354010351209,2811,78.916
2813,78.948,-17.8,1.2,-7.6,-18.6,1.7,-6.6,0.6,-0.2,-0.8,0.4049889737336734,0.4230655447352527,0.4312908041424548,0.5724787201823676,0.6875698068600731,124.24459700040362,366.38638091671527,149.96649270716495,119.3823805489454,124.24459700040362,11.371736015539028,7.296573297304443,1.0,35,0.8164408739841474,-7.192421995419785,48.52668657881319,12.0,2.8139128927823767,-5.29241105277025,36.84764278439534,0.1664560015665191,0.1583342452207946,-0.9732536495348212,3.648286648652221,1.7297997149177038,-1.4014048420660543,330.4312364506497,148.10619987585957,306.6354010351209,306.6354010351209,2813,78.948
2815,78.98,-17.8,1.2,-7.6,-18.6,1.7,-6.7,0.6,-0.2,-0.8,0.8715049684437086,0.42611757098339,0.4202300539459029,0.5709530803286684,0.6918541734880925,125.9951147573657,365.4099714103478,147.90999672571562,121.30298838139473,125.9951147573657,9.280879757881465,7.393068630684906,1.0,35,0.8164408739841474,-7.192421995419785,48.52668657881319,12.0,2.7538209271797167,-5.412396234550339,36.81865229375401,0.1614483377662974,0.1483354800724538,-0.9756695237549312,3.696534315342453,1.7196812459150468,-1.406807907725709,330.4312364506497,148.10619987585957,306.6354010351209,306.6354010351209,2815,78.98
