index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
349,13.1,-17.3,3.4,-0.9,-19.6,1.8,-0.3,1.0,0.1,0.1,0.0363658861377187,0.9717459414025952,0.947564792592246,0.4217291775323194,0.4687124984246676,311.6963562790127,269.90667362068444,255.0180007561595,283.1641230612736,311.6963562790127,-65.56921358622307,1.4545324160576296,1.0,42,1.002277783161041,-4.023129284563026,14.099492028621322,12.0,-0.2509358242315123,0.1285483389585575,2.9105229713490512,-0.1044344672827127,0.3459731352934653,-0.9324140881060226,0.7272662080288148,1.9240721012176256,-1.6823358423678374,364.07337684920896,63.09006938933118,1055.3571695912365,1055.3571695912365,349,13.1
367,13.8,-17.6,2.9,-0.3,-19.6,1.8,-0.1,1.0,0.1,0.3,0.8204360077763592,0.2579989639445319,0.894371972240954,0.7094219836520358,0.5398296334374917,129.36322000462832,454.0300695373029,220.881775950004,119.18716596143196,129.36322000462832,66.53947230872579,0.5665645247955817,1.0,42,1.002277783161041,-4.023129284563026,14.099492028621322,12.0,0.5981328792450665,-0.0764711182514021,2.774274317030761,-0.0336787419929978,0.3288881805259687,-0.9437681426325468,0.2832822623977908,1.9059223453926468,-1.6064665887451328,364.07337684920896,63.09006938933118,1055.3571695912365,1055.3571695912365,367,13.8
434,16.9,-13.7,3.3,-0.3,-22.8,1.8,-0.1,1.0,0.0,0.0,0.2778937229006553,0.8573647799349526,0.8913788840285903,0.4751577518315778,0.4715701214121948,118.45501799373912,304.1009611722098,253.6463417221465,110.56450956369711,118.45501799373912,-56.65522063055138,0.8657732394847444,1.0,45,1.2991571267644584,-2.724243168517267,11.614245403924,12.0,-0.1229403957789849,0.1105723404379976,4.5339277656355925,-0.1738947251526347,0.2786455899735239,-0.9445195920426408,0.4328866197423722,1.8531798819170051,-1.752866612859988,389.3525399697362,94.57249216466111,1281.1852584906317,1281.1852584906317,434,16.9
536,20.8,-9.3,2.7,-3.4,-22.8,1.7,-2.9,1.0,0.0,0.0,0.1983778641651197,0.814758915715835,0.9806703258419524,0.498945262233509,0.4516903771042183,60.4131621279084,319.32496782944577,263.1886189899752,58.31527173072463,60.4131621279084,-44.84581485139924,0.4469281324896931,1.0,45,2.1800617900364783,-1.6246474402304751,16.249734466146535,12.0,-0.0069225134395169,0.1731753971478435,4.588476699432407,-0.1822486919563329,0.1498185697815265,-0.9717714805595108,0.2234640662448465,1.7211810957143632,-1.7561855707275702,403.1791013347644,178.01243860068064,915.7072708480168,915.7072708480168,536,20.8
581,22.6,-9.3,2.7,-3.5,-22.8,1.7,-2.8,1.0,0.0,0.0,0.2209810180038107,0.6957189552949483,1.0346164325039595,0.6017405751961882,0.4305671479564851,61.37466182509818,385.1139681255604,273.3277689808872,59.615902280926,61.37466182509818,-75.41772834913837,0.4445047061304494,1.0,45,2.1800617900364783,-1.6246474402304751,16.249734466146535,12.0,0.4731062365020624,0.2445953891715191,4.519762855652875,-0.142246296127868,0.1557702357834995,-0.977497634207805,0.2222523530652247,1.7272034862780536,-1.7153028449012258,403.1791013347644,178.01243860068064,915.7072708480168,915.7072708480168,581,22.6
582,22.6,-9.3,2.7,-3.5,-22.7,1.7,-2.8,1.0,0.0,0.0,0.2209810180038107,0.6957189552949483,1.0346164325039595,0.6017405751961882,0.4305671479564851,61.37466182509818,385.1139681255604,273.3277689808872,59.615902280926,61.37466182509818,-75.41772834913837,0.4445047061304494,1.0,45,2.1800617900364783,-1.6246474402304751,16.249734466146535,12.0,0.4731062365020624,0.2445953891715191,4.519762855652875,-0.142246296127868,0.1557702357834995,-0.977497634207805,0.2222523530652247,1.7272034862780536,-1.7153028449012258,403.1791013347644,178.01243860068064,915.7072708480168,915.7072708480168,582,22.6
584,22.7,-9.3,1.8,-2.8,-22.6,1.7,-2.7,1.0,0.0,0.0,0.0349798569479598,0.3646138565408225,0.5931376201729783,0.5803000944555141,0.6694161385386448,64.18145618636554,371.39206045152906,158.6802535014505,63.21398060272217,64.18145618636554,31.995066961137525,0.4535422988400574,1.0,45,2.1800617900364783,-1.6246474402304751,16.249734466146535,12.0,0.3657574847258142,-0.5804914591072077,4.433726757329833,-0.1511920254425553,0.0870129984269389,-0.9846673090680584,0.2267711494200287,1.6579195007114311,-1.7231527245658729,403.1791013347644,178.01243860068064,915.7072708480168,915.7072708480168,584,22.7
586,22.8,-9.3,3.1,-3.6,-22.5,1.7,-2.7,1.0,0.0,0.0,0.1569054232715787,0.6724411523879308,0.9665408577920224,0.5868017294837021,0.450839779265498,61.60023722046456,375.5531068695694,263.596905952561,60.11565038927509,61.60023722046456,-71.03230957741329,0.4468708515153139,1.0,45,2.1800617900364783,-1.6246474402304751,16.249734466146535,12.0,0.4032705001341337,0.1735919392329974,4.519033385380988,-0.1480659408251954,0.149853281621956,-0.977558423397129,0.2234354257576569,1.7212162038954208,-1.7211187826317274,403.1791013347644,178.01243860068064,915.7072708480168,915.7072708480168,586,22.8
587,22.8,-9.3,3.1,-3.6,-22.5,1.7,-2.6,1.0,0.0,0.0,0.1569054232715787,0.6724411523879308,0.9665408577920224,0.5868017294837021,0.450839779265498,61.60023722046456,375.5531068695694,263.596905952561,60.11565038927509,61.60023722046456,-71.03230957741329,0.4468708515153139,1.0,45,2.1800617900364783,-1.6246474402304751,16.249734466146535,12.0,0.4032705001341337,0.1735919392329974,4.519033385380988,-0.1480659408251954,0.149853281621956,-0.977558423397129,0.2234354257576569,1.7212162038954208,-1.7211187826317274,403.1791013347644,178.01243860068064,915.7072708480168,915.7072708480168,587,22.8
588,22.8,-9.3,2.9,-3.3,-22.4,1.7,-2.6,1.0,0.0,0.0,0.1569054232715787,0.6724411523879308,0.9665408577920224,0.5868017294837021,0.450839779265498,61.60023722046456,375.5531068695694,263.596905952561,60.11565038927509,61.60023722046456,-71.03230957741329,0.4468708515153139,1.0,45,2.1800617900364783,-1.6246474402304751,16.249734466146535,12.0,0.4032705001341337,0.1735919392329974,4.519033385380988,-0.1480659408251954,0.149853281621956,-0.977558423397129,0.2234354257576569,1.7212162038954208,-1.7211187826317274,403.1791013347644,178.01243860068064,915.7072708480168,915.7072708480168,588,22.8
590,22.9,-18.7,3.6,-3.2,-22.3,1.7,-2.5,1.0,0.0,0.0,0.2156705893075595,0.8139904255163373,1.1225250280476615,0.5087816193929179,0.4232331302132284,60.19194798760222,325.62023641146743,276.8480974976504,57.86924470461569,60.19194798760222,-50.4888079300782,0.4457226967651181,1.0,45,2.1800617900364783,-1.6246474402304751,16.249734466146535,12.0,0.0397841035219039,0.2747712366251131,4.595918777084863,-0.1783564738762145,0.1582848897379657,-0.971151307421806,0.222861348382559,1.72974972909001,-1.7524269718516337,403.1791013347644,178.01243860068064,915.7072708480168,915.7072708480168,590,22.9
592,22.9,-9.3,3.3,-3.4,-22.3,1.7,-2.4,1.0,0.0,0.0,0.2156705893075595,0.8139904255163373,1.1225250280476615,0.5087816193929179,0.4232331302132284,60.19194798760222,325.62023641146743,276.8480974976504,57.86924470461569,60.19194798760222,-50.4888079300782,0.4457226967651181,1.0,45,2.1800617900364783,-1.6246474402304751,16.249734466146535,12.0,0.0397841035219039,0.2747712366251131,4.595918777084863,-0.1783564738762145,0.1582848897379657,-0.971151307421806,0.222861348382559,1.72974972909001,-1.7524269718516337,403.1791013347644,178.01243860068064,915.7072708480168,915.7072708480168,592,22.9
594,22.9,-9.3,3.3,-3.4,-22.1,1.7,-2.4,1.0,0.0,0.0,0.2156705893075595,0.8139904255163373,1.1225250280476615,0.5087816193929179,0.4232331302132284,60.19194798760222,325.62023641146743,276.8480974976504,57.86924470461569,60.19194798760222,-50.4888079300782,0.4457226967651181,1.0,45,2.1800617900364783,-1.6246474402304751,16.249734466146535,12.0,0.0397841035219039,0.2747712366251131,4.595918777084863,-0.1783564738762145,0.1582848897379657,-0.971151307421806,0.222861348382559,1.72974972909001,-1.7524269718516337,403.1791013347644,178.01243860068064,915.7072708480168,915.7072708480168,594,22.9
595,22.9,-9.3,3.3,-3.4,-22.1,1.7,-2.3,1.0,0.0,0.0,0.2156705893075595,0.8139904255163373,1.1225250280476615,0.5087816193929179,0.4232331302132284,60.19194798760222,325.62023641146743,276.8480974976504,57.86924470461569,60.19194798760222,-50.4888079300782,0.4457226967651181,1.0,45,2.1800617900364783,-1.6246474402304751,16.249734466146535,12.0,0.0397841035219039,0.2747712366251131,4.595918777084863,-0.1783564738762145,0.1582848897379657,-0.971151307421806,0.222861348382559,1.72974972909001,-1.7524269718516337,403.1791013347644,178.01243860068064,915.7072708480168,915.7072708480168,595,22.9
597,23.0,-9.3,3.0,-3.0,-22.0,1.7,-2.3,1.0,0.0,0.0,1.0,0.7832098269529464,1.1198971652957042,0.5521231348673986,0.4134460071178093,114.85164054036872,353.3588063151351,281.5459165834515,110.8702052811769,114.85164054036872,-61.729921805444775,0.84327814014778,1.0,45,2.1800617900364783,-1.6246474402304751,16.249734466146535,12.0,0.2394939468177865,0.3120204408458416,4.567118579099965,-0.1617139869348909,0.161388990089693,-0.9735513239205474,0.42163907007389,1.7328942586840823,-1.7354007113472965,403.1791013347644,178.01243860068064,915.7072708480168,915.7072708480168,597,23.0
598,23.1,-17.0,3.7,-3.0,-21.9,1.7,-2.2,1.0,0.0,0.0,0.2027797239648243,0.6917548680274788,0.8833836780372657,0.5546046847610607,0.4728471416116382,61.86311633229321,354.94699824707885,253.03337202641367,60.57260385816944,61.86311633229321,-58.24729131582441,0.451308214735523,1.0,45,2.1800617900364783,-1.6246474402304751,16.249734466146535,12.0,0.2536119161028871,0.0968151109610468,4.53114421099782,-0.1605374894944659,0.1434552125992935,-0.9765491879290596,0.2256541073677615,1.7147481896125896,-1.7337316155572249,403.1791013347644,178.01243860068064,915.7072708480168,915.7072708480168,598,23.1
600,23.1,-9.3,2.7,-2.9,-21.8,1.7,-2.2,1.0,0.0,0.0,0.2027797239648243,0.6917548680274788,0.8833836780372657,0.5546046847610607,0.4728471416116382,61.86311633229321,354.94699824707885,253.03337202641367,60.57260385816944,61.86311633229321,-58.24729131582441,0.451308214735523,1.0,45,2.1800617900364783,-1.6246474402304751,16.249734466146535,12.0,0.2536119161028871,0.0968151109610468,4.53114421099782,-0.1605374894944659,0.1434552125992935,-0.9765491879290596,0.2256541073677615,1.7147481896125896,-1.7337316155572249,403.1791013347644,178.01243860068064,915.7072708480168,915.7072708480168,600,23.1
601,23.1,-9.3,3.3,-3.1,-21.8,1.7,-2.1,1.0,0.0,0.0,0.2027797239648243,0.6917548680274788,0.8833836780372657,0.5546046847610607,0.4728471416116382,61.86311633229321,354.94699824707885,253.03337202641367,60.57260385816944,61.86311633229321,-58.24729131582441,0.451308214735523,1.0,45,2.1800617900364783,-1.6246474402304751,16.249734466146535,12.0,0.2536119161028871,0.0968151109610468,4.53114421099782,-0.1605374894944659,0.1434552125992935,-0.9765491879290596,0.2256541073677615,1.7147481896125896,-1.7337316155572249,403.1791013347644,178.01243860068064,915.7072708480168,915.7072708480168,601,23.1
603,23.2,-9.3,3.3,-3.1,-21.7,1.7,-2.1,1.0,0.0,0.0,0.7794718175631684,0.7846082818889162,1.110773961010015,0.5450029505945418,0.4169707602911406,114.07907338626806,348.8018883805068,279.8540350602525,110.1332967382786,114.07907338626806,-59.66236893226758,0.8386592775390455,1.0,45,2.1800617900364783,-1.6246474402304751,16.249734466146535,12.0,0.2060758679204655,0.2996801193321396,4.570678724229914,-0.164498826843001,0.1603606299635512,-0.9732546451597184,0.4193296387695227,1.7318523271621933,-1.7382331838950735,403.1791013347644,178.01243860068064,915.7072708480168,915.7072708480168,603,23.2
618,24.0,-18.7,3.5,-2.8,-21.8,1.7,-2.2,1.0,0.0,0.0,1.0,0.8005020224198898,1.1365574576861874,0.5293805721582489,0.415404623094862,118.90241563381046,338.8035661812793,280.6057809144662,114.49214231991128,118.90241563381046,-55.88455568430092,0.8773746903955087,1.0,45,2.1800617900364783,-1.6246474402304751,16.249734466146535,12.0,0.1320087690015716,0.3066758814319441,4.584595416386664,-0.1706710850862422,0.1609436101385349,-0.9720949208133226,0.4386873451977544,1.7324429792720628,-1.7445953811878236,403.1791013347644,178.01243860068064,915.7072708480168,915.7072708480168,618,24.0
624,24.1,-9.3,3.3,-3.5,-21.8,1.7,-2.4,1.0,0.0,-0.1,1.0,0.7986937956363835,1.1250359841579112,0.5287594709009529,0.4178072966044054,118.41397175285518,338.40606137660984,279.4524976298854,113.84876617103984,118.41397175285518,-55.14624881291084,0.871693296184886,1.0,45,2.246147536876387,-1.6804797269339875,16.218366534051274,12.0,0.1285891460388821,0.297513966118607,4.573475490695056,-0.1764631992364587,0.1648328077543829,-0.9704075869463514,0.435846648092443,1.736384824805918,-1.7506752194685653,405.8663213671674,175.75817709437283,917.4783396810458,917.4783396810458,624,24.1
625,24.1,-9.3,3.3,-3.6,-21.9,1.7,-2.4,1.0,0.0,-0.1,1.0,0.7986937956363835,1.1250359841579112,0.5287594709009529,0.4178072966044054,118.41397175285518,338.40606137660984,279.4524976298854,113.84876617103984,118.41397175285518,-55.14624881291084,0.871693296184886,1.0,45,2.246147536876387,-1.6804797269339875,16.218366534051274,12.0,0.1285891460388821,0.297513966118607,4.573475490695056,-0.1764631992364587,0.1648328077543829,-0.9704075869463514,0.435846648092443,1.736384824805918,-1.7506752194685653,405.8663213671674,175.75817709437283,917.4783396810458,917.4783396810458,625,24.1
630,24.3,-9.3,3.0,-3.8,-21.9,1.7,-2.7,1.0,0.0,-0.1,0.99,0.8138930115897391,1.1982885632558968,0.5237037715754942,0.4054311711154822,109.32892885309214,335.17041380831625,285.39303786456856,104.70248860719268,109.32892885309214,-55.070603813878535,0.8068440135543542,1.0,45,2.246147536876387,-1.6804797269339875,16.218366534051274,12.0,0.1060018540884004,0.3413400466101846,4.585137349523457,-0.1783454735656655,0.168484981128681,-0.969435765377318,0.4034220067771771,1.740088802009307,-1.7527303744673024,405.8663213671674,175.75817709437283,917.4783396810458,917.4783396810458,630,24.3
632,24.3,-18.7,3.6,-3.4,-22.0,1.7,-2.7,1.0,0.0,-0.1,0.99,0.8138930115897391,1.1982885632558968,0.5237037715754942,0.4054311711154822,109.32892885309214,335.17041380831625,285.39303786456856,104.70248860719268,109.32892885309214,-55.070603813878535,0.8068440135543542,1.0,45,2.246147536876387,-1.6804797269339875,16.218366534051274,12.0,0.1060018540884004,0.3413400466101846,4.585137349523457,-0.1783454735656655,0.168484981128681,-0.969435765377318,0.4034220067771771,1.740088802009307,-1.7527303744673024,405.8663213671674,175.75817709437283,917.4783396810458,917.4783396810458,632,24.3
635,24.4,-18.7,3.6,-3.6,-22.0,1.7,-2.9,1.0,0.0,-0.1,1.0,0.8141089727981683,1.2039838143930697,0.5257744340460608,0.4037608155745851,113.95678777938303,336.4956377894789,286.1948085241992,109.1233529264505,113.95678777938303,-55.65060062575941,0.8407712282468419,1.0,45,2.246147536876387,-1.6804797269339875,16.218366534051274,12.0,0.1152780522914844,0.3477280900029187,4.584546512623192,-0.1775724570487419,0.1690173180780755,-0.9694850017856737,0.4203856141234209,1.7406288844565458,-1.7519499801316587,405.8663213671674,175.75817709437283,917.4783396810458,917.4783396810458,635,24.4
644,24.7,-9.3,3.2,-4.3,-22.3,1.7,-2.9,1.0,0.0,-0.1,0.3014847979467359,0.8145036942397645,1.0962430615328955,0.5058481918401323,0.4286855569055059,93.72906760990628,323.74284277768464,274.2309326853572,89.9621104115323,93.72906760990628,-48.99673479840416,0.6926704648437033,1.0,45,2.246147536876387,-1.6804797269339875,16.218366534051274,12.0,0.0229811791134744,0.2572264845626586,4.586392239734831,-0.1852638631469093,0.1614755176247205,-0.9693311911930368,0.3463352324218516,1.7329819362155012,-1.7596442886113286,405.8663213671674,175.75817709437283,917.4783396810458,917.4783396810458,644,24.7
702,26.8,-21.4,3.6,-4.6,-22.2,1.7,-2.8,0.7,0.0,-0.7,0.2686415305544061,0.6252398153886602,0.9824800934643712,0.6170770593220337,0.4505477071639573,108.06349018765694,394.9293179661016,263.7371005613005,105.20662179190208,108.06349018765694,-79.55338162969232,0.775864405845369,1.0,45,2.246147536876387,-1.6804797269339875,16.218366534051274,12.0,0.5373926414487142,0.1767967338843179,4.486756207440431,-0.1423962412856394,0.1547730384015254,-0.9776341938842372,0.3879322029226845,1.7261940461721288,-1.715433131992517,405.8663213671674,175.75817709437283,917.4783396810458,917.4783396810458,702,26.8
705,26.8,-21.4,3.6,-4.4,-22.1,1.7,-2.7,0.7,0.0,-0.7,0.2686415305544061,0.6252398153886602,0.9824800934643712,0.6170770593220337,0.4505477071639573,108.06349018765694,394.9293179661016,263.7371005613005,105.20662179190208,108.06349018765694,-79.55338162969232,0.775864405845369,1.0,45,2.246147536876387,-1.6804797269339875,16.218366534051274,12.0,0.5373926414487142,0.1767967338843179,4.486756207440431,-0.1423962412856394,0.1547730384015254,-0.9776341938842372,0.3879322029226845,1.7261940461721288,-1.715433131992517,405.8663213671674,175.75817709437283,917.4783396810458,917.4783396810458,705,26.8
